日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-26,22.3081564800,22.2702979200,22.4311968000,21.7876012800,6974915,162772857.9400,0.00,-0.169700,0.00,0.961700
2023-05-29,22.3554796800,22.1851161600,22.7056713600,21.9579648000,6022804,141381280.7900,3.36,-0.382500,-0.09,0.830400
2023-05-30,22.3744089600,22.3460150400,22.3744089600,21.9579648000,5160403,120826735.7800,1.88,0.725300,0.16,0.711500
2023-05-31,22.2229747200,21.9106416000,22.3365504000,21.7213488000,9346371,216425752.1900,2.75,-1.948300,-0.44,1.288600
2023-06-01,22.0526112000,22.0526112000,22.3554796800,21.8349244800,6100898,142551176.6900,2.38,0.647900,0.14,0.841200
2023-06-02,22.0336819200,22.5731664000,22.8097824000,21.8443891200,8677196,205889320.9600,4.38,2.360500,0.52,1.196400
2023-06-05,22.6299542400,22.5258432000,22.7435299200,22.4028028800,4192486,99867787.8600,1.51,-0.209600,-0.05,0.578000
2023-06-06,22.4311968000,22.0810051200,22.5920956800,22.0620758400,4115200,97073242.3700,2.35,-1.974800,-0.44,0.567400
2023-06-07,21.9674294400,22.0526112000,22.1851161600,21.8727830400,4388845,102111387.3100,1.41,-0.128600,-0.03,0.605100
2023-06-08,21.9390355200,21.7686720000,22.1283283200,21.5793792000,4075644,93800651.2100,2.49,-1.287600,-0.28,0.561900
2023-06-09,21.8822476800,21.7497427200,21.9295708800,21.3711571200,3995859,91320646.0800,2.57,-0.087000,-0.02,0.550900
2023-06-12,21.8727830400,22.5731664000,22.9990752000,21.8065305600,12425787,296810557.2400,5.48,3.785900,0.82,1.713200
2023-06-13,22.6678128000,22.8287116800,22.9328227200,22.4785200000,7465154,179626077.0800,2.01,1.132100,0.26,1.029200
2023-06-14,22.8287116800,22.8287116800,22.9706812800,22.6204896000,6362595,153428909.2300,1.53,0.000000,0.00,0.877200
2023-06-15,22.8192470400,22.7529945600,23.0180044800,22.4879846400,6021268,144915593.8000,2.32,-0.331700,-0.08,0.830200
2023-06-16,22.7719238400,22.7246006400,22.8665702400,22.5542371200,3907285,93785101.8500,1.37,-0.124800,-0.03,0.538700
2023-06-19,22.7246006400,22.7435299200,22.9044288000,22.5542371200,4984563,119615999.6300,1.54,0.083300,0.02,0.687200
2023-06-20,22.6867420800,22.9422873600,23.4628425600,22.3365504000,7919752,192009715.0500,4.95,0.873900,0.20,1.091900
2023-06-21,22.8287116800,22.4879846400,22.8949641600,22.0620758400,7639294,181184667.2000,3.63,-1.980200,-0.45,1.053300
2023-06-26,22.2892272000,21.7876012800,22.4974492800,21.7308134400,8739718,203584799.6000,3.41,-3.114500,-0.70,1.205000
2023-06-27,21.9390355200,21.5983084800,21.9485001600,21.5415206400,4500538,103201927.1600,1.87,-0.868800,-0.19,0.620500
2023-06-28,21.6172377600,21.5036620800,21.7497427200,20.9168544000,6215818,140673877.1900,3.86,-0.438200,-0.09,0.857000
2023-06-29,21.4658035200,21.5131267200,21.8443891200,21.2954400000,6780765,153879382.5700,2.55,0.044000,0.01,0.934900
2023-06-30,21.4847328000,22.6299542400,22.7624592000,21.2102582400,9941937,234797108.7100,7.22,5.191400,1.12,1.337800
2023-07-03,22.6394188800,22.8665702400,23.0937216000,22.5353078400,7766161,187061616.8500,2.47,1.045600,0.24,1.070700
2023-07-04,22.8665702400,23.6332060800,24.1348320000,22.7151360000,16578697,413495929.7900,6.21,3.352600,0.77,2.285800
2023-07-05,23.9455392000,23.7657110400,24.3146601600,23.6616000000,15090879,383051390.7700,2.76,0.560700,0.13,2.080600
2023-07-06,23.7278524800,24.1348320000,24.5607408000,23.6237414400,13597283,348845872.3300,3.94,1.553200,0.37,1.874700
2023-07-07,24.1726905600,23.9171452800,24.3809126400,23.7183878400,7104194,179869030.8800,2.75,-0.902000,-0.22,0.979500
2023-07-10,23.9739331200,24.0401856000,24.2862662400,23.8698220800,8388796,213139207.9700,1.74,0.514400,0.12,1.156600
2023-07-11,23.7562464000,24.3335894400,24.4660944000,23.7562464000,6878396,176593206.2000,2.95,1.220500,0.29,0.948300
2023-07-12,24.2578723200,23.9928624000,24.5134176000,23.9550038400,6126616,156187559.5800,2.29,-1.400200,-0.34,0.844700
2023-07-13,24.1821552000,24.1726905600,24.3051955200,23.7846403200,4233704,107940031.7800,2.17,0.749500,0.18,0.583700
2023-07-14,24.2294784000,23.8982160000,24.2768016000,23.8035696000,8176500,207199880.9600,1.96,-1.135500,-0.27,1.127300
2023-07-17,23.8982160000,23.9171452800,24.1064380800,23.6616000000,5550316,139823181.7300,1.86,0.079200,0.02,0.765200
2023-07-18,23.9171452800,24.2484076800,24.4187712000,23.8319635200,8011958,205185162.2500,2.45,1.385000,0.33,1.104600
2023-07-19,24.0875088000,24.0023270400,24.2768016000,23.7373171200,4330419,109545886.2100,2.22,-1.014800,-0.25,0.597000
2023-07-20,23.9833977600,23.5385596800,24.0969734400,23.4249840000,5865459,147332564.5900,2.80,-1.932200,-0.46,0.808700
2023-07-21,23.6521353600,23.9171452800,24.3051955200,23.4912364800,5990021,151693318.0400,3.46,1.608400,0.38,0.825900
2023-07-24,23.7467817600,23.8792867200,24.3146601600,23.5669536000,5587978,141539637.4000,3.13,-0.158300,-0.04,0.770400
2023-07-25,24.0969734400,24.6553872000,24.7027104000,23.7089232000,8854900,227811854.7000,4.16,3.250100,0.78,1.220900
2023-07-26,24.4850236800,24.0401856000,24.6553872000,23.9171452800,6568109,167460867.3300,2.99,-2.495200,-0.62,0.905600
2023-07-27,23.9076806400,23.7562464000,24.1821552000,23.6237414400,5444378,137294124.7200,2.32,-1.181100,-0.28,0.732600
2023-07-28,25.0623667200,25.4977401600,25.9804368000,24.6080640000,35919302,969773915.2400,5.78,7.330700,1.74,4.833500
2023-07-31,25.6775683200,25.7816793600,26.3779516800,25.5450633600,17183926,471617690.7200,3.27,1.113600,0.28,2.312400
2023-08-01,26.0088307200,26.0277600000,26.1791942400,25.5545280000,11881199,325784571.5400,2.42,0.954500,0.25,1.598800
2023-08-02,26.1034771200,25.9331136000,26.5009920000,25.7343561600,11052390,304431042.1900,2.95,-0.363600,-0.09,1.487300
2023-08-03,25.9331136000,26.0277600000,26.2833052800,25.7911440000,5909146,162527297.0100,1.90,0.365000,0.09,0.795200
2023-08-04,25.9615075200,25.8952550400,26.2265174400,25.7154268800,4594776,125721382.4800,1.96,-0.509100,-0.13,0.618300
2023-08-07,25.9709721600,26.0561539200,26.1697296000,25.7911440000,5941731,163555479.9400,1.46,0.621300,0.16,0.799600
2023-08-08,26.0182953600,25.6775683200,26.0277600000,25.5355987200,6012232,163295056.3900,1.89,-1.453000,-0.38,0.809000
2023-08-09,25.5829219200,25.3652352000,25.7438208000,25.2895180800,4879106,131332012.1800,1.77,-1.216400,-0.31,0.656600
2023-08-10,25.2989827200,25.9615075200,26.1129417600,25.2516595200,7549138,205517872.9900,3.40,2.350700,0.60,1.015900
2023-08-11,25.9331136000,25.7627500800,26.0561539200,25.5072048000,7192117,196462702.9800,2.11,-0.765600,-0.20,0.967800
2023-08-14,25.6302451200,25.3746998400,25.6964976000,25.0339728000,5310318,141898442.5000,2.57,-1.506200,-0.39,0.714600
2023-08-15,25.3746998400,25.0434374400,25.4882755200,24.5985993600,5708233,150506312.0200,3.51,-1.305500,-0.33,0.768100
2023-08-16,24.8541446400,24.5891347200,24.9487910400,24.4187712000,6315175,164004799.0700,2.12,-1.814100,-0.45,0.849800
2023-08-17,24.2862662400,24.8920032000,24.9866496000,24.2484076800,3966640,103690871.5400,3.00,1.231700,0.30,0.533800
2023-08-18,25.1096899200,24.3241248000,25.3179120000,24.3146601600,2924741,76065944.8600,4.03,-2.281400,-0.57,0.393600
2023-08-21,24.2578723200,24.0307209600,24.5796700800,24.0023270400,4534836,115991625.0400,2.37,-1.206200,-0.29,0.610200
2023-08-22,24.0401856000,24.2578723200,24.4187712000,23.6616000000,5837372,148554655.4800,3.15,0.945300,0.23,0.785500
2023-08-23,24.2484076800,23.6616000000,24.3051955200,23.5669536000,3658286,91891048.0000,3.04,-2.458100,-0.60,0.492300
2023-08-24,23.6332060800,24.0496502400,24.1442966400,23.6142768000,4634556,117401693.4000,2.24,1.640000,0.39,0.623700
2023-08-25,23.8508928000,23.4060547200,24.0685795200,23.3114083200,3954500,98316901.0000,3.15,-2.676100,-0.64,0.532100
2023-08-28,24.5134176000,23.5196304000,24.8730739200,23.4817718400,6509058,164643789.1400,5.94,0.485200,0.11,0.875900
2023-08-29,23.5858828800,24.6648518400,25.1286192000,23.4817718400,8389388,217065739.2800,7.00,4.869200,1.15,1.128900
2023-08-30,25.2611241600,25.5166694400,25.9709721600,25.1759424000,12547767,338389560.4800,3.22,3.453600,0.85,1.688500
2023-08-31,25.5072048000,25.3652352000,25.7154268800,25.2232656000,5949184,159911225.5800,1.93,-0.593500,-0.15,0.800600
2023-09-01,25.3463059200,25.5166694400,25.5923865600,25.1380838400,4822009,129634118.2000,1.79,0.597000,0.15,0.648900
2023-09-04,25.5450633600,26.0277600000,26.1224064000,25.4598816000,7879736,215129354.1300,2.60,2.003000,0.51,1.060300
2023-09-05,26.1508003200,26.4063456000,26.5767091200,25.8952550400,8464532,236277113.9300,2.62,1.454500,0.38,1.139000
2023-09-06,26.2927699200,26.3684870400,26.5104566400,26.1224064000,4759900,132576582.7300,1.47,-0.143400,-0.04,0.640500
2023-09-07,26.2833052800,25.8763257600,26.3495577600,25.5166694400,8129037,221815739.2800,3.16,-1.866500,-0.49,1.093900
2023-09-08,25.8763257600,25.7532854400,26.1697296000,25.7532854400,3551277,97310960.0200,1.61,-0.475500,-0.12,0.477900
2023-09-11,25.8857904000,25.8290025600,26.1697296000,25.7627500800,6402677,175470846.1800,1.58,0.294000,0.08,0.861600
2023-09-12,25.8290025600,25.7248915200,25.9804368000,25.6018512000,4422178,120268888.7200,1.47,-0.403100,-0.10,0.595100
2023-09-13,25.7438208000,25.7154268800,26.0277600000,25.4977401600,5697538,154831975.2400,2.06,-0.036800,-0.01,0.766700
2023-09-14,25.6207804800,25.9236489600,26.1697296000,25.6113158400,7009740,192336597.8000,2.17,0.809700,0.21,0.943300
2023-09-15,25.7248915200,25.8857904000,26.3684870400,25.7059622400,5141300,141091783.0000,2.56,-0.146000,-0.04,0.691800
2023-09-18,25.7532854400,25.6397097600,26.1697296000,25.5545280000,5640420,153935600.0800,2.38,-0.950600,-0.25,0.759000
2023-09-19,25.5355987200,25.5639926400,25.7911440000,25.2516595200,3805300,102687258.0000,2.10,-0.295300,-0.08,0.512100
2023-09-20,25.5072048000,25.1759424000,25.7343561600,25.1759424000,4075457,109130686.9200,2.18,-1.518000,-0.39,0.548400
2023-09-21,25.2043363200,25.5545280000,25.7059622400,25.1096899200,4274074,114944649.2600,2.37,1.503800,0.38,0.575100
2023-09-22,25.5166694400,26.1508003200,26.2359820800,25.3652352000,6285700,172720488.0000,3.41,2.333300,0.60,0.845800
2023-09-25,26.2265174400,26.1886588800,26.7470726400,26.0277600000,5627257,155892075.9200,2.75,0.144800,0.04,0.757200
2023-09-26,26.1886588800,26.0561539200,26.2359820800,25.6302451200,5380248,147374208.5200,2.31,-0.506000,-0.13,0.724000
2023-09-27,25.9899014400,26.0372246400,26.5861737600,25.8479318400,9582600,265850980.0900,2.83,-0.072600,-0.02,1.289500
2023-09-28,26.1318710400,27.2203046400,27.4285267200,25.9899014400,15797185,452062557.0000,5.53,4.543800,1.18,2.125800
2023-10-09,26.9742240000,27.2297692800,27.4474560000,26.7943958400,9503224,272201655.7100,2.40,0.034800,0.01,1.278800
2023-10-10,27.2203046400,27.4379913600,27.6840720000,27.1351228800,9449300,273928082.9400,2.02,0.764700,0.21,1.271500
2023-10-11,27.4001328000,27.7030012800,27.8449708800,27.3433449600,9515800,277742429.1000,1.83,0.965900,0.27,1.280500
2023-10-12,27.7313952000,28.0058697600,28.5642835200,27.7313952000,9733800,289224169.1200,3.01,1.093300,0.30,1.309800
2023-10-13,28.0721222400,28.5358896000,29.0848387200,27.8828294400,17947225,541661377.8400,4.29,1.892500,0.53,2.415100
2023-10-16,28.4128492800,28.3655260800,28.6589299200,28.1383747200,8959430,268013828.5000,1.82,-0.597000,-0.17,1.205600
2023-10-17,28.3939200000,28.1667686400,28.3939200000,27.8639001600,10470313,309980684.6500,1.87,-0.700700,-0.20,1.408900
2023-10-18,28.1478393600,27.6083548800,28.2992736000,27.4474560000,9841768,288437098.4100,3.02,-1.982500,-0.56,1.324400
2023-10-19,27.5988902400,27.2013753600,27.7408598400,26.9742240000,9029938,260537263.6800,2.78,-1.474100,-0.41,1.215100
2023-10-20,26.9174361600,26.4063456000,27.2581632000,26.2454467200,8645605,242797877.4700,3.72,-2.922800,-0.80,1.163400
2023-10-23,26.6051030400,26.7849312000,27.6272841600,26.5104566400,13501360,385897063.0000,4.23,1.433700,0.38,1.816800
2023-10-24,26.8890422400,26.7376080000,27.1729814400,26.1318710400,11501174,322900242.2200,3.89,-0.176700,-0.05,1.547700
2023-10-25,26.8795776000,27.0310118400,27.5610316800,26.6429616000,14425561,413753079.7700,3.43,1.097300,0.29,1.941200
2023-10-26,26.7849312000,26.7754665600,26.9742240000,26.3590224000,7790500,219176502.0000,2.28,-0.945400,-0.26,1.048300
2023-10-27,26.4915273600,27.4663852800,27.6272841600,26.3590224000,10536289,302081734.6100,4.74,2.580400,0.69,1.417800
2023-10-30,27.5326377600,28.0247990400,28.4412432000,27.4758499200,15780947,468880406.2900,3.51,2.033100,0.56,2.123600
