日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-26,50.0053120000,50.0990719600,50.5991250800,49.8490454000,3161742,202880045.9300,0.00,0.218800,0.00,0.068200
2023-05-29,50.1381386100,49.4349389100,50.6303784000,49.0286457500,6559422,415328880.1000,3.20,-1.325600,-0.66,0.141600
2023-05-30,49.7943520900,48.3879526900,49.7943520900,48.1301128000,6312998,392590395.4000,3.37,-2.117900,-1.05,0.136200
2023-05-31,48.3566993700,47.2706465000,48.3801393600,47.2706465000,9264796,563508355.9400,2.29,-2.309100,-1.12,0.199900
2023-06-01,47.2706315400,47.5457365600,48.6935885400,47.2421724000,10258825,516531877.3700,3.07,0.582000,0.28,0.184500
2023-06-02,47.8113552000,48.2192695400,48.4943745600,47.3844681000,8577245,434874335.2100,2.33,1.416600,0.67,0.154300
2023-06-05,48.2287559200,47.1662813600,48.2287559200,47.0998767000,8548083,427289057.2700,2.34,-2.183700,-1.05,0.153700
2023-06-06,47.1662813600,46.9101491000,47.8587871000,46.8627172000,7945329,396551326.4200,2.11,-0.543000,-0.26,0.142900
2023-06-07,47.0619311800,46.7678534000,47.8587871000,46.6160713200,7203856,356932348.4400,2.65,-0.303300,-0.14,0.129600
2023-06-08,46.7583670200,46.7488806400,46.9765537600,46.1038068000,6037855,295977361.6900,1.87,-0.040600,-0.02,0.108600
2023-06-09,46.8627172000,46.2461025000,47.1093630800,46.2461025000,6349625,311607187.6700,1.85,-1.075500,-0.50,0.114200
2023-06-12,46.2461025000,46.8816899600,47.2231996400,45.7717835000,8297237,407387347.1300,3.14,1.374400,0.64,0.149200
2023-06-13,46.9670673800,47.4413863800,48.0485147000,46.9575810000,10110894,506036520.6800,2.33,1.193800,0.56,0.181800
2023-06-14,47.6880322600,47.6690595000,48.1528648800,47.3654953400,10150903,511368028.9900,1.66,0.479900,0.23,0.182600
2023-06-15,48.0010828000,48.4564290400,48.7125613000,47.6406003600,9190140,467478526.7600,2.25,1.651700,0.79,0.165300
2023-06-16,48.5512928400,48.4279699000,48.8548570000,47.9536509000,9236910,471470007.0200,1.86,-0.058700,-0.03,0.166100
2023-06-19,48.3995107600,47.8208415800,48.8358842400,47.7828960600,7068228,358763358.3200,2.17,-1.253700,-0.61,0.127100
2023-06-20,47.8208415800,47.6406003600,47.9821100400,47.5267638000,4177304,210078451.1100,0.95,-0.376900,-0.18,0.075100
2023-06-21,47.4034408600,47.0998767000,47.7164914000,47.0050129000,5567826,277860721.6000,1.49,-1.135000,-0.54,0.100100
2023-06-26,46.4832620000,46.1512387000,46.9480946200,45.9140792000,6799619,331637970.1500,2.20,-2.014100,-0.95,0.122300
2023-06-27,46.1702114600,45.5346240000,46.6160713200,45.2879781200,9865030,474618055.8700,2.88,-1.336100,-0.62,0.177400
2023-06-28,45.5441103800,45.5061648600,45.7717835000,44.9654412000,8454824,405188830.6400,1.77,-0.062500,-0.03,0.152000
2023-06-29,45.4113010600,44.6808498000,45.4871921000,44.6808498000,8558237,405649731.7300,1.77,-1.813600,-0.83,0.153900
2023-06-30,44.4721494400,44.4436903000,44.7662272200,43.8365619800,8947182,419249493.8100,2.08,-0.530800,-0.24,0.160900
2023-07-03,44.4436903000,45.7907562600,45.9425383400,44.3867720200,12215498,584882648.1500,3.50,3.030900,1.35,0.219700
2023-07-04,45.8287017800,46.3599390600,46.4358301000,45.3923283000,7569433,367589865.8500,2.28,1.243000,0.57,0.136100
2023-07-05,46.3599390600,45.1836279400,46.3694254400,45.0697913800,7837020,374583225.8000,2.80,-2.537300,-1.18,0.140900
2023-07-06,44.8705774000,44.3013946000,45.6294878000,44.2065308000,8856398,416316490.3100,3.15,-1.952600,-0.88,0.159300
2023-07-07,44.1116670000,43.4381340200,44.3772856400,43.4286476400,9700662,446879880.0000,2.14,-1.948600,-0.86,0.174500
2023-07-10,43.4381340200,43.6658071400,44.5859860000,43.3812157400,11960576,552972476.2500,2.77,0.524100,0.23,0.215100
2023-07-11,43.6373480000,42.7740874200,43.7796437000,42.5748734400,17131944,773688294.1100,2.76,-2.042100,-0.89,0.308100
2023-07-12,42.7740874200,41.9867178800,42.7740874200,41.8349358000,14652680,650279106.8600,2.20,-1.840800,-0.79,0.263500
2023-07-13,41.9867178800,43.0207333000,43.0776515800,41.9108268400,15123949,680221021.9400,2.78,2.462700,1.03,0.272000
2023-07-14,43.0207333000,42.7835738000,43.1535426200,42.5938462000,9357441,422194863.1800,1.30,-0.551300,-0.24,0.168300
2023-07-17,42.4041186000,42.6887100000,42.6887100000,42.1195272000,6517919,291000643.8100,1.33,-0.221700,-0.09,0.117200
2023-07-18,42.8025465600,42.1669591000,42.8310057000,42.0815816800,9174582,408821051.1500,1.76,-1.222200,-0.52,0.165000
2023-07-19,41.8823677000,41.9297996000,42.2902820400,41.6452082000,9665066,426702827.8300,1.53,-0.562400,-0.24,0.173800
2023-07-20,42.1290135800,41.8444221800,42.3946322200,41.7780175200,7021569,311561233.2700,1.47,-0.203600,-0.09,0.126300
2023-07-21,41.6452082000,42.4894960200,43.0776515800,41.6167490600,11725745,525100655.3200,3.49,1.541600,0.65,0.210900
2023-07-24,41.9297996000,41.5029125000,42.2807956600,41.1708892000,12514162,547474935.9000,2.61,-2.321900,-0.99,0.225100
2023-07-25,42.3282275600,42.5748734400,43.0966243400,42.2238773800,19687522,884749440.3100,2.10,2.582900,1.07,0.354100
2023-07-26,42.4136049800,42.8215193200,42.8310057000,42.4041186000,11013080,494623036.2700,1.00,0.579300,0.25,0.198100
2023-07-27,42.8215193200,42.4230913600,42.9638150200,42.3092548000,15126336,678934252.8000,1.53,-0.930400,-0.40,0.272000
2023-07-28,42.1574727200,43.4001885000,43.7701573200,41.9108268400,25544626,1158828150.8600,4.38,2.303200,0.98,0.459400
2023-07-31,43.9598849200,43.9219394000,44.4342039200,43.4760795400,27493516,1271409151.9300,2.21,1.202200,0.52,0.494400
2023-08-01,44.1685852800,43.6847799000,44.7757136000,43.5045386800,21661426,1006915004.9600,2.89,-0.540000,-0.24,0.389600
2023-08-02,43.6278616200,43.4950523000,43.9788576800,43.3053247000,9932677,456062051.4800,1.54,-0.434300,-0.19,0.178600
2023-08-03,43.1630290000,43.9314257800,43.9978304400,43.1630290000,11206855,516432635.2100,1.92,1.003300,0.44,0.201500
2023-08-04,44.1116670000,43.6658071400,44.4911222000,43.6373480000,12149338,563464584.8500,1.94,-0.604600,-0.27,0.218500
2023-08-07,43.5899161000,43.2578928000,43.6373480000,42.9827877800,10018460,456587764.1600,1.50,-0.934200,-0.41,0.180200
2023-08-08,42.9543286400,43.3907021200,43.4855659200,42.8784376000,6816831,310404768.8200,1.40,0.307000,0.13,0.122600
2023-08-09,43.3907021200,43.8650211200,44.0926942400,43.0681652000,9283313,428381003.7500,2.36,1.093100,0.47,0.166900
