trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-08,801194.SI,保险Ⅱ,L2,1134.07,1131.8,1166.52,1154.6,16.19,1.42,22634.0,749095.0,7.91,1.09,68984700.0,194499000.0
2025-05-09,801194.SI,保险Ⅱ,L2,1153.58,1148.67,1159.63,1150.55,-4.05,-0.35,12327.0,340990.0,7.88,1.09,68742700.0,193989000.0
2025-05-12,801194.SI,保险Ⅱ,L2,1159.74,1154.19,1171.62,1167.33,16.78,1.46,17669.0,552384.0,7.99,1.11,69745300.0,196014000.0
2025-05-13,801194.SI,保险Ⅱ,L2,1171.39,1159.24,1172.2,1164.35,-2.98,-0.26,11915.0,386486.0,7.97,1.1,69567000.0,195799000.0
2025-05-14,801194.SI,保险Ⅱ,L2,1164.5,1161.45,1236.85,1223.39,59.04,5.07,58987.0,1794760.0,8.38,1.16,73094800.0,207610000.0
2025-05-15,801194.SI,保险Ⅱ,L2,1214.25,1205.97,1227.77,1210.17,-13.22,-1.08,46801.0,948441.0,8.29,1.15,72305000.0,205125000.0
2025-05-16,801194.SI,保险Ⅱ,L2,1205.62,1188.41,1214.99,1191.73,-18.44,-1.52,25478.0,609935.0,8.16,1.13,71203000.0,202374000.0
2025-05-19,801194.SI,保险Ⅱ,L2,1189.2,1185.68,1199.38,1189.25,-2.48,-0.21,20959.0,465255.0,8.14,1.13,71055000.0,201275000.0
2025-05-20,801194.SI,保险Ⅱ,L2,1192.15,1189.37,1208.69,1197.9,8.65,0.73,20350.0,512794.0,8.2,1.14,71571700.0,202026000.0
2025-05-21,801194.SI,保险Ⅱ,L2,1198.03,1196.92,1214.92,1201.01,3.12,0.26,19175.0,464573.0,8.22,1.14,71757800.0,202900000.0
2025-05-22,801194.SI,保险Ⅱ,L2,1198.43,1193.81,1207.17,1202.82,1.81,0.15,16507.0,364123.0,8.24,1.14,71870400.0,203511000.0
2025-05-23,801194.SI,保险Ⅱ,L2,1201.76,1184.61,1214.93,1186.31,-16.51,-1.37,20517.0,533555.0,8.12,1.12,70883900.0,200442000.0
2025-05-26,801194.SI,保险Ⅱ,L2,1185.32,1180.41,1208.97,1191.49,5.18,0.44,19260.0,482944.0,8.16,1.13,71193600.0,201897000.0
2025-05-27,801194.SI,保险Ⅱ,L2,1191.49,1188.01,1203.2,1190.74,-0.75,-0.06,12690.0,314893.0,8.15,1.13,71148600.0,201694000.0
2025-05-28,801194.SI,保险Ⅱ,L2,1191.59,1185.93,1202.22,1191.13,0.39,0.03,13722.0,376557.0,8.16,1.13,71171900.0,201887000.0
2025-05-29,801194.SI,保险Ⅱ,L2,1191.82,1185.97,1204.15,1196.82,5.69,0.48,15755.0,441738.0,8.2,1.13,71511900.0,202167000.0
2025-05-30,801194.SI,保险Ⅱ,L2,1193.52,1182.4,1202.34,1191.9,-4.92,-0.41,17961.0,469239.0,8.16,1.13,71218000.0,201834000.0
2025-06-03,801194.SI,保险Ⅱ,L2,1189.76,1183.86,1211.27,1203.64,11.74,0.98,17143.0,496564.0,8.24,1.14,71919500.0,203873000.0
2025-06-04,801194.SI,保险Ⅱ,L2,1199.44,1198.57,1216.08,1206.76,3.11,0.26,18247.0,554213.0,8.26,1.14,72105400.0,204803000.0
2025-06-05,801194.SI,保险Ⅱ,L2,1206.95,1202.69,1220.29,1214.97,8.21,0.68,19141.0,585623.0,8.32,1.15,72596300.0,207352000.0
2025-06-06,801194.SI,保险Ⅱ,L2,1214.96,1200.39,1220.14,1204.2,-10.77,-0.89,15672.0,466185.0,8.25,1.14,71953000.0,206669000.0
2025-06-09,801194.SI,保险Ⅱ,L2,1207.04,1203.07,1216.96,1209.29,5.09,0.42,13809.0,416591.0,8.28,1.15,72257100.0,206518000.0
2025-06-10,801194.SI,保险Ⅱ,L2,1209.29,1198.96,1221.25,1202.48,-6.82,-0.56,20112.0,540680.0,8.23,1.14,71849700.0,205481000.0
2025-06-11,801194.SI,保险Ⅱ,L2,1202.48,1201.84,1233.95,1227.94,25.46,2.12,23570.0,769657.0,8.41,1.16,73371200.0,210369000.0
2025-06-12,801194.SI,保险Ⅱ,L2,1223.68,1216.78,1252.05,1237.08,9.14,0.74,26176.0,787702.0,8.47,1.17,73917400.0,212101000.0
2025-06-13,801194.SI,保险Ⅱ,L2,1236.55,1223.72,1241.49,1229.0,-8.08,-0.65,20312.0,574261.0,8.42,1.17,73434700.0,210492000.0
2025-06-16,801194.SI,保险Ⅱ,L2,1226.75,1221.06,1237.75,1231.38,2.38,0.19,23165.0,619491.0,8.43,1.17,73576900.0,212093000.0
2025-06-17,801194.SI,保险Ⅱ,L2,1230.5,1220.89,1236.01,1228.82,-2.56,-0.21,18882.0,583754.0,8.42,1.16,73423900.0,211547000.0
2025-06-18,801194.SI,保险Ⅱ,L2,1227.21,1203.75,1230.17,1216.54,-12.28,-1.0,18040.0,550597.0,8.33,1.15,72689900.0,208557000.0
2025-06-19,801194.SI,保险Ⅱ,L2,1213.59,1198.85,1217.49,1201.76,-14.78,-1.21,14530.0,464815.0,8.23,1.14,71806800.0,205992000.0
2025-06-20,801194.SI,保险Ⅱ,L2,1201.99,1200.19,1237.19,1232.37,30.61,2.55,22032.0,764509.0,8.44,1.17,73636000.0,210228000.0
2025-06-23,801194.SI,保险Ⅱ,L2,1226.37,1219.18,1245.63,1241.01,8.64,0.7,18834.0,625893.0,8.5,1.18,74152000.0,211318000.0
2025-06-24,801194.SI,保险Ⅱ,L2,1244.36,1243.05,1287.96,1278.04,37.04,2.98,31310.0,1073570.0,8.75,1.21,76365100.0,218047000.0
2025-06-25,801194.SI,保险Ⅱ,L2,1278.71,1273.05,1309.41,1306.55,28.51,2.23,32628.0,1158980.0,8.95,1.24,78068500.0,223082000.0
2025-06-26,801194.SI,保险Ⅱ,L2,1304.04,1294.71,1310.6,1298.37,-8.18,-0.63,18686.0,615605.0,8.89,1.23,77579800.0,221276000.0
2025-06-27,801194.SI,保险Ⅱ,L2,1298.98,1273.41,1313.25,1280.16,-18.22,-1.4,26080.0,833096.0,8.77,1.21,76491400.0,216959000.0
2025-06-30,801194.SI,保险Ⅱ,L2,1255.61,1247.43,1268.25,1258.66,-21.49,-1.68,18864.0,617854.0,8.62,1.22,75207100.0,215621000.0
2025-07-01,801194.SI,保险Ⅱ,L2,1261.56,1253.69,1269.46,1262.44,3.78,0.3,14241.0,426037.0,8.65,1.23,75432900.0,216108000.0
