trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-01-03,801740.SI,国防军工,L1,1405.4,1357.89,1405.41,1359.0,-49.68,-3.53,185586.0,3257590.0,62.88,2.83,95917400.0,214184000.0
2025-01-06,801740.SI,国防军工,L1,1355.15,1333.27,1376.41,1343.53,-15.47,-1.14,143780.0,2410400.0,62.15,2.8,94824400.0,211731000.0
2025-01-07,801740.SI,国防军工,L1,1347.16,1346.95,1370.34,1370.34,26.81,2.0,126404.0,2215070.0,63.27,2.86,96828700.0,215747000.0
2025-01-08,801740.SI,国防军工,L1,1368.31,1325.24,1372.83,1362.39,-7.95,-0.58,174858.0,2896600.0,62.91,2.84,96267200.0,214358000.0
2025-01-09,801740.SI,国防军工,L1,1355.62,1355.62,1393.19,1384.54,22.15,1.63,157958.0,2901630.0,63.95,2.89,97832200.0,217979000.0
2025-01-10,801740.SI,国防军工,L1,1378.69,1363.22,1405.89,1363.22,-21.32,-1.54,155682.0,2835800.0,62.99,2.84,96329100.0,214605000.0
2025-01-13,801740.SI,国防军工,L1,1345.98,1336.06,1377.54,1363.75,0.53,0.04,130689.0,2248230.0,63.01,2.84,96372600.0,214647000.0
2025-01-14,801740.SI,国防军工,L1,1367.4,1361.35,1415.06,1412.7,48.95,3.59,175919.0,3148440.0,65.26,2.95,99831600.0,222146000.0
2025-01-15,801740.SI,国防军工,L1,1409.06,1384.51,1411.01,1387.27,-25.43,-1.8,136034.0,2494340.0,64.08,2.89,98034600.0,218099000.0
2025-01-16,801740.SI,国防军工,L1,1392.44,1376.12,1410.52,1387.16,-0.11,-0.01,141698.0,2520750.0,64.07,2.89,98027000.0,218041000.0
2025-01-17,801740.SI,国防军工,L1,1381.15,1380.73,1413.45,1402.36,15.2,1.1,135399.0,2542190.0,64.78,2.92,99101200.0,220409000.0
2025-01-20,801740.SI,国防军工,L1,1405.43,1402.78,1420.69,1410.78,8.42,0.6,147726.0,2714920.0,65.17,2.94,99696200.0,221572000.0
2025-01-21,801740.SI,国防军工,L1,1414.37,1388.61,1414.37,1400.43,-10.35,-0.73,128546.0,2278910.0,64.68,2.92,98964600.0,219956000.0
2025-01-22,801740.SI,国防军工,L1,1396.54,1379.68,1396.64,1388.63,-11.8,-0.84,119397.0,2254450.0,64.3,2.9,98134000.0,232695000.0
2025-01-23,801740.SI,国防军工,L1,1400.31,1376.5,1415.66,1376.5,-12.13,-0.87,160057.0,3031700.0,63.73,2.88,97280100.0,230917000.0
2025-01-24,801740.SI,国防军工,L1,1374.08,1372.95,1389.26,1385.84,9.34,0.68,133259.0,2462910.0,64.15,2.9,97940400.0,232517000.0
2025-01-27,801740.SI,国防军工,L1,1389.02,1367.46,1393.98,1367.46,-18.38,-1.33,115683.0,2112070.0,63.32,2.86,96641600.0,229111000.0
2025-02-05,801740.SI,国防军工,L1,1376.45,1367.28,1387.9,1381.38,13.92,1.02,128442.0,2457780.0,63.92,2.88,97920600.0,231345000.0
2025-02-06,801740.SI,国防军工,L1,1382.48,1374.9,1428.39,1428.26,46.88,3.39,197651.0,3608740.0,66.29,2.98,101244000.0,239569000.0
2025-02-07,801740.SI,国防军工,L1,1427.05,1419.64,1450.93,1437.23,8.97,0.63,222635.0,4063490.0,66.63,3.0,101922000.0,240831000.0
2025-02-10,801740.SI,国防军工,L1,1441.95,1439.46,1454.58,1453.43,16.2,1.13,194146.0,3602940.0,67.37,3.03,103071000.0,243473000.0
2025-02-11,801740.SI,国防军工,L1,1452.04,1431.05,1452.04,1437.67,-15.76,-1.08,181956.0,3325110.0,66.6,3.0,101959000.0,240770000.0
2025-02-12,801740.SI,国防军工,L1,1432.98,1432.06,1449.92,1449.92,12.25,0.85,166140.0,3074570.0,67.17,3.02,102880000.0,242497000.0
2025-02-13,801740.SI,国防军工,L1,1450.02,1433.8,1458.43,1433.8,-16.12,-1.11,179329.0,3482300.0,66.45,2.99,101737000.0,240490000.0
2025-02-14,801740.SI,国防军工,L1,1429.83,1418.45,1431.98,1428.81,-4.99,-0.35,160712.0,3101200.0,66.21,2.98,101401000.0,239822000.0
2025-02-17,801740.SI,国防军工,L1,1432.82,1422.0,1435.63,1432.36,3.55,0.25,188138.0,3525750.0,65.17,2.93,101648000.0,239049000.0
2025-02-18,801740.SI,国防军工,L1,1432.87,1388.75,1433.05,1394.19,-38.17,-2.66,208672.0,3696630.0,63.49,2.86,98948500.0,232198000.0
2025-02-19,801740.SI,国防军工,L1,1393.2,1393.18,1424.79,1424.74,30.55,2.19,203121.0,3509200.0,64.87,2.92,101117000.0,236980000.0
2025-02-20,801740.SI,国防军工,L1,1424.02,1420.19,1450.15,1448.9,24.16,1.7,260222.0,4653680.0,66.01,2.97,102777000.0,240316000.0
2025-02-21,801740.SI,国防军工,L1,1446.78,1444.11,1470.3,1467.95,19.05,1.31,258777.0,5147670.0,66.89,3.01,104131000.0,243266000.0
2025-02-24,801740.SI,国防军工,L1,1471.65,1461.25,1487.78,1476.27,8.32,0.57,249950.0,4897100.0,67.3,3.03,104721000.0,244126000.0
2025-02-25,801740.SI,国防军工,L1,1458.56,1457.39,1480.28,1465.96,-10.31,-0.7,243695.0,4458640.0,66.84,3.01,103995000.0,242379000.0
2025-02-26,801740.SI,国防军工,L1,1467.47,1461.48,1485.25,1480.36,14.4,0.98,237381.0,4716830.0,67.51,3.04,105016000.0,244108000.0
2025-02-27,801740.SI,国防军工,L1,1479.09,1441.39,1479.36,1463.99,-16.37,-1.11,218688.0,4198310.0,66.77,3.01,103863000.0,241576000.0
2025-02-28,801740.SI,国防军工,L1,1457.31,1414.98,1458.67,1417.56,-46.43,-3.17,206458.0,3940320.0,64.67,2.91,100569000.0,234194000.0
2025-03-03,801740.SI,国防军工,L1,1418.69,1413.56,1441.84,1420.74,3.18,0.22,170766.0,3307940.0,64.84,2.92,100797000.0,234397000.0
2025-03-04,801740.SI,国防军工,L1,1419.49,1419.45,1474.45,1471.1,50.36,3.54,262669.0,5050980.0,67.08,3.02,104370000.0,242571000.0
2025-03-05,801740.SI,国防军工,L1,1467.17,1467.17,1479.25,1477.91,6.81,0.46,249545.0,4816190.0,67.42,3.04,104859000.0,243392000.0
2025-03-06,801740.SI,国防军工,L1,1483.0,1475.06,1497.37,1494.25,16.34,1.11,251786.0,4854620.0,68.17,3.07,106019000.0,245884000.0
2025-03-07,801740.SI,国防军工,L1,1488.89,1487.57,1543.11,1516.29,22.04,1.47,319834.0,6421520.0,69.1,3.12,107848000.0,249506000.0
2025-03-10,801740.SI,国防军工,L1,1519.92,1519.92,1540.67,1526.09,9.8,0.65,253978.0,5031450.0,69.56,3.14,108545000.0,250675000.0
2025-03-11,801740.SI,国防军工,L1,1506.38,1506.38,1560.6,1560.6,34.51,2.26,296039.0,5982140.0,71.12,3.21,111000000.0,256300000.0
2025-03-12,801740.SI,国防军工,L1,1570.03,1551.1,1582.27,1552.22,-8.38,-0.54,289857.0,5836720.0,70.76,3.19,110403000.0,254492000.0
2025-03-13,801740.SI,国防军工,L1,1551.87,1528.04,1558.71,1553.26,1.04,0.07,294144.0,5462450.0,70.86,3.2,110510000.0,254365000.0
2025-03-14,801740.SI,国防军工,L1,1551.16,1524.24,1558.35,1555.26,2.0,0.13,311216.0,5550850.0,70.96,3.2,110652000.0,254675000.0
2025-03-17,801740.SI,国防军工,L1,1559.51,1550.43,1567.28,1552.33,-2.93,-0.19,319320.0,5378370.0,70.74,3.19,110455000.0,254135000.0
2025-03-18,801740.SI,国防军工,L1,1551.54,1541.9,1562.99,1546.23,-6.1,-0.39,266271.0,4834080.0,70.48,3.18,110045000.0,252880000.0
2025-03-19,801740.SI,国防军工,L1,1541.48,1526.84,1541.49,1532.07,-14.16,-0.92,231967.0,4074360.0,69.84,3.15,109022000.0,250455000.0
2025-03-20,801740.SI,国防军工,L1,1529.33,1522.27,1563.28,1544.43,12.36,0.81,322772.0,5316110.0,70.41,3.18,109945000.0,252386000.0
2025-03-21,801740.SI,国防军工,L1,1537.25,1529.37,1563.99,1536.67,-7.76,-0.5,398608.0,6456760.0,70.05,3.16,109436000.0,250978000.0
2025-03-24,801740.SI,国防军工,L1,1537.53,1480.76,1537.66,1510.83,-25.84,-1.68,361274.0,5856990.0,69.05,3.11,107596000.0,246826000.0
