trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-08,850702.SI,安防设备,L3,13714.0,13481.6,13918.8,13591.5,-33.53,-0.25,47753.0,853177.0,18.67,3.09,21063200.0,46047800.0
2024-11-11,850702.SI,安防设备,L3,13541.8,13407.6,14271.6,14144.3,552.75,4.07,51687.0,1050740.0,19.42,3.21,21919800.0,48015600.0
2024-11-12,850702.SI,安防设备,L3,14213.1,13758.2,14286.5,13875.5,-268.84,-1.9,51856.0,900461.0,19.05,3.15,21503200.0,47174500.0
2024-11-13,850702.SI,安防设备,L3,13826.5,13658.8,14086.0,13971.4,96.0,0.69,40283.0,681563.0,19.18,3.17,21652000.0,47462900.0
2024-11-14,850702.SI,安防设备,L3,13955.9,13538.1,14082.2,13578.8,-392.64,-2.81,32353.0,561039.0,18.66,3.09,21043500.0,46095700.0
2024-11-15,850702.SI,安防设备,L3,13556.5,13441.4,13955.8,13508.6,-70.19,-0.52,40436.0,722148.0,18.56,3.07,20934700.0,45765400.0
2024-11-18,850702.SI,安防设备,L3,13578.7,12985.5,13644.0,13074.0,-434.63,-3.22,36386.0,626225.0,17.98,2.97,20261200.0,44340900.0
2024-11-19,850702.SI,安防设备,L3,13087.5,12928.8,13328.6,13304.1,230.11,1.76,27595.0,463280.0,18.28,3.02,20617800.0,45130000.0
2024-11-20,850702.SI,安防设备,L3,13267.8,13191.2,13472.9,13365.6,61.51,0.46,26780.0,458120.0,18.36,3.03,20734100.0,45323000.0
2024-11-21,850702.SI,安防设备,L3,13352.2,13162.3,13445.1,13299.9,-65.71,-0.49,26559.0,481871.0,18.25,3.02,20632200.0,45136700.0
2024-11-22,850702.SI,安防设备,L3,13283.1,12856.1,13408.9,12874.7,-425.21,-3.2,30643.0,557060.0,17.68,2.92,19976200.0,43672400.0
2024-11-25,850702.SI,安防设备,L3,12876.6,12549.2,12956.9,12729.1,-145.59,-1.13,27763.0,452322.0,17.47,2.89,19750300.0,43186100.0
2024-11-26,850702.SI,安防设备,L3,12725.3,12650.2,12884.2,12691.9,-37.21,-0.29,22040.0,347504.0,17.42,2.88,19692600.0,43064100.0
2024-11-27,850702.SI,安防设备,L3,12649.3,12514.9,12944.1,12933.0,241.07,1.9,25590.0,435502.0,17.74,2.93,20066600.0,43911300.0
2024-11-28,850702.SI,安防设备,L3,12926.5,12762.5,13020.2,12801.0,-131.94,-1.02,24089.0,396133.0,17.56,2.9,19861900.0,43471600.0
2024-11-29,850702.SI,安防设备,L3,12818.0,12701.5,13072.2,12960.6,159.58,1.25,30966.0,448156.0,17.79,2.94,20109500.0,44009500.0
2024-12-02,850702.SI,安防设备,L3,12938.5,12879.6,13161.2,13082.0,121.36,0.94,38564.0,573229.0,17.95,2.97,20302100.0,44420400.0
2024-12-03,850702.SI,安防设备,L3,13044.2,12858.4,13144.5,13013.9,-68.05,-0.52,39667.0,554801.0,17.85,2.95,20201300.0,44202100.0
2024-12-04,850702.SI,安防设备,L3,12982.7,12805.6,13053.3,12857.0,-156.88,-1.21,35017.0,489891.0,17.64,2.91,19957800.0,43645600.0
2024-12-05,850702.SI,安防设备,L3,12841.0,12756.1,12991.7,12922.8,65.81,0.51,33099.0,506960.0,17.72,2.93,20059900.0,43882300.0
2024-12-06,850702.SI,安防设备,L3,13025.6,12966.9,13431.6,13322.1,399.25,3.09,46637.0,815405.0,18.28,3.02,20680300.0,45246400.0
2024-12-09,850702.SI,安防设备,L3,13317.3,13197.5,13773.6,13506.2,184.14,1.38,42968.0,783827.0,18.54,3.06,20966200.0,45863500.0
2024-12-10,850702.SI,安防设备,L3,14084.7,13682.4,14198.0,13739.2,233.03,1.73,53680.0,1074240.0,18.86,3.12,21327900.0,46618800.0
2024-12-11,850702.SI,安防设备,L3,13730.4,13498.4,13893.4,13660.4,-78.82,-0.57,42146.0,768787.0,18.74,3.1,21205600.0,46302000.0
2024-12-12,850702.SI,安防设备,L3,13668.2,13516.0,13802.6,13692.1,31.63,0.23,44893.0,749798.0,18.79,3.1,21254700.0,46403100.0
2024-12-13,850702.SI,安防设备,L3,13602.7,13344.9,13681.3,13390.5,-301.59,-2.2,40690.0,711709.0,18.38,3.04,20786500.0,45353600.0
2024-12-16,850702.SI,安防设备,L3,13411.5,13087.4,13514.2,13189.2,-201.32,-1.5,29491.0,527984.0,18.1,2.99,20476500.0,44681400.0
2024-12-17,850702.SI,安防设备,L3,13188.2,12999.9,13358.7,13087.4,-101.74,-0.77,26609.0,452889.0,17.97,2.97,20318500.0,44372700.0
2024-12-18,850702.SI,安防设备,L3,13198.5,13108.4,13450.7,13315.7,228.3,1.74,27012.0,494839.0,18.29,3.02,20672900.0,45095000.0
2024-12-19,850702.SI,安防设备,L3,13151.7,13098.8,13436.8,13380.3,64.58,0.48,28058.0,501802.0,18.38,3.04,20773200.0,45315700.0
2024-12-20,850702.SI,安防设备,L3,13347.2,13251.8,13511.4,13383.4,3.09,0.02,28377.0,534021.0,18.37,3.03,20778000.0,45324300.0
2024-12-23,850702.SI,安防设备,L3,13386.5,13134.5,13494.3,13191.3,-192.06,-1.44,30526.0,550459.0,18.13,3.0,20479800.0,44698800.0
2024-12-24,850702.SI,安防设备,L3,13198.3,13025.7,13392.3,13221.8,30.48,0.23,27779.0,491365.0,18.16,3.0,20527100.0,44860900.0
2024-12-25,850702.SI,安防设备,L3,13229.5,13077.9,13475.2,13302.7,80.87,0.61,27906.0,537981.0,18.29,3.02,20666400.0,45131900.0
2024-12-26,850702.SI,安防设备,L3,13298.5,13159.1,13540.0,13500.3,197.61,1.49,30987.0,616333.0,18.55,3.06,20973400.0,45748300.0
2024-12-27,850702.SI,安防设备,L3,13516.9,13269.1,13608.2,13338.4,-161.86,-1.2,26245.0,507782.0,18.34,3.03,20721900.0,45196400.0
2024-12-30,850702.SI,安防设备,L3,13287.2,13184.1,13468.7,13315.9,-22.53,-0.17,22866.0,419403.0,18.32,3.03,20715400.0,45135700.0
2024-12-31,850702.SI,安防设备,L3,13336.1,12932.6,13379.7,13038.5,-277.36,-2.08,28362.0,549856.0,17.96,2.97,20283900.0,44226500.0
2025-01-02,850702.SI,安防设备,L3,12994.4,12479.9,13061.2,12595.5,-442.97,-3.4,28383.0,482519.0,17.37,2.87,19617500.0,42748800.0
2025-01-03,850702.SI,安防设备,L3,12636.4,12171.7,12731.3,12228.3,-367.23,-2.92,26109.0,460011.0,16.88,2.78,19045600.0,41547700.0
2025-01-06,850702.SI,安防设备,L3,12225.6,11910.3,12295.5,12020.6,-207.72,-1.7,25628.0,368343.0,16.59,2.74,18722000.0,40864900.0
