trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-24,857831.SI,股份制银行Ⅲ,L3,4307.47,4302.31,4384.52,4373.0,63.91,1.48,101656.0,1057800.0,5.81,0.5,101914000.0,252506000.0
2024-12-25,857831.SI,股份制银行Ⅲ,L3,4377.4,4362.0,4431.32,4409.62,36.62,0.84,99898.0,967725.0,5.86,0.5,102767000.0,254712000.0
2024-12-26,857831.SI,股份制银行Ⅲ,L3,4406.2,4359.21,4421.9,4405.81,-3.81,-0.09,72179.0,707161.0,5.85,0.5,102632000.0,254249000.0
2024-12-27,857831.SI,股份制银行Ⅲ,L3,4405.14,4336.6,4428.38,4408.27,2.46,0.06,92929.0,890745.0,5.86,0.5,102690000.0,254291000.0
2024-12-30,857831.SI,股份制银行Ⅲ,L3,4405.47,4399.32,4472.21,4457.18,48.91,1.11,122630.0,1041640.0,5.92,0.51,103829000.0,257337000.0
2024-12-31,857831.SI,股份制银行Ⅲ,L3,4448.89,4391.28,4492.64,4394.02,-63.16,-1.42,141885.0,1091590.0,5.84,0.5,102358000.0,253860000.0
2025-01-02,857831.SI,股份制银行Ⅲ,L3,4401.82,4284.0,4428.84,4304.48,-89.54,-2.04,153514.0,1190380.0,5.72,0.49,100272000.0,248313000.0
2025-01-03,857831.SI,股份制银行Ⅲ,L3,4311.76,4281.81,4355.47,4301.53,-2.95,-0.07,105798.0,902955.0,5.71,0.49,100203000.0,248274000.0
2025-01-06,857831.SI,股份制银行Ⅲ,L3,4320.22,4232.93,4350.34,4340.67,39.13,0.91,106927.0,905987.0,5.77,0.5,101115000.0,250205000.0
2025-01-07,857831.SI,股份制银行Ⅲ,L3,4329.34,4306.29,4378.93,4359.01,18.35,0.42,71889.0,657991.0,5.79,0.5,101542000.0,251084000.0
2025-01-08,857831.SI,股份制银行Ⅲ,L3,4355.88,4339.83,4423.84,4387.17,28.16,0.65,98294.0,921405.0,5.83,0.5,102198000.0,252639000.0
2025-01-09,857831.SI,股份制银行Ⅲ,L3,4395.68,4323.32,4400.27,4354.43,-32.74,-0.75,75454.0,652160.0,5.78,0.5,101435000.0,250482000.0
2025-01-10,857831.SI,股份制银行Ⅲ,L3,4372.29,4309.75,4392.85,4339.65,-14.78,-0.34,76791.0,669469.0,5.76,0.5,101091000.0,249609000.0
2025-01-13,857831.SI,股份制银行Ⅲ,L3,4322.58,4258.34,4342.06,4306.93,-32.72,-0.75,86336.0,748019.0,5.72,0.49,100329000.0,247534000.0
2025-01-14,857831.SI,股份制银行Ⅲ,L3,4313.18,4291.69,4397.94,4384.96,78.02,1.81,88594.0,821609.0,5.83,0.5,102131000.0,251811000.0
2025-01-15,857831.SI,股份制银行Ⅲ,L3,4392.18,4380.4,4491.2,4435.95,51.0,1.16,86617.0,886000.0,5.89,0.51,103319000.0,254609000.0
2025-01-16,857831.SI,股份制银行Ⅲ,L3,4458.24,4422.0,4488.91,4469.43,33.48,0.75,72565.0,722183.0,5.94,0.51,104099000.0,256291000.0
2025-01-17,857831.SI,股份制银行Ⅲ,L3,4466.7,4403.23,4487.4,4444.73,-24.71,-0.55,65203.0,609553.0,5.9,0.51,103524000.0,254743000.0
2025-01-20,857831.SI,股份制银行Ⅲ,L3,4470.5,4411.25,4495.15,4430.25,-14.48,-0.33,82592.0,722662.0,5.89,0.51,103186000.0,253970000.0
2025-01-21,857831.SI,股份制银行Ⅲ,L3,4445.82,4408.11,4476.06,4435.04,4.79,0.11,74100.0,637888.0,5.89,0.51,103298000.0,254254000.0
2025-01-22,857831.SI,股份制银行Ⅲ,L3,4424.86,4329.48,4431.44,4340.54,-94.49,-2.13,88222.0,816962.0,5.77,0.5,101097000.0,248630000.0
2025-01-23,857831.SI,股份制银行Ⅲ,L3,4369.47,4359.37,4468.98,4441.39,100.84,2.32,138925.0,1111220.0,5.9,0.51,103446000.0,254280000.0
2025-01-24,857831.SI,股份制银行Ⅲ,L3,4426.78,4382.12,4490.49,4459.53,18.14,0.41,101807.0,882186.0,5.92,0.51,103868000.0,254999000.0
2025-01-27,857831.SI,股份制银行Ⅲ,L3,4480.03,4470.99,4541.35,4504.6,45.07,1.01,92200.0,828220.0,5.98,0.51,104918000.0,258129000.0
2025-02-05,857831.SI,股份制银行Ⅲ,L3,4523.72,4426.15,4530.87,4439.51,-65.1,-1.45,85480.0,740599.0,5.9,0.51,103402000.0,254164000.0
2025-02-06,857831.SI,股份制银行Ⅲ,L3,4435.25,4409.75,4481.15,4452.42,12.91,0.29,74701.0,665356.0,5.91,0.51,103703000.0,254737000.0
2025-02-07,857831.SI,股份制银行Ⅲ,L3,4446.37,4421.55,4473.1,4442.71,-9.71,-0.22,90035.0,805665.0,5.9,0.51,103476000.0,254079000.0
