trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,851521.SI,中药Ⅲ,L3,7232.23,7172.56,7436.38,7320.98,153.57,2.14,163082.0,2049790.0,22.09,2.75,48501200.0,104736000.0
2023-01-04,851521.SI,中药Ⅲ,L3,7301.09,7171.47,7387.87,7268.64,-52.35,-0.72,145338.0,1938080.0,21.93,2.73,48156100.0,104191000.0
2023-01-05,851521.SI,中药Ⅲ,L3,7271.58,7182.57,7387.36,7306.09,37.46,0.52,113257.0,1622280.0,22.05,2.74,48405500.0,104731000.0
2023-01-06,851521.SI,中药Ⅲ,L3,7299.08,7161.29,7337.29,7216.89,-89.21,-1.22,106203.0,1477610.0,21.77,2.71,47814400.0,103265000.0
2023-01-09,851521.SI,中药Ⅲ,L3,7240.46,7177.0,7359.35,7274.92,58.04,0.8,101457.0,1493320.0,21.95,2.73,48198900.0,104062000.0
2023-01-10,851521.SI,中药Ⅲ,L3,7269.53,7179.55,7336.89,7249.93,-24.99,-0.34,90049.0,1292580.0,21.88,2.72,48033400.0,103947000.0
2023-01-11,851521.SI,中药Ⅲ,L3,7248.55,7171.78,7344.97,7226.53,-23.41,-0.32,93967.0,1461320.0,21.81,2.71,47878300.0,103711000.0
2023-01-12,851521.SI,中药Ⅲ,L3,7218.58,7136.65,7366.37,7226.21,-0.32,0.0,84056.0,1339330.0,21.81,2.71,47876200.0,103734000.0
2023-01-13,851521.SI,中药Ⅲ,L3,7232.21,7162.48,7365.31,7319.93,93.72,1.3,77866.0,1163090.0,22.09,2.75,48497100.0,105209000.0
2023-01-16,851521.SI,中药Ⅲ,L3,7338.08,7280.51,7538.12,7418.85,98.93,1.35,120423.0,1648610.0,22.39,2.79,49152500.0,106728000.0
2023-01-17,851521.SI,中药Ⅲ,L3,7425.53,7306.68,7499.56,7365.35,-53.51,-0.72,90387.0,1253490.0,22.23,2.77,48798000.0,105931000.0
2023-01-18,851521.SI,中药Ⅲ,L3,7372.85,7292.18,7455.17,7355.29,-10.05,-0.14,67053.0,977361.0,22.19,2.76,48731400.0,105745000.0
2023-01-19,851521.SI,中药Ⅲ,L3,7346.42,7285.97,7524.05,7453.13,97.83,1.33,79249.0,1151460.0,22.49,2.8,49379600.0,107091000.0
2023-01-20,851521.SI,中药Ⅲ,L3,7486.65,7445.55,7627.1,7539.31,86.18,1.16,83346.0,1264220.0,22.75,2.83,49950600.0,108262000.0
2023-01-30,851521.SI,中药Ⅲ,L3,7570.35,7461.88,7692.15,7557.49,18.18,0.24,109193.0,1462520.0,22.81,2.84,50071000.0,108759000.0
2023-01-31,851521.SI,中药Ⅲ,L3,7479.47,7393.32,7604.64,7485.04,-72.45,-0.96,94913.0,1265470.0,22.59,2.81,49592900.0,107474000.0
2023-02-01,851521.SI,中药Ⅲ,L3,7486.71,7434.67,7616.67,7566.78,81.74,1.09,100259.0,1441100.0,22.83,2.84,50134400.0,108477000.0
2023-02-02,851521.SI,中药Ⅲ,L3,7571.72,7508.97,7684.85,7586.03,19.25,0.25,90049.0,1289940.0,22.89,2.85,50262000.0,108712000.0
2023-02-03,851521.SI,中药Ⅲ,L3,7572.69,7421.03,7624.53,7508.01,-78.02,-1.03,82106.0,1219860.0,22.65,2.82,49745000.0,107373000.0
2023-02-06,851521.SI,中药Ⅲ,L3,7487.41,7399.5,7565.33,7457.71,-50.3,-0.67,62562.0,952980.0,22.5,2.8,49414900.0,106585000.0
2023-02-07,851521.SI,中药Ⅲ,L3,7469.28,7362.37,7532.55,7417.2,-40.51,-0.54,71200.0,1010090.0,22.38,2.79,49146400.0,105967000.0
2023-02-08,851521.SI,中药Ⅲ,L3,7419.95,7381.22,7522.51,7436.45,19.25,0.26,62731.0,822080.0,22.44,2.79,49274000.0,106228000.0
2023-02-09,851521.SI,中药Ⅲ,L3,7440.59,7371.73,7515.61,7486.41,49.97,0.67,66706.0,893718.0,22.59,2.81,49605100.0,106993000.0
2023-02-10,851521.SI,中药Ⅲ,L3,7482.59,7406.21,7554.55,7470.04,-16.38,-0.22,71297.0,878775.0,22.54,2.81,49510500.0,106745000.0
2023-02-13,851521.SI,中药Ⅲ,L3,7467.91,7438.37,7641.68,7577.28,107.25,1.44,83240.0,1111640.0,22.87,2.85,50221400.0,108315000.0
2023-02-14,851521.SI,中药Ⅲ,L3,7604.45,7522.72,7697.39,7646.72,69.44,0.92,104295.0,1348520.0,23.08,2.87,50681600.0,109278000.0
2023-02-15,851521.SI,中药Ⅲ,L3,7645.25,7575.59,7791.84,7651.01,4.29,0.06,117121.0,1585100.0,23.09,2.87,50710000.0,109388000.0
2023-02-16,851521.SI,中药Ⅲ,L3,7650.84,7572.51,7891.97,7706.64,55.62,0.73,187636.0,2624170.0,23.26,2.89,51123700.0,110319000.0
2023-02-17,851521.SI,中药Ⅲ,L3,7697.71,7615.55,7955.68,7817.32,110.68,1.44,211747.0,3102720.0,23.59,2.94,51863400.0,111863000.0
2023-02-20,851521.SI,中药Ⅲ,L3,7824.16,7626.85,7929.32,7843.37,26.06,0.33,157287.0,2340830.0,23.68,2.95,52036300.0,112180000.0
2023-02-21,851521.SI,中药Ⅲ,L3,7828.73,7767.82,7960.22,7877.86,34.49,0.44,116837.0,1724160.0,23.76,2.96,52265100.0,112733000.0
2023-02-22,851521.SI,中药Ⅲ,L3,7845.18,7789.35,7977.31,7882.19,4.33,0.06,109092.0,1669860.0,23.77,2.96,52298300.0,112717000.0
2023-02-23,851521.SI,中药Ⅲ,L3,7861.61,7738.03,7928.09,7797.12,-85.07,-1.08,98692.0,1437030.0,23.52,2.93,51733800.0,111530000.0
2023-02-24,851521.SI,中药Ⅲ,L3,7790.3,7688.54,7855.2,7759.82,-37.3,-0.48,73018.0,1059440.0,23.4,2.91,51486400.0,110954000.0
2023-02-27,851521.SI,中药Ⅲ,L3,7738.64,7627.82,7843.29,7691.23,-68.59,-0.88,81437.0,1166500.0,23.2,2.89,51031300.0,110034000.0
2023-02-28,851521.SI,中药Ⅲ,L3,7695.51,7659.14,7930.09,7881.17,189.94,2.47,136564.0,1899660.0,23.77,2.96,52272800.0,112589000.0
2023-03-01,851521.SI,中药Ⅲ,L3,7932.17,7790.0,8032.23,7931.04,49.87,0.63,142951.0,2063790.0,23.92,2.98,52603600.0,113374000.0
2023-03-02,851521.SI,中药Ⅲ,L3,7905.21,7792.23,7955.42,7843.16,-87.88,-1.11,93491.0,1301710.0,23.65,2.95,52020700.0,112229000.0
2023-03-03,851521.SI,中药Ⅲ,L3,7841.5,7752.29,7912.26,7817.75,-25.42,-0.32,74808.0,1048720.0,23.58,2.94,51858500.0,111815000.0
2023-03-06,851521.SI,中药Ⅲ,L3,7822.66,7742.05,8007.78,7918.04,100.3,1.28,82501.0,1370350.0,23.89,2.97,52527000.0,113444000.0
2023-03-07,851521.SI,中药Ⅲ,L3,7902.0,7731.33,8002.8,7760.76,-157.28,-1.99,103869.0,1544890.0,23.42,2.92,51520000.0,111051000.0
2023-03-08,851521.SI,中药Ⅲ,L3,7742.05,7659.29,7833.36,7751.79,-8.97,-0.12,61314.0,883502.0,23.39,2.92,51412400.0,110885000.0
2023-03-09,851521.SI,中药Ⅲ,L3,7765.82,7690.44,7868.78,7770.85,19.06,0.25,68525.0,1004950.0,23.45,2.92,51538800.0,111115000.0
2023-03-10,851521.SI,中药Ⅲ,L3,7732.69,7617.56,7802.35,7692.5,-78.35,-1.01,73583.0,1057930.0,23.21,2.89,51019200.0,110068000.0
2023-03-13,851521.SI,中药Ⅲ,L3,7654.88,7591.89,7949.04,7877.41,184.91,2.4,94188.0,1514430.0,23.71,2.96,52245600.0,112744000.0
2023-03-14,851521.SI,中药Ⅲ,L3,7859.67,7675.83,7944.2,7729.35,-148.06,-1.88,90959.0,1256340.0,23.26,2.91,51263600.0,110678000.0
2023-03-15,851521.SI,中药Ⅲ,L3,7769.18,7721.64,8046.56,7913.23,183.88,2.38,129038.0,1862100.0,23.81,2.98,52483100.0,113146000.0
2023-03-16,851521.SI,中药Ⅲ,L3,7892.36,7793.9,8144.89,7957.56,44.33,0.56,144638.0,2279300.0,23.94,2.99,52777100.0,113832000.0
2023-03-17,851521.SI,中药Ⅲ,L3,7977.57,7756.12,8060.8,7817.28,-140.28,-1.76,114809.0,1861780.0,23.52,2.94,51835300.0,111856000.0
2023-03-20,851521.SI,中药Ⅲ,L3,7775.74,7541.48,7824.97,7613.79,-203.49,-2.6,107777.0,1668900.0,22.87,2.86,50486000.0,108866000.0
2023-03-21,851521.SI,中药Ⅲ,L3,7615.24,7568.23,7740.82,7669.13,55.34,0.73,68583.0,1068810.0,23.04,2.88,50860500.0,109627000.0
2023-03-22,851521.SI,中药Ⅲ,L3,7686.41,7608.99,7809.34,7677.89,8.76,0.11,91493.0,1203340.0,23.06,2.88,50918700.0,109654000.0
2023-03-23,851521.SI,中药Ⅲ,L3,7656.95,7555.65,7768.47,7676.16,-1.73,-0.02,79280.0,1162740.0,23.1,2.88,50927000.0,109850000.0
2023-03-24,851521.SI,中药Ⅲ,L3,7700.27,7460.94,7769.62,7495.26,-180.89,-2.36,106796.0,1524180.0,22.62,2.82,49539800.0,107170000.0
2023-03-27,851521.SI,中药Ⅲ,L3,7483.36,7382.06,7593.08,7495.63,0.37,0.0,76139.0,1118170.0,22.51,2.82,49573100.0,107186000.0
2023-03-28,851521.SI,中药Ⅲ,L3,7505.43,7451.84,7722.99,7639.86,144.23,1.92,88359.0,1447450.0,23.24,2.87,50553900.0,109429000.0
2023-03-29,851521.SI,中药Ⅲ,L3,7640.43,7538.61,7811.15,7680.14,40.28,0.53,90733.0,1421250.0,23.23,2.89,50820500.0,110193000.0
2023-03-30,851521.SI,中药Ⅲ,L3,7662.66,7543.02,7728.44,7657.63,-22.52,-0.29,69747.0,986264.0,23.15,2.88,50671500.0,109926000.0
2023-03-31,851521.SI,中药Ⅲ,L3,7672.04,7641.4,7959.03,7875.92,218.29,2.85,108730.0,1778140.0,23.38,2.95,52116800.0,112931000.0
2023-04-03,851521.SI,中药Ⅲ,L3,7871.48,7731.78,7977.7,7828.5,-47.42,-0.6,96118.0,1527420.0,23.23,2.94,51803000.0,112157000.0
2023-04-04,851521.SI,中药Ⅲ,L3,7820.01,7767.35,8100.41,8033.98,205.48,2.62,111315.0,1779340.0,23.84,3.01,53162700.0,115368000.0
2023-04-06,851521.SI,中药Ⅲ,L3,8025.97,7965.79,8262.38,8131.91,97.93,1.22,121132.0,1933450.0,24.13,3.05,53810700.0,116786000.0
2023-04-07,851521.SI,中药Ⅲ,L3,8122.78,7987.75,8219.59,8072.1,-59.81,-0.74,97939.0,1510260.0,23.95,3.03,53415200.0,115870000.0
2023-04-10,851521.SI,中药Ⅲ,L3,8078.86,7869.51,8137.44,7954.69,-117.41,-1.45,106327.0,1524360.0,23.58,2.97,52639100.0,114215000.0
2023-04-11,851521.SI,中药Ⅲ,L3,7952.75,7865.33,8067.43,7984.91,30.22,0.38,76018.0,1222880.0,23.59,2.98,52839100.0,114753000.0
2023-04-12,851521.SI,中药Ⅲ,L3,7996.77,7894.61,8158.08,7973.55,-11.36,-0.14,89575.0,1433960.0,23.53,2.98,52763900.0,114363000.0
2023-04-13,851521.SI,中药Ⅲ,L3,7961.31,7864.87,8134.44,8057.87,84.32,1.06,86531.0,1334460.0,23.78,3.01,53321900.0,115554000.0
2023-04-14,851521.SI,中药Ⅲ,L3,8057.92,7927.57,8158.99,8004.84,-53.03,-0.66,81943.0,1228990.0,23.62,2.99,52971000.0,114905000.0
2023-04-17,851521.SI,中药Ⅲ,L3,7996.7,7867.57,8111.76,8034.75,29.91,0.37,93757.0,1481510.0,24.88,2.99,53169000.0,115420000.0
2023-04-18,851521.SI,中药Ⅲ,L3,8013.62,7877.59,8073.93,7960.03,-74.72,-0.93,85949.0,1268370.0,24.69,2.96,52674500.0,114540000.0
2023-04-19,851521.SI,中药Ⅲ,L3,7962.93,7832.1,8038.97,7904.43,-55.6,-0.7,85476.0,1295950.0,23.82,2.92,52306600.0,113628000.0
2023-04-20,851521.SI,中药Ⅲ,L3,7895.06,7764.06,7992.28,7841.53,-62.9,-0.8,80456.0,1182260.0,23.63,2.9,51875500.0,112891000.0
2023-04-21,851521.SI,中药Ⅲ,L3,7839.24,7760.28,8046.94,7857.27,15.74,0.2,115471.0,1700580.0,23.68,2.9,51979700.0,113063000.0
2023-04-24,851521.SI,中药Ⅲ,L3,7878.84,7747.97,8067.82,7889.53,32.26,0.41,137831.0,2033620.0,23.77,2.92,52193100.0,113544000.0
2023-04-25,851521.SI,中药Ⅲ,L3,7867.03,7609.16,7971.1,7811.78,-77.75,-0.99,125797.0,1827450.0,23.55,2.89,51678700.0,112832000.0
2023-04-26,851521.SI,中药Ⅲ,L3,7812.95,7654.75,7948.42,7796.83,-14.95,-0.19,101622.0,1601420.0,23.12,2.84,51545100.0,112325000.0
2023-04-27,851521.SI,中药Ⅲ,L3,7802.0,7774.21,8141.58,8064.0,267.18,3.43,141554.0,2192160.0,23.91,2.93,53311400.0,116203000.0
2023-04-28,851521.SI,中药Ⅲ,L3,8066.31,7891.13,8192.98,8089.59,25.58,0.32,128017.0,1944700.0,24.77,2.94,53480500.0,116336000.0
2023-05-04,851521.SI,中药Ⅲ,L3,8106.23,8041.59,8502.97,8404.44,314.85,3.89,151259.0,2480240.0,33.48,3.08,55563600.0,121121000.0
2023-05-05,851521.SI,中药Ⅲ,L3,8419.89,8172.23,8522.44,8291.72,-112.72,-1.34,136929.0,2025800.0,33.03,3.04,54818300.0,119466000.0
2023-05-08,851521.SI,中药Ⅲ,L3,8442.08,8261.74,8642.95,8351.54,59.82,0.72,126041.0,2130230.0,33.27,3.06,55213800.0,120766000.0
2023-05-09,851521.SI,中药Ⅲ,L3,8343.48,8138.09,8480.44,8201.71,-149.83,-1.79,106187.0,2000220.0,32.67,3.01,54223300.0,118624000.0
2023-05-10,851521.SI,中药Ⅲ,L3,8169.73,8036.88,8283.96,8168.25,-33.46,-0.41,87203.0,1264200.0,32.54,3.0,54002100.0,117815000.0
2023-05-11,851521.SI,中药Ⅲ,L3,8174.77,7948.24,8280.85,8018.5,-149.75,-1.83,100793.0,1319600.0,31.94,2.94,53012000.0,115562000.0
2023-05-12,851521.SI,中药Ⅲ,L3,8012.08,7951.71,8241.69,8123.1,104.61,1.3,111057.0,1464780.0,32.35,2.98,53705100.0,116910000.0
2023-05-15,851521.SI,中药Ⅲ,L3,8112.33,7910.75,8208.37,8072.93,-50.17,-0.62,106359.0,1364390.0,32.15,2.96,53373500.0,116611000.0
2023-05-16,851521.SI,中药Ⅲ,L3,8066.38,7960.6,8243.61,8134.38,61.45,0.76,121306.0,1672980.0,32.4,2.98,53779700.0,117492000.0
2023-05-17,851521.SI,中药Ⅲ,L3,8094.97,7976.09,8222.23,8167.08,32.7,0.4,96456.0,1329010.0,32.53,3.0,53997600.0,117917000.0
2023-05-18,851521.SI,中药Ⅲ,L3,8159.65,8056.59,8281.28,8142.57,-24.51,-0.3,83592.0,1128300.0,32.43,2.99,53835600.0,116586000.0
2023-05-19,851521.SI,中药Ⅲ,L3,8107.66,8029.78,8387.95,8286.9,144.33,1.77,111180.0,1664660.0,33.0,3.04,54789800.0,118434000.0
2023-05-22,851521.SI,中药Ⅲ,L3,8278.58,8171.59,8480.88,8320.67,33.78,0.41,99618.0,1478750.0,33.14,3.05,55006900.0,118924000.0
2023-05-23,851521.SI,中药Ⅲ,L3,8298.21,8210.2,8510.72,8338.81,18.14,0.22,125658.0,1808880.0,33.21,3.06,55128000.0,119006000.0
2023-05-24,851521.SI,中药Ⅲ,L3,8280.98,8068.0,8335.88,8180.72,-158.09,-1.9,111814.0,1700700.0,32.58,3.0,54098700.0,116619000.0
2023-05-25,851521.SI,中药Ⅲ,L3,8151.67,8018.51,8245.8,8140.69,-40.02,-0.49,84160.0,1255280.0,32.43,2.99,53834000.0,116244000.0
2023-05-26,851521.SI,中药Ⅲ,L3,8136.72,8074.05,8520.95,8427.95,287.25,3.53,118366.0,1867540.0,33.57,3.09,55738300.0,120335000.0
2023-05-29,851521.SI,中药Ⅲ,L3,8401.86,8309.51,8612.66,8438.2,10.25,0.12,113748.0,1833050.0,33.61,3.1,55809000.0,120693000.0
2023-05-30,851521.SI,中药Ⅲ,L3,8424.14,8262.94,8522.8,8407.19,-31.01,-0.37,84232.0,1276740.0,33.49,3.08,55609500.0,120021000.0
2023-05-31,851521.SI,中药Ⅲ,L3,8411.38,8318.21,8568.12,8405.08,-2.11,-0.03,87427.0,1369400.0,33.48,3.08,55609000.0,119971000.0
2023-06-01,851521.SI,中药Ⅲ,L3,8385.5,8179.04,8448.51,8233.49,-171.59,-2.04,84979.0,1372460.0,32.79,3.02,54473700.0,117444000.0
2023-06-02,851521.SI,中药Ⅲ,L3,8236.62,8144.71,8331.83,8219.37,-14.12,-0.17,69781.0,1068170.0,32.73,3.02,54380300.0,117121000.0
