trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-11,857651.SI,营销代理,L3,1176.21,1156.03,1193.9,1170.4,-9.62,-0.81,44984.0,256719.0,69.67,1.91,6674080.0,10754100.0
2024-09-12,857651.SI,营销代理,L3,1176.04,1168.6,1206.27,1177.04,6.64,0.57,59465.0,363193.0,70.13,1.92,6711960.0,10819400.0
2024-09-13,857651.SI,营销代理,L3,1175.43,1149.6,1196.61,1157.15,-19.89,-1.69,67328.0,401002.0,68.96,1.89,6598520.0,10642300.0
2024-09-18,857651.SI,营销代理,L3,1150.67,1112.89,1168.6,1140.35,-16.8,-1.45,57863.0,306832.0,67.97,1.86,6502740.0,10458400.0
2024-09-19,857651.SI,营销代理,L3,1148.7,1133.13,1197.48,1187.65,47.29,4.15,83995.0,474196.0,70.85,1.94,6772340.0,10892500.0
2024-09-20,857651.SI,营销代理,L3,1186.5,1171.03,1203.56,1184.76,-2.89,-0.24,76714.0,453993.0,70.69,1.94,6755880.0,10870300.0
2024-09-23,857651.SI,营销代理,L3,1186.11,1174.78,1215.34,1198.21,13.46,1.14,72271.0,438512.0,71.5,1.96,6832610.0,11001600.0
2024-09-24,857651.SI,营销代理,L3,1194.23,1182.21,1243.44,1236.51,38.29,3.2,94996.0,576664.0,74.51,2.02,7120360.0,11362900.0
2024-09-25,857651.SI,营销代理,L3,1246.02,1239.03,1325.78,1276.92,40.41,3.27,142358.0,916284.0,76.93,2.09,7353040.0,11744500.0
2024-09-26,857651.SI,营销代理,L3,1273.2,1262.47,1331.9,1323.54,46.62,3.65,136328.0,881302.0,79.76,2.17,7621500.0,12175900.0
2024-09-27,857651.SI,营销代理,L3,1335.81,1321.58,1413.25,1384.27,60.74,4.59,149185.0,987288.0,83.85,2.27,8012020.0,12714900.0
2024-09-30,857651.SI,营销代理,L3,1447.03,1411.0,1562.84,1552.7,168.43,12.17,198745.0,1443590.0,93.97,2.55,8986880.0,14235200.0
2024-10-08,857651.SI,营销代理,L3,1765.57,1587.78,1769.07,1716.99,164.28,10.58,200712.0,1641560.0,103.62,2.81,9937730.0,15705100.0
2024-10-09,857651.SI,营销代理,L3,1667.05,1521.69,1697.32,1537.33,-179.65,-10.46,183566.0,1525840.0,92.88,2.52,8897900.0,14052300.0
2024-10-10,857651.SI,营销代理,L3,1552.18,1462.38,1590.66,1494.27,-43.06,-2.8,125465.0,956955.0,90.27,2.44,8648680.0,13666800.0
2024-10-11,857651.SI,营销代理,L3,1486.18,1404.34,1511.24,1434.35,-59.92,-4.01,98210.0,737699.0,86.69,2.35,8305430.0,13133600.0
2024-10-14,857651.SI,营销代理,L3,1443.15,1401.5,1513.77,1503.04,68.69,4.79,100514.0,798373.0,90.87,2.46,8703150.0,13766500.0
2024-10-15,857651.SI,营销代理,L3,1489.99,1465.99,1586.04,1511.21,8.18,0.54,147226.0,1269340.0,91.2,2.47,8750490.0,13841300.0
2024-10-16,857651.SI,营销代理,L3,1480.85,1463.41,1556.72,1522.2,10.99,0.73,122770.0,999297.0,92.0,2.49,8814130.0,13942900.0
2024-10-17,857651.SI,营销代理,L3,1531.36,1511.22,1599.2,1540.95,18.74,1.23,142275.0,1229070.0,93.11,2.52,8922650.0,14122100.0
2024-10-18,857651.SI,营销代理,L3,1534.75,1500.75,1616.48,1575.15,34.2,2.22,151006.0,1286610.0,95.12,2.58,9120680.0,14426100.0
2024-10-21,857651.SI,营销代理,L3,1575.53,1564.58,1670.5,1640.01,64.86,4.12,156708.0,1413630.0,98.53,2.67,9496250.0,15025100.0
2024-10-22,857651.SI,营销代理,L3,1647.72,1623.49,1783.1,1713.37,73.36,4.47,207942.0,1934540.0,103.21,2.8,9921050.0,15623100.0
2024-10-23,857651.SI,营销代理,L3,1759.32,1690.45,1794.39,1720.97,7.6,0.44,156396.0,1344790.0,103.84,2.81,9965040.0,15647100.0
2024-10-24,857651.SI,营销代理,L3,1694.81,1632.31,1727.12,1664.17,-56.79,-3.3,154240.0,1391530.0,100.51,2.72,9636180.0,15182900.0
2024-10-25,857651.SI,营销代理,L3,1655.49,1642.53,1770.46,1737.79,73.62,4.42,158360.0,1471350.0,105.0,2.85,10062500.0,15869200.0
2024-10-28,857651.SI,营销代理,L3,1739.51,1723.63,1855.33,1816.1,78.3,4.51,183483.0,1858330.0,109.82,2.98,10515900.0,16604900.0
2024-10-29,857651.SI,营销代理,L3,1846.57,1754.85,1913.02,1792.99,-23.1,-1.27,182498.0,1922630.0,108.65,2.94,10382100.0,16411100.0
2024-10-30,857651.SI,营销代理,L3,1777.33,1742.09,1860.2,1792.86,-0.13,-0.01,144698.0,1632440.0,108.79,2.94,10381300.0,16477000.0
2024-10-31,857651.SI,营销代理,L3,1783.2,1752.21,1887.66,1839.4,46.54,2.6,193845.0,1902030.0,111.7,3.02,10650800.0,16845300.0
2024-11-01,857651.SI,营销代理,L3,1819.82,1682.48,1873.63,1703.03,-136.37,-7.41,197111.0,1701010.0,108.13,2.8,9861200.0,15535400.0
2024-11-04,857651.SI,营销代理,L3,1678.14,1655.23,1770.82,1732.97,29.94,1.76,145050.0,1141420.0,109.96,2.85,10034600.0,15801500.0
2024-11-05,857651.SI,营销代理,L3,1734.46,1721.95,1820.18,1792.75,59.78,3.45,158186.0,1342790.0,113.72,2.95,10380700.0,16349500.0
2024-11-06,857651.SI,营销代理,L3,1795.6,1766.6,1882.4,1844.15,51.4,2.87,174930.0,1576920.0,116.96,3.03,10678300.0,16742700.0
2024-11-07,857651.SI,营销代理,L3,1874.0,1835.35,1942.71,1897.41,53.27,2.89,167915.0,1561920.0,120.23,3.12,10986700.0,17201600.0
2024-11-08,857651.SI,营销代理,L3,1907.89,1841.96,1950.09,1860.37,-37.04,-1.95,208437.0,1797100.0,117.86,3.05,10766700.0,16892000.0
2024-11-11,857651.SI,营销代理,L3,1854.21,1828.12,2025.05,2002.04,141.67,7.61,193029.0,1849790.0,126.06,3.26,11586600.0,18115500.0
2024-11-12,857651.SI,营销代理,L3,2012.22,1914.18,2079.83,1947.44,-54.6,-2.73,221146.0,2266200.0,121.96,3.16,11270500.0,17642000.0
2024-11-13,857651.SI,营销代理,L3,1956.68,1935.06,2121.9,2052.83,105.39,5.41,202619.0,2218510.0,127.7,3.3,11880500.0,18574900.0
2024-11-14,857651.SI,营销代理,L3,2040.39,1934.83,2100.27,1948.3,-104.53,-5.09,233695.0,2246980.0,121.57,3.15,11275500.0,17655200.0
2024-11-15,857651.SI,营销代理,L3,1961.74,1947.49,2144.46,2038.4,90.1,4.62,269598.0,2728260.0,126.77,3.28,11797000.0,18422000.0
2024-11-18,857651.SI,营销代理,L3,2051.35,1829.98,2081.06,1907.47,-130.93,-6.42,279155.0,2461450.0,117.45,3.04,11039200.0,17231100.0
2024-11-19,857651.SI,营销代理,L3,1843.6,1795.49,1927.46,1898.83,-8.64,-0.45,200378.0,1715550.0,116.92,3.03,10989200.0,17195300.0
2024-11-20,857651.SI,营销代理,L3,1910.34,1886.19,2088.97,2032.07,133.24,7.02,239326.0,2415260.0,125.28,3.24,11760400.0,18295900.0
