trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-19,859711.SI,大气治理,L3,2637.81,2578.02,2644.83,2594.74,-50.23,-1.9,3745.0,46382.0,141.88,2.6,1061860.0,2432290.0
2025-06-20,859711.SI,大气治理,L3,2590.1,2575.29,2644.1,2609.05,14.32,0.55,3312.0,40574.0,142.66,2.61,1067720.0,2441070.0
2025-06-23,859711.SI,大气治理,L3,2580.55,2545.81,2630.23,2614.45,5.4,0.21,4415.0,52193.0,142.96,2.62,1069930.0,2451320.0
2025-06-24,859711.SI,大气治理,L3,2618.6,2602.88,2666.43,2654.6,40.15,1.54,5025.0,61043.0,145.15,2.66,1086360.0,2490600.0
2025-06-25,859711.SI,大气治理,L3,2660.72,2629.87,2696.99,2661.08,6.48,0.24,4515.0,56181.0,145.51,2.67,1089010.0,2496020.0
2025-06-26,859711.SI,大气治理,L3,2672.22,2618.63,2698.36,2634.27,-26.82,-1.01,4833.0,59762.0,144.04,2.64,1078030.0,2475190.0
2025-06-27,859711.SI,大气治理,L3,2634.69,2624.09,2677.64,2650.94,16.68,0.63,4008.0,49641.0,144.95,2.66,1084860.0,2489820.0
2025-06-30,859711.SI,大气治理,L3,2655.8,2620.49,2680.34,2652.7,1.75,0.07,4362.0,51216.0,145.05,2.66,1085580.0,2496440.0
2025-07-01,859711.SI,大气治理,L3,2648.35,2621.62,2697.51,2672.04,19.35,0.73,4883.0,62333.0,146.11,2.68,1093490.0,2510990.0
2025-07-02,859711.SI,大气治理,L3,2673.52,2625.42,2680.96,2641.53,-30.52,-1.14,3608.0,43755.0,144.44,2.65,1081010.0,2485990.0
2025-07-03,859711.SI,大气治理,L3,2647.26,2615.86,2659.72,2643.38,1.85,0.07,3299.0,39498.0,144.54,2.65,1081760.0,2488330.0
2025-07-04,859711.SI,大气治理,L3,2640.99,2601.56,2650.54,2612.04,-31.33,-1.19,3616.0,43651.0,142.83,2.62,1068940.0,2458070.0
2025-07-07,859711.SI,大气治理,L3,2614.63,2603.06,2685.01,2671.29,59.24,2.27,4807.0,58743.0,146.07,2.68,1093180.0,2508320.0
2025-07-08,859711.SI,大气治理,L3,2673.5,2650.52,2702.77,2682.2,10.91,0.41,4022.0,48544.0,146.66,2.69,1097650.0,2520600.0
2025-07-09,859711.SI,大气治理,L3,2683.77,2634.08,2698.28,2652.61,-29.59,-1.1,4057.0,48956.0,145.05,2.66,1085540.0,2494090.0
2025-07-10,859711.SI,大气治理,L3,2648.49,2622.23,2671.5,2646.58,-6.03,-0.23,3059.0,36222.0,144.72,2.65,1083070.0,2487960.0
2025-07-11,859711.SI,大气治理,L3,2646.89,2618.13,2661.76,2647.53,0.96,0.04,3346.0,39228.0,144.77,2.65,1083460.0,2489430.0
2025-07-14,859711.SI,大气治理,L3,2642.89,2610.75,2659.11,2635.62,-11.92,-0.45,3471.0,42775.0,144.12,2.64,1078590.0,2484270.0
2025-07-15,859711.SI,大气治理,L3,2644.02,2596.01,2681.2,2627.51,-8.11,-0.31,4260.0,52051.0,143.67,2.63,1075270.0,2473760.0
