trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2026-05-08,801785.SI,农商行Ⅱ,L2,807.67,799.83,816.47,804.9,-3.16,-0.39,29062.0,158730.0,6.0,0.56,15370300.0,25295600.0
2026-05-11,801785.SI,农商行Ⅱ,L2,802.59,792.44,805.91,796.92,-7.97,-0.99,34401.0,185885.0,5.94,0.56,15218000.0,24987100.0
2026-05-12,801785.SI,农商行Ⅱ,L2,795.33,788.64,800.63,791.66,-5.26,-0.66,32198.0,177921.0,5.9,0.55,15117500.0,24827700.0
2026-05-13,801785.SI,农商行Ⅱ,L2,790.64,787.24,796.77,792.3,0.63,0.08,24255.0,133735.0,5.91,0.55,15129600.0,24852600.0
2026-05-14,801785.SI,农商行Ⅱ,L2,791.4,786.8,800.86,795.55,3.26,0.41,26769.0,139775.0,5.93,0.56,15191800.0,24998100.0
2026-05-15,801785.SI,农商行Ⅱ,L2,795.32,784.6,799.89,789.76,-5.8,-0.73,33587.0,166611.0,5.89,0.55,15081200.0,24864800.0
2026-05-18,801785.SI,农商行Ⅱ,L2,787.12,779.78,794.72,785.39,-4.37,-0.55,25145.0,129725.0,5.86,0.55,14997800.0,24697000.0
2026-05-19,801785.SI,农商行Ⅱ,L2,784.36,782.64,794.35,790.4,5.01,0.64,20283.0,107130.0,5.89,0.55,15093400.0,24873300.0
2026-05-20,801785.SI,农商行Ⅱ,L2,790.88,782.38,794.15,785.56,-4.84,-0.61,18808.0,94891.0,5.86,0.55,15001000.0,24699500.0
2026-05-21,801785.SI,农商行Ⅱ,L2,785.13,778.62,790.5,780.59,-4.97,-0.63,23270.0,121664.0,5.82,0.55,14906000.0,24538200.0
2026-05-22,801785.SI,农商行Ⅱ,L2,780.15,772.87,783.63,777.98,-2.6,-0.33,21801.0,114040.0,5.8,0.54,14856300.0,24462400.0
2026-05-25,801785.SI,农商行Ⅱ,L2,777.58,770.81,781.66,774.04,-3.94,-0.51,20101.0,106042.0,5.77,0.54,14781100.0,24318900.0
2026-05-26,801785.SI,农商行Ⅱ,L2,774.68,768.07,779.01,773.57,-0.47,-0.06,16804.0,88728.0,5.77,0.54,14771700.0,24304800.0
