trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-02,801129.SI,调味发酵品Ⅱ,L2,8158.19,8086.64,8224.6,8135.21,-35.3,-0.43,12815.0,161211.0,42.69,5.38,14931000.0,41601200.0
2023-08-03,801129.SI,调味发酵品Ⅱ,L2,8094.87,8082.65,8247.43,8221.87,86.66,1.07,15539.0,201595.0,43.14,5.43,15090000.0,42040900.0
2023-08-04,801129.SI,调味发酵品Ⅱ,L2,8267.24,8141.65,8341.55,8159.34,-62.53,-0.76,14415.0,208633.0,42.81,5.39,14975200.0,41718500.0
2023-08-07,801129.SI,调味发酵品Ⅱ,L2,8134.93,8027.91,8161.79,8091.58,-67.76,-0.83,12230.0,171267.0,42.46,5.35,14850900.0,41346500.0
2023-08-08,801129.SI,调味发酵品Ⅱ,L2,8070.1,8017.66,8154.75,8109.37,17.79,0.22,11190.0,135769.0,42.54,5.36,14895700.0,41454400.0
2023-08-09,801129.SI,调味发酵品Ⅱ,L2,8092.83,8033.87,8182.18,8122.74,13.37,0.16,8529.0,129305.0,42.61,5.37,14920200.0,41642100.0
2023-08-10,801129.SI,调味发酵品Ⅱ,L2,8109.12,8028.28,8157.21,8109.72,-13.02,-0.16,7427.0,111402.0,42.54,5.36,14896300.0,41562400.0
2023-08-11,801129.SI,调味发酵品Ⅱ,L2,8115.05,7879.03,8132.8,7886.34,-223.39,-2.75,10812.0,175822.0,41.37,5.22,14486000.0,40260400.0
2023-08-14,801129.SI,调味发酵品Ⅱ,L2,7799.05,7665.61,7848.82,7778.24,-108.1,-1.37,18332.0,208013.0,40.8,5.15,14287400.0,39578600.0
2023-08-15,801129.SI,调味发酵品Ⅱ,L2,7797.25,7629.92,7813.33,7696.06,-82.18,-1.06,14734.0,145708.0,40.37,5.09,14136500.0,39109000.0
2023-08-16,801129.SI,调味发酵品Ⅱ,L2,7658.03,7627.32,7731.73,7658.7,-37.36,-0.49,9162.0,100863.0,40.18,5.07,14067800.0,38910700.0
2023-08-17,801129.SI,调味发酵品Ⅱ,L2,7626.28,7548.34,7761.1,7734.76,76.06,0.99,11064.0,149464.0,40.58,5.12,14207600.0,39240200.0
2023-08-18,801129.SI,调味发酵品Ⅱ,L2,7728.76,7551.47,7746.49,7565.05,-169.72,-2.19,9304.0,130120.0,39.69,5.0,13895800.0,38236000.0
2023-08-21,801129.SI,调味发酵品Ⅱ,L2,7560.2,7468.0,7631.52,7485.87,-79.18,-1.05,9019.0,138577.0,39.27,4.95,13750400.0,37756100.0
2023-08-22,801129.SI,调味发酵品Ⅱ,L2,7503.25,7289.91,7570.0,7414.26,-71.61,-0.96,13899.0,221003.0,38.89,4.9,13618800.0,37421900.0
2023-08-23,801129.SI,调味发酵品Ⅱ,L2,7419.58,7266.1,7434.21,7287.24,-127.02,-1.71,8408.0,132778.0,38.23,4.82,13385500.0,36778300.0
2023-08-24,801129.SI,调味发酵品Ⅱ,L2,7282.95,7224.8,7429.58,7374.96,87.72,1.2,11113.0,156984.0,38.69,4.87,13546700.0,37222300.0
2023-08-25,801129.SI,调味发酵品Ⅱ,L2,7315.52,7245.28,7401.14,7295.89,-79.07,-1.07,10664.0,159075.0,38.27,4.83,13401400.0,36892600.0
2023-08-28,801129.SI,调味发酵品Ⅱ,L2,7594.17,7176.78,7663.56,7210.47,-85.42,-1.17,21210.0,300953.0,37.83,4.71,13244500.0,36554800.0
2023-08-29,801129.SI,调味发酵品Ⅱ,L2,7175.7,7144.7,7357.52,7309.89,99.42,1.38,15490.0,229432.0,38.35,4.69,13427100.0,36956000.0
2023-08-30,801129.SI,调味发酵品Ⅱ,L2,7290.5,7242.94,7426.74,7318.64,8.75,0.12,14967.0,206166.0,38.39,4.78,13443200.0,36932300.0
2023-08-31,801129.SI,调味发酵品Ⅱ,L2,7302.69,7204.31,7420.96,7293.5,-25.13,-0.34,18912.0,210746.0,38.26,4.95,13397000.0,36614500.0
2023-09-01,801129.SI,调味发酵品Ⅱ,L2,7318.37,7293.16,7460.74,7394.99,101.49,1.39,24192.0,201455.0,39.67,5.02,13583400.0,37043400.0
2023-09-04,801129.SI,调味发酵品Ⅱ,L2,7453.45,7367.47,7580.33,7544.21,149.22,2.02,38170.0,347950.0,40.47,5.12,13857500.0,37745000.0
2023-09-05,801129.SI,调味发酵品Ⅱ,L2,7523.41,7468.42,7602.3,7529.96,-14.26,-0.19,28355.0,235195.0,40.39,5.11,13831400.0,37652500.0
2023-09-06,801129.SI,调味发酵品Ⅱ,L2,7508.84,7439.88,7563.57,7518.66,-11.3,-0.15,21025.0,176980.0,40.33,5.1,13810600.0,37632800.0
2023-09-07,801129.SI,调味发酵品Ⅱ,L2,7520.23,7385.14,7564.44,7398.46,-120.2,-1.6,18952.0,170335.0,39.69,5.02,13589800.0,36915000.0
2023-09-08,801129.SI,调味发酵品Ⅱ,L2,7385.89,7262.89,7412.31,7312.28,-86.18,-1.16,16037.0,146682.0,39.23,4.96,13431500.0,36437100.0
2023-09-11,801129.SI,调味发酵品Ⅱ,L2,7290.81,7247.38,7466.69,7418.02,105.74,1.45,22179.0,203309.0,39.79,5.03,13625800.0,36974500.0
2023-09-12,801129.SI,调味发酵品Ⅱ,L2,7420.95,7370.22,7549.22,7507.6,89.57,1.21,22533.0,197341.0,40.27,5.09,13790300.0,37287200.0
