trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-22,850136.SI,有机硅,L3,3887.3,3874.21,4057.8,4021.27,141.01,3.63,7207.0,95126.0,26.24,2.01,3453180.0,10979900.0
2024-05-23,850136.SI,有机硅,L3,4000.37,3893.27,4034.14,3929.91,-91.36,-2.27,8894.0,95436.0,25.64,1.97,3374720.0,10673000.0
2024-05-24,850136.SI,有机硅,L3,3917.67,3880.26,4014.09,3939.15,9.24,0.24,8280.0,100419.0,25.7,1.97,3382660.0,10717600.0
2024-05-27,850136.SI,有机硅,L3,3919.46,3820.83,3976.72,3945.44,6.29,0.16,7357.0,100887.0,25.75,1.98,3388060.0,10716300.0
2024-05-28,850136.SI,有机硅,L3,3933.25,3826.71,3984.39,3844.49,-100.96,-2.56,5358.0,73170.0,25.09,1.93,3301370.0,10419500.0
2024-05-29,850136.SI,有机硅,L3,3832.47,3818.13,3956.73,3887.56,43.07,1.12,7774.0,92285.0,25.37,1.95,3338360.0,10504000.0
2024-05-30,850136.SI,有机硅,L3,3950.18,3927.78,4193.89,4075.75,188.19,4.84,15375.0,245167.0,26.6,2.04,3499960.0,11138500.0
2024-05-31,850136.SI,有机硅,L3,4020.13,3889.85,4062.46,3907.84,-167.91,-4.12,11689.0,171358.0,25.5,1.96,3355770.0,10556800.0
2024-06-03,850136.SI,有机硅,L3,3857.68,3734.39,3886.24,3788.24,-119.6,-3.06,8954.0,112913.0,24.72,1.9,3253070.0,10230700.0
2024-06-04,850136.SI,有机硅,L3,3766.94,3710.72,3844.07,3799.66,11.42,0.3,7811.0,79723.0,24.79,1.9,3262880.0,10224200.0
2024-06-05,850136.SI,有机硅,L3,3776.78,3698.76,3803.58,3709.31,-90.35,-2.38,5812.0,62384.0,24.21,1.86,3185290.0,9969300.0
2024-06-06,850136.SI,有机硅,L3,3723.91,3628.36,3801.01,3663.02,-46.29,-1.25,8780.0,83011.0,23.9,1.84,3145540.0,9869580.0
2024-06-07,850136.SI,有机硅,L3,3686.34,3642.58,3758.33,3702.03,39.01,1.06,7998.0,79776.0,24.16,1.85,3179040.0,9883780.0
2024-06-11,850136.SI,有机硅,L3,3685.36,3630.79,3757.21,3739.27,37.24,1.01,8233.0,71611.0,24.4,1.87,3211020.0,9980490.0
2024-06-12,850136.SI,有机硅,L3,3727.65,3689.91,3767.12,3728.73,-10.54,-0.28,6559.0,60436.0,24.33,1.87,3201970.0,9942620.0
2024-06-13,850136.SI,有机硅,L3,3732.79,3641.22,3750.98,3665.05,-63.68,-1.71,6258.0,62996.0,23.92,1.84,3147280.0,9742920.0
2024-06-14,850136.SI,有机硅,L3,3656.92,3598.75,3693.98,3674.69,9.64,0.26,5319.0,59773.0,23.98,1.84,3155560.0,9743430.0
2024-06-17,850136.SI,有机硅,L3,3647.18,3615.93,3693.47,3660.11,-14.58,-0.4,3966.0,42821.0,23.88,1.83,3143040.0,9706480.0
2024-06-18,850136.SI,有机硅,L3,3652.46,3627.51,3742.63,3720.1,59.99,1.64,5926.0,61789.0,24.28,1.86,3194550.0,9912920.0
2024-06-19,850136.SI,有机硅,L3,3722.41,3645.64,3738.59,3656.1,-64.0,-1.72,7251.0,54513.0,23.86,1.83,3139590.0,9757050.0
2024-06-20,850136.SI,有机硅,L3,3652.72,3576.28,3716.08,3600.04,-56.05,-1.53,7928.0,82991.0,23.49,1.8,3091460.0,9564000.0
2024-06-21,850136.SI,有机硅,L3,3612.03,3550.16,3655.36,3591.48,-8.56,-0.24,5760.0,57103.0,23.44,1.8,3084100.0,9583640.0
2024-06-24,850136.SI,有机硅,L3,3562.71,3468.62,3586.39,3499.27,-92.21,-2.57,5695.0,51983.0,22.83,1.75,3004920.0,9400520.0
2024-06-25,850136.SI,有机硅,L3,3506.75,3468.85,3570.37,3518.87,19.6,0.56,4135.0,40038.0,22.96,1.76,3021750.0,9433650.0
2024-06-26,850136.SI,有机硅,L3,3498.78,3435.97,3626.33,3620.69,101.82,2.89,4540.0,46008.0,23.63,1.81,3109180.0,9701020.0
2024-06-27,850136.SI,有机硅,L3,3600.35,3503.83,3617.45,3518.99,-101.7,-2.81,4539.0,40755.0,22.96,1.76,3021850.0,9407690.0
2024-06-28,850136.SI,有机硅,L3,3491.64,3447.8,3555.41,3492.53,-26.46,-0.75,4519.0,42148.0,22.79,1.75,2999140.0,9369110.0
2024-07-01,850136.SI,有机硅,L3,3490.2,3434.58,3535.26,3506.26,13.73,0.39,3763.0,34114.0,22.88,1.76,3010920.0,9362640.0
2024-07-02,850136.SI,有机硅,L3,3502.53,3445.36,3519.64,3464.76,-41.49,-1.18,3670.0,30018.0,22.61,1.74,2975290.0,9230000.0
2024-07-03,850136.SI,有机硅,L3,3456.14,3407.36,3486.16,3442.99,-21.77,-0.63,2951.0,25662.0,22.47,1.72,2956600.0,9158110.0
2024-07-04,850136.SI,有机硅,L3,3439.43,3344.04,3464.99,3367.42,-75.57,-2.19,4468.0,38496.0,21.97,1.69,2891700.0,8986870.0
2024-07-05,850136.SI,有机硅,L3,3366.81,3336.29,3417.13,3407.57,40.15,1.19,3922.0,35515.0,22.24,1.71,2926170.0,9101870.0
2024-07-08,850136.SI,有机硅,L3,3401.48,3348.55,3483.63,3403.67,-3.9,-0.11,6105.0,54852.0,22.21,1.71,2922830.0,9117020.0
2024-07-09,850136.SI,有机硅,L3,3403.31,3381.13,3528.83,3522.29,118.62,3.49,9146.0,95211.0,22.98,1.77,3024690.0,9430710.0
2024-07-10,850136.SI,有机硅,L3,3506.28,3421.47,3566.95,3452.92,-69.37,-1.97,10039.0,108986.0,22.53,1.73,2965120.0,9260400.0
2024-07-11,850136.SI,有机硅,L3,3485.68,3463.53,3579.02,3556.2,103.28,2.99,8814.0,93449.0,23.21,1.78,3053810.0,9557890.0
2024-07-12,850136.SI,有机硅,L3,3541.08,3489.95,3564.79,3509.42,-46.78,-1.32,5504.0,56043.0,22.9,1.76,3013640.0,9428240.0
2024-07-15,850136.SI,有机硅,L3,3493.42,3455.75,3521.61,3479.37,-30.05,-0.86,4493.0,42734.0,22.7,1.74,2987830.0,9369550.0
2024-07-16,850136.SI,有机硅,L3,3476.08,3437.87,3536.72,3504.28,24.91,0.72,4964.0,49488.0,22.87,1.76,3009220.0,9500390.0
2024-07-17,850136.SI,有机硅,L3,3502.51,3450.39,3532.0,3485.98,-18.29,-0.52,5192.0,49853.0,22.85,1.75,3007020.0,9452400.0
2024-07-18,850136.SI,有机硅,L3,3466.77,3403.29,3511.85,3477.37,-8.61,-0.25,4978.0,46391.0,22.79,1.74,2999590.0,9451720.0
2024-07-19,850136.SI,有机硅,L3,3467.53,3436.68,3524.5,3499.47,22.09,0.64,3712.0,38843.0,22.94,1.75,3018650.0,9521070.0
2024-07-22,850136.SI,有机硅,L3,3503.65,3451.09,3523.02,3476.79,-22.67,-0.65,3186.0,30368.0,22.79,1.74,2999090.0,9443560.0
2024-07-23,850136.SI,有机硅,L3,3458.69,3375.07,3487.56,3376.09,-100.7,-2.9,3953.0,35350.0,22.13,1.69,2912230.0,9164050.0
2024-07-24,850136.SI,有机硅,L3,3377.77,3324.68,3408.7,3340.51,-35.59,-1.05,3606.0,31385.0,21.9,1.67,2881530.0,9073640.0
2024-07-25,850136.SI,有机硅,L3,3326.48,3315.01,3423.04,3390.3,49.8,1.49,3035.0,29173.0,22.22,1.7,2924480.0,9235040.0
2024-07-26,850136.SI,有机硅,L3,3389.29,3380.33,3439.41,3431.02,40.72,1.2,2978.0,26371.0,22.44,1.72,2912370.0,9350110.0
2024-07-29,850136.SI,有机硅,L3,3433.16,3365.83,3441.53,3385.72,-45.3,-1.32,3037.0,25998.0,22.14,1.7,2873920.0,9204980.0
2024-07-30,850136.SI,有机硅,L3,3373.09,3342.13,3426.35,3410.97,25.25,0.75,3246.0,25414.0,22.31,1.71,2895350.0,9278320.0
2024-07-31,850136.SI,有机硅,L3,3415.95,3395.51,3505.21,3492.14,81.17,2.38,4720.0,43878.0,22.84,1.75,2964250.0,9473340.0
2024-08-01,850136.SI,有机硅,L3,3491.65,3464.62,3535.42,3487.8,-4.34,-0.12,4378.0,39583.0,22.81,1.75,2960560.0,9441670.0
2024-08-02,850136.SI,有机硅,L3,3460.7,3441.84,3504.73,3450.26,-37.54,-1.08,3967.0,33186.0,22.56,1.73,2928700.0,9341980.0
2024-08-05,850136.SI,有机硅,L3,3442.48,3368.7,3498.34,3375.31,-74.94,-2.17,4208.0,38309.0,22.07,1.69,2865080.0,9152440.0
2024-08-06,850136.SI,有机硅,L3,3414.25,3379.14,3463.36,3430.26,54.94,1.63,3378.0,29335.0,22.43,1.72,2911720.0,9284170.0
2024-08-07,850136.SI,有机硅,L3,3428.88,3385.38,3445.72,3418.45,-11.81,-0.34,2546.0,21094.0,22.36,1.71,2901690.0,9238230.0
2024-08-08,850136.SI,有机硅,L3,3410.23,3380.51,3460.53,3441.02,22.58,0.66,2768.0,25784.0,22.5,1.72,2920860.0,9302590.0
2024-08-09,850136.SI,有机硅,L3,3452.51,3399.52,3480.34,3400.9,-40.12,-1.17,2405.0,21866.0,22.24,1.7,2886800.0,9174980.0
2024-08-12,850136.SI,有机硅,L3,3402.71,3371.17,3429.88,3389.55,-11.35,-0.33,2431.0,19488.0,22.17,1.7,2877160.0,9156150.0
2024-08-13,850136.SI,有机硅,L3,3391.36,3356.28,3449.89,3434.71,45.17,1.33,2809.0,25281.0,22.46,1.72,2915500.0,9266200.0
2024-08-14,850136.SI,有机硅,L3,3421.24,3385.15,3468.51,3391.44,-43.27,-1.26,2321.0,21386.0,22.18,1.7,2878770.0,9139370.0
2024-08-15,850136.SI,有机硅,L3,3380.24,3356.02,3463.28,3421.77,30.33,0.89,4060.0,36543.0,22.38,1.71,2904510.0,9236790.0
2024-08-16,850136.SI,有机硅,L3,3420.21,3388.45,3473.65,3432.99,11.22,0.33,4359.0,36611.0,22.45,1.72,2914040.0,9273730.0
2024-08-19,850136.SI,有机硅,L3,3411.38,3362.97,3449.46,3377.13,-55.85,-1.63,4676.0,39599.0,22.09,1.69,2866630.0,9058620.0
2024-08-20,850136.SI,有机硅,L3,3362.31,3307.76,3406.7,3331.18,-45.96,-1.36,3804.0,34266.0,21.78,1.68,2827620.0,8939390.0
2024-08-21,850136.SI,有机硅,L3,3328.36,3303.7,3400.66,3364.04,32.86,0.99,4146.0,37959.0,22.0,1.7,2855510.0,9022050.0
2024-08-22,850136.SI,有机硅,L3,3360.12,3292.34,3389.03,3326.98,-37.05,-1.1,4005.0,34256.0,21.76,1.68,2824060.0,8953580.0
2024-08-23,850136.SI,有机硅,L3,3315.13,3286.44,3391.44,3338.09,11.11,0.33,5166.0,41883.0,21.83,1.69,2833490.0,8967940.0
2024-08-26,850136.SI,有机硅,L3,3329.77,3320.65,3434.69,3406.69,68.59,2.05,4845.0,44058.0,22.28,1.72,2891710.0,9158120.0
2024-08-27,850136.SI,有机硅,L3,3389.34,3344.71,3437.41,3401.37,-5.31,-0.16,4639.0,45141.0,22.24,1.72,2887200.0,9199310.0
2024-08-28,850136.SI,有机硅,L3,3383.82,3362.02,3449.05,3420.56,19.19,0.56,5014.0,51286.0,22.37,1.73,2903490.0,9282390.0
2024-08-29,850136.SI,有机硅,L3,3406.25,3380.39,3482.37,3461.2,40.64,1.19,5807.0,50367.0,22.64,1.75,2937990.0,9393060.0
2024-08-30,850136.SI,有机硅,L3,3451.15,3438.33,3586.93,3538.61,77.41,2.24,11115.0,80439.0,23.14,1.78,3003690.0,9668890.0
2024-09-02,850136.SI,有机硅,L3,3533.51,3484.43,3598.42,3533.49,-5.11,-0.14,7831.0,66150.0,26.17,1.78,2999350.0,9729230.0
2024-09-03,850136.SI,有机硅,L3,3526.35,3497.26,3598.15,3554.25,20.75,0.59,5566.0,48511.0,26.33,1.79,3016970.0,9731130.0
2024-09-04,850136.SI,有机硅,L3,3544.11,3500.57,3613.4,3552.2,-2.05,-0.06,6507.0,64025.0,26.31,1.79,3015230.0,9688640.0
2024-09-05,850136.SI,有机硅,L3,3542.46,3513.33,3581.55,3550.11,-2.09,-0.06,5287.0,48968.0,26.3,1.79,3015440.0,9684540.0
2024-09-06,850136.SI,有机硅,L3,3549.69,3476.69,3559.01,3492.87,-57.23,-1.61,4522.0,37992.0,25.88,1.76,2966820.0,9564540.0
2024-09-09,850136.SI,有机硅,L3,3486.58,3458.47,3544.15,3480.77,-12.1,-0.35,3768.0,32705.0,25.79,1.75,2956550.0,9535580.0
2024-09-10,850136.SI,有机硅,L3,3485.15,3430.2,3511.69,3472.46,-8.31,-0.24,3587.0,31107.0,25.73,1.75,2949490.0,9469330.0
2024-09-11,850136.SI,有机硅,L3,3483.85,3451.58,3553.22,3511.58,39.12,1.13,4704.0,45850.0,26.02,1.77,2982710.0,9597120.0
2024-09-12,850136.SI,有机硅,L3,3510.69,3477.03,3558.6,3505.15,-6.43,-0.18,3880.0,36369.0,25.97,1.76,2977250.0,9620500.0
2024-09-13,850136.SI,有机硅,L3,3511.29,3436.38,3535.61,3441.5,-63.65,-1.82,3510.0,30276.0,25.5,1.73,2923190.0,9453110.0
2024-09-18,850136.SI,有机硅,L3,3439.52,3387.11,3472.67,3439.31,-2.2,-0.06,3140.0,24267.0,25.48,1.73,2921320.0,9493870.0
2024-09-19,850136.SI,有机硅,L3,3453.19,3417.06,3522.23,3496.14,56.84,1.65,3781.0,30448.0,25.9,1.76,2969600.0,9627200.0
2024-09-20,850136.SI,有机硅,L3,3495.78,3424.9,3500.05,3468.26,-27.88,-0.8,2723.0,26028.0,25.7,1.75,2945920.0,9556940.0
2024-09-23,850136.SI,有机硅,L3,3468.32,3417.94,3488.66,3445.51,-22.75,-0.66,2347.0,19439.0,25.53,1.73,2926590.0,9483660.0
2024-09-24,850136.SI,有机硅,L3,3459.88,3447.95,3575.46,3573.6,128.09,3.72,5065.0,45884.0,26.48,1.8,3035390.0,9848470.0
2024-09-25,850136.SI,有机硅,L3,3595.43,3568.82,3663.51,3590.48,16.88,0.47,6335.0,57163.0,26.6,1.81,3049730.0,9896700.0
2024-09-26,850136.SI,有机硅,L3,3581.52,3571.52,3676.53,3674.75,84.27,2.35,5634.0,52017.0,27.23,1.85,3121310.0,10121500.0
2024-09-27,850136.SI,有机硅,L3,3725.45,3706.3,3895.5,3853.46,178.71,4.86,9308.0,86521.0,28.57,1.94,3269980.0,10618900.0
2024-09-30,850136.SI,有机硅,L3,4023.55,3952.08,4284.04,4231.81,378.35,9.82,18926.0,229872.0,31.37,2.13,3591040.0,11613700.0
2024-10-08,850136.SI,有机硅,L3,4760.62,4254.64,4767.61,4509.39,277.58,6.56,23503.0,303428.0,33.43,2.27,3826590.0,12329300.0
2024-10-09,850136.SI,有机硅,L3,4385.14,4098.77,4470.84,4138.25,-371.14,-8.23,20033.0,217467.0,30.68,2.08,3511640.0,11245900.0
2024-10-10,850136.SI,有机硅,L3,4167.13,4078.18,4278.3,4116.89,-21.36,-0.52,12656.0,129975.0,30.52,2.07,3493510.0,11188200.0
2024-10-11,850136.SI,有机硅,L3,4117.81,3901.38,4188.45,3981.71,-135.18,-3.28,11584.0,120761.0,29.53,2.0,3376400.0,10785800.0
2024-10-14,850136.SI,有机硅,L3,4002.85,3950.56,4097.22,4060.93,79.22,1.99,9458.0,115839.0,30.12,2.04,3443580.0,10954400.0
2024-10-15,850136.SI,有机硅,L3,4036.38,3933.76,4099.79,3962.5,-98.43,-2.42,22208.0,164618.0,29.39,1.99,3360120.0,10664600.0
2024-10-16,850136.SI,有机硅,L3,3906.51,3863.09,4016.31,3926.94,-35.56,-0.9,13764.0,112205.0,29.12,1.98,3329960.0,10513200.0
2024-10-17,850136.SI,有机硅,L3,3941.69,3817.69,3982.44,3832.64,-94.29,-2.4,13735.0,107886.0,28.42,1.93,3250000.0,10246600.0
2024-10-18,850136.SI,有机硅,L3,3819.89,3797.84,4036.83,3958.36,125.71,3.28,15013.0,134940.0,29.36,1.99,3356600.0,10594800.0
2024-10-21,850136.SI,有机硅,L3,3979.88,3939.56,4081.15,4003.75,45.39,1.15,14078.0,141142.0,29.69,2.02,3395100.0,10740200.0
2024-10-22,850136.SI,有机硅,L3,3986.3,3924.98,4041.7,4021.4,17.66,0.44,12390.0,129120.0,29.82,2.02,3410070.0,10816000.0
2024-10-23,850136.SI,有机硅,L3,4022.02,3979.39,4245.97,4212.94,191.53,4.76,14066.0,206666.0,31.24,2.12,3572480.0,11528900.0
2024-10-24,850136.SI,有机硅,L3,4163.74,4121.3,4418.38,4221.04,8.1,0.19,17395.0,210025.0,31.3,2.12,3579350.0,11547900.0
2024-10-25,850136.SI,有机硅,L3,4242.83,4213.55,4492.5,4473.92,252.88,5.99,18568.0,264669.0,33.18,2.25,3793790.0,12389400.0
2024-10-28,850136.SI,有机硅,L3,4466.36,4288.95,4491.67,4393.69,-80.23,-1.79,16479.0,201656.0,32.59,2.21,3725760.0,12067000.0
2024-10-29,850136.SI,有机硅,L3,4408.55,4224.07,4516.42,4235.73,-157.96,-3.6,14741.0,191950.0,31.37,2.12,3587050.0,11627100.0
2024-10-30,850136.SI,有机硅,L3,4168.38,4119.64,4258.38,4197.66,-38.07,-0.9,9162.0,123118.0,31.09,2.1,3554810.0,11527500.0
2024-10-31,850136.SI,有机硅,L3,4213.59,4133.57,4276.82,4211.16,13.5,0.32,10424.0,128888.0,31.19,2.11,3566240.0,11522200.0
2024-11-01,850136.SI,有机硅,L3,4187.23,4054.33,4247.3,4079.52,-131.64,-3.13,11297.0,131455.0,30.72,2.04,3454760.0,11158900.0
2024-11-04,850136.SI,有机硅,L3,4069.58,4054.62,4159.66,4134.81,55.29,1.36,6515.0,73348.0,31.13,2.07,3501580.0,11285400.0
2024-11-05,850136.SI,有机硅,L3,4125.0,4103.03,4243.06,4229.15,94.33,2.28,9309.0,117850.0,31.84,2.12,3581470.0,11549600.0
2024-11-06,850136.SI,有机硅,L3,4234.27,4204.34,4347.69,4252.91,23.76,0.56,10535.0,135387.0,32.02,2.13,3601590.0,11632100.0
2024-11-07,850136.SI,有机硅,L3,4217.29,4186.79,4306.46,4297.79,44.88,1.06,11166.0,127497.0,32.36,2.15,3639600.0,11713000.0
2024-11-08,850136.SI,有机硅,L3,4334.77,4264.3,4394.27,4340.82,43.03,1.0,11872.0,156203.0,32.68,2.17,3676040.0,11902500.0
2024-11-11,850136.SI,有机硅,L3,4331.05,4283.13,4473.47,4460.07,119.25,2.75,14245.0,188333.0,33.58,2.23,3777030.0,12174900.0
2024-11-12,850136.SI,有机硅,L3,4458.14,4356.8,4532.18,4431.87,-28.2,-0.63,15283.0,179239.0,33.37,2.22,3753140.0,12120400.0
2024-11-13,850136.SI,有机硅,L3,4406.12,4303.98,4510.12,4430.37,-1.49,-0.03,14157.0,151205.0,33.36,2.22,3751880.0,12077100.0
2024-11-14,850136.SI,有机硅,L3,4437.59,4268.97,4462.47,4282.04,-148.34,-3.35,10808.0,115581.0,32.24,2.14,3626260.0,11669800.0
2024-11-15,850136.SI,有机硅,L3,4274.64,4200.46,4349.18,4215.09,-66.94,-1.56,8956.0,97989.0,31.74,2.11,3569570.0,11510000.0
2024-11-18,850136.SI,有机硅,L3,4325.45,4196.57,4391.3,4235.32,20.23,0.48,15210.0,189452.0,31.89,2.12,3586700.0,11503400.0
2024-11-19,850136.SI,有机硅,L3,4207.27,4166.91,4427.59,4371.83,136.51,3.22,17118.0,246110.0,32.92,2.19,3702300.0,11809200.0
2024-11-20,850136.SI,有机硅,L3,4340.02,4313.24,4510.62,4459.52,87.69,2.01,18074.0,271909.0,33.58,2.23,3776410.0,12039700.0
2024-11-21,850136.SI,有机硅,L3,4455.61,4372.01,4545.29,4435.43,-24.09,-0.54,13511.0,204333.0,33.4,2.22,3756010.0,11984300.0
2024-11-22,850136.SI,有机硅,L3,4400.84,4235.62,4451.32,4246.56,-188.87,-4.26,23793.0,235061.0,31.97,2.12,3596070.0,11500300.0
2024-11-25,850136.SI,有机硅,L3,4251.25,4220.24,4367.98,4300.12,53.56,1.26,16970.0,180585.0,32.38,2.15,3641420.0,11586500.0
2024-11-26,850136.SI,有机硅,L3,4285.97,4183.22,4318.26,4219.11,-81.01,-1.88,16339.0,155281.0,31.77,2.11,3572830.0,11419800.0
2024-11-27,850136.SI,有机硅,L3,4226.16,4133.62,4289.18,4276.61,57.5,1.36,13514.0,129626.0,32.2,2.14,3621520.0,11593400.0
2024-11-28,850136.SI,有机硅,L3,4262.19,4217.12,4315.31,4254.01,-22.6,-0.53,13881.0,121243.0,32.03,2.13,3602380.0,11537800.0
2024-11-29,850136.SI,有机硅,L3,4251.99,4211.81,4354.83,4311.44,57.43,1.35,12572.0,126046.0,32.46,2.16,3651010.0,11695800.0
2024-12-02,850136.SI,有机硅,L3,4302.55,4252.02,4386.16,4364.01,52.58,1.22,12026.0,125517.0,32.86,2.18,3695530.0,11833300.0
2024-12-03,850136.SI,有机硅,L3,4362.37,4309.2,4407.31,4357.89,-6.12,-0.14,10268.0,105314.0,32.81,2.18,3690350.0,11814500.0
2024-12-04,850136.SI,有机硅,L3,4353.53,4247.51,4379.53,4282.34,-75.55,-1.73,11690.0,105813.0,32.24,2.14,3626370.0,11590700.0
2024-12-05,850136.SI,有机硅,L3,4272.04,4252.33,4351.65,4323.98,41.63,0.97,17885.0,129504.0,32.56,2.16,3661630.0,11672700.0
2024-12-06,850136.SI,有机硅,L3,4327.88,4251.43,4361.2,4330.77,6.8,0.16,16152.0,125817.0,32.61,2.17,3667380.0,11709300.0
