trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-30,851512.SI,化学制剂,L3,7195.97,7100.53,7263.65,7202.32,15.17,0.21,61156.0,781051.0,34.75,3.02,58624100.0,119335000.0
2023-03-31,851512.SI,化学制剂,L3,7214.89,7163.26,7379.93,7299.73,97.4,1.35,83736.0,1067210.0,34.61,3.05,59426600.0,120905000.0
2023-04-03,851512.SI,化学制剂,L3,7289.26,7172.3,7385.33,7232.11,-67.62,-0.93,86314.0,1107420.0,34.32,3.02,58877700.0,119840000.0
2023-04-04,851512.SI,化学制剂,L3,7237.38,7161.86,7344.34,7280.44,48.33,0.67,75828.0,1030080.0,34.56,3.04,59271200.0,120654000.0
2023-04-06,851512.SI,化学制剂,L3,7283.5,7202.23,7400.1,7310.11,29.67,0.41,84530.0,1036130.0,34.7,3.05,59512800.0,121205000.0
2023-04-07,851512.SI,化学制剂,L3,7321.54,7290.48,7611.73,7547.37,237.26,3.25,98498.0,1474370.0,35.83,3.15,61444300.0,125248000.0
2023-04-10,851512.SI,化学制剂,L3,7557.67,7458.71,7708.4,7597.18,49.81,0.66,93791.0,1432530.0,36.06,3.17,61849800.0,125999000.0
2023-04-11,851512.SI,化学制剂,L3,7586.76,7491.79,7672.27,7564.99,-32.19,-0.42,69959.0,1000610.0,35.4,3.15,61592700.0,125490000.0
2023-04-12,851512.SI,化学制剂,L3,7569.18,7481.64,7712.58,7530.09,-34.9,-0.46,71921.0,1011830.0,35.24,3.14,61308500.0,124939000.0
2023-04-13,851512.SI,化学制剂,L3,7519.62,7460.22,7711.99,7653.11,123.02,1.63,87486.0,1279580.0,35.82,3.19,62310100.0,126997000.0
2023-04-14,851512.SI,化学制剂,L3,7710.99,7580.52,7846.05,7675.81,22.7,0.3,89281.0,1464790.0,35.78,3.19,62495000.0,127321000.0
2023-04-17,851512.SI,化学制剂,L3,7669.52,7590.8,7879.81,7766.7,90.88,1.18,89035.0,1556110.0,36.09,3.22,63234900.0,128872000.0
2023-04-18,851512.SI,化学制剂,L3,7755.94,7618.5,7812.15,7685.73,-80.96,-1.04,73147.0,1147580.0,35.67,3.18,62575700.0,127570000.0
2023-04-19,851512.SI,化学制剂,L3,7674.21,7542.41,7737.51,7587.18,-98.55,-1.28,73701.0,1074850.0,35.14,3.14,61773400.0,125806000.0
