trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-04-25,850703.SI,其他计算机设备,L3,3509.69,3466.48,3574.37,3511.74,-25.07,-0.71,70328.0,1149730.0,48.2,2.6,28846500.0,52633200.0
2024-04-26,850703.SI,其他计算机设备,L3,3506.48,3488.31,3677.98,3629.95,118.21,3.37,108029.0,1831430.0,50.0,2.68,29817500.0,54246200.0
2024-04-29,850703.SI,其他计算机设备,L3,3644.16,3617.69,3771.43,3731.64,101.7,2.8,99726.0,1749930.0,55.27,2.89,30652900.0,55818500.0
2024-04-30,850703.SI,其他计算机设备,L3,3754.39,3675.1,3848.46,3738.58,6.93,0.19,94475.0,2001320.0,55.34,2.89,30709800.0,55871600.0
2024-05-06,850703.SI,其他计算机设备,L3,3793.95,3708.53,3835.8,3747.37,8.79,0.24,76392.0,1535940.0,59.26,3.02,30782000.0,56207300.0
2024-05-07,850703.SI,其他计算机设备,L3,3749.32,3668.35,3794.73,3714.85,-32.51,-0.87,77754.0,1439900.0,58.75,2.99,30515000.0,55719500.0
2024-05-08,850703.SI,其他计算机设备,L3,3694.48,3613.06,3729.82,3637.21,-77.65,-2.09,66044.0,1126830.0,57.51,2.93,29877200.0,54588100.0
2024-05-09,850703.SI,其他计算机设备,L3,3632.08,3605.6,3695.83,3659.64,22.43,0.62,58830.0,1088000.0,57.87,2.94,30061400.0,54853200.0
2024-05-10,850703.SI,其他计算机设备,L3,3657.87,3553.27,3688.16,3587.02,-72.62,-1.98,59972.0,1177340.0,56.73,2.89,29464900.0,53775200.0
2024-05-13,850703.SI,其他计算机设备,L3,3560.84,3492.88,3620.16,3537.17,-49.85,-1.39,54897.0,987025.0,55.96,2.85,29055400.0,53041300.0
2024-05-14,850703.SI,其他计算机设备,L3,3548.5,3512.55,3617.41,3580.16,42.99,1.22,51095.0,1040780.0,56.65,2.88,29408600.0,53631700.0
2024-05-15,850703.SI,其他计算机设备,L3,3561.1,3512.36,3608.64,3534.16,-46.01,-1.29,45476.0,877200.0,55.89,2.84,29030600.0,52998700.0
2024-05-16,850703.SI,其他计算机设备,L3,3567.77,3521.88,3637.57,3564.59,30.44,0.86,71888.0,1268600.0,56.34,2.87,29280700.0,53412300.0
2024-05-17,850703.SI,其他计算机设备,L3,3550.33,3498.57,3598.48,3572.89,8.3,0.23,61756.0,1053980.0,56.45,2.87,29350400.0,53608600.0
2024-05-20,850703.SI,其他计算机设备,L3,3563.06,3524.73,3670.23,3628.16,55.27,1.55,69587.0,1296480.0,57.28,2.91,29804400.0,54465300.0
2024-05-21,850703.SI,其他计算机设备,L3,3620.96,3557.53,3664.69,3580.75,-47.41,-1.31,54533.0,986169.0,56.53,2.88,29414900.0,53797000.0
2024-05-22,850703.SI,其他计算机设备,L3,3571.3,3537.6,3619.93,3592.93,12.18,0.34,46892.0,884433.0,56.99,2.89,29650300.0,54294000.0
2024-05-23,850703.SI,其他计算机设备,L3,3593.08,3487.01,3619.15,3509.47,-83.46,-2.32,58817.0,1063260.0,55.63,2.82,28961500.0,53128700.0
2024-05-24,850703.SI,其他计算机设备,L3,3505.71,3406.31,3554.42,3422.34,-87.12,-2.48,61671.0,1161830.0,54.3,2.75,28233000.0,51689400.0
2024-05-27,850703.SI,其他计算机设备,L3,3429.49,3362.17,3490.06,3463.12,40.78,1.19,55202.0,994928.0,54.94,2.78,28571800.0,52357600.0
2024-05-28,850703.SI,其他计算机设备,L3,3459.34,3373.03,3494.44,3393.43,-69.69,-2.01,51232.0,951035.0,53.8,2.72,27996800.0,51439500.0
2024-05-29,850703.SI,其他计算机设备,L3,3401.41,3344.04,3443.18,3377.56,-15.87,-0.47,50058.0,851803.0,53.55,2.71,27930400.0,51227800.0
2024-05-30,850703.SI,其他计算机设备,L3,3353.4,3305.91,3413.28,3374.65,-2.91,-0.09,49264.0,815561.0,53.53,2.71,27912200.0,51151900.0
2024-05-31,850703.SI,其他计算机设备,L3,3377.06,3349.8,3471.39,3420.4,45.75,1.36,71190.0,1095460.0,54.27,2.76,28303600.0,51949900.0
2024-06-03,850703.SI,其他计算机设备,L3,3419.6,3342.13,3476.0,3396.18,-24.22,-0.71,84146.0,1348440.0,53.87,2.74,28102900.0,51583000.0
2024-06-04,850703.SI,其他计算机设备,L3,3386.15,3309.76,3426.2,3381.42,-14.76,-0.43,75445.0,1203450.0,53.63,2.72,27980800.0,51422800.0
2024-06-05,850703.SI,其他计算机设备,L3,3379.12,3326.67,3433.92,3349.35,-32.07,-0.95,72856.0,1145300.0,53.15,2.7,27713100.0,50914000.0
2024-06-06,850703.SI,其他计算机设备,L3,3360.74,3250.91,3415.95,3278.39,-70.96,-2.12,92688.0,1434690.0,52.21,2.65,27202400.0,49698300.0
2024-06-07,850703.SI,其他计算机设备,L3,3292.69,3198.23,3331.51,3240.64,-37.75,-1.15,73380.0,1202810.0,51.6,2.62,26889100.0,49197200.0
2024-06-11,850703.SI,其他计算机设备,L3,3226.85,3177.98,3331.26,3306.33,65.69,2.03,71306.0,1058880.0,52.65,2.67,27434200.0,50168500.0
2024-06-12,850703.SI,其他计算机设备,L3,3299.77,3275.85,3376.84,3332.67,26.34,0.8,65170.0,1069030.0,53.07,2.69,27671800.0,50553200.0
2024-06-13,850703.SI,其他计算机设备,L3,3340.57,3295.95,3396.87,3339.97,7.3,0.22,66065.0,1177150.0,53.18,2.7,27732400.0,50657700.0
2024-06-14,850703.SI,其他计算机设备,L3,3322.31,3290.85,3413.05,3388.73,48.76,1.46,62873.0,1294610.0,53.86,2.75,28234700.0,51340600.0
2024-06-17,850703.SI,其他计算机设备,L3,3377.42,3334.13,3432.99,3384.21,-4.52,-0.13,57315.0,1122610.0,53.79,2.74,28197100.0,51324300.0
2024-06-18,850703.SI,其他计算机设备,L3,3384.97,3349.97,3497.2,3446.65,62.44,1.85,73644.0,1410930.0,54.75,2.79,28717300.0,52248600.0
2024-06-19,850703.SI,其他计算机设备,L3,3474.02,3429.51,3548.81,3467.65,21.0,0.61,95606.0,1878590.0,55.11,2.81,28892300.0,52453000.0
2024-06-20,850703.SI,其他计算机设备,L3,3450.22,3343.47,3486.29,3371.12,-96.53,-2.78,95251.0,1667800.0,49.21,2.73,28088000.0,51167700.0
