trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-13,801101.SI,计算机设备,L2,2969.06,2867.98,3017.94,2900.69,-101.07,-3.37,198603.0,4182840.0,41.32,3.88,57448300.0,113354000.0
2023-04-14,801101.SI,计算机设备,L2,2903.63,2801.57,2956.41,2900.18,-0.51,-0.02,156412.0,3352930.0,41.67,3.91,57523700.0,113902000.0
2023-04-17,801101.SI,计算机设备,L2,2870.05,2787.56,2936.22,2872.79,-27.39,-0.94,144191.0,3135200.0,43.88,3.82,56980400.0,112598000.0
2023-04-18,801101.SI,计算机设备,L2,2867.14,2790.67,2939.91,2893.46,20.67,0.72,144527.0,3415720.0,43.76,3.82,57390400.0,112972000.0
2023-04-19,801101.SI,计算机设备,L2,2882.31,2858.04,3012.06,2907.86,14.4,0.5,187948.0,4507700.0,43.98,3.84,57676100.0,113332000.0
2023-04-20,801101.SI,计算机设备,L2,2920.65,2840.22,2998.91,2937.45,29.58,1.02,156904.0,4005860.0,44.43,3.88,58262900.0,113829000.0
2023-04-21,801101.SI,计算机设备,L2,2925.15,2768.04,2974.95,2804.46,-132.99,-4.53,222656.0,4686610.0,42.26,3.71,55625200.0,108498000.0
2023-04-24,801101.SI,计算机设备,L2,2797.67,2724.39,2893.49,2794.16,-10.3,-0.37,162177.0,3733840.0,42.27,3.7,55420900.0,107883000.0
2023-04-25,801101.SI,计算机设备,L2,2776.23,2658.58,2861.93,2748.82,-45.35,-1.62,178933.0,4110110.0,41.74,3.64,54521500.0,105469000.0
2023-04-26,801101.SI,计算机设备,L2,2730.1,2606.57,2774.67,2652.83,-95.98,-3.49,167201.0,3815940.0,40.16,3.51,52617800.0,102320000.0
2023-04-27,801101.SI,计算机设备,L2,2626.5,2561.73,2706.19,2616.35,-36.49,-1.38,140421.0,3233270.0,39.54,3.46,51894000.0,101515000.0
2023-04-28,801101.SI,计算机设备,L2,2593.74,2575.43,2707.89,2679.14,62.79,2.4,149048.0,3225970.0,41.57,3.48,53071400.0,103683000.0
2023-05-04,801101.SI,计算机设备,L2,2670.71,2602.3,2728.12,2672.89,-6.25,-0.23,143409.0,2861080.0,43.94,3.49,52949400.0,103246000.0
2023-05-05,801101.SI,计算机设备,L2,2668.0,2576.99,2720.09,2629.74,-43.15,-1.61,148073.0,2968700.0,43.22,3.43,52094700.0,101614000.0
2023-05-08,801101.SI,计算机设备,L2,2638.56,2584.1,2727.41,2666.14,36.41,1.38,147494.0,2803400.0,43.82,3.48,52819700.0,102846000.0
2023-05-09,801101.SI,计算机设备,L2,2654.26,2609.93,2742.21,2659.45,-6.7,-0.25,143415.0,2899470.0,43.73,3.47,52691200.0,102352000.0
2023-05-10,801101.SI,计算机设备,L2,2650.05,2584.19,2708.02,2631.94,-27.5,-1.03,117883.0,2448940.0,43.27,3.43,52146300.0,101622000.0
2023-05-11,801101.SI,计算机设备,L2,2629.03,2570.63,2668.03,2597.68,-34.26,-1.3,109746.0,2180600.0,42.69,3.39,51467400.0,100626000.0
2023-05-12,801101.SI,计算机设备,L2,2595.52,2543.05,2638.28,2560.57,-37.11,-1.43,95000.0,1826610.0,42.06,3.34,50732100.0,99216100.0
2023-05-15,801101.SI,计算机设备,L2,2562.92,2476.48,2590.49,2555.9,-4.67,-0.18,110789.0,2051400.0,41.99,3.33,50639700.0,98971800.0
2023-05-16,801101.SI,计算机设备,L2,2554.03,2487.04,2582.78,2518.12,-37.78,-1.48,101735.0,1819510.0,41.33,3.28,50115300.0,97700700.0
2023-05-17,801101.SI,计算机设备,L2,2511.4,2488.3,2582.14,2547.63,29.52,1.17,98864.0,2009630.0,41.81,3.32,50702800.0,98643600.0
2023-05-18,801101.SI,计算机设备,L2,2544.31,2523.02,2642.5,2613.71,66.07,2.59,139021.0,2743890.0,42.9,3.41,52017800.0,101120000.0
