trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-14,851543.SI,线下药店,L3,10745.1,10426.8,10768.8,10459.5,-314.37,-2.92,5429.0,82574.0,13.81,1.67,2964070.0,7095520.0
2024-08-15,851543.SI,线下药店,L3,10423.1,10260.3,10590.9,10442.1,-17.42,-0.17,5936.0,86820.0,13.78,1.67,2959140.0,7090570.0
2024-08-16,851543.SI,线下药店,L3,10418.1,10205.6,10456.8,10254.8,-187.33,-1.79,5545.0,77470.0,13.51,1.64,2906050.0,6984830.0
2024-08-19,851543.SI,线下药店,L3,10203.1,10114.6,10398.9,10149.2,-105.56,-1.03,5234.0,73451.0,13.38,1.62,2876140.0,6912050.0
2024-08-20,851543.SI,线下药店,L3,10156.6,9889.7,10197.4,9957.13,-192.09,-1.89,5542.0,75749.0,13.14,1.59,2821700.0,6773400.0
2024-08-21,851543.SI,线下药店,L3,9919.67,9811.02,10044.2,9846.61,-110.53,-1.11,4028.0,54713.0,12.99,1.57,2790380.0,6704790.0
2024-08-22,851543.SI,线下药店,L3,9875.01,9689.78,9970.93,9717.49,-129.12,-1.31,4103.0,55898.0,12.81,1.55,2753790.0,6618080.0
2024-08-23,851543.SI,线下药店,L3,9739.76,9642.49,9979.03,9753.08,35.59,0.37,4157.0,56185.0,12.88,1.56,2763880.0,6633810.0
2024-08-26,851543.SI,线下药店,L3,9750.16,9614.76,9823.05,9689.41,-63.67,-0.65,3441.0,46802.0,12.78,1.55,2745830.0,6599630.0
2024-08-27,851543.SI,线下药店,L3,9668.98,9547.22,9783.34,9611.4,-78.01,-0.81,3534.0,46278.0,12.69,1.54,2723730.0,6547880.0
2024-08-28,851543.SI,线下药店,L3,9607.12,9499.18,9710.06,9618.34,6.93,0.07,3562.0,46370.0,12.68,1.54,2725690.0,6560790.0
2024-08-29,851543.SI,线下药店,L3,9555.76,9490.04,9933.34,9883.84,265.5,2.76,5147.0,70136.0,13.05,1.58,2800930.0,6730560.0
2024-08-30,851543.SI,线下药店,L3,9908.12,9771.78,10656.7,10411.1,527.3,5.33,10976.0,156008.0,13.76,1.7,2950360.0,7066810.0
2024-09-02,851543.SI,线下药店,L3,10328.5,9596.97,10367.7,9653.51,-757.63,-7.28,15283.0,205495.0,13.94,1.58,2735660.0,6573090.0
