trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801154.SI,医药商业,L2,6388.36,6366.35,6682.06,6620.03,240.41,3.77,39316.0,620913.0,21.52,1.81,16457100.0,39522000.0
2023-01-04,801154.SI,医药商业,L2,6626.31,6496.23,6691.56,6607.5,-12.53,-0.19,33387.0,504687.0,21.48,1.81,16426000.0,39452700.0
2023-01-05,801154.SI,医药商业,L2,6623.82,6524.64,6703.98,6608.52,1.02,0.02,30668.0,435520.0,21.48,1.81,16428500.0,39475000.0
2023-01-06,801154.SI,医药商业,L2,6602.85,6478.64,6655.73,6561.71,-46.82,-0.71,27208.0,361564.0,21.31,1.8,16312100.0,39249800.0
2023-01-09,801154.SI,医药商业,L2,6553.23,6487.75,6634.95,6533.24,-28.46,-0.43,24733.0,355212.0,21.22,1.79,16241400.0,39075400.0
2023-01-10,801154.SI,医药商业,L2,6552.07,6470.33,6621.65,6542.38,9.13,0.14,25280.0,343165.0,21.91,1.85,15612900.0,39212900.0
2023-01-11,801154.SI,医药商业,L2,6538.99,6447.27,6596.6,6496.37,-46.01,-0.7,24772.0,342179.0,21.75,1.84,15503100.0,38921500.0
2023-01-12,801154.SI,医药商业,L2,6488.59,6395.52,6563.28,6456.31,-40.06,-0.62,25290.0,345764.0,21.62,1.83,15407500.0,38674900.0
2023-01-13,801154.SI,医药商业,L2,6467.11,6407.64,6564.69,6525.84,69.53,1.08,22554.0,326372.0,21.85,1.85,15573100.0,39098900.0
2023-01-16,801154.SI,医药商业,L2,6538.04,6408.4,6653.47,6486.62,-39.23,-0.6,28675.0,475673.0,21.7,1.83,15479500.0,38911200.0
2023-01-17,801154.SI,医药商业,L2,6483.29,6387.35,6549.49,6434.25,-52.36,-0.81,20409.0,302023.0,21.53,1.82,15354600.0,38582000.0
2023-01-18,801154.SI,医药商业,L2,6436.15,6362.64,6503.88,6417.71,-16.55,-0.26,16467.0,251154.0,21.47,1.81,15315100.0,38471300.0
2023-01-19,801154.SI,医药商业,L2,6409.58,6341.4,6498.89,6408.63,-9.08,-0.14,19195.0,305938.0,21.45,1.81,15303400.0,38402900.0
2023-01-20,801154.SI,医药商业,L2,6420.73,6387.09,6569.13,6454.87,46.24,0.72,22233.0,318925.0,21.61,1.82,15413800.0,38693500.0
2023-01-30,801154.SI,医药商业,L2,6478.74,6305.46,6539.54,6356.13,-98.74,-1.53,30585.0,446604.0,21.26,1.79,15178100.0,38141200.0
2023-01-31,801154.SI,医药商业,L2,6338.64,6274.65,6404.9,6338.64,-17.48,-0.28,26421.0,331435.0,21.2,1.79,15136300.0,38061300.0
2023-02-01,801154.SI,医药商业,L2,6321.66,6288.03,6462.61,6408.08,69.43,1.1,32237.0,435040.0,21.44,1.81,15306800.0,38462100.0
2023-02-02,801154.SI,医药商业,L2,6401.73,6343.28,6518.09,6411.36,3.29,0.05,29427.0,406429.0,21.43,1.81,15314700.0,38522200.0
2023-02-03,801154.SI,医药商业,L2,6403.47,6252.77,6423.52,6317.41,-93.96,-1.47,24263.0,332313.0,21.11,1.78,15091800.0,37989000.0
2023-02-06,801154.SI,医药商业,L2,6320.77,6241.49,6372.56,6289.86,-27.54,-0.44,19552.0,285552.0,21.0,1.77,15026000.0,37826700.0
2023-02-07,801154.SI,医药商业,L2,6303.73,6212.42,6359.74,6263.23,-26.63,-0.42,21226.0,294988.0,20.92,1.76,14962400.0,37657700.0
2023-02-08,801154.SI,医药商业,L2,6265.85,6213.59,6315.03,6238.2,-25.03,-0.4,15282.0,220410.0,20.84,1.76,14902600.0,37501400.0
2023-02-09,801154.SI,医药商业,L2,6243.46,6194.47,6315.18,6279.61,41.41,0.66,21604.0,272482.0,20.98,1.77,15001500.0,37736100.0
2023-02-10,801154.SI,医药商业,L2,6278.01,6219.04,6355.12,6303.13,23.52,0.37,22159.0,288244.0,21.06,1.78,15057700.0,37832400.0
2023-02-13,801154.SI,医药商业,L2,6305.5,6265.72,6429.66,6348.38,45.25,0.72,24777.0,352816.0,21.17,1.79,15165800.0,38139600.0
2023-02-14,801154.SI,医药商业,L2,6356.28,6312.95,6436.2,6400.22,51.85,0.82,23822.0,319613.0,21.36,1.8,15289700.0,38428400.0
2023-02-15,801154.SI,医药商业,L2,6397.56,6347.07,6483.78,6407.48,7.26,0.11,28008.0,330475.0,21.38,1.8,15307000.0,38506300.0
2023-02-16,801154.SI,医药商业,L2,6599.83,6417.24,6795.89,6492.05,84.57,1.32,65477.0,1086500.0,21.68,1.83,15509000.0,38968400.0
2023-02-17,801154.SI,医药商业,L2,6445.27,6373.18,6772.33,6654.97,162.92,2.51,62971.0,978997.0,22.32,1.88,15987400.0,39868000.0
2023-02-20,801154.SI,医药商业,L2,6632.5,6493.31,6704.71,6646.19,-8.78,-0.13,39299.0,591232.0,22.3,1.88,15966300.0,39829100.0
2023-02-21,801154.SI,医药商业,L2,6634.12,6538.19,6717.09,6627.24,-18.95,-0.29,29788.0,458972.0,22.24,1.87,15920800.0,39749300.0
2023-02-22,801154.SI,医药商业,L2,6601.43,6543.03,6700.89,6620.44,-6.8,-0.1,25972.0,377657.0,22.22,1.87,15904500.0,39717400.0
2023-02-23,801154.SI,医药商业,L2,6613.67,6504.04,6653.44,6565.6,-54.84,-0.83,31911.0,383328.0,22.03,1.86,15772700.0,39395300.0
2023-02-24,801154.SI,医药商业,L2,6563.68,6499.68,6636.04,6561.45,-4.15,-0.06,20883.0,267706.0,22.02,1.86,15762800.0,39369700.0
2023-02-27,801154.SI,医药商业,L2,6560.92,6447.99,6640.1,6527.56,-33.89,-0.52,22491.0,318219.0,21.91,1.85,15681300.0,39192000.0
2023-02-28,801154.SI,医药商业,L2,6529.58,6497.45,6711.37,6688.25,160.69,2.46,29583.0,426517.0,22.43,1.89,16067400.0,40161700.0
2023-03-01,801154.SI,医药商业,L2,6691.4,6583.3,6749.08,6654.79,-33.46,-0.5,25985.0,384097.0,22.61,1.91,15642500.0,39957900.0
2023-03-02,801154.SI,医药商业,L2,6659.06,6563.47,6699.35,6605.49,-49.3,-0.74,21563.0,294538.0,22.45,1.9,15526600.0,39652200.0
2023-03-03,801154.SI,医药商业,L2,6597.18,6549.1,6696.44,6609.26,3.77,0.06,20207.0,304044.0,22.46,1.9,15535400.0,39671400.0
2023-03-06,801154.SI,医药商业,L2,6621.38,6543.75,6744.88,6667.75,58.49,0.88,27793.0,429553.0,22.68,1.92,15688300.0,40044600.0
2023-03-07,801154.SI,医药商业,L2,6659.46,6557.14,6762.15,6577.3,-90.45,-1.36,32853.0,499936.0,22.38,1.89,15475500.0,39534300.0
2023-03-08,801154.SI,医药商业,L2,6571.98,6502.83,6676.32,6604.55,27.26,0.41,22308.0,363789.0,22.48,1.9,15662300.0,40574600.0
2023-03-09,801154.SI,医药商业,L2,6604.98,6538.24,6692.89,6595.56,-9.0,-0.14,21217.0,327028.0,22.45,1.9,15641600.0,40516000.0
2023-03-10,801154.SI,医药商业,L2,6565.61,6441.74,6627.3,6514.42,-81.14,-1.23,28550.0,419515.0,22.18,1.88,15449200.0,40027800.0
2023-03-13,801154.SI,医药商业,L2,6497.92,6434.42,6681.17,6638.53,124.11,1.91,26802.0,441550.0,22.61,1.91,15743500.0,40862600.0
2023-03-14,801154.SI,医药商业,L2,6627.56,6478.62,6718.23,6522.74,-115.79,-1.74,27076.0,394555.0,22.21,1.88,15468900.0,40175300.0
2023-03-15,801154.SI,医药商业,L2,6545.32,6497.58,6706.8,6628.1,105.36,1.62,25085.0,370656.0,22.57,1.91,15718800.0,40782900.0
2023-03-16,801154.SI,医药商业,L2,6610.15,6517.92,6815.97,6711.77,83.67,1.26,38594.0,612649.0,22.87,1.94,15917200.0,41378400.0
2023-03-17,801154.SI,医药商业,L2,6719.71,6604.05,6833.46,6666.1,-45.67,-0.68,32847.0,543699.0,22.72,1.92,15808900.0,41105000.0
