trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-30,851761.SI,航运,L3,1695.05,1689.16,1731.98,1721.17,27.53,1.63,28260.0,167540.0,4.03,1.14,12703500.0,35536500.0
2023-07-03,851761.SI,航运,L3,1724.78,1719.29,1777.66,1769.03,47.86,2.78,39073.0,273448.0,4.14,1.18,13056800.0,36510100.0
2023-07-04,851761.SI,航运,L3,1776.99,1763.49,1819.84,1803.14,34.11,1.93,47589.0,383615.0,4.22,1.2,13308500.0,37248900.0
2023-07-05,851761.SI,航运,L3,1799.7,1782.15,1815.56,1794.53,-8.61,-0.48,27003.0,209539.0,4.2,1.19,13245000.0,37059100.0
2023-07-06,851761.SI,航运,L3,1798.45,1776.4,1815.49,1789.08,-5.46,-0.3,29227.0,226826.0,4.19,1.19,13204700.0,36934300.0
2023-07-07,851761.SI,航运,L3,1798.16,1772.75,1829.14,1804.32,15.25,0.85,44704.0,311155.0,4.23,1.2,13317300.0,37226700.0
2023-07-10,851761.SI,航运,L3,1807.75,1778.05,1814.07,1791.03,-13.29,-0.74,27650.0,187904.0,4.2,1.19,13219200.0,36960700.0
2023-07-11,851761.SI,航运,L3,1791.92,1770.18,1799.0,1784.67,-6.37,-0.36,22252.0,149644.0,4.18,1.19,13172200.0,36825300.0
2023-07-12,851761.SI,航运,L3,1788.42,1767.97,1809.44,1776.82,-7.85,-0.44,31307.0,197563.0,4.16,1.18,13114300.0,36674000.0
2023-07-13,851761.SI,航运,L3,1784.13,1780.61,1827.04,1804.22,27.4,1.54,44051.0,253302.0,4.23,1.2,13316500.0,37239200.0
2023-07-14,851761.SI,航运,L3,1811.2,1785.66,1838.44,1816.24,12.02,0.67,45459.0,282445.0,4.26,1.21,13405200.0,37441700.0
2023-07-17,851761.SI,航运,L3,1808.59,1784.8,1821.07,1804.61,-11.63,-0.64,26780.0,164573.0,4.23,1.2,13319400.0,37206300.0
2023-07-18,851761.SI,航运,L3,1800.08,1783.13,1823.2,1809.05,4.44,0.25,28752.0,197895.0,4.24,1.2,13352100.0,37310300.0
2023-07-19,851761.SI,航运,L3,1808.85,1800.63,1844.67,1832.42,23.37,1.29,35111.0,219451.0,4.29,1.22,13524700.0,37767800.0
2023-07-20,851761.SI,航运,L3,1834.79,1807.56,1852.45,1813.59,-18.83,-1.03,31660.0,213481.0,4.25,1.21,13385700.0,37421700.0
2023-07-21,851761.SI,航运,L3,1813.89,1798.6,1827.74,1814.65,1.06,0.06,21531.0,144680.0,4.25,1.21,13393500.0,37426400.0
2023-07-24,851761.SI,航运,L3,1806.58,1796.38,1830.49,1807.35,-7.3,-0.4,17867.0,116104.0,4.23,1.2,13339600.0,37282200.0
2023-07-25,851761.SI,航运,L3,1822.72,1814.83,1849.41,1834.75,27.4,1.52,29379.0,186703.0,4.3,1.22,13541900.0,37833700.0
2023-07-26,851761.SI,航运,L3,1837.16,1821.19,1850.07,1831.47,-3.29,-0.18,21961.0,131039.0,4.29,1.22,13517600.0,37767200.0
2023-07-27,851761.SI,航运,L3,1839.51,1813.67,1845.65,1819.02,-12.44,-0.68,24428.0,148624.0,4.26,1.21,13425800.0,37509900.0
2023-07-28,851761.SI,航运,L3,1814.49,1801.26,1852.61,1839.23,20.2,1.11,35152.0,241213.0,4.31,1.22,13587600.0,37936200.0
2023-07-31,851761.SI,航运,L3,1845.46,1826.75,1874.45,1859.43,20.2,1.1,42757.0,270829.0,4.36,1.24,13736800.0,38314500.0
2023-08-01,851761.SI,航运,L3,1857.81,1843.88,1890.52,1864.43,5.0,0.27,45117.0,259110.0,4.37,1.24,13773800.0,38439500.0
2023-08-02,851761.SI,航运,L3,1858.8,1832.55,1870.49,1839.5,-24.93,-1.34,35011.0,202235.0,4.32,1.22,13600900.0,37899300.0
2023-08-03,851761.SI,航运,L3,1831.01,1809.13,1844.94,1835.48,-4.02,-0.22,29272.0,177619.0,4.31,1.22,13571200.0,37835600.0
2023-08-04,851761.SI,航运,L3,1843.03,1819.43,1857.88,1826.31,-9.17,-0.5,27383.0,177630.0,4.28,1.21,13503400.0,37655000.0
2023-08-07,851761.SI,航运,L3,1822.77,1800.27,1826.88,1809.85,-16.47,-0.9,21992.0,131946.0,4.25,1.2,13381700.0,37326500.0
