trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-13,801881.SI,摩托车及其他,L2,2298.14,2259.26,2340.23,2300.39,-10.31,-0.45,5325.0,121245.0,32.52,2.92,5234930.0,13681700.0
2023-03-14,801881.SI,摩托车及其他,L2,2301.56,2235.2,2321.94,2272.73,-27.67,-1.2,5833.0,111566.0,32.12,2.89,5171980.0,13492300.0
2023-03-15,801881.SI,摩托车及其他,L2,2277.03,2247.0,2311.38,2265.82,-6.9,-0.3,4081.0,81444.0,32.05,2.88,5156260.0,13428000.0
2023-03-16,801881.SI,摩托车及其他,L2,2263.64,2202.63,2295.15,2231.6,-34.23,-1.51,5153.0,97379.0,31.61,2.84,5078370.0,13214200.0
2023-03-17,801881.SI,摩托车及其他,L2,2244.88,2184.41,2281.7,2203.36,-28.24,-1.27,5631.0,109126.0,31.92,2.8,5014110.0,13109800.0
2023-03-20,801881.SI,摩托车及其他,L2,2200.39,2144.68,2244.06,2193.16,-10.2,-0.46,5390.0,123493.0,31.7,2.79,4990910.0,13049100.0
2023-03-21,801881.SI,摩托车及其他,L2,2224.59,2182.81,2282.43,2254.56,61.4,2.8,5885.0,140847.0,32.68,2.87,5130640.0,13516000.0
2023-03-22,801881.SI,摩托车及其他,L2,2264.42,2212.83,2309.18,2232.89,-21.67,-0.96,5760.0,130292.0,32.42,2.85,5081310.0,13330100.0
2023-03-23,801881.SI,摩托车及其他,L2,2227.37,2160.15,2243.14,2197.06,-35.82,-1.6,5815.0,153843.0,31.95,2.81,4999790.0,13166200.0
2023-03-24,801881.SI,摩托车及其他,L2,2191.21,2162.26,2224.63,2180.81,-16.25,-0.74,4683.0,100856.0,31.71,2.79,4962800.0,13032800.0
2023-03-27,801881.SI,摩托车及其他,L2,2177.31,2150.43,2221.68,2176.15,-4.67,-0.21,5128.0,104842.0,31.61,2.78,4952190.0,12990500.0
2023-03-28,801881.SI,摩托车及其他,L2,2177.35,2151.4,2249.26,2227.79,51.64,2.37,5799.0,136630.0,32.44,2.85,5202660.0,13914300.0
2023-03-29,801881.SI,摩托车及其他,L2,2242.18,2188.35,2289.39,2208.94,-18.85,-0.85,7207.0,164695.0,32.18,2.82,5158650.0,13822800.0
2023-03-30,801881.SI,摩托车及其他,L2,2211.77,2183.9,2281.27,2264.73,55.79,2.53,6109.0,145001.0,33.0,2.9,5288940.0,14266200.0
2023-03-31,801881.SI,摩托车及其他,L2,2262.25,2240.67,2313.14,2280.96,16.22,0.72,6144.0,144552.0,33.21,2.92,5326820.0,14396700.0
2023-04-03,801881.SI,摩托车及其他,L2,2283.99,2219.49,2306.56,2253.81,-27.15,-1.19,7571.0,175494.0,32.82,2.88,5263420.0,14176800.0
2023-04-04,801881.SI,摩托车及其他,L2,2253.43,2168.66,2266.58,2204.74,-49.07,-2.18,7786.0,174915.0,32.12,2.82,5148830.0,13835100.0
2023-04-06,801881.SI,摩托车及其他,L2,2202.28,2171.64,2255.55,2226.96,22.21,1.01,6266.0,131725.0,32.45,2.85,5200710.0,14021800.0
2023-04-07,801881.SI,摩托车及其他,L2,2219.35,2204.78,2284.54,2243.19,16.23,0.73,5268.0,104605.0,32.69,2.87,5238620.0,14124800.0
2023-04-10,801881.SI,摩托车及其他,L2,2273.06,2155.45,2287.45,2195.65,-47.54,-2.12,6696.0,163999.0,31.97,2.81,5127600.0,13807200.0
