trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-19,851041.SI,垂直应用软件,L3,3529.4,3438.3,3614.1,3550.35,105.7,3.07,162939.0,1901690.0,58.05,3.22,39080700.0,73348200.0
2024-02-20,851041.SI,垂直应用软件,L3,3533.97,3455.18,3611.72,3568.48,18.14,0.51,142676.0,1771450.0,58.34,3.24,39280400.0,73624100.0
2024-02-21,851041.SI,垂直应用软件,L3,3528.66,3490.83,3748.48,3613.16,44.67,1.25,168150.0,2180710.0,59.13,3.28,39772100.0,74596100.0
2024-02-22,851041.SI,垂直应用软件,L3,3629.35,3607.97,3775.53,3743.51,130.36,3.61,171475.0,2141020.0,61.4,3.41,41202600.0,77132800.0
2024-02-23,851041.SI,垂直应用软件,L3,3776.77,3711.4,3885.93,3855.41,111.9,2.99,189299.0,2420950.0,63.24,3.51,42434200.0,79408200.0
2024-02-26,851041.SI,垂直应用软件,L3,3850.1,3786.5,3966.34,3871.31,15.89,0.41,193176.0,2483160.0,63.37,3.51,42609200.0,79875800.0
2024-02-27,851041.SI,垂直应用软件,L3,3845.11,3812.62,4045.99,4034.2,162.89,4.21,192023.0,2672940.0,66.94,3.66,44402000.0,83054400.0
2024-02-28,851041.SI,垂直应用软件,L3,4046.5,3741.64,4147.85,3753.46,-280.74,-6.96,255021.0,3453160.0,62.44,3.42,41312100.0,77395000.0
2024-02-29,851041.SI,垂直应用软件,L3,3716.98,3702.37,3954.11,3933.25,179.79,4.79,175634.0,2345720.0,65.34,3.58,43290900.0,81099200.0
2024-03-01,851041.SI,垂直应用软件,L3,3944.74,3891.33,4080.52,4037.66,104.4,2.65,183873.0,2613610.0,67.17,3.68,44440000.0,83087100.0
2024-03-04,851041.SI,垂直应用软件,L3,4060.22,3933.58,4119.86,4039.23,1.57,0.04,171798.0,2489540.0,67.18,3.68,44461400.0,83184600.0
2024-03-05,851041.SI,垂直应用软件,L3,4000.76,3918.5,4078.65,3978.69,-60.54,-1.5,160215.0,2321840.0,66.21,3.63,43794900.0,82008700.0
2024-03-06,851041.SI,垂直应用软件,L3,3948.03,3884.9,4037.58,3970.94,-7.75,-0.19,134042.0,1865180.0,66.13,3.62,43709600.0,81886800.0
2024-03-07,851041.SI,垂直应用软件,L3,3978.0,3844.74,4040.77,3857.97,-112.97,-2.84,141848.0,1965540.0,64.19,3.51,42471400.0,79572800.0
2024-03-08,851041.SI,垂直应用软件,L3,3854.63,3805.92,3951.1,3913.05,55.08,1.43,117712.0,1562180.0,65.11,3.56,43077700.0,80598500.0
2024-03-11,851041.SI,垂直应用软件,L3,3896.72,3857.47,4014.77,3998.54,85.49,2.18,142805.0,1917040.0,66.54,3.64,44032200.0,82190000.0
2024-03-12,851041.SI,垂直应用软件,L3,4017.91,3969.0,4130.54,4077.5,78.96,1.97,182363.0,2536170.0,67.9,3.72,44901700.0,83857400.0
2024-03-13,851041.SI,垂直应用软件,L3,4090.36,4045.28,4192.7,4117.14,39.65,0.97,192154.0,2731670.0,68.58,3.75,45338300.0,84567300.0
2024-03-14,851041.SI,垂直应用软件,L3,4090.3,3974.99,4145.76,4051.6,-65.55,-1.59,181659.0,2395760.0,67.62,3.7,44624500.0,83117100.0
2024-03-15,851041.SI,垂直应用软件,L3,4030.76,3951.48,4109.75,4085.95,34.35,0.85,150269.0,1995730.0,68.1,3.73,45002900.0,83930300.0
2024-03-18,851041.SI,垂直应用软件,L3,4111.88,4068.45,4228.08,4194.47,108.52,2.66,193319.0,2718680.0,69.84,3.83,46198100.0,86234900.0
2024-03-19,851041.SI,垂直应用软件,L3,4182.21,4132.03,4283.72,4181.11,-13.35,-0.32,182636.0,2566910.0,69.57,3.82,46051000.0,85984900.0
2024-03-20,851041.SI,垂直应用软件,L3,4160.58,4133.35,4298.04,4257.54,76.43,1.83,194501.0,2805770.0,70.71,3.88,46885500.0,87600700.0
2024-03-21,851041.SI,垂直应用软件,L3,4278.31,4203.39,4385.99,4256.82,-0.72,-0.02,200193.0,3163750.0,70.88,3.89,46877500.0,87708800.0
2024-03-22,851041.SI,垂直应用软件,L3,4241.21,4093.59,4303.4,4201.97,-54.85,-1.29,202886.0,3030580.0,70.08,3.84,46302400.0,86271300.0
2024-03-25,851041.SI,垂直应用软件,L3,4205.23,4042.39,4292.7,4086.54,-115.44,-2.75,207092.0,2925250.0,71.02,3.72,44956100.0,83856700.0
2024-03-26,851041.SI,垂直应用软件,L3,4055.7,3927.42,4155.61,4009.44,-77.09,-1.89,172502.0,2413060.0,74.55,3.66,44108000.0,82397900.0
2024-03-27,851041.SI,垂直应用软件,L3,3996.01,3773.28,4022.5,3798.58,-210.86,-5.26,162337.0,2093030.0,70.31,3.46,41788300.0,78200600.0
2024-03-28,851041.SI,垂直应用软件,L3,3801.91,3771.92,4018.73,3955.32,156.74,4.13,171757.0,2233470.0,72.68,3.6,43512300.0,81335100.0
2024-03-29,851041.SI,垂直应用软件,L3,3958.02,3843.63,4014.98,3941.98,-13.34,-0.34,134788.0,1806480.0,72.08,3.57,43365600.0,81203000.0
2024-04-01,851041.SI,垂直应用软件,L3,3961.65,3931.68,4078.08,4031.76,89.79,2.28,143856.0,1870740.0,76.62,3.66,44361900.0,82910500.0
2024-04-02,851041.SI,垂直应用软件,L3,4027.12,3909.66,4056.78,3953.03,-78.74,-1.95,134727.0,1728640.0,75.07,3.58,43522600.0,81384900.0
2024-04-03,851041.SI,垂直应用软件,L3,3942.85,3812.66,3980.4,3863.82,-89.21,-2.26,119883.0,1604020.0,73.39,3.5,42540400.0,79632000.0
2024-04-08,851041.SI,垂直应用软件,L3,3851.23,3743.9,3918.97,3793.97,-69.85,-1.81,115996.0,1492130.0,72.15,3.44,41771300.0,78325500.0
2024-04-09,851041.SI,垂直应用软件,L3,3788.36,3741.72,3855.78,3809.3,15.33,0.4,89422.0,1137900.0,71.97,3.45,41926100.0,78621400.0
2024-04-10,851041.SI,垂直应用软件,L3,3791.97,3647.41,3817.91,3699.75,-109.55,-2.88,103866.0,1320090.0,69.88,3.35,40724300.0,76475800.0
2024-04-11,851041.SI,垂直应用软件,L3,3668.16,3616.82,3778.34,3692.02,-7.73,-0.21,92307.0,1358220.0,69.83,3.35,40639300.0,76138400.0
2024-04-12,851041.SI,垂直应用软件,L3,3687.52,3612.88,3759.25,3640.5,-51.52,-1.4,90081.0,1324590.0,71.17,3.29,40072200.0,75157400.0
2024-04-15,851041.SI,垂直应用软件,L3,3631.14,3486.35,3724.87,3586.3,-54.2,-1.49,132736.0,1703680.0,69.91,3.24,39475600.0,74492800.0
2024-04-16,851041.SI,垂直应用软件,L3,3561.8,3359.75,3604.19,3376.35,-209.95,-5.85,136113.0,1593390.0,65.68,3.04,37164600.0,70411400.0
2024-04-17,851041.SI,垂直应用软件,L3,3423.77,3406.95,3591.11,3572.19,195.85,5.8,123568.0,1520810.0,69.28,3.22,39341000.0,74349700.0
