trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-06,801133.SI,饰品,L2,1535.07,1517.21,1549.72,1537.89,6.53,0.43,16320.0,108554.0,21.05,2.05,4145970.0,11531400.0
2023-11-07,801133.SI,饰品,L2,1534.54,1513.39,1554.42,1542.21,4.32,0.28,17186.0,132036.0,21.11,2.06,4157620.0,11527200.0
2023-11-08,801133.SI,饰品,L2,1540.1,1520.98,1555.59,1536.77,-5.45,-0.35,16116.0,123151.0,21.03,2.05,4142930.0,11494000.0
2023-11-09,801133.SI,饰品,L2,1535.37,1512.1,1545.17,1526.71,-10.06,-0.65,12595.0,94628.0,20.9,2.04,4115820.0,11431400.0
2023-11-10,801133.SI,饰品,L2,1522.25,1499.97,1533.52,1513.43,-13.28,-0.87,13306.0,94858.0,20.71,2.02,4080020.0,11321500.0
2023-11-13,801133.SI,饰品,L2,1516.66,1501.26,1532.35,1528.67,15.23,1.01,12072.0,87766.0,20.92,2.04,4121090.0,11428800.0
2023-11-14,801133.SI,饰品,L2,1533.1,1515.81,1541.99,1531.41,2.74,0.18,11166.0,77280.0,20.96,2.04,4128480.0,11449400.0
2023-11-15,801133.SI,饰品,L2,1539.61,1526.53,1557.16,1541.27,9.87,0.64,14035.0,93418.0,21.09,2.05,4155090.0,11538600.0
2023-11-16,801133.SI,饰品,L2,1539.08,1522.51,1549.73,1532.96,-8.31,-0.54,8825.0,64481.0,20.99,2.04,4134290.0,11482600.0
2023-11-17,801133.SI,饰品,L2,1531.21,1524.67,1556.0,1552.15,19.19,1.25,7800.0,69644.0,20.31,2.07,4005400.0,11300700.0
2023-11-20,801133.SI,饰品,L2,1544.54,1521.89,1562.27,1543.3,-8.85,-0.57,10215.0,87921.0,23.08,2.07,4537480.0,12116900.0
2023-11-21,801133.SI,饰品,L2,1544.0,1533.12,1563.29,1542.23,-1.07,-0.07,18999.0,104234.0,23.07,2.07,4534340.0,12121000.0
2023-11-22,801133.SI,饰品,L2,1540.91,1528.32,1553.54,1537.28,-4.95,-0.32,12577.0,74214.0,23.0,2.06,4519790.0,12090900.0
2023-11-23,801133.SI,饰品,L2,1536.56,1525.38,1554.55,1549.78,12.5,0.81,10961.0,67751.0,23.19,2.08,4556540.0,12172000.0
2023-11-24,801133.SI,饰品,L2,1548.75,1528.43,1565.7,1541.49,-8.29,-0.53,12020.0,70876.0,23.07,2.06,4532170.0,12101200.0
2023-11-27,801133.SI,饰品,L2,1542.21,1523.74,1554.93,1539.59,-1.9,-0.12,10810.0,71235.0,23.05,2.06,4526580.0,12083300.0
2023-11-28,801133.SI,饰品,L2,1538.84,1524.82,1551.81,1544.11,4.52,0.29,8936.0,57604.0,23.1,2.07,4539870.0,12130500.0
2023-11-29,801133.SI,饰品,L2,1549.98,1537.61,1569.59,1546.65,2.54,0.16,13137.0,91268.0,23.15,2.08,4547340.0,12158300.0
2023-11-30,801133.SI,饰品,L2,1549.28,1523.63,1561.31,1543.37,-3.28,-0.21,10741.0,73058.0,23.11,2.07,4537690.0,12131800.0
2023-12-01,801133.SI,饰品,L2,1542.67,1528.48,1566.51,1559.4,16.03,1.04,11380.0,81752.0,23.36,2.09,4584830.0,12247000.0
2023-12-04,801133.SI,饰品,L2,1574.26,1567.33,1609.61,1582.67,23.27,1.49,15514.0,133161.0,23.72,2.13,4653250.0,12435700.0
2023-12-05,801133.SI,饰品,L2,1573.36,1547.98,1582.59,1552.88,-29.79,-1.88,11597.0,85390.0,23.27,2.09,4565660.0,12210300.0
2023-12-06,801133.SI,饰品,L2,1549.83,1530.8,1569.49,1554.13,1.25,0.08,10606.0,65871.0,23.28,2.1,4569330.0,12233400.0
2023-12-07,801133.SI,饰品,L2,1553.38,1535.85,1566.46,1555.36,1.23,0.08,8575.0,61248.0,23.3,2.1,4572940.0,12229500.0
2023-12-08,801133.SI,饰品,L2,1554.24,1521.63,1563.53,1527.36,-27.99,-1.8,10031.0,72352.0,22.89,2.07,4490630.0,12016500.0
2023-12-11,801133.SI,饰品,L2,1522.23,1507.25,1542.74,1537.77,10.41,0.68,10517.0,74819.0,23.04,2.08,4521230.0,12102000.0
2023-12-12,801133.SI,饰品,L2,1538.33,1525.49,1562.4,1555.38,17.61,1.15,9649.0,60629.0,23.31,2.11,4573010.0,12227900.0
2023-12-13,801133.SI,饰品,L2,1557.97,1540.46,1567.13,1545.58,-9.8,-0.63,8443.0,54813.0,23.17,2.09,4544210.0,12128900.0
2023-12-14,801133.SI,饰品,L2,1557.38,1543.65,1576.92,1554.59,9.0,0.58,10516.0,74191.0,23.31,2.11,4570680.0,12208000.0
2023-12-15,801133.SI,饰品,L2,1553.7,1537.83,1570.48,1552.56,-2.03,-0.13,10392.0,70194.0,23.28,2.11,4564710.0,12209100.0
2023-12-18,801133.SI,饰品,L2,1549.64,1522.05,1558.93,1532.43,-20.13,-1.3,7766.0,57781.0,22.98,2.09,4505540.0,12062100.0
2023-12-19,801133.SI,饰品,L2,1533.62,1518.47,1545.44,1532.39,-0.04,0.0,6057.0,46905.0,22.98,2.09,4505420.0,12063200.0
2023-12-20,801133.SI,饰品,L2,1533.07,1514.22,1544.72,1518.57,-13.82,-0.9,5893.0,48535.0,22.78,2.07,4464780.0,11968500.0
2023-12-21,801133.SI,饰品,L2,1515.98,1493.21,1536.2,1529.55,10.98,0.72,7068.0,58086.0,22.94,2.09,4497070.0,12059100.0
2023-12-22,801133.SI,饰品,L2,1528.57,1498.79,1539.9,1507.63,-21.92,-1.43,6955.0,58863.0,22.6,2.06,4432630.0,11929000.0
2023-12-25,801133.SI,饰品,L2,1506.02,1484.92,1520.02,1503.42,-4.21,-0.28,5952.0,47266.0,22.54,2.05,4415570.0,11894100.0
2023-12-26,801133.SI,饰品,L2,1503.35,1486.39,1519.68,1502.21,-1.21,-0.08,5685.0,46737.0,22.52,2.05,4412010.0,11895400.0
2023-12-27,801133.SI,饰品,L2,1504.31,1482.17,1526.15,1513.65,11.44,0.76,10715.0,59208.0,22.7,2.06,4445620.0,11964500.0
