trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-21,852111.SI,人工景区,L3,37067.2,36681.6,37350.7,37056.1,-253.56,-0.68,6785.0,81308.0,137.13,2.4,2482890.0,4389390.0
2024-11-22,852111.SI,人工景区,L3,36966.1,35730.8,37296.3,35779.2,-1276.85,-3.45,8152.0,86005.0,132.41,2.32,2397330.0,4239530.0
2024-11-25,852111.SI,人工景区,L3,35890.1,35768.1,37052.4,36635.9,856.72,2.39,9906.0,122453.0,135.58,2.38,2454740.0,4351780.0
2024-11-26,852111.SI,人工景区,L3,36502.9,36255.9,37803.8,37040.0,404.06,1.1,9706.0,126836.0,137.07,2.4,2481810.0,4407360.0
2024-11-27,852111.SI,人工景区,L3,36800.1,36264.4,37846.8,37625.6,585.57,1.58,9710.0,149175.0,139.36,2.44,2524760.0,4476710.0
2024-11-28,852111.SI,人工景区,L3,37635.6,37413.7,38753.5,37633.2,7.62,0.02,11239.0,147818.0,139.39,2.44,2525270.0,4477400.0
2024-11-29,852111.SI,人工景区,L3,37463.3,37291.3,38292.8,37868.6,235.42,0.63,10455.0,125675.0,140.26,2.46,2541070.0,4503620.0
2024-12-02,852111.SI,人工景区,L3,37691.9,37619.7,38977.5,38739.5,870.9,2.3,11649.0,145939.0,143.48,2.52,2599510.0,4612260.0
2024-12-03,852111.SI,人工景区,L3,38721.6,38134.8,39044.4,38337.3,-402.19,-1.04,8947.0,116173.0,142.0,2.49,2572520.0,4563240.0
2024-12-04,852111.SI,人工景区,L3,38079.1,37562.6,38684.8,37868.0,-469.36,-1.22,7846.0,105647.0,140.26,2.46,2541020.0,4511530.0
2024-12-05,852111.SI,人工景区,L3,37740.5,37720.8,38646.1,38521.0,653.04,1.72,6370.0,107684.0,142.68,2.5,2584840.0,4596940.0
2024-12-06,852111.SI,人工景区,L3,38688.1,38103.4,39400.2,39119.4,598.43,1.55,9268.0,156802.0,144.89,2.54,2625000.0,4674060.0
2024-12-09,852111.SI,人工景区,L3,38898.8,38403.5,39793.5,38817.3,-302.11,-0.77,8228.0,131325.0,143.77,2.52,2604730.0,4637650.0
2024-12-10,852111.SI,人工景区,L3,40216.6,39186.2,40852.7,39347.8,530.5,1.37,18308.0,222869.0,145.74,2.55,2640330.0,4697160.0
2024-12-11,852111.SI,人工景区,L3,39252.8,39005.0,40458.8,40308.7,960.87,2.44,12821.0,156010.0,149.3,2.62,2704800.0,4811880.0
2024-12-12,852111.SI,人工景区,L3,40212.2,40017.8,42140.5,42084.4,1775.71,4.41,22493.0,293422.0,155.87,2.73,2823960.0,5028360.0
2024-12-13,852111.SI,人工景区,L3,41827.1,41456.8,43854.3,42751.5,667.07,1.59,30571.0,375525.0,158.34,2.78,2868720.0,5121780.0
2024-12-16,852111.SI,人工景区,L3,43878.6,42567.9,44997.9,43482.5,731.04,1.71,30608.0,401726.0,161.05,2.82,2917770.0,5226350.0
2024-12-17,852111.SI,人工景区,L3,43322.9,40923.5,43392.7,41386.6,-2095.94,-4.82,17245.0,194239.0,153.29,2.69,2777130.0,4961190.0
2024-12-18,852111.SI,人工景区,L3,40743.5,40341.3,41767.5,40707.3,-679.26,-1.64,14768.0,204483.0,150.77,2.64,2731550.0,4868300.0
