trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-19,850152.SI,粮油加工,L3,1687.34,1658.68,1692.63,1677.56,-22.47,-1.32,7053.0,69630.0,69.19,2.05,2797260.0,21060200.0
2024-12-20,850152.SI,粮油加工,L3,1679.1,1671.51,1701.71,1683.56,6.01,0.36,4667.0,48724.0,69.44,2.06,2807280.0,21163000.0
2024-12-23,850152.SI,粮油加工,L3,1686.37,1638.08,1693.78,1642.44,-41.12,-2.44,6150.0,63008.0,67.74,2.01,2738710.0,20743000.0
2024-12-24,850152.SI,粮油加工,L3,1645.44,1637.11,1667.73,1658.92,16.48,1.0,4052.0,44575.0,68.42,2.03,2766180.0,20973000.0
2024-12-25,850152.SI,粮油加工,L3,1658.5,1625.72,1664.39,1636.11,-22.81,-1.38,4189.0,42542.0,67.48,2.0,2728150.0,20743000.0
2024-12-26,850152.SI,粮油加工,L3,1631.53,1619.09,1660.86,1633.49,-2.61,-0.16,4861.0,47729.0,67.37,2.0,2723790.0,20572900.0
2024-12-27,850152.SI,粮油加工,L3,1630.48,1621.87,1667.06,1653.61,20.12,1.23,7725.0,70497.0,68.2,2.02,2757340.0,20696600.0
2024-12-30,850152.SI,粮油加工,L3,1647.9,1623.05,1652.37,1627.21,-26.41,-1.6,4908.0,45312.0,67.12,1.99,2713310.0,20461200.0
2024-12-31,850152.SI,粮油加工,L3,1629.18,1597.2,1644.2,1599.22,-27.99,-1.72,4319.0,49879.0,65.96,1.96,2666640.0,20068000.0
2025-01-02,850152.SI,粮油加工,L3,1598.65,1550.66,1621.3,1564.18,-35.04,-2.19,5172.0,58829.0,64.52,1.91,2608210.0,19547500.0
2025-01-03,850152.SI,粮油加工,L3,1563.39,1517.54,1574.28,1523.76,-40.42,-2.58,5289.0,53688.0,62.85,1.86,2540820.0,19193600.0
2025-01-06,850152.SI,粮油加工,L3,1518.37,1484.36,1532.65,1512.16,-11.6,-0.76,3685.0,38993.0,62.37,1.85,2521480.0,18940400.0
2025-01-07,850152.SI,粮油加工,L3,1511.66,1501.94,1529.43,1526.97,14.81,0.98,3025.0,31031.0,62.98,1.87,2546170.0,19133400.0
2025-01-08,850152.SI,粮油加工,L3,1524.94,1480.5,1532.84,1513.04,-13.94,-0.91,3520.0,38059.0,62.41,1.85,2522940.0,18948900.0
2025-01-09,850152.SI,粮油加工,L3,1507.75,1493.86,1524.6,1502.27,-10.77,-0.71,2670.0,29074.0,61.96,1.84,2504980.0,18756600.0
2025-01-10,850152.SI,粮油加工,L3,1502.49,1476.83,1517.25,1479.31,-22.96,-1.53,2931.0,32733.0,61.02,1.81,2466700.0,18495300.0
2025-01-13,850152.SI,粮油加工,L3,1471.21,1459.0,1507.1,1501.26,21.94,1.48,2982.0,33576.0,61.92,1.84,2503290.0,18787000.0
2025-01-14,850152.SI,粮油加工,L3,1501.14,1495.76,1538.58,1535.96,34.7,2.31,4471.0,48061.0,63.35,1.88,2561150.0,19175000.0
2025-01-15,850152.SI,粮油加工,L3,1535.3,1522.34,1547.62,1529.89,-6.07,-0.4,3343.0,37294.0,63.1,1.87,2551030.0,19120300.0
2025-01-16,850152.SI,粮油加工,L3,1536.05,1518.49,1558.93,1530.61,0.72,0.05,3766.0,39348.0,63.13,1.87,2552240.0,19085100.0
2025-01-17,850152.SI,粮油加工,L3,1524.77,1517.07,1541.87,1534.54,3.93,0.26,2626.0,27904.0,63.29,1.88,2558790.0,19124000.0
2025-01-20,850152.SI,粮油加工,L3,1542.37,1524.67,1549.59,1532.51,-2.02,-0.13,2869.0,30407.0,63.21,1.87,2555410.0,19068900.0
2025-01-21,850152.SI,粮油加工,L3,1538.36,1511.8,1544.19,1527.47,-5.04,-0.33,2804.0,29343.0,63.0,1.87,2547000.0,19042200.0
2025-01-22,850152.SI,粮油加工,L3,1524.49,1506.98,1536.96,1520.15,-7.32,-0.48,2901.0,30710.0,62.7,1.86,2534800.0,18870000.0
2025-01-23,850152.SI,粮油加工,L3,1532.49,1520.17,1552.14,1522.27,2.12,0.14,5974.0,58557.0,62.79,1.86,2538340.0,18929200.0
2025-01-24,850152.SI,粮油加工,L3,1517.63,1510.43,1531.42,1524.14,1.87,0.12,4019.0,39268.0,62.86,1.86,2541450.0,18961500.0
2025-01-27,850152.SI,粮油加工,L3,1525.55,1520.9,1549.08,1526.27,2.13,0.14,4176.0,41625.0,62.95,1.87,2545000.0,18923900.0
2025-02-05,850152.SI,粮油加工,L3,1527.6,1513.65,1540.17,1525.27,-1.0,-0.07,3367.0,35818.0,62.91,1.87,2543330.0,18951600.0
2025-02-06,850152.SI,粮油加工,L3,1522.25,1510.76,1540.24,1539.71,14.44,0.95,3524.0,38591.0,63.51,1.88,2567410.0,19165600.0
2025-02-07,850152.SI,粮油加工,L3,1538.66,1531.65,1564.38,1553.19,13.48,0.88,5013.0,54064.0,64.06,1.9,2589880.0,19339600.0
2025-02-10,850152.SI,粮油加工,L3,1556.01,1542.89,1566.58,1563.39,10.2,0.66,4670.0,47870.0,64.48,1.91,2606900.0,19409400.0
2025-02-11,850152.SI,粮油加工,L3,1563.39,1539.27,1567.98,1551.28,-12.11,-0.77,3332.0,39931.0,63.98,1.9,2586700.0,19236700.0
2025-02-12,850152.SI,粮油加工,L3,1551.2,1537.54,1560.18,1557.33,6.06,0.39,3260.0,37774.0,64.23,1.9,2596800.0,19352800.0
2025-02-13,850152.SI,粮油加工,L3,1555.44,1550.24,1572.57,1557.48,0.14,0.01,3836.0,46491.0,64.24,1.9,2597040.0,19400800.0
2025-02-14,850152.SI,粮油加工,L3,1552.34,1544.84,1565.33,1556.88,-0.6,-0.04,3178.0,37488.0,64.21,1.9,2596040.0,19416400.0
2025-02-17,850152.SI,粮油加工,L3,1559.58,1549.92,1581.39,1568.29,11.41,0.73,6023.0,57884.0,64.69,1.92,2615070.0,19447900.0
2025-02-18,850152.SI,粮油加工,L3,1567.72,1526.16,1571.53,1532.99,-35.3,-2.25,4546.0,48259.0,63.23,1.87,2556210.0,19025700.0
2025-02-19,850152.SI,粮油加工,L3,1531.78,1520.19,1544.86,1543.99,11.0,0.72,3342.0,38093.0,63.68,1.89,2574560.0,19199000.0
2025-02-20,850152.SI,粮油加工,L3,1541.77,1533.93,1559.7,1552.36,8.37,0.54,3146.0,37228.0,64.03,1.9,2588510.0,19308000.0
2025-02-21,850152.SI,粮油加工,L3,1564.82,1554.45,1610.74,1576.63,24.27,1.56,4416.0,70399.0,65.03,1.93,2628970.0,19784300.0
2025-02-24,850152.SI,粮油加工,L3,1589.55,1584.68,1643.46,1616.14,39.51,2.51,8920.0,108228.0,66.66,1.98,2694850.0,20350900.0
2025-02-25,850152.SI,粮油加工,L3,1601.82,1579.18,1609.28,1583.44,-32.7,-2.02,5200.0,60999.0,65.31,1.94,2640330.0,19937000.0
2025-02-26,850152.SI,粮油加工,L3,1582.4,1564.45,1598.42,1593.35,9.91,0.63,3965.0,53458.0,65.72,1.95,2656860.0,20048800.0
2025-02-27,850152.SI,粮油加工,L3,1589.58,1582.31,1609.71,1603.0,9.65,0.61,4844.0,53969.0,66.12,1.96,2672950.0,20129800.0
2025-02-28,850152.SI,粮油加工,L3,1600.14,1561.88,1609.09,1566.55,-36.45,-2.27,4222.0,49908.0,64.61,1.92,2612170.0,19676600.0
2025-03-03,850152.SI,粮油加工,L3,1561.48,1558.24,1588.02,1567.27,0.71,0.05,3892.0,42566.0,64.64,1.92,2613360.0,19644700.0
2025-03-04,850152.SI,粮油加工,L3,1575.69,1562.53,1589.21,1578.8,11.53,0.74,3612.0,40428.0,65.12,1.93,2632590.0,19766600.0
2025-03-05,850152.SI,粮油加工,L3,1587.22,1558.07,1590.66,1571.21,-7.59,-0.48,3463.0,39762.0,64.81,1.92,2619930.0,19679300.0
2025-03-06,850152.SI,粮油加工,L3,1573.13,1565.44,1591.46,1586.05,14.84,0.94,3930.0,47650.0,65.42,1.94,2644680.0,19930200.0
2025-03-07,850152.SI,粮油加工,L3,1584.68,1561.38,1587.46,1565.51,-20.54,-1.3,3289.0,42815.0,64.57,1.91,2610430.0,19598300.0
2025-03-10,850152.SI,粮油加工,L3,1595.63,1570.14,1606.61,1578.62,13.11,0.84,7110.0,71816.0,65.11,1.93,2632290.0,19695600.0
2025-03-11,850152.SI,粮油加工,L3,1566.32,1559.56,1591.77,1590.07,11.45,0.73,4921.0,53569.0,65.58,1.94,2651390.0,19876700.0
2025-03-12,850152.SI,粮油加工,L3,1591.84,1573.53,1601.3,1578.77,-11.3,-0.71,4492.0,49595.0,65.12,1.93,2632550.0,19668100.0
2025-03-13,850152.SI,粮油加工,L3,1577.7,1559.65,1580.44,1571.32,-7.46,-0.47,3815.0,41869.0,64.81,1.92,2620120.0,19569600.0
2025-03-14,850152.SI,粮油加工,L3,1572.58,1569.81,1612.73,1611.13,39.81,2.53,6913.0,83919.0,66.45,1.97,2686500.0,20135600.0
2025-03-17,850152.SI,粮油加工,L3,1619.26,1605.56,1633.26,1616.21,5.08,0.32,5537.0,62244.0,66.66,1.98,2694980.0,20181100.0
2025-03-18,850152.SI,粮油加工,L3,1615.0,1604.41,1623.7,1610.78,-5.43,-0.34,3734.0,45759.0,66.44,1.97,2685920.0,20110000.0
2025-03-19,850152.SI,粮油加工,L3,1606.5,1588.94,1612.9,1596.43,-14.35,-0.89,3757.0,44471.0,54.84,1.95,2661990.0,19902500.0
2025-03-20,850152.SI,粮油加工,L3,1596.89,1582.77,1603.67,1586.85,-9.58,-0.6,3565.0,44602.0,54.51,1.93,2646020.0,19740200.0
2025-03-21,850152.SI,粮油加工,L3,1582.79,1567.69,1601.01,1573.74,-13.11,-0.83,4561.0,57948.0,54.06,1.92,2624150.0,19525000.0
2025-03-24,850152.SI,粮油加工,L3,1576.99,1555.55,1604.09,1574.48,0.74,0.05,5511.0,69416.0,50.72,1.9,2625390.0,19683000.0
2025-03-25,850152.SI,粮油加工,L3,1572.74,1561.78,1586.22,1583.1,8.62,0.55,3791.0,43442.0,50.75,1.91,2646620.0,19790600.0
2025-03-26,850152.SI,粮油加工,L3,1581.08,1568.81,1591.41,1583.82,0.73,0.05,3470.0,37751.0,50.77,1.91,2647840.0,19719000.0
2025-03-27,850152.SI,粮油加工,L3,1579.11,1572.06,1592.77,1584.35,0.52,0.03,2757.0,33002.0,50.79,1.91,2648710.0,19776000.0
2025-03-28,850152.SI,粮油加工,L3,1589.06,1568.29,1596.11,1573.85,-10.5,-0.66,3790.0,40316.0,50.45,1.9,2631160.0,19641900.0
2025-03-31,850152.SI,粮油加工,L3,1565.39,1539.91,1579.75,1549.25,-24.6,-1.56,4188.0,45656.0,50.99,1.87,2590040.0,19389300.0
2025-04-01,850152.SI,粮油加工,L3,1557.13,1545.0,1596.02,1586.04,36.79,2.37,4065.0,53814.0,52.2,1.92,2651540.0,19886600.0
2025-04-02,850152.SI,粮油加工,L3,1583.75,1565.56,1597.48,1572.07,-13.96,-0.88,2801.0,33879.0,51.74,1.9,2628200.0,19635000.0
2025-04-03,850152.SI,粮油加工,L3,1570.43,1565.89,1602.42,1595.72,23.65,1.5,6974.0,64410.0,52.52,1.93,2667730.0,19857100.0
