trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801077.SI,工程机械,L2,15769.7,15527.1,15960.4,15828.1,33.44,0.21,20543.0,236721.0,27.74,1.82,19976300.0,44309800.0
2023-01-04,801077.SI,工程机械,L2,15825.5,15728.6,16235.6,16022.2,194.11,1.23,24423.0,281916.0,28.11,1.85,20256300.0,44851400.0
2023-01-05,801077.SI,工程机械,L2,16059.7,15964.8,16308.3,16226.8,204.54,1.28,18735.0,232942.0,28.47,1.87,20514900.0,45395600.0
2023-01-06,801077.SI,工程机械,L2,16198.4,16051.5,16406.7,16289.9,63.12,0.39,18045.0,249858.0,28.58,1.88,20594700.0,45524600.0
2023-01-09,801077.SI,工程机械,L2,16336.5,16255.2,16793.1,16616.1,326.19,2.0,29391.0,411580.0,29.16,1.92,21007100.0,46433000.0
2023-01-10,801077.SI,工程机械,L2,16614.8,16441.1,16772.9,16628.8,12.69,0.08,23496.0,284132.0,29.18,1.92,21023200.0,46858800.0
2023-01-11,801077.SI,工程机械,L2,16567.4,16450.7,16818.4,16607.3,-21.44,-0.13,19437.0,265694.0,29.14,1.91,20996000.0,46881000.0
2023-01-12,801077.SI,工程机械,L2,16622.4,16396.4,16728.6,16579.7,-27.64,-0.17,16554.0,230468.0,29.1,1.91,20961100.0,46743700.0
2023-01-13,801077.SI,工程机械,L2,16607.6,16467.5,16869.2,16802.9,223.24,1.35,25282.0,292501.0,29.5,1.94,21243300.0,47376700.0
2023-01-16,801077.SI,工程机械,L2,16846.5,16600.2,17086.9,16828.8,25.85,0.15,29258.0,378065.0,29.63,1.94,21309000.0,47442800.0
2023-01-17,801077.SI,工程机械,L2,16848.4,16744.8,17158.1,17020.9,192.17,1.14,19080.0,248670.0,29.97,1.97,21552300.0,47988400.0
2023-01-18,801077.SI,工程机械,L2,17033.2,16837.2,17255.0,16953.2,-67.78,-0.4,17912.0,236691.0,29.85,1.96,21466500.0,47780000.0
2023-01-19,801077.SI,工程机械,L2,16902.6,16758.2,17069.9,16982.6,29.42,0.17,17170.0,226715.0,29.89,1.96,21503700.0,47853000.0
2023-01-20,801077.SI,工程机械,L2,17010.2,16914.2,17214.7,17113.7,131.11,0.77,17378.0,221489.0,30.11,1.98,21669700.0,48232800.0
2023-01-30,801077.SI,工程机械,L2,17292.8,16999.9,17442.2,17086.1,-27.6,-0.16,29766.0,334961.0,30.06,1.97,21634800.0,48113000.0
2023-01-31,801077.SI,工程机械,L2,17145.8,16987.2,17490.8,17324.7,238.64,1.4,31502.0,386493.0,30.49,2.0,21937000.0,48709600.0
2023-02-01,801077.SI,工程机械,L2,17368.2,17017.8,17535.2,17326.5,1.8,0.01,36771.0,486802.0,30.49,2.0,21939200.0,48898900.0
2023-02-02,801077.SI,工程机械,L2,17308.7,17078.9,17421.7,17142.1,-184.48,-1.06,29096.0,354215.0,30.16,1.98,21705600.0,48330700.0
2023-02-03,801077.SI,工程机械,L2,17114.6,16788.0,17219.2,17022.4,-119.69,-0.7,35500.0,397092.0,29.95,1.96,21553000.0,48128200.0
2023-02-06,801077.SI,工程机械,L2,16936.1,16762.8,17139.2,16904.7,-117.63,-0.69,27174.0,310138.0,29.73,1.95,21404100.0,47888500.0
2023-02-07,801077.SI,工程机械,L2,16943.9,16793.5,17109.0,16990.5,85.73,0.51,22733.0,281187.0,29.89,1.96,21512600.0,48135900.0
2023-02-08,801077.SI,工程机械,L2,16993.1,16801.8,17075.0,16875.9,-114.52,-0.67,17292.0,213753.0,29.67,1.95,21356600.0,47740000.0
2023-02-09,801077.SI,工程机械,L2,16878.3,16778.6,17144.1,17058.8,182.87,1.08,24901.0,311888.0,29.99,1.97,21588100.0,48269800.0
2023-02-10,801077.SI,工程机械,L2,17037.7,16904.0,17311.1,17128.5,69.72,0.41,33817.0,341467.0,30.12,1.98,21676300.0,48564600.0
2023-02-13,801077.SI,工程机械,L2,17210.0,17144.2,18576.2,18470.0,1341.5,7.83,125610.0,1407010.0,32.47,2.13,23374000.0,52293500.0
2023-02-14,801077.SI,工程机械,L2,18392.3,18155.5,18725.5,18577.6,107.6,0.58,79090.0,912057.0,32.65,2.14,23510100.0,52572300.0
2023-02-15,801077.SI,工程机械,L2,18566.8,18292.9,18722.6,18476.3,-101.29,-0.55,46448.0,586213.0,32.49,2.13,23382000.0,52255100.0
2023-02-16,801077.SI,工程机械,L2,18453.1,17844.3,18566.8,18006.2,-470.14,-2.54,43918.0,543782.0,31.66,2.08,22787000.0,50855300.0
2023-02-17,801077.SI,工程机械,L2,18001.6,17942.1,18507.8,18172.1,165.89,0.92,42869.0,541395.0,31.96,2.1,22996900.0,51266300.0
2023-02-20,801077.SI,工程机械,L2,18369.6,18301.1,19592.9,19482.0,1309.9,7.21,108321.0,1213570.0,34.27,2.25,24654600.0,54998400.0
2023-02-21,801077.SI,工程机械,L2,19504.7,19113.5,19742.7,19431.0,-51.02,-0.26,94441.0,998120.0,34.18,2.24,24590000.0,55296600.0
2023-02-22,801077.SI,工程机械,L2,19466.0,19197.6,19771.7,19416.4,-14.57,-0.07,54155.0,619745.0,34.15,2.24,24571600.0,55095800.0
2023-02-23,801077.SI,工程机械,L2,19422.6,19072.7,19542.7,19231.3,-185.08,-0.95,38427.0,474802.0,33.83,2.22,24337400.0,54554500.0
2023-02-24,801077.SI,工程机械,L2,19277.1,18699.8,19379.2,18932.5,-298.82,-1.55,42631.0,564499.0,33.3,2.18,23959200.0,53900500.0
2023-02-27,801077.SI,工程机械,L2,18809.2,18664.9,19148.0,18881.0,-51.45,-0.27,42620.0,512660.0,33.21,2.18,23894100.0,53574800.0
2023-02-28,801077.SI,工程机械,L2,18906.9,18581.6,19068.5,18884.3,3.24,0.02,34482.0,412781.0,33.22,2.18,23898200.0,53693300.0
2023-03-01,801077.SI,工程机械,L2,18898.9,18710.7,19347.4,19254.4,370.15,1.96,46399.0,587935.0,33.89,2.23,24339100.0,54604100.0
2023-03-02,801077.SI,工程机械,L2,19216.6,19099.5,19536.3,19339.6,85.13,0.44,43413.0,539302.0,34.05,2.24,24446700.0,55015400.0
2023-03-03,801077.SI,工程机械,L2,19325.0,19147.8,19540.5,19330.9,-8.62,-0.04,34214.0,409525.0,34.03,2.23,24435800.0,54927700.0
2023-03-06,801077.SI,工程机械,L2,19185.5,18757.0,19390.8,18933.9,-397.05,-2.05,57364.0,724205.0,33.32,2.19,23933900.0,53959800.0
2023-03-07,801077.SI,工程机械,L2,18909.8,18547.1,19096.9,18590.2,-343.72,-1.82,37931.0,435653.0,32.62,2.13,23606500.0,52948700.0
2023-03-08,801077.SI,工程机械,L2,18536.5,18428.6,18890.7,18695.9,105.71,0.57,28937.0,331272.0,32.81,2.15,23740800.0,53360200.0
2023-03-09,801077.SI,工程机械,L2,18700.7,18289.2,18840.9,18452.8,-243.05,-1.3,29441.0,347770.0,32.37,2.12,23432100.0,52730500.0
2023-03-10,801077.SI,工程机械,L2,18383.8,18104.6,18562.3,18191.8,-261.01,-1.41,28796.0,324081.0,31.92,2.09,23100700.0,51913000.0
2023-03-13,801077.SI,工程机械,L2,18196.9,18069.4,18678.9,18318.4,126.63,0.7,33257.0,414936.0,32.14,2.1,23261500.0,52398900.0
2023-03-14,801077.SI,工程机械,L2,18340.3,17701.4,18371.5,17899.8,-418.67,-2.29,35526.0,451876.0,31.4,2.05,22753200.0,51228400.0
2023-03-15,801077.SI,工程机械,L2,18002.1,17758.0,18194.2,17932.9,33.14,0.19,32013.0,400585.0,31.45,2.06,22795300.0,51034300.0
2023-03-16,801077.SI,工程机械,L2,17901.3,17617.8,18147.3,17737.1,-195.82,-1.09,35422.0,397792.0,31.1,2.04,22546400.0,50630800.0
2023-03-17,801077.SI,工程机械,L2,17889.2,17665.4,18110.6,17788.6,51.49,0.29,34119.0,399032.0,31.19,2.04,22627300.0,50599600.0
2023-03-20,801077.SI,工程机械,L2,17817.2,17473.1,18186.9,17609.7,-178.83,-1.01,41053.0,477180.0,30.89,2.02,22399800.0,50057100.0
2023-03-21,801077.SI,工程机械,L2,17624.5,17455.3,17810.3,17667.7,58.01,0.33,27065.0,316191.0,30.99,2.03,22473600.0,50202000.0
2023-03-22,801077.SI,工程机械,L2,17767.2,17597.8,17975.0,17785.3,117.6,0.67,31936.0,343473.0,31.44,2.04,22623200.0,50530500.0
2023-03-23,801077.SI,工程机械,L2,17743.8,17467.0,17924.3,17760.8,-24.5,-0.14,32099.0,351631.0,31.4,2.04,22592000.0,50559400.0
2023-03-24,801077.SI,工程机械,L2,17757.2,17160.2,17842.5,17384.3,-376.49,-2.12,41823.0,481455.0,30.73,1.99,22113100.0,49440500.0
2023-03-27,801077.SI,工程机械,L2,17370.4,17046.3,17565.8,17407.1,22.72,0.13,33438.0,392697.0,30.78,1.99,22142000.0,49655700.0
2023-03-28,801077.SI,工程机械,L2,17407.4,17246.5,17707.8,17391.9,-15.16,-0.09,29658.0,336360.0,30.76,1.99,22122700.0,49629600.0
2023-03-29,801077.SI,工程机械,L2,17446.9,17219.7,17715.0,17488.3,96.36,0.55,31800.0,373436.0,30.94,2.0,22245300.0,49887600.0
2023-03-30,801077.SI,工程机械,L2,17569.8,17348.5,17901.8,17713.9,225.59,1.29,36036.0,387640.0,31.34,2.03,22532200.0,50878400.0
2023-03-31,801077.SI,工程机械,L2,17719.9,17518.9,17900.4,17653.6,-60.28,-0.34,28988.0,315813.0,32.0,2.01,22455600.0,50653600.0
2023-04-03,801077.SI,工程机械,L2,17690.2,17588.1,18259.8,18054.5,400.97,2.27,37376.0,447547.0,29.15,2.05,22965600.0,51520500.0
