trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-11,851786.SI,仓储物流,L3,3197.82,3134.7,3236.22,3171.47,-15.72,-0.49,10886.0,81313.0,17.48,1.42,1746820.0,3595420.0
2025-02-12,851786.SI,仓储物流,L3,3179.12,3129.91,3195.86,3170.14,-1.33,-0.04,8684.0,65472.0,17.47,1.42,1746090.0,3597050.0
2025-02-13,851786.SI,仓储物流,L3,3171.75,3134.86,3209.7,3148.01,-22.13,-0.7,7686.0,55654.0,17.45,1.39,1618510.0,3567750.0
2025-02-14,851786.SI,仓储物流,L3,3141.76,3114.85,3175.37,3142.04,-5.97,-0.19,6081.0,44646.0,17.42,1.38,1615440.0,3558720.0
2025-02-17,851786.SI,仓储物流,L3,3166.69,3136.02,3231.68,3190.43,48.39,1.54,9932.0,72121.0,17.69,1.4,1640320.0,3617290.0
2025-02-18,851786.SI,仓储物流,L3,3192.76,3082.6,3201.59,3095.06,-95.37,-2.99,7613.0,57617.0,17.16,1.36,1591290.0,3507340.0
2025-02-19,851786.SI,仓储物流,L3,3094.77,3074.4,3144.21,3131.38,36.32,1.17,6774.0,51651.0,17.36,1.38,1609960.0,3550470.0
2025-02-20,851786.SI,仓储物流,L3,3154.93,3100.01,3165.19,3126.88,-4.5,-0.14,9769.0,93619.0,17.33,1.38,1607650.0,3542870.0
2025-02-21,851786.SI,仓储物流,L3,3131.07,3088.23,3160.39,3123.42,-3.46,-0.11,8775.0,72994.0,17.31,1.37,1605870.0,3542180.0
2025-02-24,851786.SI,仓储物流,L3,3123.51,3089.95,3148.52,3115.98,-7.44,-0.24,6869.0,55582.0,17.27,1.37,1602050.0,3533340.0
2025-02-25,851786.SI,仓储物流,L3,3106.17,3063.2,3119.51,3087.02,-28.97,-0.93,6511.0,48576.0,17.11,1.36,1587150.0,3497410.0
2025-02-26,851786.SI,仓储物流,L3,3096.37,3086.12,3156.07,3136.78,49.77,1.61,8674.0,71324.0,17.39,1.38,1612740.0,3553270.0
2025-02-27,851786.SI,仓储物流,L3,3145.17,3096.25,3192.87,3134.73,-2.05,-0.07,9341.0,83533.0,17.38,1.38,1611690.0,3549070.0
2025-02-28,851786.SI,仓储物流,L3,3123.99,3059.0,3176.36,3080.54,-54.19,-1.73,7516.0,66908.0,17.08,1.36,1583820.0,3484460.0
2025-03-03,851786.SI,仓储物流,L3,3086.03,3061.97,3140.85,3083.1,2.56,0.08,6713.0,49418.0,17.09,1.36,1585140.0,3484220.0
2025-03-04,851786.SI,仓储物流,L3,3071.21,3051.4,3132.94,3105.18,22.08,0.72,6869.0,50253.0,17.21,1.37,1596490.0,3512850.0
2025-03-05,851786.SI,仓储物流,L3,3105.37,3062.9,3128.59,3103.27,-1.91,-0.06,5234.0,41757.0,17.2,1.37,1595510.0,3510990.0
2025-03-06,851786.SI,仓储物流,L3,3111.27,3088.6,3146.53,3131.51,28.24,0.91,6740.0,50490.0,17.36,1.38,1610030.0,3544620.0
2025-03-07,851786.SI,仓储物流,L3,3119.04,3090.78,3151.11,3114.01,-17.5,-0.56,6155.0,51535.0,17.26,1.37,1601030.0,3522960.0
2025-03-10,851786.SI,仓储物流,L3,3110.53,3091.14,3138.87,3121.15,7.14,0.23,4554.0,35951.0,17.3,1.37,1604700.0,3529970.0
2025-03-11,851786.SI,仓储物流,L3,3104.07,3083.06,3141.97,3131.76,10.61,0.34,4527.0,34627.0,17.36,1.38,1610160.0,3541780.0
2025-03-12,851786.SI,仓储物流,L3,3149.71,3113.48,3164.53,3125.94,-5.82,-0.19,6000.0,51556.0,17.33,1.38,1607170.0,3535570.0
2025-03-13,851786.SI,仓储物流,L3,3111.21,3047.84,3127.39,3073.48,-52.46,-1.68,6838.0,50898.0,17.04,1.35,1580190.0,3474500.0
2025-03-14,851786.SI,仓储物流,L3,3066.94,3059.02,3141.61,3136.46,62.98,2.05,7420.0,53526.0,17.39,1.38,1612570.0,3546050.0
2025-03-17,851786.SI,仓储物流,L3,3141.31,3124.77,3190.67,3160.67,24.21,0.77,6158.0,48600.0,17.52,1.39,1625020.0,3571150.0
2025-03-18,851786.SI,仓储物流,L3,3165.77,3134.44,3190.43,3173.88,13.21,0.42,6396.0,48724.0,17.89,1.4,1631810.0,3587120.0
2025-03-19,851786.SI,仓储物流,L3,3160.34,3138.46,3185.04,3163.55,-10.33,-0.33,5326.0,42517.0,17.83,1.39,1626500.0,3574250.0
2025-03-20,851786.SI,仓储物流,L3,3156.29,3138.6,3193.72,3161.65,-1.91,-0.06,5841.0,52166.0,17.82,1.39,1625520.0,3572580.0
2025-03-21,851786.SI,仓储物流,L3,3153.79,3115.88,3202.69,3134.55,-27.09,-0.86,7557.0,59316.0,17.67,1.38,1611590.0,3541660.0
2025-03-24,851786.SI,仓储物流,L3,3141.26,3043.69,3155.38,3090.65,-43.91,-1.4,7723.0,54688.0,17.42,1.36,1589680.0,3495190.0
2025-03-25,851786.SI,仓储物流,L3,3103.92,3089.7,3183.13,3155.33,64.68,2.09,6347.0,52704.0,17.79,1.39,1622940.0,3570580.0
2025-03-26,851786.SI,仓储物流,L3,3153.53,3128.21,3208.96,3184.02,28.69,0.91,8578.0,79790.0,17.95,1.4,1637700.0,3600280.0
2025-03-27,851786.SI,仓储物流,L3,3169.97,3122.43,3194.02,3162.47,-21.54,-0.68,7168.0,61181.0,17.83,1.39,1626620.0,3573850.0
2025-03-28,851786.SI,仓储物流,L3,3156.26,3102.7,3186.1,3122.96,-39.51,-1.25,7338.0,64036.0,17.6,1.37,1606300.0,3530040.0
2025-03-31,851786.SI,仓储物流,L3,3102.88,3049.9,3152.32,3079.46,-43.5,-1.39,6849.0,59915.0,17.36,1.35,1583920.0,3478520.0
2025-04-01,851786.SI,仓储物流,L3,3084.67,3074.25,3176.32,3128.35,48.88,1.59,6441.0,58653.0,17.63,1.38,1609070.0,3531300.0
2025-04-02,851786.SI,仓储物流,L3,3133.77,3093.63,3155.02,3115.81,-12.54,-0.4,4226.0,34378.0,17.57,1.37,1605760.0,3519070.0
2025-04-03,851786.SI,仓储物流,L3,3096.52,3075.31,3196.31,3175.56,59.76,1.92,12095.0,83567.0,17.9,1.4,1636560.0,3590740.0
2025-04-07,851786.SI,仓储物流,L3,3043.58,2858.71,3129.42,2863.63,-311.93,-9.82,16053.0,102090.0,16.14,1.26,1475810.0,3239070.0
2025-04-08,851786.SI,仓储物流,L3,2849.55,2800.35,2985.52,2932.29,68.65,2.4,14198.0,94917.0,16.53,1.29,1511190.0,3332650.0
2025-04-09,851786.SI,仓储物流,L3,2982.84,2849.76,3079.23,3068.3,136.01,4.64,29047.0,188084.0,17.3,1.35,1581280.0,3499960.0
2025-04-10,851786.SI,仓储物流,L3,3115.7,3050.36,3273.53,3172.27,103.97,3.39,38050.0,251504.0,17.88,1.4,1634860.0,3605860.0
2025-04-11,851786.SI,仓储物流,L3,3180.43,3116.71,3273.41,3154.95,-17.32,-0.55,35287.0,212930.0,17.79,1.39,1625940.0,3586860.0
2025-04-14,851786.SI,仓储物流,L3,3135.33,3106.49,3223.17,3173.73,18.78,0.6,25063.0,156440.0,17.89,1.39,1645190.0,3609730.0
2025-04-15,851786.SI,仓储物流,L3,3186.09,3125.8,3267.83,3189.43,15.7,0.49,22205.0,143421.0,17.54,1.39,1653330.0,3612230.0
2025-04-16,851786.SI,仓储物流,L3,3193.06,3136.38,3282.91,3184.44,-4.99,-0.16,23139.0,146294.0,17.51,1.39,1650750.0,3604470.0
2025-04-17,851786.SI,仓储物流,L3,3156.12,3103.42,3274.71,3253.25,68.81,2.16,25039.0,145671.0,17.88,1.42,1705040.0,3665380.0
2025-04-18,851786.SI,仓储物流,L3,3264.78,3182.22,3304.87,3230.04,-23.21,-0.71,22508.0,131624.0,17.76,1.41,1692870.0,3622210.0
2025-04-21,851786.SI,仓储物流,L3,3232.03,3194.51,3321.58,3292.47,62.43,1.93,18441.0,113706.0,22.47,1.43,1725590.0,3675660.0
2025-04-22,851786.SI,仓储物流,L3,3372.94,3370.06,3534.14,3498.55,206.08,6.26,27511.0,196874.0,23.82,1.52,1827180.0,3907660.0
2025-04-23,851786.SI,仓储物流,L3,3607.5,3459.77,3666.31,3502.65,4.1,0.12,75589.0,490159.0,23.85,1.52,1829320.0,3914480.0
2025-04-24,851786.SI,仓储物流,L3,3497.4,3387.49,3558.6,3456.11,-46.54,-1.33,58369.0,357515.0,23.53,1.5,1805010.0,3844830.0
2025-04-25,851786.SI,仓储物流,L3,3429.71,3354.18,3526.22,3387.54,-68.57,-1.98,41279.0,248112.0,23.06,1.47,1769200.0,3782290.0
2025-04-28,851786.SI,仓储物流,L3,3310.19,3213.87,3361.98,3248.94,-138.6,-4.09,20473.0,129677.0,24.52,1.41,1696810.0,3633200.0
2025-04-29,851786.SI,仓储物流,L3,3169.46,3141.06,3240.54,3163.78,-85.16,-2.62,38366.0,191695.0,23.88,1.37,1652330.0,3550900.0
2025-04-30,851786.SI,仓储物流,L3,3155.32,3082.3,3196.76,3099.98,-63.79,-2.02,32709.0,168259.0,23.4,1.34,1619020.0,3481970.0
2025-05-06,851786.SI,仓储物流,L3,3121.62,3103.55,3165.98,3160.85,60.86,1.96,23156.0,124361.0,28.75,1.37,1650800.0,3550260.0
2025-05-07,851786.SI,仓储物流,L3,3184.76,3130.76,3225.72,3176.0,15.16,0.48,30383.0,158049.0,28.89,1.38,1658720.0,3564020.0
