trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-10-11,801780.SI,银行,L1,3729.54,3663.07,3788.58,3692.21,-41.22,-1.1,522124.0,3585190.0,5.68,0.52,224895000.0,876554000.0
2024-10-14,801780.SI,银行,L1,3746.06,3746.06,3848.56,3815.79,123.58,3.35,748511.0,5445560.0,5.87,0.54,232423000.0,905185000.0
2024-10-15,801780.SI,银行,L1,3801.84,3735.35,3850.88,3735.35,-80.44,-2.11,529488.0,3732390.0,5.74,0.53,227516000.0,883944000.0
2024-10-16,801780.SI,银行,L1,3712.82,3712.82,3841.21,3829.09,93.74,2.51,527405.0,3870660.0,5.89,0.54,233225000.0,903572000.0
2024-10-17,801780.SI,银行,L1,3826.01,3770.91,3861.38,3770.91,-58.18,-1.52,405722.0,2993510.0,5.8,0.53,229681000.0,892217000.0
2024-10-18,801780.SI,银行,L1,3774.13,3710.46,3820.85,3788.79,17.88,0.47,547412.0,3797970.0,5.83,0.53,230770000.0,894869000.0
2024-10-21,801780.SI,银行,L1,3783.6,3713.15,3783.6,3742.17,-46.62,-1.23,489112.0,3402030.0,5.76,0.53,227931000.0,879756000.0
2024-10-22,801780.SI,银行,L1,3737.47,3723.79,3772.94,3742.36,0.19,0.01,345898.0,2395290.0,5.76,0.53,227942000.0,879741000.0
2024-10-23,801780.SI,银行,L1,3741.51,3735.09,3765.78,3756.97,14.61,0.39,316320.0,2208600.0,5.78,0.53,228832000.0,881923000.0
2024-10-24,801780.SI,银行,L1,3747.78,3737.99,3772.77,3747.31,-9.66,-0.26,254034.0,1709400.0,5.76,0.53,228244000.0,881369000.0
2024-10-25,801780.SI,银行,L1,3746.07,3713.54,3751.21,3725.02,-22.29,-0.59,297092.0,1958300.0,5.73,0.52,226886000.0,875180000.0
2024-10-28,801780.SI,银行,L1,3717.33,3671.85,3717.33,3694.29,-30.73,-0.82,345248.0,2261040.0,5.68,0.52,225176000.0,867446000.0
2024-10-29,801780.SI,银行,L1,3696.12,3686.38,3739.53,3695.41,1.12,0.03,355135.0,2269020.0,5.68,0.52,225245000.0,868203000.0
2024-10-30,801780.SI,银行,L1,3689.67,3636.17,3689.67,3650.41,-45.0,-1.22,335538.0,2277450.0,5.61,0.51,222502000.0,856982000.0
2024-10-31,801780.SI,银行,L1,3648.59,3602.38,3667.41,3627.45,-22.96,-0.63,379497.0,2584530.0,5.58,0.5,220710000.0,854934000.0
2024-11-01,801780.SI,银行,L1,3626.25,3625.06,3689.25,3663.09,35.64,0.98,416101.0,2754310.0,5.61,0.5,222878000.0,865036000.0
2024-11-04,801780.SI,银行,L1,3667.78,3619.91,3692.99,3692.99,29.9,0.82,327321.0,2242950.0,5.65,0.51,224697000.0,868868000.0
2024-11-05,801780.SI,银行,L1,3679.26,3672.47,3721.8,3721.8,28.81,0.78,389592.0,2544120.0,5.7,0.51,226450000.0,874281000.0
2024-11-06,801780.SI,银行,L1,3714.56,3674.07,3717.59,3688.64,-33.16,-0.89,352462.0,2411960.0,5.65,0.51,224432000.0,866797000.0
2024-11-07,801780.SI,银行,L1,3680.81,3680.76,3766.22,3766.22,77.58,2.1,462422.0,3016550.0,5.77,0.52,229152000.0,880771000.0
2024-11-08,801780.SI,银行,L1,3773.13,3707.91,3782.64,3713.11,-53.11,-1.41,449749.0,2941400.0,5.68,0.51,225921000.0,870198000.0
2024-11-11,801780.SI,银行,L1,3685.97,3644.11,3689.18,3661.15,-51.96,-1.4,425056.0,2780060.0,5.6,0.5,222759000.0,858390000.0
2024-11-12,801780.SI,银行,L1,3655.73,3619.99,3699.28,3625.17,-35.98,-0.98,391741.0,2695790.0,5.55,0.5,220571000.0,850972000.0
2024-11-13,801780.SI,银行,L1,3618.57,3615.13,3657.34,3644.8,19.63,0.54,340311.0,2212790.0,5.58,0.5,221765000.0,855500000.0
2024-11-14,801780.SI,银行,L1,3636.15,3636.15,3685.62,3652.57,7.77,0.21,387038.0,2580780.0,5.59,0.5,222238000.0,858407000.0
2024-11-15,801780.SI,银行,L1,3648.24,3628.72,3683.68,3639.42,-13.15,-0.36,419500.0,2714560.0,5.57,0.5,221438000.0,856952000.0
2024-11-18,801780.SI,银行,L1,3669.02,3669.02,3776.87,3712.47,73.05,2.01,900775.0,5446100.0,5.68,0.51,225883000.0,875518000.0
2024-11-19,801780.SI,银行,L1,3711.37,3668.71,3757.95,3702.48,-9.99,-0.27,663920.0,3770740.0,5.67,0.51,225370000.0,871785000.0
2024-11-20,801780.SI,银行,L1,3695.52,3676.55,3713.5,3684.12,-18.36,-0.5,409656.0,2378990.0,5.64,0.51,224252000.0,869255000.0
2024-11-21,801780.SI,银行,L1,3680.21,3664.18,3691.05,3679.38,-4.74,-0.13,284364.0,1694740.0,5.63,0.5,223964000.0,868450000.0
2024-11-22,801780.SI,银行,L1,3678.67,3596.91,3689.97,3596.91,-82.47,-2.24,384465.0,2459430.0,5.51,0.49,218944000.0,852337000.0
2024-11-25,801780.SI,银行,L1,3609.46,3597.11,3629.37,3602.39,5.48,0.15,341600.0,2211280.0,5.51,0.49,219278000.0,854525000.0
2024-11-26,801780.SI,银行,L1,3595.27,3583.51,3641.11,3635.57,33.18,0.92,342358.0,2185630.0,5.57,0.5,221297000.0,864862000.0
