trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-07,801223.SI,通信服务,L2,1655.3,1615.68,1696.61,1667.37,11.65,0.7,138526.0,999563.0,24.12,1.41,26318600.0,87452600.0
2024-02-08,801223.SI,通信服务,L2,1668.24,1641.13,1722.26,1711.72,44.34,2.66,127737.0,971584.0,24.74,1.45,27018600.0,88541400.0
2024-02-19,801223.SI,通信服务,L2,1730.55,1705.17,1790.6,1781.47,69.75,4.08,138556.0,1114320.0,25.74,1.5,28119600.0,91605200.0
2024-02-20,801223.SI,通信服务,L2,1780.23,1758.88,1829.28,1809.93,28.46,1.6,114687.0,1039600.0,26.15,1.53,28568800.0,92552000.0
2024-02-21,801223.SI,通信服务,L2,1795.64,1783.07,1857.36,1810.3,0.37,0.02,122981.0,1059310.0,26.15,1.53,28574600.0,92279400.0
2024-02-22,801223.SI,通信服务,L2,1833.75,1826.94,1895.84,1875.72,65.42,3.61,131515.0,1198310.0,27.08,1.58,29607300.0,95473800.0
2024-02-23,801223.SI,通信服务,L2,1885.8,1849.14,1916.58,1890.52,14.8,0.79,129273.0,1255900.0,27.27,1.59,29840900.0,95167400.0
2024-02-26,801223.SI,通信服务,L2,1886.95,1843.42,1915.7,1868.51,-22.01,-1.16,174284.0,1447040.0,26.96,1.57,29493400.0,93224800.0
2024-02-27,801223.SI,通信服务,L2,1855.6,1845.07,1923.09,1911.61,43.11,2.31,153610.0,1325010.0,27.55,1.61,30173800.0,94884200.0
2024-02-28,801223.SI,通信服务,L2,1913.98,1822.95,1938.88,1833.12,-78.49,-4.11,183583.0,1774130.0,26.45,1.54,28934900.0,92198600.0
2024-02-29,801223.SI,通信服务,L2,1818.6,1813.2,1884.76,1878.54,45.41,2.48,134071.0,1293420.0,27.09,1.58,29651700.0,93681900.0
2024-03-01,801223.SI,通信服务,L2,1877.4,1863.02,1917.12,1899.42,20.88,1.11,128543.0,1282700.0,27.38,1.6,29981300.0,94404800.0
2024-03-04,801223.SI,通信服务,L2,1903.07,1877.07,1950.98,1929.15,29.74,1.57,137933.0,1446970.0,27.81,1.62,30450700.0,95886000.0
