trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-08,801179.SI,铁路公路,L2,1549.81,1537.84,1568.89,1557.82,7.25,0.47,40700.0,227126.0,16.54,0.99,16865800.0,68621300.0
2023-03-09,801179.SI,铁路公路,L2,1562.08,1546.3,1571.4,1556.95,-0.87,-0.06,37313.0,203364.0,16.53,0.99,16856300.0,68555300.0
2023-03-10,801179.SI,铁路公路,L2,1551.85,1525.68,1559.18,1530.18,-26.77,-1.72,39460.0,220297.0,16.25,0.98,16566500.0,67497800.0
2023-03-13,801179.SI,铁路公路,L2,1533.65,1526.94,1564.94,1559.27,29.09,1.9,49797.0,291466.0,16.56,0.99,16881400.0,68901500.0
2023-03-14,801179.SI,铁路公路,L2,1556.06,1538.25,1577.11,1550.82,-8.44,-0.54,50056.0,304232.0,16.47,0.99,16790000.0,68636700.0
2023-03-15,801179.SI,铁路公路,L2,1553.94,1544.65,1582.29,1573.05,22.22,1.43,51152.0,295874.0,16.7,1.0,17030600.0,69471000.0
2023-03-16,801179.SI,铁路公路,L2,1569.04,1554.0,1584.89,1561.87,-11.18,-0.71,45790.0,261784.0,16.58,1.0,16909500.0,68985700.0
2023-03-17,801179.SI,铁路公路,L2,1570.06,1560.63,1590.29,1574.34,12.48,0.8,50380.0,303535.0,16.72,1.0,17044600.0,69480900.0
2023-03-20,801179.SI,铁路公路,L2,1578.86,1558.92,1604.48,1567.08,-7.26,-0.46,63688.0,363646.0,16.64,1.0,16966000.0,69234700.0
2023-03-21,801179.SI,铁路公路,L2,1568.03,1549.64,1581.89,1559.58,-7.5,-0.48,47924.0,264532.0,16.84,0.99,16884700.0,68889200.0
2023-03-22,801179.SI,铁路公路,L2,1564.67,1548.04,1573.82,1559.54,-0.03,0.0,41718.0,245186.0,16.84,0.99,16884400.0,68884000.0
2023-03-23,801179.SI,铁路公路,L2,1558.93,1542.52,1570.04,1561.43,1.89,0.12,36237.0,217732.0,16.86,1.0,16904800.0,69029200.0
2023-03-24,801179.SI,铁路公路,L2,1559.79,1536.73,1568.68,1544.74,-16.7,-1.07,42730.0,245699.0,16.68,0.99,16724100.0,68238500.0
2023-03-27,801179.SI,铁路公路,L2,1547.46,1516.49,1551.45,1526.44,-18.29,-1.18,43565.0,252078.0,16.55,0.97,16551100.0,67351700.0
2023-03-28,801179.SI,铁路公路,L2,1531.82,1518.62,1546.53,1529.03,2.59,0.17,33474.0,189907.0,16.58,0.98,16579200.0,67747400.0
2023-03-29,801179.SI,铁路公路,L2,1531.07,1512.31,1540.4,1517.87,-11.16,-0.73,33824.0,195356.0,16.45,0.97,16458200.0,67207100.0
2023-03-30,801179.SI,铁路公路,L2,1519.74,1503.22,1533.08,1522.45,4.58,0.3,33733.0,189769.0,16.51,0.97,16507800.0,67602100.0
2023-03-31,801179.SI,铁路公路,L2,1525.16,1517.43,1546.46,1536.32,13.87,0.91,41229.0,218482.0,16.99,0.98,16658200.0,68071000.0
2023-04-03,801179.SI,铁路公路,L2,1535.58,1530.94,1562.32,1548.83,12.51,0.81,50047.0,260459.0,17.13,0.99,16793800.0,68577800.0
2023-04-04,801179.SI,铁路公路,L2,1551.04,1541.47,1581.23,1565.77,16.94,1.09,66501.0,364566.0,17.27,1.0,16977500.0,69257600.0
2023-04-06,801179.SI,铁路公路,L2,1567.21,1546.15,1573.74,1557.7,-8.07,-0.52,46146.0,262356.0,17.18,1.0,16890000.0,69045800.0
2023-04-07,801179.SI,铁路公路,L2,1557.95,1537.99,1563.97,1547.46,-10.24,-0.66,37642.0,208783.0,17.15,0.99,16779000.0,68613800.0
2023-04-10,801179.SI,铁路公路,L2,1545.64,1524.8,1552.66,1533.43,-14.03,-0.91,42010.0,227952.0,17.0,0.98,16626900.0,68173400.0
2023-04-11,801179.SI,铁路公路,L2,1533.43,1513.41,1540.05,1524.97,-8.46,-0.55,39245.0,218638.0,16.93,0.97,16535100.0,67695400.0
2023-04-12,801179.SI,铁路公路,L2,1525.56,1520.66,1556.11,1544.59,19.62,1.29,40971.0,223693.0,17.14,0.99,16747900.0,68399500.0
2023-04-13,801179.SI,铁路公路,L2,1544.33,1535.07,1565.34,1551.12,6.53,0.42,40863.0,221001.0,17.22,0.99,16818700.0,68652300.0
2023-04-14,801179.SI,铁路公路,L2,1554.77,1536.11,1568.48,1557.46,6.34,0.41,40325.0,225170.0,17.29,1.0,16887400.0,68977200.0
2023-04-17,801179.SI,铁路公路,L2,1558.84,1551.36,1596.29,1586.61,29.15,1.87,66268.0,356818.0,17.77,1.02,17203500.0,70353200.0
2023-04-18,801179.SI,铁路公路,L2,1588.54,1569.32,1596.08,1582.79,-3.82,-0.24,49022.0,267370.0,17.72,1.01,17162100.0,70220200.0
2023-04-19,801179.SI,铁路公路,L2,1581.95,1566.67,1594.46,1576.55,-6.24,-0.39,41125.0,224985.0,17.65,1.01,17094500.0,70019000.0
2023-04-20,801179.SI,铁路公路,L2,1576.87,1556.87,1586.46,1578.34,1.79,0.11,42126.0,229931.0,17.67,1.01,17113900.0,70051500.0
2023-04-21,801179.SI,铁路公路,L2,1580.12,1557.08,1602.36,1561.4,-16.95,-1.07,55676.0,301845.0,17.48,1.0,16930100.0,69458100.0
2023-04-24,801179.SI,铁路公路,L2,1563.18,1537.45,1578.15,1552.29,-9.1,-0.58,52241.0,276921.0,17.37,0.99,16831400.0,68865800.0
2023-04-25,801179.SI,铁路公路,L2,1553.47,1538.01,1576.28,1559.41,7.11,0.46,45590.0,256473.0,17.51,1.0,16908500.0,69365200.0
2023-04-26,801179.SI,铁路公路,L2,1557.84,1538.26,1573.85,1560.08,0.68,0.04,45879.0,251524.0,17.5,1.0,16915900.0,69310200.0
2023-04-27,801179.SI,铁路公路,L2,1559.28,1551.72,1590.47,1582.41,22.33,1.43,49105.0,271222.0,18.83,1.0,17158000.0,70299100.0
2023-04-28,801179.SI,铁路公路,L2,1597.47,1583.62,1632.19,1623.94,41.53,2.62,106858.0,551650.0,19.38,1.02,17608300.0,72034400.0
2023-05-04,801179.SI,铁路公路,L2,1638.11,1626.26,1712.15,1694.3,70.37,4.33,185837.0,950858.0,18.74,1.06,18371200.0,75347000.0
2023-05-05,801179.SI,铁路公路,L2,1695.25,1672.7,1729.27,1705.47,11.16,0.66,168622.0,869023.0,18.86,1.07,18492300.0,75595300.0
2023-05-08,801179.SI,铁路公路,L2,1706.56,1697.35,1772.32,1742.98,37.51,2.2,195816.0,1064460.0,19.28,1.09,18899000.0,77316600.0
2023-05-09,801179.SI,铁路公路,L2,1745.74,1693.97,1772.48,1700.8,-42.17,-2.42,169822.0,981918.0,18.81,1.06,18441700.0,75363200.0
2023-05-10,801179.SI,铁路公路,L2,1701.76,1662.88,1719.36,1679.09,-21.71,-1.28,120084.0,652070.0,18.57,1.05,18206200.0,74119700.0
2023-05-11,801179.SI,铁路公路,L2,1681.83,1658.5,1707.19,1681.07,1.98,0.12,98722.0,500154.0,18.59,1.05,18227700.0,74359700.0
2023-05-12,801179.SI,铁路公路,L2,1682.61,1665.9,1725.8,1685.67,4.6,0.27,101844.0,554086.0,18.64,1.05,18277600.0,74549700.0
2023-05-15,801179.SI,铁路公路,L2,1690.53,1644.96,1708.32,1694.06,8.39,0.5,101646.0,538206.0,18.74,1.06,18368600.0,75057400.0
2023-05-16,801179.SI,铁路公路,L2,1688.0,1662.99,1706.92,1676.4,-17.66,-1.04,75182.0,409833.0,18.54,1.05,18177100.0,74337000.0
2023-05-17,801179.SI,铁路公路,L2,1674.11,1648.69,1693.14,1680.07,3.67,0.22,64996.0,365938.0,18.58,1.05,18216900.0,74440400.0
2023-05-18,801179.SI,铁路公路,L2,1684.37,1668.13,1711.94,1693.25,13.18,0.78,77978.0,413697.0,18.73,1.06,18359800.0,75033600.0
2023-05-19,801179.SI,铁路公路,L2,1687.98,1654.07,1698.09,1667.59,-25.66,-1.52,70750.0,360652.0,18.44,1.04,18081600.0,73882800.0
2023-05-22,801179.SI,铁路公路,L2,1665.71,1653.53,1699.65,1670.97,3.37,0.2,75280.0,403054.0,18.48,1.04,18118200.0,74022800.0
2023-05-23,801179.SI,铁路公路,L2,1667.5,1641.51,1677.91,1644.22,-26.75,-1.6,61140.0,318596.0,18.18,1.03,17828100.0,72990300.0
2023-05-24,801179.SI,铁路公路,L2,1640.41,1607.75,1646.24,1612.09,-32.13,-1.95,58878.0,315674.0,17.83,1.01,17479800.0,71483600.0
2023-05-25,801179.SI,铁路公路,L2,1612.86,1595.87,1635.22,1624.03,11.94,0.74,52954.0,281417.0,17.96,1.01,17609200.0,72141300.0
2023-05-26,801179.SI,铁路公路,L2,1620.67,1603.27,1643.52,1631.54,7.51,0.46,43119.0,241010.0,18.04,1.02,17690600.0,72553300.0
2023-05-29,801179.SI,铁路公路,L2,1631.37,1620.24,1667.73,1647.64,16.1,0.99,52137.0,298573.0,18.22,1.03,17865200.0,73624800.0
2023-05-30,801179.SI,铁路公路,L2,1646.3,1625.25,1667.33,1650.42,2.78,0.17,49226.0,268297.0,18.25,1.03,17895400.0,73790800.0
2023-05-31,801179.SI,铁路公路,L2,1647.45,1632.26,1671.54,1658.93,8.51,0.52,67080.0,391639.0,18.35,1.04,17987700.0,74439300.0
2023-06-01,801179.SI,铁路公路,L2,1654.51,1614.49,1667.11,1630.76,-28.18,-1.7,67280.0,372408.0,18.04,1.02,17682200.0,72655300.0
2023-06-02,801179.SI,铁路公路,L2,1633.9,1613.12,1652.43,1629.04,-1.72,-0.11,53476.0,302292.0,18.02,1.02,17663500.0,72572000.0
2023-06-05,801179.SI,铁路公路,L2,1631.52,1620.98,1659.51,1643.99,14.96,0.92,46669.0,261771.0,18.18,1.03,17825700.0,73315000.0
2023-06-06,801179.SI,铁路公路,L2,1643.32,1618.42,1662.31,1624.69,-19.3,-1.17,49476.0,264695.0,17.97,1.02,17616400.0,72445000.0
2023-06-07,801179.SI,铁路公路,L2,1629.03,1623.39,1680.15,1673.15,48.46,2.98,59468.0,329377.0,18.5,1.05,18141800.0,74530700.0
2023-06-08,801179.SI,铁路公路,L2,1674.54,1653.01,1704.35,1689.67,16.52,0.99,79438.0,427198.0,18.69,1.06,18321000.0,75127600.0
2023-06-09,801179.SI,铁路公路,L2,1690.13,1666.43,1706.13,1681.46,-8.21,-0.49,64148.0,348426.0,18.59,1.05,18190000.0,74641200.0
