trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-03,850817.SI,集成电路封测,L3,4861.8,4810.02,4933.43,4911.81,28.43,0.58,19685.0,391565.0,23.12,2.29,8954040.0,13465400.0
2023-02-06,850817.SI,集成电路封测,L3,4868.64,4813.64,4910.34,4841.78,-70.04,-1.43,12332.0,243817.0,22.79,2.26,8826370.0,13275100.0
2023-02-07,850817.SI,集成电路封测,L3,4845.84,4795.6,4874.66,4835.22,-6.56,-0.14,11355.0,222986.0,22.77,2.26,8838770.0,13249000.0
2023-02-08,850817.SI,集成电路封测,L3,4844.33,4751.39,4904.81,4763.02,-72.2,-1.49,13198.0,256626.0,22.43,2.22,8706790.0,13051100.0
2023-02-09,850817.SI,集成电路封测,L3,4738.34,4719.52,4978.49,4958.61,195.59,4.11,25966.0,503018.0,23.35,2.31,9064340.0,13592700.0
2023-02-10,850817.SI,集成电路封测,L3,4947.56,4921.05,5057.75,4969.47,10.86,0.22,21775.0,417015.0,23.4,2.32,9084190.0,13609900.0
2023-02-13,850817.SI,集成电路封测,L3,4960.32,4922.55,5081.81,5058.69,89.21,1.8,22601.0,441752.0,23.82,2.36,9247270.0,13895000.0
2023-02-14,850817.SI,集成电路封测,L3,5078.94,5071.19,5381.15,5162.55,103.87,2.05,42533.0,874553.0,24.31,2.41,9437140.0,14196800.0
2023-02-15,850817.SI,集成电路封测,L3,5166.92,5104.06,5277.28,5247.74,85.18,1.65,28936.0,592982.0,24.71,2.45,9592850.0,14430400.0
2023-02-16,850817.SI,集成电路封测,L3,5209.05,4987.18,5265.45,5027.09,-220.65,-4.2,31076.0,627817.0,23.67,2.35,9189510.0,13815200.0
2023-02-17,850817.SI,集成电路封测,L3,5052.59,4866.3,5087.85,4871.83,-155.26,-3.09,21465.0,422971.0,22.94,2.27,8905690.0,13373100.0
2023-02-20,850817.SI,集成电路封测,L3,4875.29,4829.49,5145.72,5125.75,253.93,5.21,24245.0,484609.0,24.14,2.39,9369870.0,14101500.0
2023-02-21,850817.SI,集成电路封测,L3,5089.99,5027.86,5182.5,5098.29,-27.47,-0.54,18575.0,384470.0,24.01,2.38,9319660.0,14018700.0
2023-02-22,850817.SI,集成电路封测,L3,5045.06,4981.78,5162.87,5090.9,-7.39,-0.14,16390.0,342871.0,23.97,2.38,9306150.0,14013100.0
2023-02-23,850817.SI,集成电路封测,L3,5077.29,5010.43,5129.15,5048.61,-42.28,-0.83,14851.0,306422.0,23.78,2.36,9228860.0,13906100.0
2023-02-24,850817.SI,集成电路封测,L3,5095.33,5026.13,5200.88,5113.9,65.28,1.29,23168.0,498329.0,24.08,2.39,9348200.0,14116000.0
2023-02-27,850817.SI,集成电路封测,L3,5061.1,4972.39,5154.83,5008.01,-105.89,-2.07,19577.0,392868.0,23.58,2.34,9154630.0,13795800.0
2023-02-28,850817.SI,集成电路封测,L3,5021.22,4950.8,5113.35,5041.62,33.61,0.67,15299.0,307792.0,23.74,2.35,9216080.0,13871600.0
2023-03-01,850817.SI,集成电路封测,L3,5023.3,5004.55,5207.48,5183.0,141.38,2.8,21614.0,447598.0,24.41,2.42,9474520.0,14255900.0
2023-03-02,850817.SI,集成电路封测,L3,5195.27,5075.91,5240.76,5091.88,-91.12,-1.76,15967.0,329636.0,23.98,2.38,9307940.0,13983300.0
2023-03-03,850817.SI,集成电路封测,L3,5217.91,5162.73,5343.63,5312.16,220.28,4.33,39869.0,833896.0,25.02,2.48,9710620.0,14635900.0
