trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,850339.SI,其他化学制品,L3,2321.94,2293.92,2388.41,2367.77,52.62,2.27,29836.0,455884.0,21.01,2.43,13478800.0,28621900.0
2023-01-04,850339.SI,其他化学制品,L3,2371.0,2333.71,2414.86,2373.1,5.33,0.23,28807.0,446999.0,21.07,2.44,13509100.0,28713900.0
2023-01-05,850339.SI,其他化学制品,L3,2376.99,2346.85,2416.68,2389.93,16.83,0.71,27782.0,441597.0,21.21,2.46,13604900.0,28940800.0
2023-01-06,850339.SI,其他化学制品,L3,2389.08,2367.59,2447.19,2408.09,18.16,0.76,29353.0,477892.0,21.29,2.47,13721800.0,29252900.0
2023-01-09,850339.SI,其他化学制品,L3,2417.46,2388.02,2472.66,2438.23,30.14,1.25,27193.0,465879.0,21.57,2.5,13893500.0,29612100.0
2023-01-10,850339.SI,其他化学制品,L3,2432.33,2393.81,2466.84,2428.29,-9.94,-0.41,24687.0,420121.0,21.49,2.49,13836900.0,29449200.0
2023-01-11,850339.SI,其他化学制品,L3,2432.84,2390.02,2457.78,2401.49,-26.8,-1.1,23065.0,350346.0,21.26,2.47,13668100.0,29116700.0
2023-01-12,850339.SI,其他化学制品,L3,2405.55,2377.67,2436.5,2396.25,-5.24,-0.22,18639.0,303036.0,21.23,2.46,13638300.0,29041200.0
2023-01-13,850339.SI,其他化学制品,L3,2400.28,2367.87,2428.97,2394.26,-1.99,-0.08,19202.0,297967.0,21.2,2.46,13627000.0,29017400.0
2023-01-16,850339.SI,其他化学制品,L3,2392.61,2377.76,2450.29,2414.56,20.3,0.85,22253.0,355127.0,21.38,2.48,13742500.0,29293400.0
2023-01-17,850339.SI,其他化学制品,L3,2420.87,2392.46,2452.56,2416.22,1.66,0.07,19385.0,301396.0,21.42,2.48,13779200.0,29303400.0
2023-01-18,850339.SI,其他化学制品,L3,2425.2,2396.54,2452.63,2425.06,8.84,0.37,18394.0,292228.0,21.49,2.49,13829600.0,29440700.0
2023-01-19,850339.SI,其他化学制品,L3,2412.26,2386.14,2449.79,2431.52,6.46,0.27,21551.0,338146.0,21.55,2.5,13866500.0,29533400.0
2023-01-20,850339.SI,其他化学制品,L3,2435.33,2415.67,2474.71,2450.39,18.87,0.78,20960.0,320050.0,21.72,2.52,13974100.0,29766800.0
2023-01-30,850339.SI,其他化学制品,L3,2475.24,2450.01,2524.17,2480.87,30.48,1.24,31655.0,457090.0,21.98,2.55,14147900.0,30092600.0
2023-01-31,850339.SI,其他化学制品,L3,2458.19,2435.01,2507.89,2482.62,1.76,0.07,24778.0,382325.0,21.98,2.55,14157900.0,30083500.0
2023-02-01,850339.SI,其他化学制品,L3,2487.26,2468.81,2535.01,2516.01,33.38,1.34,29680.0,441247.0,22.27,2.58,14348600.0,30515100.0
2023-02-02,850339.SI,其他化学制品,L3,2522.09,2492.23,2559.77,2525.02,9.01,0.36,26758.0,399478.0,22.35,2.59,14400000.0,30597900.0
2023-02-03,850339.SI,其他化学制品,L3,2526.02,2476.2,2572.47,2539.59,14.57,0.58,32657.0,533384.0,22.48,2.6,14483100.0,30849100.0
2023-02-06,850339.SI,其他化学制品,L3,2527.46,2486.55,2556.16,2513.45,-26.13,-1.03,26347.0,407783.0,22.24,2.58,14334100.0,30548700.0
2023-02-07,850339.SI,其他化学制品,L3,2517.93,2485.04,2550.17,2523.43,9.98,0.4,24793.0,380017.0,22.34,2.59,14390400.0,30647600.0
2023-02-08,850339.SI,其他化学制品,L3,2523.04,2494.46,2562.46,2525.36,1.93,0.08,28542.0,438367.0,22.36,2.59,14401400.0,30664400.0
2023-02-09,850339.SI,其他化学制品,L3,2524.29,2502.68,2587.24,2567.63,42.27,1.67,35037.0,560835.0,22.7,2.63,14641300.0,31210900.0
2023-02-10,850339.SI,其他化学制品,L3,2568.6,2519.97,2595.52,2553.3,-14.33,-0.56,34159.0,548781.0,22.57,2.61,14559600.0,31020500.0
2023-02-13,850339.SI,其他化学制品,L3,2553.06,2532.34,2610.12,2581.73,28.43,1.11,35662.0,542470.0,22.83,2.65,14721700.0,31385600.0
2023-02-14,850339.SI,其他化学制品,L3,2589.21,2553.56,2627.06,2595.01,13.28,0.51,35620.0,549918.0,22.97,2.66,14797400.0,31469700.0
