trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-21,801766.SI,影视院线,L2,1316.47,1306.77,1373.54,1332.25,56.38,4.42,152362.0,1214990.0,111.82,3.03,10406400.0,22087300.0
2024-03-22,801766.SI,影视院线,L2,1328.33,1303.69,1433.58,1404.16,71.91,5.4,217529.0,1970790.0,117.86,3.19,10968100.0,23205900.0
2024-03-25,801766.SI,影视院线,L2,1394.05,1299.12,1412.42,1306.43,-97.72,-6.96,156349.0,1492060.0,109.65,2.97,10204700.0,21707700.0
2024-03-26,801766.SI,影视院线,L2,1298.24,1256.7,1333.38,1281.02,-25.41,-1.95,115646.0,1104600.0,107.52,2.91,10006200.0,21316200.0
2024-03-27,801766.SI,影视院线,L2,1279.87,1227.06,1312.75,1243.27,-37.75,-2.95,110995.0,1059800.0,104.35,2.83,9711380.0,20721300.0
2024-03-28,801766.SI,影视院线,L2,1232.4,1222.86,1297.71,1273.18,29.91,2.41,101606.0,981343.0,106.86,2.89,9945000.0,21198000.0
2024-03-29,801766.SI,影视院线,L2,1260.15,1227.66,1293.01,1271.2,-1.98,-0.16,94806.0,879190.0,106.7,2.89,9929530.0,21181200.0
2024-04-01,801766.SI,影视院线,L2,1275.14,1248.52,1309.04,1296.0,24.8,1.95,94376.0,809068.0,108.78,2.95,10123200.0,21567100.0
2024-04-02,801766.SI,影视院线,L2,1289.45,1225.06,1294.18,1237.12,-58.88,-4.54,93182.0,812395.0,103.84,2.81,9663300.0,20611200.0
2024-04-03,801766.SI,影视院线,L2,1230.27,1194.15,1244.0,1207.65,-29.46,-2.38,64906.0,562770.0,101.36,2.75,9433160.0,20169100.0
2024-04-08,801766.SI,影视院线,L2,1202.49,1177.91,1219.78,1187.68,-19.97,-1.65,54335.0,463303.0,99.69,2.7,9277180.0,19900100.0
2024-04-09,801766.SI,影视院线,L2,1188.65,1171.99,1206.9,1194.14,6.45,0.54,53376.0,387693.0,100.23,2.72,9327580.0,20012500.0
2024-04-10,801766.SI,影视院线,L2,1188.64,1143.71,1196.04,1159.12,-35.02,-2.93,52886.0,401211.0,97.47,2.64,9054030.0,19457900.0
2024-04-11,801766.SI,影视院线,L2,1149.94,1145.22,1202.71,1184.45,25.34,2.19,68447.0,582742.0,99.6,2.69,9251950.0,19847300.0
2024-04-12,801766.SI,影视院线,L2,1178.01,1149.91,1189.95,1155.49,-28.97,-2.45,55678.0,491305.0,97.16,2.63,9025680.0,19406800.0
2024-04-15,801766.SI,影视院线,L2,1149.46,1097.27,1167.68,1123.32,-32.17,-2.78,63530.0,504999.0,94.46,2.55,8774400.0,18973500.0
2024-04-16,801766.SI,影视院线,L2,1114.1,1053.06,1128.07,1060.22,-63.1,-5.62,62358.0,469807.0,88.83,2.41,8281530.0,18011500.0
2024-04-17,801766.SI,影视院线,L2,1077.6,1072.64,1131.24,1119.76,59.55,5.62,63950.0,528198.0,93.82,2.55,8746650.0,18945800.0
2024-04-18,801766.SI,影视院线,L2,1113.92,1091.05,1140.25,1115.94,-3.83,-0.34,54700.0,475797.0,93.5,2.55,8716740.0,18907300.0
2024-04-19,801766.SI,影视院线,L2,1108.37,1092.34,1131.52,1106.31,-9.63,-0.86,44029.0,366298.0,92.02,2.53,8641530.0,18762900.0
2024-04-22,801766.SI,影视院线,L2,1099.7,1061.74,1113.51,1085.39,-20.92,-1.89,42972.0,363243.0,80.0,2.47,8478140.0,18402800.0
2024-04-23,801766.SI,影视院线,L2,1091.81,1087.06,1135.37,1110.95,25.56,2.36,59305.0,494026.0,81.89,2.53,8677820.0,18850200.0
2024-04-24,801766.SI,影视院线,L2,1102.11,1076.6,1134.03,1114.88,3.93,0.35,68989.0,571498.0,82.39,2.54,8731500.0,18825300.0
2024-04-25,801766.SI,影视院线,L2,1101.8,1088.29,1123.66,1105.01,-9.87,-0.89,51707.0,412677.0,83.9,2.52,8654210.0,18684300.0
2024-04-26,801766.SI,影视院线,L2,1106.98,1102.06,1174.77,1161.96,56.94,5.15,76781.0,658606.0,88.23,2.65,9100180.0,19590700.0
2024-04-29,801766.SI,影视院线,L2,1175.32,1164.98,1224.04,1208.32,46.36,3.99,87320.0,775561.0,94.77,2.73,9463260.0,20339400.0
2024-04-30,801766.SI,影视院线,L2,1199.39,1161.78,1222.98,1189.66,-18.66,-1.54,78687.0,705466.0,61.27,2.74,9317110.0,19969700.0
2024-05-06,801766.SI,影视院线,L2,1199.24,1167.52,1214.68,1183.28,-6.38,-0.54,70504.0,627819.0,59.81,2.73,9267160.0,19876800.0
2024-05-07,801766.SI,影视院线,L2,1188.46,1173.71,1231.44,1184.36,1.08,0.09,77936.0,723075.0,59.87,2.73,9275650.0,19873700.0
