trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-21,850926.SI,汽车电子电气系统,L3,4035.72,3958.2,4071.56,3994.37,-54.41,-1.34,26374.0,280039.0,46.0,2.7,8635740.0,21221500.0
2023-09-22,850926.SI,汽车电子电气系统,L3,3998.18,3939.65,4077.37,4049.81,55.44,1.39,29374.0,339650.0,46.65,2.74,8755600.0,21536600.0
2023-09-25,850926.SI,汽车电子电气系统,L3,4054.19,3996.51,4124.61,4047.22,-2.58,-0.06,28690.0,371297.0,46.56,2.74,9201060.0,24501300.0
2023-09-26,850926.SI,汽车电子电气系统,L3,4034.1,3966.67,4078.77,3998.76,-48.46,-1.2,28304.0,317189.0,46.08,2.71,9090900.0,24236000.0
2023-09-27,850926.SI,汽车电子电气系统,L3,4002.17,3948.9,4078.92,3997.61,-1.16,-0.03,29552.0,339987.0,46.16,2.71,9072460.0,24143000.0
2023-09-28,850926.SI,汽车电子电气系统,L3,4004.57,3981.9,4132.92,4075.26,77.65,1.94,41816.0,411424.0,47.06,2.77,9248690.0,24580200.0
2023-10-09,850926.SI,汽车电子电气系统,L3,4136.68,4111.03,4300.61,4243.41,168.15,4.13,70609.0,714680.0,48.79,2.87,9630290.0,25710700.0
2023-10-10,850926.SI,汽车电子电气系统,L3,4246.47,4173.01,4377.97,4297.85,54.44,1.28,56503.0,696318.0,49.49,2.91,9753840.0,25887700.0
2023-10-11,850926.SI,汽车电子电气系统,L3,4306.16,4196.17,4345.88,4231.0,-66.85,-1.56,42440.0,563365.0,48.66,2.86,9602130.0,25474200.0
2023-10-12,850926.SI,汽车电子电气系统,L3,4233.35,4194.38,4339.07,4288.95,57.95,1.37,46035.0,498330.0,49.42,2.9,9735700.0,25760700.0
2023-10-13,850926.SI,汽车电子电气系统,L3,4288.1,4239.09,4401.84,4306.29,17.34,0.4,78171.0,665097.0,49.58,2.91,9775060.0,25911100.0
2023-10-16,850926.SI,汽车电子电气系统,L3,4296.56,4235.84,4385.89,4301.51,-4.79,-0.11,57538.0,580482.0,49.45,2.91,9764190.0,25915000.0
2023-10-17,850926.SI,汽车电子电气系统,L3,4284.83,4161.82,4307.3,4222.58,-78.92,-1.83,46590.0,451465.0,48.7,2.86,9585040.0,25335300.0
2023-10-18,850926.SI,汽车电子电气系统,L3,4197.7,4147.75,4306.53,4224.57,1.99,0.05,54818.0,461994.0,48.78,2.86,9589560.0,25319800.0
2023-10-19,850926.SI,汽车电子电气系统,L3,4176.54,4050.85,4206.51,4073.14,-151.43,-3.58,45748.0,433521.0,47.0,2.76,9245820.0,24505300.0
2023-10-20,850926.SI,汽车电子电气系统,L3,4056.34,3996.63,4159.02,4037.36,-35.78,-0.88,36535.0,377321.0,46.66,2.73,9164590.0,24197900.0
2023-10-23,850926.SI,汽车电子电气系统,L3,4029.48,3904.5,4087.81,3942.81,-94.54,-2.34,39037.0,401535.0,45.63,2.67,8949980.0,23638600.0
2023-10-24,850926.SI,汽车电子电气系统,L3,3964.27,3928.84,4087.63,4017.53,74.71,1.89,34551.0,405737.0,46.5,2.7,9119580.0,24095300.0
2023-10-25,850926.SI,汽车电子电气系统,L3,4025.23,4000.43,4188.41,4121.73,104.2,2.59,52267.0,496841.0,47.71,2.77,9356940.0,24631200.0
2023-10-26,850926.SI,汽车电子电气系统,L3,4092.1,4035.44,4248.12,4224.46,102.73,2.49,70436.0,622276.0,48.79,2.83,9590150.0,25216400.0
2023-10-27,850926.SI,汽车电子电气系统,L3,4216.43,4168.56,4355.1,4243.43,18.97,0.45,68497.0,727390.0,48.94,2.84,9633210.0,25312400.0
2023-10-30,850926.SI,汽车电子电气系统,L3,4226.26,4165.08,4332.89,4258.89,15.47,0.36,54279.0,612614.0,49.16,2.81,9668320.0,25395300.0
2023-10-31,850926.SI,汽车电子电气系统,L3,4243.74,4114.79,4295.88,4158.39,-100.51,-2.36,43596.0,492867.0,48.11,2.74,9440160.0,24636200.0
2023-11-01,850926.SI,汽车电子电气系统,L3,4148.6,4105.25,4286.3,4212.91,54.52,1.31,53669.0,512146.0,46.08,2.78,9563930.0,25003600.0
2023-11-02,850926.SI,汽车电子电气系统,L3,4215.43,4156.51,4316.31,4196.41,-16.5,-0.39,58085.0,572234.0,45.94,2.77,9526480.0,24862600.0
2023-11-03,850926.SI,汽车电子电气系统,L3,4245.27,4188.38,4350.84,4282.98,86.57,2.06,45096.0,532803.0,46.78,2.82,9722990.0,25423900.0
2023-11-06,850926.SI,汽车电子电气系统,L3,4321.22,4269.35,4441.35,4390.74,107.77,2.52,59787.0,670493.0,47.84,2.89,9967640.0,26137400.0
2023-11-07,850926.SI,汽车电子电气系统,L3,4385.88,4337.36,4502.92,4404.18,13.44,0.31,67646.0,677598.0,48.01,2.9,9998150.0,26153500.0
2023-11-08,850926.SI,汽车电子电气系统,L3,4415.16,4315.81,4487.98,4415.58,11.4,0.26,77602.0,769873.0,48.02,2.9,10025500.0,26229000.0
2023-11-09,850926.SI,汽车电子电气系统,L3,4395.9,4291.67,4450.06,4351.98,-63.6,-1.44,50250.0,560183.0,47.47,2.87,9881120.0,25860200.0
