trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801210.SI,社会服务,L1,10751.5,10618.1,10768.8,10722.7,-71.98,-0.67,173781.0,1635320.0,119.32,3.58,25094200.0,52298500.0
2023-01-04,801210.SI,社会服务,L1,10700.1,10700.1,10887.2,10864.8,142.06,1.32,178043.0,1718940.0,120.92,3.63,25426700.0,52880000.0
2023-01-05,801210.SI,社会服务,L1,10801.9,10713.1,10982.7,10914.6,49.79,0.46,193740.0,1767030.0,121.65,3.65,25576000.0,53204200.0
2023-01-06,801210.SI,社会服务,L1,10893.1,10661.2,10894.2,10690.6,-223.94,-2.05,163821.0,1589950.0,118.97,3.57,25102400.0,52169200.0
2023-01-09,801210.SI,社会服务,L1,10692.9,10692.9,10849.9,10812.5,121.87,1.14,151512.0,1463900.0,120.34,3.61,25388500.0,52789600.0
2023-01-10,801210.SI,社会服务,L1,10785.1,10686.2,10795.7,10772.9,-39.63,-0.37,131419.0,1388360.0,119.91,3.6,25295500.0,52583100.0
2023-01-11,801210.SI,社会服务,L1,10763.2,10642.7,10763.6,10659.4,-113.48,-1.05,143015.0,1415830.0,118.68,3.56,25029000.0,51971800.0
2023-01-12,801210.SI,社会服务,L1,10624.7,10522.9,10695.1,10542.9,-116.51,-1.09,124188.0,1252820.0,117.42,3.53,24761300.0,51459700.0
2023-01-13,801210.SI,社会服务,L1,10501.0,10454.1,10658.8,10652.5,109.63,1.04,116909.0,1177220.0,118.64,3.56,25018800.0,52033100.0
2023-01-16,801210.SI,社会服务,L1,10646.8,10635.7,10772.8,10699.1,46.54,0.44,147630.0,1323340.0,118.66,3.58,25175200.0,52365100.0
2023-01-17,801210.SI,社会服务,L1,10708.0,10678.7,10793.2,10793.2,94.19,0.88,161559.0,1459740.0,119.72,3.61,25396900.0,52967700.0
2023-01-18,801210.SI,社会服务,L1,10773.8,10647.0,10778.6,10651.5,-141.7,-1.31,123397.0,1157420.0,118.15,3.57,25063400.0,52328700.0
2023-01-19,801210.SI,社会服务,L1,10587.0,10535.8,10701.2,10655.8,4.22,0.04,121620.0,1052340.0,118.14,3.58,25076400.0,52477300.0
2023-01-20,801210.SI,社会服务,L1,10676.9,10676.1,10824.6,10756.8,101.02,0.95,128112.0,1052180.0,119.5,3.61,25366100.0,53063900.0
2023-01-30,801210.SI,社会服务,L1,10927.6,10780.6,10935.4,10835.8,79.01,0.73,165250.0,1542540.0,120.33,3.64,25552900.0,53421500.0
2023-01-31,801210.SI,社会服务,L1,10794.5,10721.4,10851.8,10762.5,-73.34,-0.68,154619.0,1342620.0,119.5,3.61,25408800.0,53063500.0
2023-02-01,801210.SI,社会服务,L1,10760.6,10700.8,10850.4,10850.4,87.95,0.82,152037.0,1380120.0,120.49,3.64,25616500.0,53578000.0
2023-02-02,801210.SI,社会服务,L1,10833.8,10777.9,10886.9,10870.8,20.4,0.19,136915.0,1287990.0,120.69,3.65,25664600.0,53662200.0
2023-02-03,801210.SI,社会服务,L1,10832.0,10771.2,10882.1,10873.0,2.15,0.02,109284.0,1005310.0,120.73,3.64,25669700.0,53664700.0
2023-02-06,801210.SI,社会服务,L1,10830.3,10735.6,10847.8,10741.7,-131.29,-1.21,111979.0,1071810.0,119.21,3.6,25359700.0,53094600.0
2023-02-07,801210.SI,社会服务,L1,10779.2,10660.9,10801.3,10715.0,-26.67,-0.25,119963.0,1107670.0,118.94,3.59,25299200.0,52906400.0
2023-02-08,801210.SI,社会服务,L1,10705.7,10627.8,10726.9,10631.0,-84.01,-0.78,88301.0,842046.0,117.95,3.56,25100800.0,52571700.0
2023-02-09,801210.SI,社会服务,L1,10612.0,10598.2,10850.9,10850.9,219.93,2.07,104221.0,994391.0,120.39,3.63,25620100.0,53651400.0
2023-02-10,801210.SI,社会服务,L1,10856.5,10856.5,11043.9,11023.8,172.92,1.59,149509.0,1480200.0,122.24,3.69,26028400.0,54593400.0
2023-02-13,801210.SI,社会服务,L1,11032.5,11025.3,11293.2,11288.0,264.11,2.4,157872.0,1640490.0,125.15,3.77,26651900.0,55927800.0
2023-02-14,801210.SI,社会服务,L1,11294.5,11115.8,11294.5,11163.0,-124.92,-1.11,119657.0,1209940.0,123.79,3.73,26357000.0,55381000.0
2023-02-15,801210.SI,社会服务,L1,11178.4,11057.3,11178.4,11115.5,-47.52,-0.43,92494.0,910906.0,123.23,3.72,26244800.0,55197900.0
2023-02-16,801210.SI,社会服务,L1,11110.3,10932.3,11246.9,11007.4,-108.09,-0.97,145159.0,1415740.0,122.0,3.68,25989600.0,54634500.0
2023-02-17,801210.SI,社会服务,L1,10971.7,10885.4,11071.0,10903.8,-103.57,-0.94,111569.0,1053310.0,120.85,3.65,25745100.0,54067300.0
2023-02-20,801210.SI,社会服务,L1,10878.0,10870.9,11025.5,11020.9,117.07,1.07,96789.0,967257.0,122.16,3.69,26021500.0,54712800.0
2023-02-21,801210.SI,社会服务,L1,11028.1,10951.1,11056.2,11033.3,12.43,0.11,80200.0,817695.0,122.3,3.69,26050800.0,54785300.0
2023-02-22,801210.SI,社会服务,L1,10988.0,10933.6,11015.8,10997.7,-35.68,-0.32,84113.0,846932.0,121.92,3.68,25966600.0,54553000.0
2023-02-23,801210.SI,社会服务,L1,10992.6,10944.7,11086.9,10975.9,-21.78,-0.2,92327.0,883418.0,121.7,3.67,25915100.0,54435800.0
2023-02-24,801210.SI,社会服务,L1,10980.0,10863.9,10980.0,10936.5,-39.37,-0.36,73950.0,698206.0,121.28,3.66,25822200.0,54175400.0
2023-02-27,801210.SI,社会服务,L1,10900.5,10866.2,11010.3,10931.3,-5.25,-0.05,82175.0,881813.0,121.17,3.66,25809800.0,54168600.0
2023-02-28,801210.SI,社会服务,L1,10934.6,10934.6,11053.3,11053.3,121.99,1.12,95250.0,974047.0,122.46,3.7,26097800.0,54750400.0
2023-03-01,801210.SI,社会服务,L1,11049.0,11004.3,11098.8,11097.5,44.24,0.4,88948.0,921794.0,122.33,3.71,26257600.0,54980000.0
2023-03-02,801210.SI,社会服务,L1,11089.9,11079.4,11187.0,11140.7,43.16,0.39,100954.0,1115340.0,122.8,3.73,26359700.0,55179400.0
2023-03-03,801210.SI,社会服务,L1,11135.6,11106.7,11229.8,11200.4,59.71,0.54,125627.0,1299960.0,123.5,3.75,26501000.0,55452500.0
2023-03-06,801210.SI,社会服务,L1,11184.3,11166.0,11328.8,11320.9,120.54,1.08,164108.0,1730170.0,124.82,3.79,26786200.0,55930400.0
2023-03-07,801210.SI,社会服务,L1,11272.2,11111.9,11272.3,11111.9,-208.98,-1.85,118177.0,1309720.0,122.47,3.72,26291700.0,54912200.0
2023-03-08,801210.SI,社会服务,L1,11109.7,11055.8,11157.7,11114.8,2.84,0.03,80362.0,910974.0,122.46,3.72,26298400.0,55004700.0
2023-03-09,801210.SI,社会服务,L1,11126.1,10985.2,11126.3,11003.3,-111.44,-1.0,81248.0,880505.0,121.17,3.68,26034800.0,54423700.0
2023-03-10,801210.SI,社会服务,L1,10945.0,10835.4,10989.8,10844.9,-158.42,-1.44,80911.0,861011.0,119.44,3.62,25659900.0,53580400.0
2023-03-13,801210.SI,社会服务,L1,10814.2,10778.3,10916.9,10916.9,72.03,0.66,84636.0,900148.0,120.18,3.65,25830400.0,53991700.0
2023-03-14,801210.SI,社会服务,L1,10903.1,10665.3,10903.1,10717.4,-199.51,-1.83,94512.0,918214.0,118.02,3.58,25358300.0,52953800.0
2023-03-15,801210.SI,社会服务,L1,10752.9,10621.6,10778.7,10632.9,-84.51,-0.79,72903.0,767375.0,117.1,3.55,25158400.0,52568500.0
2023-03-16,801210.SI,社会服务,L1,10573.5,10451.5,10589.8,10472.3,-160.66,-1.51,84222.0,766264.0,115.37,3.5,24778200.0,51796300.0
2023-03-17,801210.SI,社会服务,L1,10520.6,10500.8,10596.7,10521.7,49.4,0.47,80080.0,841835.0,115.98,3.52,24895100.0,51998100.0
2023-03-20,801210.SI,社会服务,L1,10531.1,10451.6,10545.2,10471.7,-49.93,-0.47,95983.0,1047590.0,115.4,3.5,24777000.0,51854400.0
2023-03-21,801210.SI,社会服务,L1,10473.0,10473.0,10754.7,10750.0,278.22,2.66,103077.0,1121320.0,118.5,3.6,25435200.0,53242900.0
2023-03-22,801210.SI,社会服务,L1,10774.2,10712.0,10806.6,10748.4,-1.58,-0.01,88832.0,991888.0,118.49,3.6,25431500.0,53237300.0
2023-03-23,801210.SI,社会服务,L1,10720.2,10634.9,10723.9,10695.8,-52.55,-0.49,81013.0,895267.0,117.99,3.58,25310900.0,52945700.0
2023-03-24,801210.SI,社会服务,L1,10688.2,10683.5,10783.1,10718.5,22.73,0.21,102389.0,1077010.0,118.67,3.6,25450600.0,53049300.0
2023-03-27,801210.SI,社会服务,L1,10724.4,10715.9,10829.1,10823.9,105.34,0.98,110252.0,1254460.0,119.84,3.63,25700700.0,53523500.0
2023-03-28,801210.SI,社会服务,L1,10805.7,10746.1,10853.5,10754.1,-69.76,-0.64,96596.0,1136150.0,119.08,3.61,25535100.0,53145600.0
2023-03-29,801210.SI,社会服务,L1,10770.1,10749.3,10907.3,10826.1,71.96,0.67,96418.0,1162790.0,119.85,3.64,25705900.0,53472700.0
2023-03-30,801210.SI,社会服务,L1,10792.9,10777.1,10976.7,10976.7,150.59,1.39,106059.0,1340050.0,121.55,3.69,26063900.0,54255500.0
2023-03-31,801210.SI,社会服务,L1,10929.8,10917.7,11025.7,11015.7,38.97,0.36,115554.0,1313350.0,122.9,3.71,26156400.0,54447000.0
