trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-03,850854.SI,消费电子零部件及组装,L3,3792.89,3767.86,3906.8,3839.12,9.82,0.26,90980.0,1322750.0,31.42,3.02,53254500.0,132986000.0
2023-08-04,850854.SI,消费电子零部件及组装,L3,3828.34,3806.46,3944.39,3891.69,52.57,1.37,96189.0,1499780.0,31.86,3.06,53983700.0,136070000.0
2023-08-07,850854.SI,消费电子零部件及组装,L3,3876.94,3842.0,3995.52,3937.21,45.52,1.17,89626.0,1564770.0,32.23,3.09,54615000.0,138929000.0
2023-08-08,850854.SI,消费电子零部件及组装,L3,3927.33,3884.44,4007.68,3934.17,-3.04,-0.08,83057.0,1421570.0,32.19,3.09,54572900.0,137764000.0
2023-08-09,850854.SI,消费电子零部件及组装,L3,3896.02,3800.92,3924.4,3825.12,-109.05,-2.77,80964.0,1374710.0,31.29,3.02,53060300.0,132321000.0
2023-08-10,850854.SI,消费电子零部件及组装,L3,3811.82,3756.41,3845.77,3798.17,-26.95,-0.7,69851.0,1225110.0,31.05,3.0,52686400.0,130729000.0
2023-08-11,850854.SI,消费电子零部件及组装,L3,3813.83,3713.73,3842.82,3726.17,-72.0,-1.9,71291.0,1167240.0,30.46,2.94,51687700.0,128892000.0
2023-08-14,850854.SI,消费电子零部件及组装,L3,3688.34,3610.34,3739.34,3702.43,-23.74,-0.64,74504.0,1277560.0,30.24,2.92,51358400.0,128355000.0
2023-08-15,850854.SI,消费电子零部件及组装,L3,3733.79,3636.6,3769.67,3672.08,-30.35,-0.82,70426.0,1250450.0,30.25,2.9,51352200.0,132644000.0
2023-08-16,850854.SI,消费电子零部件及组装,L3,3650.99,3587.84,3684.06,3606.84,-65.24,-1.78,60956.0,1061360.0,29.7,2.85,50439800.0,130253000.0
2023-08-17,850854.SI,消费电子零部件及组装,L3,3578.59,3527.26,3650.56,3628.17,21.34,0.59,65591.0,1119640.0,29.87,2.86,50738200.0,131044000.0
2023-08-18,850854.SI,消费电子零部件及组装,L3,3625.89,3529.24,3652.58,3534.53,-93.64,-2.58,62900.0,1058910.0,29.07,2.78,49485000.0,127523000.0
2023-08-21,850854.SI,消费电子零部件及组装,L3,3538.75,3484.54,3594.07,3508.21,-26.32,-0.74,58664.0,962665.0,28.85,2.77,49116000.0,127315000.0
2023-08-22,850854.SI,消费电子零部件及组装,L3,3546.84,3472.77,3649.31,3615.47,107.26,3.06,80126.0,1388600.0,29.78,2.85,50618000.0,132765000.0
2023-08-23,850854.SI,消费电子零部件及组装,L3,3596.27,3492.71,3609.36,3511.15,-104.33,-2.89,65846.0,1074610.0,28.92,2.77,49157300.0,128306000.0
2023-08-24,850854.SI,消费电子零部件及组装,L3,3558.67,3508.74,3629.49,3555.1,43.95,1.25,73901.0,1292810.0,29.29,2.81,49772700.0,130943000.0
2023-08-25,850854.SI,消费电子零部件及组装,L3,3502.89,3395.98,3529.13,3424.6,-130.5,-3.67,80363.0,1247220.0,28.15,2.71,47945700.0,124323000.0
2023-08-28,850854.SI,消费电子零部件及组装,L3,3646.28,3452.51,3659.55,3485.73,61.13,1.78,96778.0,1416180.0,28.67,2.75,48803200.0,126322000.0
2023-08-29,850854.SI,消费电子零部件及组装,L3,3474.03,3451.79,3656.19,3612.43,126.7,3.63,106172.0,1676550.0,29.68,2.83,50579700.0,131400000.0
2023-08-30,850854.SI,消费电子零部件及组装,L3,3647.48,3626.05,3749.77,3676.06,63.64,1.76,111894.0,1750230.0,30.2,2.88,51470700.0,133704000.0
2023-08-31,850854.SI,消费电子零部件及组装,L3,3664.97,3628.36,3728.9,3694.27,18.2,0.5,107577.0,1423220.0,30.34,2.89,51725600.0,134294000.0
2023-09-01,850854.SI,消费电子零部件及组装,L3,3700.07,3629.2,3727.65,3664.4,-29.87,-0.81,83386.0,1061570.0,30.43,2.87,51307400.0,132565000.0
2023-09-04,850854.SI,消费电子零部件及组装,L3,3684.36,3638.21,3740.05,3712.41,48.01,1.31,95095.0,1313490.0,30.84,2.91,51979700.0,133567000.0
2023-09-05,850854.SI,消费电子零部件及组装,L3,3711.41,3618.24,3768.25,3653.43,-58.99,-1.59,142622.0,1833990.0,30.32,2.86,51153700.0,131303000.0
2023-09-06,850854.SI,消费电子零部件及组装,L3,3632.38,3584.62,3704.62,3682.19,28.76,0.79,144623.0,1723150.0,30.55,2.88,51556400.0,132078000.0
2023-09-07,850854.SI,消费电子零部件及组装,L3,3651.7,3519.11,3669.67,3567.07,-115.11,-3.13,143467.0,1875490.0,29.59,2.79,49944700.0,127577000.0
2023-09-08,850854.SI,消费电子零部件及组装,L3,3541.74,3495.94,3610.42,3569.82,2.75,0.08,141056.0,1536510.0,29.6,2.79,49983200.0,127607000.0
2023-09-11,850854.SI,消费电子零部件及组装,L3,3572.4,3499.63,3658.57,3606.84,37.01,1.04,138042.0,1732070.0,29.92,2.82,50501400.0,129023000.0
2023-09-12,850854.SI,消费电子零部件及组装,L3,3597.98,3559.22,3651.07,3606.65,-0.18,-0.01,112260.0,1344000.0,29.93,2.82,50503200.0,128691000.0
2023-09-13,850854.SI,消费电子零部件及组装,L3,3571.42,3472.8,3599.14,3508.93,-97.72,-2.71,114506.0,1396990.0,29.12,2.75,49134800.0,125465000.0
2023-09-14,850854.SI,消费电子零部件及组装,L3,3522.93,3452.62,3551.38,3474.78,-34.15,-0.97,94462.0,1140680.0,28.85,2.72,48662900.0,124148000.0
2023-09-15,850854.SI,消费电子零部件及组装,L3,3480.1,3413.82,3517.55,3449.44,-25.34,-0.73,90870.0,1156700.0,28.64,2.7,48308000.0,122922000.0
2023-09-18,850854.SI,消费电子零部件及组装,L3,3434.47,3408.18,3545.71,3486.38,36.93,1.07,91724.0,1186480.0,28.95,2.73,48826100.0,124005000.0
