trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-26,857691.SI,教育出版,L3,202.26,200.81,206.1,203.96,1.88,0.93,10817.0,108238.0,14.42,1.56,3376330.0,13190700.0
2023-09-27,857691.SI,教育出版,L3,203.4,202.4,208.32,206.12,2.15,1.06,10095.0,100921.0,14.57,1.57,3411980.0,13299800.0
2023-09-28,857691.SI,教育出版,L3,206.31,201.42,207.52,202.61,-3.51,-1.7,9832.0,92719.0,14.33,1.55,3353940.0,13085100.0
2023-10-09,857691.SI,教育出版,L3,200.0,195.5,201.89,199.35,-3.26,-1.61,11172.0,104361.0,14.1,1.52,3299970.0,12909900.0
2023-10-10,857691.SI,教育出版,L3,200.43,197.87,203.44,199.88,0.53,0.27,10979.0,104787.0,14.13,1.52,3308750.0,12940600.0
2023-10-11,857691.SI,教育出版,L3,201.46,199.46,211.86,208.2,8.32,4.16,22150.0,219995.0,14.72,1.59,3446480.0,13424900.0
2023-10-12,857691.SI,教育出版,L3,208.05,202.1,209.91,203.9,-4.3,-2.07,20462.0,222983.0,14.42,1.56,3375280.0,13154400.0
2023-10-13,857691.SI,教育出版,L3,203.45,200.8,207.31,202.33,-1.57,-0.77,13496.0,139479.0,14.31,1.54,3349340.0,13127600.0
2023-10-16,857691.SI,教育出版,L3,202.22,197.92,203.95,200.54,-1.79,-0.89,15000.0,158706.0,14.18,1.53,3319640.0,13027800.0
2023-10-17,857691.SI,教育出版,L3,200.14,196.58,202.2,199.2,-1.34,-0.67,12690.0,128771.0,14.08,1.52,3297510.0,12910000.0
2023-10-18,857691.SI,教育出版,L3,198.11,192.35,200.52,195.44,-3.77,-1.89,13730.0,142641.0,13.82,1.49,3235170.0,12667000.0
2023-10-19,857691.SI,教育出版,L3,194.84,192.53,198.52,193.84,-1.6,-0.82,15129.0,118137.0,13.71,1.48,3208700.0,12555000.0
2023-10-20,857691.SI,教育出版,L3,193.03,189.17,194.99,190.06,-3.78,-1.95,12668.0,105403.0,13.44,1.45,3146140.0,12371300.0
2023-10-23,857691.SI,教育出版,L3,189.42,184.1,190.84,185.21,-4.85,-2.55,11209.0,100168.0,13.1,1.41,3065830.0,12055600.0
2023-10-24,857691.SI,教育出版,L3,185.76,185.29,197.0,195.85,10.64,5.75,17267.0,170930.0,13.85,1.49,3242020.0,12681600.0
2023-10-25,857691.SI,教育出版,L3,196.4,191.82,198.68,195.53,-0.32,-0.16,17137.0,178853.0,13.83,1.49,3236730.0,12622200.0
2023-10-26,857691.SI,教育出版,L3,194.22,191.66,198.13,196.0,0.47,0.24,14396.0,143929.0,13.86,1.5,3244520.0,12700200.0
2023-10-27,857691.SI,教育出版,L3,196.07,194.42,200.06,198.31,2.31,1.18,12500.0,118556.0,14.02,1.5,3282840.0,12837500.0
2023-10-30,857691.SI,教育出版,L3,195.99,189.82,199.07,193.66,-4.65,-2.35,17882.0,167836.0,13.69,1.46,3205840.0,12501200.0
2023-10-31,857691.SI,教育出版,L3,194.09,190.4,197.88,192.72,-0.94,-0.49,18294.0,171329.0,13.63,1.45,3190280.0,12400400.0
2023-11-01,857691.SI,教育出版,L3,191.69,190.73,198.29,193.39,0.66,0.34,18242.0,173897.0,13.22,1.46,3201260.0,12454500.0
2023-11-02,857691.SI,教育出版,L3,193.16,192.67,202.64,198.85,5.46,2.82,29203.0,278388.0,13.59,1.5,3291640.0,12837300.0
2023-11-03,857691.SI,教育出版,L3,197.33,193.73,199.96,196.78,-2.07,-1.04,21282.0,209693.0,13.44,1.48,3264580.0,12714600.0
2023-11-06,857691.SI,教育出版,L3,197.98,196.11,206.07,204.83,8.05,4.09,27044.0,267040.0,13.99,1.54,3398150.0,13213600.0
2023-11-07,857691.SI,教育出版,L3,204.55,201.42,209.47,206.43,1.6,0.78,25606.0,253867.0,14.1,1.56,3424730.0,13346500.0
2023-11-08,857691.SI,教育出版,L3,206.26,205.54,218.51,215.67,9.24,4.48,38751.0,406512.0,14.74,1.63,3578050.0,13942400.0
2023-11-09,857691.SI,教育出版,L3,216.47,209.58,223.4,211.15,-4.53,-2.1,36375.0,389988.0,14.43,1.59,3502910.0,13672200.0
2023-11-10,857691.SI,教育出版,L3,208.49,201.75,210.58,202.71,-8.43,-3.99,25503.0,254979.0,13.85,1.53,3362980.0,13118400.0
2023-11-13,857691.SI,教育出版,L3,203.72,202.2,208.66,205.24,2.53,1.25,20471.0,196768.0,14.02,1.55,3404930.0,13257100.0
2023-11-14,857691.SI,教育出版,L3,204.24,200.79,205.65,202.27,-2.97,-1.44,15860.0,156167.0,13.82,1.52,3355740.0,13067500.0
2023-11-15,857691.SI,教育出版,L3,203.14,200.5,205.21,201.61,-0.66,-0.33,14602.0,144366.0,13.77,1.52,3344790.0,13018000.0
2023-11-16,857691.SI,教育出版,L3,201.13,199.99,210.47,206.31,4.69,2.33,25525.0,255181.0,14.1,1.56,3422640.0,13283900.0
2023-11-17,857691.SI,教育出版,L3,205.25,203.39,209.02,207.2,0.9,0.43,18667.0,173705.0,14.16,1.56,3437500.0,13334000.0
2023-11-20,857691.SI,教育出版,L3,206.28,204.32,209.86,207.88,0.67,0.32,16481.0,160656.0,14.2,1.57,3448670.0,13404800.0
2023-11-21,857691.SI,教育出版,L3,208.17,207.1,214.17,211.67,3.79,1.82,27079.0,275435.0,14.46,1.6,3511580.0,13632900.0
2023-11-22,857691.SI,教育出版,L3,210.26,209.28,216.88,213.5,1.83,0.87,23968.0,258912.0,14.59,1.61,3541980.0,13798500.0
2023-11-23,857691.SI,教育出版,L3,213.32,206.77,213.69,210.22,-3.28,-1.54,18760.0,208084.0,14.36,1.58,3487580.0,13658300.0
2023-11-24,857691.SI,教育出版,L3,210.38,206.0,213.51,207.83,-2.39,-1.14,16248.0,193223.0,14.2,1.57,3447920.0,13572100.0
2023-11-27,857691.SI,教育出版,L3,206.73,201.92,208.12,204.13,-3.7,-1.78,16172.0,198394.0,13.95,1.54,3386450.0,13303400.0
2023-11-28,857691.SI,教育出版,L3,203.2,196.41,204.06,201.09,-3.04,-1.49,16577.0,181548.0,13.74,1.52,3336080.0,13086200.0
2023-11-29,857691.SI,教育出版,L3,200.6,196.22,201.21,197.04,-4.05,-2.01,12173.0,129723.0,13.46,1.49,3268900.0,12837900.0
2023-11-30,857691.SI,教育出版,L3,197.28,195.31,199.91,198.16,1.12,0.57,11724.0,122885.0,13.54,1.49,3287440.0,12911600.0
2023-12-01,857691.SI,教育出版,L3,197.68,197.12,207.14,205.78,7.62,3.85,28116.0,270520.0,14.06,1.55,3413930.0,13383300.0
2023-12-04,857691.SI,教育出版,L3,205.65,204.57,210.5,207.86,2.08,1.01,23777.0,248716.0,14.2,1.57,3448400.0,13546100.0
2023-12-05,857691.SI,教育出版,L3,207.57,202.87,209.53,203.94,-3.92,-1.89,16483.0,175441.0,13.93,1.54,3383360.0,13392700.0
2023-12-06,857691.SI,教育出版,L3,204.36,199.16,211.11,209.16,5.22,2.56,23936.0,240047.0,14.29,1.58,3469940.0,13710400.0
2023-12-07,857691.SI,教育出版,L3,208.9,207.43,215.97,213.55,4.39,2.1,32754.0,342741.0,14.59,1.61,3542780.0,14058000.0
2023-12-08,857691.SI,教育出版,L3,212.07,206.38,214.37,209.18,-4.37,-2.05,35174.0,413985.0,14.29,1.58,3470240.0,13754600.0
2023-12-11,857691.SI,教育出版,L3,207.17,206.01,220.87,220.05,10.88,5.2,40342.0,456284.0,15.03,1.66,3650690.0,14486200.0
2023-12-12,857691.SI,教育出版,L3,223.54,219.24,229.81,223.88,3.82,1.74,52290.0,541763.0,15.3,1.69,3714110.0,14752500.0
