trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-31,851491.SI,其他家居用品,L3,1419.2,1400.29,1435.41,1415.07,-0.43,-0.03,5417.0,76641.0,28.06,3.0,3662890.0,16932700.0
2024-06-03,851491.SI,其他家居用品,L3,1414.54,1384.82,1438.82,1407.54,-7.53,-0.53,7543.0,85913.0,27.95,2.99,3643400.0,16988500.0
2024-06-04,851491.SI,其他家居用品,L3,1401.71,1371.7,1413.76,1392.53,-15.01,-1.07,8063.0,88734.0,27.62,2.95,3604540.0,16859100.0
2024-06-05,851491.SI,其他家居用品,L3,1389.82,1362.4,1406.88,1372.41,-20.12,-1.45,9367.0,92866.0,27.34,2.92,3552460.0,16703400.0
2024-06-06,851491.SI,其他家居用品,L3,1356.73,1303.63,1374.44,1327.81,-44.59,-3.25,13821.0,125616.0,26.41,2.82,3437030.0,16215600.0
2024-06-07,851491.SI,其他家居用品,L3,1335.23,1318.5,1365.03,1340.35,12.54,0.94,11041.0,103811.0,26.67,2.85,3469480.0,16293500.0
2024-06-11,851491.SI,其他家居用品,L3,1336.92,1316.34,1369.51,1354.73,14.38,1.07,11351.0,115299.0,26.91,2.88,3506700.0,16443500.0
2024-06-12,851491.SI,其他家居用品,L3,1358.34,1337.18,1384.42,1363.71,8.99,0.66,12168.0,128310.0,27.09,2.9,3529960.0,16550500.0
2024-06-13,851491.SI,其他家居用品,L3,1364.05,1334.1,1375.37,1354.52,-9.19,-0.67,9357.0,99725.0,26.86,2.87,3506160.0,16496900.0
2024-06-14,851491.SI,其他家居用品,L3,1350.31,1337.7,1384.55,1371.21,16.69,1.23,6746.0,91860.0,27.18,2.91,3549360.0,16774900.0
2024-06-17,851491.SI,其他家居用品,L3,1365.64,1318.86,1380.91,1340.05,-31.16,-2.27,8122.0,111039.0,26.45,2.83,3468700.0,16281800.0
2024-06-18,851491.SI,其他家居用品,L3,1337.09,1321.45,1359.1,1348.23,8.18,0.61,7451.0,84883.0,26.5,2.83,3489870.0,16281900.0
2024-06-19,851491.SI,其他家居用品,L3,1351.01,1323.01,1364.74,1334.9,-13.33,-0.99,7488.0,92830.0,26.14,2.8,3455370.0,16064600.0
2024-06-20,851491.SI,其他家居用品,L3,1332.83,1305.11,1351.48,1319.01,-15.88,-1.19,7455.0,86723.0,25.87,2.77,3414260.0,15950700.0
2024-06-21,851491.SI,其他家居用品,L3,1314.31,1295.09,1329.23,1309.98,-9.03,-0.68,5727.0,61809.0,25.7,2.75,3390870.0,15828800.0
