trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-06,801994.SI,教育,L2,2712.87,2668.55,2829.96,2713.75,-8.26,-0.3,77225.0,620889.0,100.77,3.64,4780780.0,10305400.0
2023-06-07,801994.SI,教育,L2,2693.75,2648.41,2802.95,2758.38,44.62,1.64,64005.0,549533.0,102.42,3.7,4859380.0,10447900.0
2023-06-08,801994.SI,教育,L2,2730.65,2635.36,2766.78,2680.85,-77.52,-2.81,70479.0,507449.0,99.54,3.59,4722810.0,10132000.0
2023-06-09,801994.SI,教育,L2,2680.43,2642.07,2753.78,2723.47,42.62,1.59,61151.0,431320.0,101.13,3.65,4797900.0,10269800.0
2023-06-12,801994.SI,教育,L2,2729.29,2693.85,2871.64,2803.66,80.19,2.94,119871.0,787440.0,104.11,3.77,4939170.0,10651600.0
2023-06-13,801994.SI,教育,L2,2780.82,2734.25,2872.12,2819.53,15.86,0.57,97407.0,736212.0,104.3,3.79,4967120.0,10689200.0
2023-06-14,801994.SI,教育,L2,2822.33,2775.17,2942.42,2839.69,20.16,0.72,93630.0,758354.0,105.05,3.81,5002640.0,10748800.0
2023-06-15,801994.SI,教育,L2,2838.33,2740.86,2877.24,2767.54,-72.16,-2.54,76214.0,624313.0,102.37,3.71,4875520.0,10454700.0
2023-06-16,801994.SI,教育,L2,2753.75,2711.85,2828.76,2772.14,4.61,0.17,57425.0,447598.0,102.54,3.71,4883640.0,10482800.0
2023-06-19,801994.SI,教育,L2,2754.27,2713.07,2797.73,2741.2,-30.95,-1.12,45746.0,375446.0,101.39,3.67,4829120.0,10354400.0
2023-06-20,801994.SI,教育,L2,2730.13,2690.58,2792.41,2719.35,-21.85,-0.8,45427.0,390498.0,100.58,3.64,4772070.0,10223500.0
2023-06-21,801994.SI,教育,L2,2705.34,2588.73,2724.97,2605.68,-113.67,-4.18,50861.0,395741.0,96.38,3.47,4572590.0,9814360.0
2023-06-26,801994.SI,教育,L2,2582.44,2478.15,2622.78,2507.16,-98.52,-3.78,43271.0,322602.0,93.02,3.34,4402120.0,9520260.0
2023-06-27,801994.SI,教育,L2,2508.78,2489.92,2589.51,2563.37,56.22,2.24,36340.0,248476.0,95.11,3.42,4500830.0,9712460.0
2023-06-28,801994.SI,教育,L2,2561.49,2445.29,2568.66,2506.23,-57.14,-2.23,35774.0,244895.0,91.23,3.32,4427030.0,9501380.0
2023-06-29,801994.SI,教育,L2,2501.55,2477.56,2548.04,2513.66,7.44,0.3,32243.0,212451.0,91.5,3.34,4440160.0,9535050.0
2023-06-30,801994.SI,教育,L2,2514.74,2491.11,2573.07,2551.56,37.9,1.51,30918.0,234207.0,92.88,3.38,4507110.0,9661760.0
2023-07-03,801994.SI,教育,L2,2549.23,2509.18,2605.1,2571.14,19.57,0.77,41917.0,260540.0,93.59,3.41,4541680.0,9741510.0
2023-07-04,801994.SI,教育,L2,2568.19,2521.18,2582.82,2547.34,-23.8,-0.93,34388.0,212827.0,92.72,3.38,4499640.0,9652350.0
2023-07-05,801994.SI,教育,L2,2541.18,2497.22,2562.37,2512.65,-34.68,-1.36,29368.0,192833.0,107.03,3.85,5194090.0,9516420.0
2023-07-06,801994.SI,教育,L2,2508.37,2494.96,2557.54,2525.19,12.53,0.5,25792.0,173708.0,107.57,3.86,5219990.0,9556000.0
2023-07-07,801994.SI,教育,L2,2518.62,2465.32,2551.87,2511.96,-13.22,-0.52,27447.0,174261.0,107.01,3.83,5192660.0,9493250.0
2023-07-10,801994.SI,教育,L2,2516.94,2490.66,2571.21,2542.69,30.73,1.22,34047.0,194666.0,108.31,3.88,5256180.0,9612960.0
2023-07-11,801994.SI,教育,L2,2533.5,2484.6,2553.61,2505.37,-37.32,-1.47,31073.0,174776.0,106.72,3.83,5179040.0,9487630.0
2023-07-12,801994.SI,教育,L2,2509.59,2469.05,2592.05,2504.26,-1.12,-0.04,55895.0,329081.0,106.68,3.84,5176730.0,9498040.0
