trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-24,851246.SI,预加工食品,L3,3478.07,3424.08,3516.4,3438.1,-48.08,-1.38,5311.0,81719.0,21.45,2.1,3554110.0,6389880.0
2024-05-27,851246.SI,预加工食品,L3,3436.68,3396.86,3504.92,3483.73,45.64,1.33,4214.0,66691.0,21.73,2.13,3601290.0,6446930.0
2024-05-28,851246.SI,预加工食品,L3,3482.16,3356.5,3489.1,3371.61,-112.12,-3.22,3960.0,77954.0,21.03,2.06,3485390.0,6254240.0
2024-05-29,851246.SI,预加工食品,L3,3375.56,3336.77,3409.48,3383.0,11.39,0.34,2970.0,50557.0,21.1,2.06,3497160.0,6270510.0
2024-05-30,851246.SI,预加工食品,L3,3377.21,3334.64,3390.82,3356.51,-26.49,-0.78,3069.0,44448.0,20.94,2.05,3469770.0,6220280.0
2024-05-31,851246.SI,预加工食品,L3,3360.64,3310.53,3389.06,3330.2,-26.3,-0.78,2691.0,50134.0,20.77,2.03,3442580.0,6196370.0
2024-06-03,851246.SI,预加工食品,L3,3335.13,3285.4,3369.05,3320.55,-9.66,-0.29,3907.0,57216.0,20.71,2.03,3432600.0,6158190.0
2024-06-04,851246.SI,预加工食品,L3,3320.51,3281.2,3374.09,3354.37,33.83,1.02,3064.0,51183.0,20.92,2.05,3467570.0,6200860.0
2024-06-05,851246.SI,预加工食品,L3,3303.97,3180.28,3312.53,3185.03,-169.34,-5.05,4269.0,121761.0,19.87,1.94,3292510.0,5928300.0
2024-06-06,851246.SI,预加工食品,L3,3188.36,3070.49,3202.77,3100.3,-84.72,-2.66,5534.0,94111.0,19.34,1.89,3204920.0,5773380.0
2024-06-07,851246.SI,预加工食品,L3,3114.79,3054.16,3141.7,3100.39,0.08,0.0,4407.0,63227.0,19.34,1.89,3205010.0,5767000.0
2024-06-11,851246.SI,预加工食品,L3,3090.96,3023.61,3114.37,3076.72,-23.66,-0.76,3293.0,58825.0,19.19,1.88,3180540.0,5730730.0
2024-06-12,851246.SI,预加工食品,L3,3087.08,3033.21,3124.01,3077.41,0.69,0.02,3512.0,70566.0,19.2,1.88,3181260.0,5752180.0
2024-06-13,851246.SI,预加工食品,L3,3074.79,3001.34,3095.53,3035.45,-41.96,-1.36,3581.0,75305.0,18.93,1.85,3137880.0,5690160.0
2024-06-14,851246.SI,预加工食品,L3,2992.6,2958.43,3045.25,3032.4,-3.05,-0.1,3504.0,101370.0,18.92,1.85,3134720.0,5682040.0
2024-06-17,851246.SI,预加工食品,L3,3005.38,2965.65,3036.05,2983.7,-48.69,-1.61,2954.0,60923.0,18.61,1.82,3084390.0,5597790.0
2024-06-18,851246.SI,预加工食品,L3,2989.29,2934.53,3008.23,2950.35,-33.36,-1.12,2557.0,50593.0,18.4,1.8,3049910.0,5545880.0
2024-06-19,851246.SI,预加工食品,L3,2947.6,2891.04,2968.21,2902.28,-48.07,-1.63,4539.0,55813.0,18.1,1.77,3000210.0,5467920.0
2024-06-20,851246.SI,预加工食品,L3,2897.83,2824.17,2911.33,2831.46,-70.81,-2.44,4123.0,66700.0,17.66,1.73,2927010.0,5336250.0
2024-06-21,851246.SI,预加工食品,L3,2817.01,2777.74,2853.72,2826.09,-5.37,-0.19,2881.0,56256.0,17.62,1.72,2921460.0,5326000.0
2024-06-24,851246.SI,预加工食品,L3,2811.42,2725.31,2815.55,2750.2,-75.89,-2.69,3660.0,65487.0,17.15,1.68,2843000.0,5179150.0
2024-06-25,851246.SI,预加工食品,L3,2763.28,2730.72,2800.94,2766.44,16.24,0.59,2940.0,46677.0,17.25,1.69,2859790.0,5204120.0
2024-06-26,851246.SI,预加工食品,L3,2757.58,2738.03,2825.56,2816.17,49.74,1.8,2725.0,48318.0,17.56,1.72,2911200.0,5298620.0
2024-06-27,851246.SI,预加工食品,L3,2810.61,2767.21,2846.35,2811.1,-5.07,-0.18,2578.0,54328.0,17.53,1.71,2905960.0,5266200.0
2024-06-28,851246.SI,预加工食品,L3,2800.25,2766.59,2836.74,2779.67,-31.43,-1.12,2675.0,49914.0,17.33,1.7,2873470.0,5206790.0
2024-07-01,851246.SI,预加工食品,L3,2779.5,2734.42,2816.25,2790.7,11.03,0.4,2253.0,40555.0,17.4,1.7,2884870.0,5244280.0
2024-07-02,851246.SI,预加工食品,L3,2787.72,2757.01,2832.13,2791.76,1.06,0.04,2942.0,44662.0,17.41,1.7,2885960.0,5247190.0
2024-07-03,851246.SI,预加工食品,L3,2791.5,2767.49,2855.34,2827.03,35.28,1.26,4778.0,61715.0,17.63,1.72,2921410.0,5315330.0
2024-07-04,851246.SI,预加工食品,L3,2823.19,2730.89,2830.94,2741.97,-85.06,-3.01,4505.0,62345.0,17.1,1.67,2833510.0,5155190.0
2024-07-05,851246.SI,预加工食品,L3,2741.23,2697.89,2773.45,2753.7,11.72,0.43,3229.0,44183.0,17.17,1.68,2845620.0,5165890.0
2024-07-08,851246.SI,预加工食品,L3,2741.4,2655.49,2751.21,2665.14,-88.56,-3.22,3369.0,50763.0,16.62,1.63,2754110.0,4995370.0
2024-07-09,851246.SI,预加工食品,L3,2646.95,2620.23,2715.59,2686.1,20.96,0.79,3886.0,50678.0,16.75,1.64,2775770.0,5027740.0
2024-07-10,851246.SI,预加工食品,L3,2674.95,2634.3,2726.01,2684.46,-1.64,-0.06,4128.0,52346.0,16.74,1.64,2774080.0,5031280.0
2024-07-11,851246.SI,预加工食品,L3,2716.59,2693.7,2790.68,2766.7,82.24,3.06,4249.0,63832.0,17.25,1.69,2859060.0,5178980.0
2024-07-12,851246.SI,预加工食品,L3,2770.56,2731.31,2788.79,2755.14,-11.56,-0.42,3473.0,42865.0,17.18,1.68,2847110.0,5161540.0
2024-07-15,851246.SI,预加工食品,L3,2761.05,2719.71,2779.7,2739.95,-15.19,-0.55,3514.0,43504.0,17.08,1.67,2831420.0,5126870.0
2024-07-16,851246.SI,预加工食品,L3,2731.39,2705.09,2752.15,2725.5,-14.45,-0.53,2568.0,33790.0,16.99,1.66,2816480.0,5095510.0
2024-07-17,851246.SI,预加工食品,L3,2723.43,2704.83,2809.81,2798.51,73.01,2.68,2904.0,59312.0,17.45,1.71,2891930.0,5216710.0
2024-07-18,851246.SI,预加工食品,L3,2791.91,2757.07,2927.7,2908.29,109.77,3.92,3314.0,78706.0,18.13,1.77,3005370.0,5370650.0
2024-07-19,851246.SI,预加工食品,L3,2897.25,2875.86,2936.74,2918.93,10.65,0.37,2649.0,53760.0,18.2,1.78,3016380.0,5386300.0
2024-07-22,851246.SI,预加工食品,L3,2930.4,2848.94,2938.29,2883.8,-35.13,-1.2,2401.0,47803.0,17.98,1.76,2980070.0,5317910.0
2024-07-23,851246.SI,预加工食品,L3,2870.65,2779.52,2885.39,2781.09,-102.71,-3.56,2635.0,46049.0,17.35,1.69,2906810.0,5138230.0
2024-07-24,851246.SI,预加工食品,L3,2776.15,2719.84,2793.94,2727.42,-53.68,-1.93,2680.0,37718.0,17.02,1.66,2850710.0,5037630.0
2024-07-25,851246.SI,预加工食品,L3,2706.99,2689.77,2775.27,2734.35,6.93,0.25,2492.0,35747.0,17.06,1.66,2857950.0,5063560.0
2024-07-26,851246.SI,预加工食品,L3,2744.01,2717.37,2780.44,2735.8,1.45,0.05,1831.0,31621.0,17.07,1.66,2859470.0,5069060.0
2024-07-29,851246.SI,预加工食品,L3,2729.69,2663.04,2740.57,2673.02,-62.77,-2.29,2067.0,39852.0,16.68,1.63,2793850.0,4967830.0
