trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-27,850623.SI,房屋建设Ⅲ,L3,3457.47,3411.89,3471.61,3427.79,-29.55,-0.85,32062.0,187366.0,7.12,0.56,8842670.0,31160900.0
2025-05-28,850623.SI,房屋建设Ⅲ,L3,3429.28,3392.13,3444.39,3406.74,-21.04,-0.61,24158.0,151629.0,7.08,0.56,8788390.0,31043200.0
2025-05-29,850623.SI,房屋建设Ⅲ,L3,3413.49,3402.88,3443.59,3424.87,18.13,0.53,26237.0,148881.0,7.11,0.56,8835150.0,31174100.0
2025-05-30,850623.SI,房屋建设Ⅲ,L3,3422.25,3389.79,3454.15,3424.04,-0.83,-0.02,30583.0,169588.0,7.11,0.56,8833010.0,31251400.0
2025-06-03,850623.SI,房屋建设Ⅲ,L3,3410.87,3405.45,3449.01,3426.2,2.16,0.06,25487.0,132120.0,7.12,0.56,8838580.0,31282200.0
2025-06-04,850623.SI,房屋建设Ⅲ,L3,3431.59,3421.9,3471.28,3444.27,18.07,0.53,30264.0,152838.0,7.15,0.56,8885190.0,31424800.0
2025-06-05,850623.SI,房屋建设Ⅲ,L3,3451.15,3418.58,3470.79,3434.1,-10.16,-0.3,32832.0,173235.0,7.13,0.56,8858970.0,31301300.0
2025-06-06,850623.SI,房屋建设Ⅲ,L3,3432.72,3424.32,3490.32,3474.93,40.82,1.19,62895.0,318784.0,7.22,0.57,8964280.0,31601500.0
2025-06-09,850623.SI,房屋建设Ⅲ,L3,3473.94,3434.27,3486.95,3443.23,-31.7,-0.91,63133.0,329478.0,7.15,0.56,8882510.0,31290100.0
2025-06-10,850623.SI,房屋建设Ⅲ,L3,3451.17,3414.04,3479.0,3439.65,-3.57,-0.1,48993.0,260509.0,7.14,0.56,8873290.0,31336400.0
2025-06-11,850623.SI,房屋建设Ⅲ,L3,3438.02,3433.11,3478.9,3458.61,18.96,0.55,37785.0,197394.0,7.18,0.57,8922190.0,31552000.0
2025-06-12,850623.SI,房屋建设Ⅲ,L3,3460.61,3428.43,3473.09,3452.2,-6.41,-0.19,32946.0,173041.0,7.17,0.57,8905660.0,31487000.0
2025-06-13,850623.SI,房屋建设Ⅲ,L3,3449.25,3415.13,3460.86,3432.45,-19.75,-0.57,40133.0,205199.0,7.13,0.56,8860540.0,31371300.0
2025-06-16,850623.SI,房屋建设Ⅲ,L3,3428.72,3407.17,3447.81,3442.16,9.71,0.28,27209.0,143217.0,7.15,0.56,8885600.0,31475300.0
