trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-04-03,851721.SI,公交,L3,2043.11,2024.86,2068.21,2055.19,11.78,0.58,3993.0,31294.0,28.87,1.22,1274600.0,2545380.0
2024-04-08,851721.SI,公交,L3,2049.57,2027.45,2172.86,2138.69,83.5,4.06,14396.0,78379.0,30.04,1.27,1326390.0,2638260.0
2024-04-09,851721.SI,公交,L3,2156.04,2071.63,2185.39,2130.11,-8.58,-0.4,22224.0,104563.0,29.92,1.26,1321070.0,2617860.0
2024-04-10,851721.SI,公交,L3,2098.53,2046.81,2138.25,2068.76,-61.34,-2.88,14596.0,71271.0,29.06,1.23,1283020.0,2550340.0
2024-04-11,851721.SI,公交,L3,2054.99,2028.42,2091.54,2067.28,-1.48,-0.07,8908.0,47648.0,29.04,1.23,1282100.0,2550060.0
2024-04-12,851721.SI,公交,L3,2066.76,2042.12,2100.89,2064.52,-2.76,-0.13,8226.0,45159.0,29.0,1.23,1280390.0,2546730.0
2024-04-15,851721.SI,公交,L3,2064.11,1943.49,2077.64,1992.57,-71.95,-3.49,10342.0,59327.0,27.99,1.18,1235770.0,2453980.0
2024-04-16,851721.SI,公交,L3,1962.35,1843.08,1974.7,1848.29,-144.28,-7.24,11081.0,57045.0,25.96,1.1,1146290.0,2286510.0
2024-04-17,851721.SI,公交,L3,1864.06,1862.96,1975.75,1966.81,118.52,6.41,10478.0,59866.0,30.54,1.17,1219790.0,2428850.0
2024-04-18,851721.SI,公交,L3,1939.65,1905.99,1972.31,1924.25,-42.55,-2.16,9073.0,50044.0,29.04,1.14,1193400.0,2380970.0
2024-04-19,851721.SI,公交,L3,1910.69,1875.92,1938.37,1892.63,-31.62,-1.64,6444.0,34245.0,28.56,1.13,1173790.0,2341450.0
2024-04-22,851721.SI,公交,L3,1896.67,1840.56,1907.08,1869.34,-23.29,-1.23,5960.0,30749.0,28.21,1.11,1159340.0,2313030.0
2024-04-23,851721.SI,公交,L3,1871.17,1854.9,1892.24,1872.1,2.76,0.15,4031.0,20988.0,28.34,1.12,1164940.0,2316320.0
2024-04-24,851721.SI,公交,L3,1875.26,1864.89,1936.7,1915.2,43.1,2.3,5925.0,29348.0,29.0,1.14,1191760.0,2364590.0
2024-04-25,851721.SI,公交,L3,1903.05,1891.1,1940.58,1919.26,4.06,0.21,4634.0,25025.0,29.06,1.15,1192800.0,2372320.0
2024-04-26,851721.SI,公交,L3,1915.86,1901.83,1960.52,1939.29,20.03,1.04,6153.0,29947.0,29.3,1.15,1205250.0,2394430.0
2024-04-29,851721.SI,公交,L3,1937.64,1922.35,1991.23,1981.06,41.77,2.15,6911.0,34168.0,29.93,1.18,1231210.0,2443490.0
2024-04-30,851721.SI,公交,L3,1983.18,1935.52,1992.7,1948.19,-32.87,-1.66,6621.0,31525.0,29.43,1.16,1210780.0,2407790.0
2024-05-06,851721.SI,公交,L3,1966.3,1952.61,1990.87,1975.57,27.38,1.41,5198.0,30236.0,33.16,1.18,1227800.0,2439500.0
2024-05-07,851721.SI,公交,L3,1973.91,1947.09,1991.89,1975.51,-0.06,0.0,4486.0,28099.0,33.16,1.18,1227760.0,2440380.0
2024-05-08,851721.SI,公交,L3,1997.88,1978.24,2052.96,2013.23,37.72,1.91,13055.0,55376.0,33.8,1.2,1251200.0,2473290.0
2024-05-09,851721.SI,公交,L3,1987.98,1976.43,2019.53,2004.09,-9.14,-0.45,11236.0,48935.0,33.64,1.2,1245520.0,2468210.0
2024-05-10,851721.SI,公交,L3,2000.26,1981.98,2032.41,2002.88,-1.21,-0.06,7490.0,34095.0,33.62,1.19,1244770.0,2468110.0
2024-05-13,851721.SI,公交,L3,1988.21,1954.82,1999.57,1964.72,-38.16,-1.91,5823.0,27894.0,32.98,1.17,1221060.0,2424920.0
2024-05-14,851721.SI,公交,L3,1966.82,1963.21,2013.83,1991.34,26.62,1.35,4286.0,26934.0,33.43,1.19,1237600.0,2458060.0
2024-05-15,851721.SI,公交,L3,1996.15,1962.47,2006.8,1967.47,-23.87,-1.2,4082.0,23477.0,33.03,1.17,1222760.0,2428200.0
2024-05-16,851721.SI,公交,L3,1974.58,1961.09,2002.82,1977.17,9.71,0.49,5236.0,27419.0,33.19,1.18,1228800.0,2434510.0
2024-05-17,851721.SI,公交,L3,1981.0,1960.99,2004.33,1999.27,22.09,1.12,4749.0,24607.0,33.56,1.19,1242530.0,2459100.0
2024-05-20,851721.SI,公交,L3,2013.06,1991.51,2032.6,2002.66,3.39,0.17,9689.0,53320.0,33.62,1.19,1244640.0,2462910.0
2024-05-21,851721.SI,公交,L3,2004.98,1979.67,2054.14,2003.75,1.08,0.05,9916.0,49121.0,33.64,1.2,1245310.0,2462960.0
2024-05-22,851721.SI,公交,L3,1995.32,1980.87,2018.11,1998.65,-5.1,-0.25,6398.0,31298.0,33.55,1.19,1242140.0,2458500.0
2024-05-23,851721.SI,公交,L3,1996.22,1951.61,2009.02,1963.33,-35.32,-1.77,5817.0,30566.0,32.96,1.17,1220190.0,2414370.0
2024-05-24,851721.SI,公交,L3,1952.05,1935.17,1976.28,1950.71,-12.62,-0.64,5130.0,25865.0,32.75,1.16,1212350.0,2401960.0
2024-05-27,851721.SI,公交,L3,1946.73,1928.03,1965.98,1954.48,3.77,0.19,3581.0,18459.0,32.81,1.17,1214690.0,2405770.0
2024-05-28,851721.SI,公交,L3,1950.01,1928.36,2006.29,1959.74,5.26,0.27,4549.0,36056.0,32.9,1.17,1217960.0,2420150.0
2024-05-29,851721.SI,公交,L3,1950.65,1937.48,1979.37,1957.29,-2.45,-0.13,3215.0,21966.0,32.86,1.17,1216440.0,2414850.0
2024-05-30,851721.SI,公交,L3,1950.52,1924.46,1958.12,1932.44,-24.85,-1.27,3253.0,18751.0,32.44,1.15,1200990.0,2384910.0
2024-05-31,851721.SI,公交,L3,1936.35,1922.49,1958.81,1951.19,18.75,0.97,3567.0,18567.0,32.75,1.16,1212640.0,2403600.0
2024-06-03,851721.SI,公交,L3,1944.15,1889.81,1953.72,1907.53,-43.66,-2.24,3476.0,19356.0,32.02,1.14,1185510.0,2343790.0
2024-06-04,851721.SI,公交,L3,1904.63,1872.64,1915.83,1903.28,-4.25,-0.22,2830.0,15705.0,31.95,1.14,1182870.0,2336790.0
2024-06-05,851721.SI,公交,L3,1892.03,1868.34,1909.3,1875.63,-27.66,-1.45,2573.0,13778.0,31.49,1.12,1165680.0,2302810.0
2024-06-06,851721.SI,公交,L3,1869.93,1791.83,1885.04,1803.44,-72.18,-3.85,5719.0,26233.0,30.27,1.08,1120820.0,2213740.0
2024-06-07,851721.SI,公交,L3,1813.56,1810.81,1875.67,1868.85,65.4,3.63,4657.0,23508.0,31.37,1.11,1161470.0,2292520.0
2024-06-11,851721.SI,公交,L3,1859.27,1824.85,1873.49,1847.36,-21.48,-1.15,3142.0,16091.0,31.01,1.1,1148120.0,2267150.0
2024-06-12,851721.SI,公交,L3,1841.36,1834.02,1872.29,1865.45,18.08,0.98,2583.0,14270.0,31.31,1.11,1159360.0,2290520.0
2024-06-13,851721.SI,公交,L3,1864.76,1844.28,1881.1,1857.64,-7.8,-0.42,2529.0,13218.0,31.18,1.11,1154510.0,2280830.0
2024-06-14,851721.SI,公交,L3,1874.89,1846.74,1893.98,1866.91,9.27,0.5,3442.0,16379.0,31.34,1.11,1160270.0,2290100.0
2024-06-17,851721.SI,公交,L3,1858.56,1839.14,1868.42,1847.61,-19.3,-1.03,2385.0,12356.0,31.02,1.1,1148270.0,2266710.0
2024-06-18,851721.SI,公交,L3,1849.08,1837.42,1895.21,1886.08,38.46,2.08,3770.0,16185.0,31.53,1.12,1167240.0,2306250.0
2024-06-19,851721.SI,公交,L3,1875.26,1865.95,1934.85,1885.79,-0.29,-0.02,4665.0,21275.0,31.52,1.12,1167060.0,2306720.0
2024-06-20,851721.SI,公交,L3,1875.94,1845.26,1899.78,1851.47,-34.32,-1.82,3369.0,16707.0,30.95,1.1,1145820.0,2267730.0
2024-06-21,851721.SI,公交,L3,1848.97,1833.37,1909.3,1875.13,23.66,1.28,5605.0,21400.0,31.34,1.11,1160460.0,2290140.0
2024-06-24,851721.SI,公交,L3,1858.2,1802.99,1873.81,1810.98,-64.15,-3.42,4783.0,20307.0,30.27,1.08,1120760.0,2214430.0
2024-06-25,851721.SI,公交,L3,1819.8,1799.46,1847.84,1828.6,17.62,0.97,2981.0,14554.0,30.57,1.09,1131670.0,2235380.0
2024-06-26,851721.SI,公交,L3,1824.7,1801.81,1857.71,1848.07,19.48,1.07,3046.0,15131.0,30.89,1.1,1143720.0,2260440.0
2024-06-27,851721.SI,公交,L3,1842.73,1827.53,1860.81,1835.21,-12.86,-0.7,2398.0,10994.0,30.68,1.09,1135760.0,2243800.0
2024-06-28,851721.SI,公交,L3,1830.43,1824.18,1861.45,1837.32,2.11,0.11,2361.0,11835.0,30.71,1.09,1137070.0,2247760.0
2024-07-01,851721.SI,公交,L3,1835.3,1822.29,1854.99,1851.22,13.91,0.76,2240.0,11322.0,30.94,1.1,1145670.0,2263710.0
2024-07-02,851721.SI,公交,L3,1848.57,1839.67,1870.22,1854.01,2.78,0.15,2357.0,11422.0,30.99,1.1,1147400.0,2266560.0
2024-07-03,851721.SI,公交,L3,1855.33,1846.59,1908.49,1874.36,20.35,1.1,3707.0,33500.0,31.33,1.11,1159990.0,2295900.0
2024-07-04,851721.SI,公交,L3,1866.78,1808.6,1876.27,1814.89,-59.47,-3.17,3517.0,25846.0,30.34,1.08,1123190.0,2222650.0
2024-07-05,851721.SI,公交,L3,1809.22,1789.84,1832.41,1821.12,6.23,0.34,1958.0,13313.0,30.44,1.08,1127040.0,2229840.0
2024-07-08,851721.SI,公交,L3,1817.9,1773.72,1876.52,1811.13,-9.99,-0.55,6447.0,26388.0,30.14,1.07,1115980.0,2204420.0
2024-07-09,851721.SI,公交,L3,1901.02,1834.47,1915.71,1892.84,81.7,4.51,24178.0,91506.0,31.5,1.12,1166320.0,2297040.0
2024-07-10,851721.SI,公交,L3,1974.38,1968.22,2012.2,1990.52,97.69,5.16,15212.0,65545.0,33.13,1.18,1226510.0,2408700.0
2024-07-11,851721.SI,公交,L3,2073.97,2049.35,2126.28,2117.15,126.63,6.36,31847.0,136413.0,35.24,1.25,1304530.0,2545050.0
2024-07-12,851721.SI,公交,L3,2157.55,2147.59,2239.26,2203.84,86.7,4.09,44716.0,201822.0,36.68,1.31,1357950.0,2639570.0
2024-07-15,851721.SI,公交,L3,2246.78,2216.72,2347.49,2279.05,75.21,3.41,45155.0,215506.0,37.93,1.35,1404290.0,2722220.0
2024-07-16,851721.SI,公交,L3,2298.89,2262.02,2435.39,2422.95,143.9,6.31,50359.0,250702.0,40.33,1.44,1492960.0,2878680.0
2024-07-17,851721.SI,公交,L3,2432.35,2374.37,2538.14,2447.88,24.93,1.03,60549.0,387989.0,40.74,1.45,1508320.0,2911710.0
2024-07-18,851721.SI,公交,L3,2360.31,2327.96,2577.25,2530.34,82.45,3.37,58769.0,372870.0,42.11,1.5,1559130.0,2972900.0
2024-07-19,851721.SI,公交,L3,2480.5,2448.12,2636.3,2568.74,38.4,1.52,57861.0,387255.0,42.75,1.52,1582790.0,3013320.0
2024-07-22,851721.SI,公交,L3,2552.19,2535.58,2717.26,2693.25,124.51,4.85,46667.0,345445.0,44.82,1.6,1659510.0,3143980.0
2024-07-23,851721.SI,公交,L3,2711.01,2675.64,2870.01,2803.54,110.29,4.1,43740.0,341692.0,46.55,1.66,1727480.0,3238060.0
2024-07-24,851721.SI,公交,L3,2793.5,2652.82,2899.43,2795.62,-7.92,-0.28,58608.0,431493.0,46.42,1.65,1722600.0,3206770.0
2024-07-25,851721.SI,公交,L3,2803.18,2793.3,3054.63,3037.0,241.37,8.63,45641.0,388625.0,50.42,1.79,1871330.0,3474180.0
2024-07-26,851721.SI,公交,L3,3130.98,3006.36,3303.99,3195.71,158.71,5.23,81412.0,694824.0,53.06,1.89,1969130.0,3630620.0
2024-07-29,851721.SI,公交,L3,3248.37,3184.22,3461.6,3433.87,238.15,7.45,49874.0,466320.0,57.01,2.03,2115870.0,3887550.0
2024-07-30,851721.SI,公交,L3,3429.41,3363.66,3644.57,3601.78,167.92,4.89,56811.0,561276.0,59.8,2.13,2219340.0,4047560.0
2024-07-31,851721.SI,公交,L3,3743.16,3364.15,3904.07,3516.5,-85.28,-2.37,79937.0,822365.0,58.39,2.08,2166790.0,3947860.0
2024-08-01,851721.SI,公交,L3,3472.74,3388.22,3655.01,3540.69,24.19,0.69,67105.0,677411.0,58.79,2.09,2181700.0,3964560.0
2024-08-02,851721.SI,公交,L3,3493.42,3367.11,3739.65,3548.21,7.52,0.21,78578.0,780944.0,58.91,2.1,2186330.0,3948340.0
2024-08-05,851721.SI,公交,L3,3434.52,3371.65,3826.03,3763.73,215.52,6.07,74713.0,769611.0,62.49,2.22,2319130.0,4148390.0
2024-08-06,851721.SI,公交,L3,3734.97,3433.66,3743.54,3477.55,-286.18,-7.6,69611.0,686173.0,57.74,2.06,2142790.0,3854860.0
2024-08-07,851721.SI,公交,L3,3457.06,3333.78,3512.23,3399.4,-78.15,-2.25,54906.0,538734.0,56.44,2.01,2094640.0,3757260.0
2024-08-08,851721.SI,公交,L3,3352.27,3152.24,3407.3,3223.37,-176.03,-5.18,55500.0,515777.0,53.52,1.9,1986170.0,3576820.0
2024-08-09,851721.SI,公交,L3,3265.99,3183.02,3335.16,3205.67,-17.69,-0.55,44802.0,418034.0,53.23,1.89,1975270.0,3553470.0
2024-08-12,851721.SI,公交,L3,3192.83,3097.95,3288.87,3225.45,19.77,0.62,45664.0,423539.0,53.55,1.91,1987450.0,3567880.0
2024-08-13,851721.SI,公交,L3,3095.3,3030.25,3190.25,3155.59,-69.86,-2.17,51862.0,464284.0,52.39,1.86,1944410.0,3507760.0
2024-08-14,851721.SI,公交,L3,3118.72,3093.2,3288.34,3183.54,27.94,0.89,50475.0,463431.0,52.86,1.88,1961620.0,3544800.0
2024-08-15,851721.SI,公交,L3,3126.29,3016.34,3199.3,3166.83,-16.71,-0.52,45763.0,405060.0,52.58,1.87,1951330.0,3535520.0
2024-08-16,851721.SI,公交,L3,3109.46,3028.19,3275.39,3042.76,-124.07,-3.92,49175.0,445175.0,50.52,1.8,1874880.0,3399740.0
2024-08-19,851721.SI,公交,L3,3072.13,3026.1,3234.43,3166.11,123.35,4.05,54319.0,492436.0,52.57,1.87,1950890.0,3516870.0
2024-08-20,851721.SI,公交,L3,3142.4,3064.83,3233.08,3134.74,-31.37,-0.99,40956.0,377564.0,52.05,1.86,1931560.0,3491040.0
2024-08-21,851721.SI,公交,L3,3090.43,3063.5,3358.23,3288.46,153.73,4.9,61948.0,587534.0,54.6,1.95,2026280.0,3652600.0
2024-08-22,851721.SI,公交,L3,3260.39,3190.27,3452.21,3343.31,54.85,1.67,66801.0,674882.0,55.51,1.98,2060080.0,3709530.0
2024-08-23,851721.SI,公交,L3,3306.0,3086.63,3371.87,3109.92,-233.4,-6.98,56058.0,530152.0,51.64,1.84,1916260.0,3477180.0
2024-08-26,851721.SI,公交,L3,3111.18,2994.55,3134.95,3080.01,-29.91,-0.96,36146.0,326188.0,51.14,1.82,1897830.0,3428920.0
2024-08-27,851721.SI,公交,L3,3074.99,2994.81,3221.99,3128.69,48.68,1.58,51891.0,487773.0,51.95,1.85,1927830.0,3463820.0
2024-08-28,851721.SI,公交,L3,3095.53,2999.44,3271.04,3163.72,35.03,1.12,52076.0,490637.0,52.53,1.87,1949410.0,3486220.0
2024-08-29,851721.SI,公交,L3,3148.57,3043.1,3182.83,3078.71,-85.01,-2.69,44304.0,415962.0,51.12,1.82,1897030.0,3405920.0
2024-08-30,851721.SI,公交,L3,3058.07,3027.11,3242.74,3134.59,55.88,1.82,53307.0,500772.0,52.04,1.85,1931460.0,3467890.0
2024-09-02,851721.SI,公交,L3,3134.1,3047.7,3189.74,3104.38,-30.21,-0.96,39084.0,358988.0,55.9,1.83,1912850.0,3436050.0
2024-09-03,851721.SI,公交,L3,3110.6,3005.82,3153.23,3050.84,-53.54,-1.72,37583.0,345500.0,54.93,1.8,1879860.0,3377800.0
2024-09-04,851721.SI,公交,L3,3058.0,2990.75,3203.98,3065.12,14.29,0.47,53905.0,509192.0,55.19,1.81,1888660.0,3376970.0
2024-09-05,851721.SI,公交,L3,3034.2,3000.53,3296.53,3286.66,221.54,7.23,41439.0,395809.0,59.18,1.94,2025170.0,3602500.0
2024-09-06,851721.SI,公交,L3,3504.01,3493.98,3554.78,3522.81,236.15,7.19,13733.0,116591.0,63.43,2.08,2170680.0,3840980.0
2024-09-09,851721.SI,公交,L3,3744.22,3236.53,3765.34,3260.21,-262.61,-7.45,25979.0,266641.0,58.7,1.93,2008870.0,3571250.0
