trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,850351.SI,其他塑料制品,L3,2817.49,2792.5,2893.75,2870.92,53.06,1.88,7443.0,69301.0,31.28,1.97,3194410.0,8756700.0
2023-01-04,850351.SI,其他塑料制品,L3,2874.39,2843.11,2906.27,2880.41,9.5,0.33,6786.0,66097.0,31.4,1.97,3204970.0,8775720.0
2023-01-05,850351.SI,其他塑料制品,L3,2887.5,2851.93,2912.22,2895.21,14.8,0.51,7320.0,74922.0,31.55,1.98,3221440.0,8823730.0
2023-01-06,850351.SI,其他塑料制品,L3,2895.99,2874.89,2945.99,2902.63,7.42,0.26,9015.0,102735.0,31.64,1.99,3229700.0,8857960.0
2023-01-09,850351.SI,其他塑料制品,L3,2915.11,2894.68,2966.82,2938.36,35.73,1.23,10060.0,92445.0,32.1,2.02,3269450.0,8930230.0
2023-01-10,850351.SI,其他塑料制品,L3,2935.71,2890.32,2955.72,2920.4,-17.96,-0.61,7076.0,67669.0,31.86,2.01,3249470.0,8870990.0
2023-01-11,850351.SI,其他塑料制品,L3,2922.46,2867.5,2934.73,2880.62,-39.78,-1.36,6318.0,59753.0,31.38,1.97,3205210.0,8755710.0
2023-01-12,850351.SI,其他塑料制品,L3,2885.85,2869.06,2926.75,2890.09,9.46,0.33,5492.0,57701.0,31.45,1.98,3215740.0,8789060.0
2023-01-13,850351.SI,其他塑料制品,L3,2908.19,2872.48,2920.51,2894.45,4.37,0.15,6716.0,51066.0,31.5,1.98,3240820.0,8794970.0
2023-01-16,850351.SI,其他塑料制品,L3,2889.19,2860.7,2941.74,2911.82,17.37,0.6,10551.0,89968.0,31.67,1.99,3260270.0,8866280.0
2023-01-17,850351.SI,其他塑料制品,L3,2919.07,2889.26,2965.39,2925.33,13.51,0.46,9860.0,123220.0,31.98,2.01,3275390.0,8876000.0
2023-01-18,850351.SI,其他塑料制品,L3,2934.29,2901.1,2963.68,2933.04,7.71,0.26,6608.0,73130.0,32.05,2.02,3284030.0,8898220.0
2023-01-19,850351.SI,其他塑料制品,L3,2949.71,2899.58,2972.27,2933.79,0.75,0.03,6392.0,67381.0,32.02,2.02,3284870.0,8904770.0
2023-01-20,850351.SI,其他塑料制品,L3,2936.22,2914.9,2975.75,2954.78,20.99,0.72,7431.0,78615.0,32.21,2.03,3308370.0,8983430.0
2023-01-30,850351.SI,其他塑料制品,L3,2986.36,2967.13,3036.77,3003.04,48.26,1.63,10601.0,112592.0,32.78,2.07,3362410.0,9115560.0
2023-01-31,850351.SI,其他塑料制品,L3,2995.68,2977.17,3042.74,3027.67,24.63,0.82,8497.0,81844.0,32.59,2.08,3427830.0,9176540.0
2023-02-01,850351.SI,其他塑料制品,L3,3040.12,3019.63,3088.77,3070.11,42.44,1.4,9787.0,94244.0,33.06,2.11,3475880.0,9303250.0
2023-02-02,850351.SI,其他塑料制品,L3,3093.19,3043.45,3113.34,3067.76,-2.36,-0.08,8595.0,90199.0,33.04,2.11,3473220.0,9288180.0
2023-02-03,850351.SI,其他塑料制品,L3,3063.54,3015.93,3094.0,3065.64,-2.12,-0.07,8405.0,82754.0,33.02,2.11,3471260.0,9430240.0
2023-02-06,850351.SI,其他塑料制品,L3,3059.19,3024.06,3084.08,3056.31,-9.33,-0.3,6469.0,66801.0,32.94,2.11,3460700.0,9398190.0
2023-02-07,850351.SI,其他塑料制品,L3,3065.85,3040.45,3112.28,3094.63,38.33,1.25,8434.0,91329.0,33.4,2.14,3504100.0,9515060.0
2023-02-08,850351.SI,其他塑料制品,L3,3097.45,3057.66,3125.6,3077.15,-17.48,-0.56,9065.0,99142.0,33.31,2.14,3476770.0,9477450.0
2023-02-09,850351.SI,其他塑料制品,L3,3071.1,3054.23,3121.57,3108.34,31.19,1.01,8365.0,89082.0,33.65,2.16,3512020.0,9573490.0
2023-02-10,850351.SI,其他塑料制品,L3,3107.1,3049.0,3143.85,3089.36,-18.98,-0.61,16916.0,145613.0,33.37,2.14,3490570.0,9520340.0
2023-02-13,850351.SI,其他塑料制品,L3,3090.61,3071.0,3142.81,3111.7,22.34,0.72,10760.0,109528.0,33.42,2.13,3640040.0,9607600.0
2023-02-14,850351.SI,其他塑料制品,L3,3128.62,3092.98,3167.3,3136.84,25.14,0.81,11193.0,122104.0,33.75,2.15,3669450.0,9675770.0
2023-02-15,850351.SI,其他塑料制品,L3,3147.07,3107.44,3171.13,3135.91,-0.93,-0.03,12791.0,146727.0,33.77,2.15,3668360.0,9652960.0
2023-02-16,850351.SI,其他塑料制品,L3,3133.68,3027.55,3164.81,3055.33,-80.57,-2.57,16356.0,161895.0,32.8,2.08,3574110.0,9409890.0
2023-02-17,850351.SI,其他塑料制品,L3,3064.19,3023.66,3099.87,3037.67,-17.67,-0.58,11431.0,110111.0,32.65,2.07,3553440.0,9357960.0
2023-02-20,850351.SI,其他塑料制品,L3,3042.91,2996.67,3078.72,3055.2,17.53,0.58,10331.0,103539.0,32.83,2.08,3573960.0,9411160.0
2023-02-21,850351.SI,其他塑料制品,L3,3060.05,3034.74,3110.75,3079.76,24.56,0.8,11015.0,94800.0,33.14,2.1,3602680.0,9480790.0
2023-02-22,850351.SI,其他塑料制品,L3,3064.7,3040.01,3091.13,3064.43,-15.33,-0.5,7506.0,66024.0,32.94,2.09,3585940.0,9438150.0
2023-02-23,850351.SI,其他塑料制品,L3,3069.64,3038.28,3104.04,3072.99,8.55,0.28,9196.0,86785.0,33.04,2.09,3595940.0,9470150.0
2023-02-24,850351.SI,其他塑料制品,L3,3072.83,3034.24,3093.42,3062.98,-10.01,-0.33,8078.0,75267.0,32.93,2.09,3584230.0,9448400.0
2023-02-27,850351.SI,其他塑料制品,L3,3063.05,3016.92,3090.86,3034.38,-28.6,-0.93,8212.0,79403.0,32.6,2.07,3550770.0,9391730.0
2023-02-28,850351.SI,其他塑料制品,L3,3043.24,3008.65,3073.77,3052.35,17.97,0.59,9448.0,69128.0,32.77,2.07,3571800.0,9441020.0
2023-03-01,850351.SI,其他塑料制品,L3,3056.42,3028.88,3093.88,3076.13,23.78,0.78,9688.0,82321.0,33.07,2.09,3599620.0,9476880.0
2023-03-02,850351.SI,其他塑料制品,L3,3077.34,3041.8,3114.73,3063.72,-12.4,-0.4,10475.0,84950.0,32.96,2.09,3585110.0,9440050.0
2023-03-03,850351.SI,其他塑料制品,L3,3062.68,3021.77,3084.97,3047.86,-15.86,-0.52,9376.0,86142.0,32.77,2.08,3566550.0,9382040.0
2023-03-06,850351.SI,其他塑料制品,L3,3051.41,3009.27,3075.69,3037.27,-10.59,-0.35,8867.0,85474.0,32.66,2.07,3554160.0,9349730.0
2023-03-07,850351.SI,其他塑料制品,L3,3036.36,2965.62,3045.41,2971.77,-65.51,-2.16,8561.0,75893.0,31.93,2.02,3477500.0,9159660.0
2023-03-08,850351.SI,其他塑料制品,L3,2967.9,2950.19,3008.58,2994.99,23.23,0.78,6048.0,53093.0,32.15,2.03,3504680.0,9217960.0
2023-03-09,850351.SI,其他塑料制品,L3,3003.47,2979.66,3036.93,3016.04,21.04,0.7,6589.0,58254.0,32.37,2.05,3529300.0,9270680.0
2023-03-10,850351.SI,其他塑料制品,L3,3006.8,2968.32,3029.88,2983.28,-32.76,-1.09,6844.0,65573.0,32.0,2.02,3490980.0,9179370.0
2023-03-13,850351.SI,其他塑料制品,L3,2996.31,2948.04,3031.97,2985.4,2.12,0.07,11792.0,78563.0,32.0,2.02,3493460.0,9184340.0
2023-03-14,850351.SI,其他塑料制品,L3,2976.78,2897.08,2996.62,2940.47,-44.94,-1.51,10351.0,83964.0,31.43,1.98,3440870.0,9075950.0
2023-03-15,850351.SI,其他塑料制品,L3,2945.99,2936.92,2999.53,2977.52,37.06,1.26,8421.0,64302.0,31.9,2.01,3484240.0,9174470.0
2023-03-16,850351.SI,其他塑料制品,L3,2966.23,2907.39,2985.95,2925.61,-51.91,-1.74,7899.0,59979.0,31.32,1.98,3423490.0,9023360.0
2023-03-17,850351.SI,其他塑料制品,L3,2943.24,2912.35,2966.16,2928.08,2.47,0.08,7188.0,57647.0,31.33,1.98,3426380.0,9032300.0
2023-03-20,850351.SI,其他塑料制品,L3,2936.48,2888.24,2970.79,2931.1,3.02,0.1,9952.0,75163.0,31.39,1.98,3429910.0,9060560.0
2023-03-21,850351.SI,其他塑料制品,L3,2939.16,2914.56,2985.61,2976.21,45.11,1.54,8238.0,68315.0,31.9,2.02,3482700.0,9193500.0
2023-03-22,850351.SI,其他塑料制品,L3,2983.2,2962.09,3018.98,2997.64,21.43,0.72,8961.0,67672.0,32.15,2.03,3507780.0,9254680.0
2023-03-23,850351.SI,其他塑料制品,L3,3004.44,2966.57,3013.57,2993.58,-4.06,-0.14,6483.0,56453.0,32.1,2.02,3503020.0,9236280.0
2023-03-24,850351.SI,其他塑料制品,L3,2997.43,2971.44,3031.74,3004.29,10.71,0.36,8968.0,73750.0,33.21,2.03,3486600.0,9274850.0
2023-03-27,850351.SI,其他塑料制品,L3,3004.24,2959.25,3028.83,2994.81,-9.48,-0.32,8345.0,72159.0,33.12,2.02,3475590.0,9270470.0
2023-03-28,850351.SI,其他塑料制品,L3,3015.64,2964.18,3044.33,2981.32,-13.49,-0.45,11020.0,79573.0,32.97,2.01,3459940.0,9249520.0
2023-03-29,850351.SI,其他塑料制品,L3,2985.88,2929.49,3013.61,2962.27,-19.05,-0.64,8480.0,71618.0,32.66,1.99,3437830.0,9205240.0
2023-03-30,850351.SI,其他塑料制品,L3,2952.93,2903.97,2989.73,2943.49,-18.78,-0.63,9776.0,82805.0,32.19,1.99,3428290.0,9124760.0
2023-03-31,850351.SI,其他塑料制品,L3,2937.62,2920.37,2990.56,2963.16,19.67,0.67,7217.0,64620.0,33.82,2.01,3451200.0,9173570.0
2023-04-03,850351.SI,其他塑料制品,L3,2962.62,2938.36,2992.8,2969.02,5.86,0.2,8618.0,71055.0,33.87,2.01,3708410.0,9177250.0
2023-04-04,850351.SI,其他塑料制品,L3,2966.87,2894.37,2977.71,2915.57,-53.45,-1.8,10868.0,84835.0,33.16,1.97,3641650.0,9026080.0
2023-04-06,850351.SI,其他塑料制品,L3,2910.93,2866.81,2927.42,2889.09,-26.48,-0.91,9293.0,63070.0,32.78,1.95,3608580.0,8959960.0
2023-04-07,850351.SI,其他塑料制品,L3,2889.66,2876.38,2926.71,2905.49,16.39,0.57,7599.0,54339.0,33.01,1.96,3629060.0,8995450.0
2023-04-10,850351.SI,其他塑料制品,L3,2905.29,2847.22,2923.94,2865.14,-40.35,-1.39,9223.0,70420.0,32.61,1.94,3584280.0,8894780.0
2023-04-11,850351.SI,其他塑料制品,L3,2863.95,2824.76,2892.13,2850.71,-14.43,-0.5,7318.0,56658.0,32.58,1.94,3566230.0,8838420.0
