trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801170.SI,交通运输,L1,2364.07,2351.05,2366.88,2364.08,-0.91,-0.04,260979.0,1970040.0,11.69,1.43,87309600.0,288283000.0
2023-01-04,801170.SI,交通运输,L1,2363.02,2350.25,2369.34,2365.77,1.69,0.07,215058.0,1621680.0,11.7,1.43,87372100.0,288903000.0
2023-01-05,801170.SI,交通运输,L1,2371.16,2362.52,2396.68,2393.73,27.96,1.18,238987.0,1950840.0,11.84,1.45,88404800.0,292131000.0
2023-01-06,801170.SI,交通运输,L1,2390.14,2357.8,2390.14,2361.55,-32.18,-1.34,245214.0,1863600.0,11.68,1.43,87217700.0,288329000.0
2023-01-09,801170.SI,交通运输,L1,2366.29,2360.41,2373.52,2370.83,9.28,0.39,214585.0,1751100.0,11.73,1.43,87566100.0,289928000.0
2023-01-10,801170.SI,交通运输,L1,2372.85,2348.57,2372.85,2350.86,-19.97,-0.84,194475.0,1613760.0,11.63,1.42,86762400.0,287549000.0
2023-01-11,801170.SI,交通运输,L1,2348.88,2339.15,2355.33,2339.26,-11.6,-0.49,198363.0,1653340.0,11.57,1.42,86334500.0,285970000.0
2023-01-12,801170.SI,交通运输,L1,2338.52,2324.46,2342.42,2340.17,0.91,0.04,198039.0,1528840.0,11.57,1.42,86384000.0,286304000.0
2023-01-13,801170.SI,交通运输,L1,2352.36,2350.29,2375.71,2375.71,35.54,1.52,179800.0,1502050.0,11.75,1.44,87696000.0,290641000.0
2023-01-16,801170.SI,交通运输,L1,2388.64,2388.52,2413.03,2396.15,20.44,0.86,225613.0,2157460.0,11.85,1.45,88450600.0,294398000.0
2023-01-17,801170.SI,交通运输,L1,2398.62,2376.32,2398.62,2390.4,-5.75,-0.24,162313.0,1377170.0,11.86,1.45,88515100.0,293705000.0
2023-01-18,801170.SI,交通运输,L1,2388.25,2387.55,2402.44,2397.28,6.88,0.29,166083.0,1329460.0,11.89,1.45,88769700.0,296215000.0
2023-01-19,801170.SI,交通运输,L1,2397.32,2381.24,2403.22,2403.22,5.94,0.25,146858.0,1205530.0,11.92,1.46,88994100.0,296942000.0
2023-01-20,801170.SI,交通运输,L1,2404.7,2404.7,2421.67,2419.48,16.26,0.68,199016.0,1426560.0,11.88,1.46,88669300.0,299010000.0
2023-01-30,801170.SI,交通运输,L1,2442.72,2392.97,2445.18,2396.2,-23.28,-0.96,265061.0,2100290.0,11.76,1.44,87816200.0,296040000.0
2023-01-31,801170.SI,交通运输,L1,2398.71,2398.71,2418.43,2411.61,15.41,0.64,222563.0,1857770.0,11.88,1.46,88734300.0,297243000.0
