trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-01,857661.SI,影视动漫制作,L3,1291.4,1263.6,1296.78,1275.28,-19.15,-1.48,48240.0,341233.0,113.14,2.77,7408750.0,16030000.0
2023-08-02,857661.SI,影视动漫制作,L3,1269.99,1246.45,1278.53,1262.81,-12.47,-0.98,42832.0,302333.0,112.03,2.74,7336310.0,15884700.0
2023-08-03,857661.SI,影视动漫制作,L3,1260.52,1249.36,1278.75,1261.57,-1.23,-0.1,39158.0,286864.0,112.2,2.74,7347300.0,15879100.0
2023-08-04,857661.SI,影视动漫制作,L3,1260.28,1257.19,1295.23,1282.02,20.45,1.62,52936.0,409356.0,114.02,2.79,7466380.0,16135000.0
2023-08-07,857661.SI,影视动漫制作,L3,1291.2,1283.86,1338.17,1324.92,42.9,3.35,79242.0,654557.0,117.84,2.88,7716250.0,16721100.0
2023-08-08,857661.SI,影视动漫制作,L3,1317.31,1304.85,1357.25,1327.89,2.97,0.22,76575.0,683066.0,118.1,2.89,7733530.0,16766900.0
2023-08-09,857661.SI,影视动漫制作,L3,1309.96,1276.34,1334.67,1284.28,-43.61,-3.28,57186.0,482918.0,114.22,2.79,7479540.0,16243500.0
2023-08-10,857661.SI,影视动漫制作,L3,1282.15,1267.08,1299.53,1278.61,-5.67,-0.44,40296.0,305597.0,113.72,2.78,7446500.0,16183900.0
2023-08-11,857661.SI,影视动漫制作,L3,1278.54,1245.31,1292.45,1248.65,-29.95,-2.34,42398.0,315295.0,111.05,2.71,7272060.0,15825700.0
2023-08-14,857661.SI,影视动漫制作,L3,1233.73,1220.91,1274.9,1270.23,21.57,1.73,46652.0,331117.0,112.97,2.76,7397700.0,16045700.0
2023-08-15,857661.SI,影视动漫制作,L3,1270.14,1227.34,1276.76,1239.37,-30.85,-2.43,43225.0,301892.0,110.23,2.69,7218010.0,15637300.0
2023-08-16,857661.SI,影视动漫制作,L3,1238.2,1203.9,1249.49,1213.15,-26.22,-2.12,48138.0,298819.0,107.89,2.64,7065300.0,15332400.0
2023-08-17,857661.SI,影视动漫制作,L3,1212.39,1195.42,1231.87,1223.3,10.15,0.84,40191.0,256036.0,108.8,2.66,7124400.0,15456100.0
2023-08-18,857661.SI,影视动漫制作,L3,1220.04,1188.95,1241.82,1190.62,-32.68,-2.67,43814.0,278524.0,105.89,2.59,6934080.0,15093400.0
2023-08-21,857661.SI,影视动漫制作,L3,1190.32,1181.97,1218.1,1187.29,-3.33,-0.28,33551.0,220481.0,105.6,2.58,6914700.0,15033700.0
2023-08-22,857661.SI,影视动漫制作,L3,1194.73,1181.27,1222.31,1218.02,30.72,2.59,43113.0,301520.0,108.33,2.64,7093620.0,15409200.0
2023-08-23,857661.SI,影视动漫制作,L3,1210.7,1189.74,1223.24,1196.01,-22.01,-1.81,32721.0,225485.0,106.37,2.6,6965450.0,15125700.0
2023-08-24,857661.SI,影视动漫制作,L3,1199.95,1196.4,1266.74,1244.37,48.36,4.04,67498.0,527953.0,110.41,2.7,7220380.0,15800700.0
2023-08-25,857661.SI,影视动漫制作,L3,1231.16,1183.42,1238.35,1193.05,-51.32,-4.12,52622.0,404267.0,105.86,2.59,6922620.0,15126200.0
2023-08-28,857661.SI,影视动漫制作,L3,1255.98,1196.83,1266.5,1207.34,14.29,1.2,56624.0,415222.0,107.13,2.62,7005520.0,15300500.0
2023-08-29,857661.SI,影视动漫制作,L3,1204.22,1198.12,1262.79,1255.38,48.04,3.98,59585.0,455274.0,111.39,2.72,7284270.0,15910600.0
2023-08-30,857661.SI,影视动漫制作,L3,1253.55,1236.04,1271.91,1260.63,5.25,0.42,52255.0,404279.0,111.86,2.7,7314750.0,15923400.0
2023-08-31,857661.SI,影视动漫制作,L3,1257.78,1233.11,1262.96,1241.62,-19.02,-1.51,39144.0,279659.0,110.17,2.66,7204410.0,15667000.0
2023-09-01,857661.SI,影视动漫制作,L3,1245.07,1227.48,1258.37,1238.68,-2.94,-0.24,29297.0,206638.0,88.72,2.66,7187370.0,15631100.0
2023-09-04,857661.SI,影视动漫制作,L3,1244.21,1228.25,1260.06,1250.49,11.81,0.95,45472.0,270256.0,89.53,2.68,7253140.0,15779000.0
