trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801730.SI,电力设备,L1,9330.67,9201.71,9492.49,9474.1,125.85,1.35,287793.0,6744500.0,27.27,3.68,294315000.0,571709000.0
2023-01-04,801730.SI,电力设备,L1,9446.74,9248.25,9446.89,9297.21,-176.89,-1.87,266722.0,6553120.0,26.77,3.61,288873000.0,561581000.0
2023-01-05,801730.SI,电力设备,L1,9324.17,9299.51,9580.83,9555.61,258.4,2.78,303687.0,8019830.0,27.57,3.72,297458000.0,579690000.0
2023-01-06,801730.SI,电力设备,L1,9562.32,9562.32,9934.07,9810.71,255.1,2.67,408461.0,10477900.0,28.43,3.84,310287000.0,595374000.0
2023-01-09,801730.SI,电力设备,L1,9882.79,9830.87,9992.85,9863.31,52.6,0.54,362510.0,9138010.0,28.59,3.86,311986000.0,598727000.0
2023-01-10,801730.SI,电力设备,L1,9904.36,9815.45,9996.92,9957.21,93.9,0.95,321979.0,8095900.0,28.87,3.9,315000000.0,604775000.0
2023-01-11,801730.SI,电力设备,L1,9942.97,9836.45,10001.8,9843.36,-113.85,-1.14,303041.0,7245580.0,28.54,3.86,311404000.0,597834000.0
2023-01-12,801730.SI,电力设备,L1,9891.33,9891.23,10034.7,9946.86,103.5,1.05,293452.0,7155010.0,28.84,3.9,314678000.0,603971000.0
2023-01-13,801730.SI,电力设备,L1,10046.5,9825.17,10059.7,9937.27,-9.59,-0.1,303332.0,7751100.0,28.81,3.89,314367000.0,603482000.0
2023-01-16,801730.SI,电力设备,L1,9919.66,9889.24,10084.9,10021.0,83.71,0.84,334454.0,8172500.0,29.08,3.93,316742000.0,608753000.0
2023-01-17,801730.SI,电力设备,L1,10044.5,10018.5,10134.9,10064.9,43.97,0.44,288044.0,6360420.0,29.21,3.95,318225000.0,611311000.0
2023-01-18,801730.SI,电力设备,L1,10106.6,10043.7,10150.5,10102.6,37.67,0.37,268812.0,5876150.0,29.32,3.96,319434000.0,613704000.0
2023-01-19,801730.SI,电力设备,L1,10071.0,10012.8,10079.8,10063.3,-39.34,-0.39,257471.0,5661770.0,29.21,3.94,318242000.0,611186000.0
2023-01-20,801730.SI,电力设备,L1,10101.7,10098.0,10235.0,10235.0,171.71,1.71,317158.0,7604000.0,29.7,4.01,323537000.0,620987000.0
2023-01-30,801730.SI,电力设备,L1,10524.8,10419.7,10593.2,10428.0,193.0,1.89,449567.0,10906900.0,30.26,4.09,329741000.0,632689000.0
2023-01-31,801730.SI,电力设备,L1,10402.3,10402.3,10535.1,10453.3,25.35,0.24,382265.0,8453630.0,30.36,4.1,331285000.0,634277000.0
2023-02-01,801730.SI,电力设备,L1,10499.8,10420.1,10570.5,10556.2,102.89,0.98,442322.0,9621820.0,30.66,4.14,334549000.0,640246000.0
2023-02-02,801730.SI,电力设备,L1,10563.7,10428.8,10578.7,10452.2,-103.99,-0.99,389702.0,8484920.0,30.36,4.1,331253000.0,633966000.0
2023-02-03,801730.SI,电力设备,L1,10421.5,10157.0,10423.3,10277.3,-174.96,-1.67,362980.0,7974860.0,29.85,4.03,325642000.0,623490000.0
2023-02-06,801730.SI,电力设备,L1,10238.8,10126.4,10252.4,10212.6,-64.7,-0.63,363340.0,7151120.0,29.66,4.01,323592000.0,619479000.0
2023-02-07,801730.SI,电力设备,L1,10227.2,10134.8,10262.1,10199.5,-13.02,-0.13,358728.0,7312420.0,29.62,4.0,323179000.0,618911000.0
2023-02-08,801730.SI,电力设备,L1,10211.2,10187.8,10295.6,10201.4,1.87,0.02,430540.0,7783890.0,29.62,4.0,323239000.0,619059000.0
2023-02-09,801730.SI,电力设备,L1,10173.4,10132.3,10331.4,10306.7,105.26,1.03,423236.0,8220200.0,29.93,4.04,326593000.0,625599000.0
2023-02-10,801730.SI,电力设备,L1,10288.9,10122.9,10288.9,10158.0,-148.65,-1.44,362018.0,7368290.0,29.52,3.99,322213000.0,616753000.0
2023-02-13,801730.SI,电力设备,L1,10165.6,10149.7,10278.6,10243.8,85.75,0.84,374136.0,7813380.0,29.78,4.03,324933000.0,622749000.0
2023-02-14,801730.SI,电力设备,L1,10299.1,10167.9,10299.1,10239.8,-4.0,-0.04,431036.0,8377950.0,29.77,4.03,324820000.0,622584000.0
2023-02-15,801730.SI,电力设备,L1,10248.6,10186.1,10302.8,10204.2,-35.54,-0.35,419470.0,8398590.0,29.67,4.01,323693000.0,620204000.0
2023-02-16,801730.SI,电力设备,L1,10207.4,9922.69,10237.2,9984.91,-219.33,-2.15,515634.0,9644510.0,29.04,3.93,317376000.0,610360000.0
2023-02-17,801730.SI,电力设备,L1,9983.83,9743.12,9983.83,9745.35,-239.56,-2.4,346170.0,7489100.0,28.34,3.83,309761000.0,596024000.0
2023-02-20,801730.SI,电力设备,L1,9710.82,9606.58,9826.53,9826.53,81.18,0.83,322264.0,7478690.0,28.58,3.86,312356000.0,601144000.0
2023-02-21,801730.SI,电力设备,L1,9814.78,9783.69,9934.77,9889.94,63.41,0.65,344825.0,7699790.0,28.76,3.89,314390000.0,604434000.0
2023-02-22,801730.SI,电力设备,L1,9813.48,9806.34,9907.93,9822.29,-67.65,-0.68,352004.0,6708860.0,28.57,3.86,312291000.0,600486000.0
2023-02-23,801730.SI,电力设备,L1,9826.01,9826.01,9973.81,9933.61,111.32,1.13,339507.0,7429490.0,28.89,3.91,316474000.0,607294000.0
2023-02-24,801730.SI,电力设备,L1,9929.76,9777.95,9929.76,9804.62,-128.99,-1.3,271395.0,5838880.0,28.51,3.86,312365000.0,599450000.0
2023-02-27,801730.SI,电力设备,L1,9755.98,9722.47,9912.33,9785.74,-18.88,-0.19,323261.0,6675150.0,28.46,3.85,311836000.0,598833000.0
2023-02-28,801730.SI,电力设备,L1,9798.63,9708.87,9829.73,9824.03,38.29,0.39,322638.0,6172560.0,28.58,3.87,313056000.0,600973000.0
2023-03-01,801730.SI,电力设备,L1,9814.06,9746.05,9815.8,9810.3,-13.73,-0.14,297595.0,6317260.0,28.54,3.86,312819000.0,599890000.0
2023-03-02,801730.SI,电力设备,L1,9812.92,9622.02,9812.96,9642.63,-167.67,-1.71,334778.0,7188460.0,28.06,3.8,307473000.0,589679000.0
2023-03-03,801730.SI,电力设备,L1,9650.66,9607.5,9690.26,9644.81,2.18,0.02,268615.0,5197560.0,28.09,3.79,307548000.0,589901000.0
2023-03-06,801730.SI,电力设备,L1,9660.46,9533.36,9824.94,9819.88,175.07,1.82,345533.0,8645850.0,28.6,3.86,313142000.0,600432000.0
2023-03-07,801730.SI,电力设备,L1,9779.02,9669.77,9783.98,9669.77,-150.11,-1.53,338218.0,6768060.0,28.18,3.81,308512000.0,591200000.0
2023-03-08,801730.SI,电力设备,L1,9637.09,9559.54,9728.99,9611.19,-58.58,-0.61,255960.0,5693000.0,28.01,3.78,306623000.0,587765000.0
2023-03-09,801730.SI,电力设备,L1,9621.57,9558.35,9645.13,9567.31,-43.88,-0.46,269536.0,5429220.0,27.88,3.77,305238000.0,585253000.0
2023-03-10,801730.SI,电力设备,L1,9535.89,9436.79,9582.91,9496.25,-71.06,-0.74,283926.0,6145360.0,27.06,3.7,302988000.0,581237000.0
2023-03-13,801730.SI,电力设备,L1,9467.2,9374.83,9525.35,9409.84,-86.41,-0.91,279204.0,6140510.0,26.81,3.67,300322000.0,575925000.0
2023-03-14,801730.SI,电力设备,L1,9403.39,9092.64,9403.39,9256.22,-153.62,-1.63,330595.0,7498330.0,26.26,3.6,295454000.0,566519000.0
2023-03-15,801730.SI,电力设备,L1,9309.19,9264.99,9440.02,9291.09,34.87,0.38,276371.0,5612010.0,26.34,3.62,296567000.0,568753000.0
2023-03-16,801730.SI,电力设备,L1,9215.07,8983.25,9230.5,9000.3,-290.79,-3.13,328401.0,7030970.0,25.52,3.5,287358000.0,551515000.0
2023-03-17,801730.SI,电力设备,L1,9068.51,8923.87,9087.32,8936.01,-64.29,-0.71,307841.0,6929270.0,25.29,3.48,285305000.0,547904000.0
