trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-02,852033.SI,多业态零售,L3,1932.21,1923.48,1952.13,1939.82,4.95,0.26,16397.0,114019.0,20.21,1.17,3774510.0,7662710.0
2025-07-03,852033.SI,多业态零售,L3,1919.91,1908.21,1939.19,1925.29,-14.53,-0.75,12372.0,94259.0,20.06,1.16,3746240.0,7594820.0
2025-07-04,852033.SI,多业态零售,L3,1927.17,1907.53,1938.78,1913.58,-11.72,-0.61,14193.0,97347.0,19.94,1.15,3723440.0,7552260.0
2025-07-07,852033.SI,多业态零售,L3,1911.47,1904.54,1932.05,1923.48,9.9,0.52,10333.0,72590.0,20.04,1.16,3742700.0,7588410.0
2025-07-08,852033.SI,多业态零售,L3,1923.0,1916.29,1939.83,1933.47,9.99,0.52,13295.0,82955.0,20.14,1.16,3762150.0,7627130.0
2025-07-09,852033.SI,多业态零售,L3,1934.27,1925.95,1959.5,1948.8,15.33,0.79,18951.0,113655.0,20.3,1.17,3791980.0,7693050.0
2025-07-10,852033.SI,多业态零售,L3,1954.8,1946.75,1981.52,1972.28,23.48,1.2,22992.0,129054.0,20.55,1.19,3837660.0,7791220.0
2025-07-11,852033.SI,多业态零售,L3,1965.92,1937.2,2003.27,1984.45,12.17,0.62,50779.0,246874.0,20.68,1.2,3861350.0,7855020.0
2025-07-14,852033.SI,多业态零售,L3,1976.9,1950.77,1995.36,1962.64,-21.81,-1.1,34495.0,177844.0,20.45,1.18,3818910.0,7759420.0
2025-07-15,852033.SI,多业态零售,L3,1963.38,1913.05,1970.26,1928.04,-34.6,-1.76,28655.0,148630.0,20.09,1.16,3751580.0,7626800.0
2025-07-16,852033.SI,多业态零售,L3,1932.7,1920.24,1957.31,1940.35,12.31,0.64,21181.0,120477.0,20.22,1.17,3775530.0,7667690.0
2025-07-17,852033.SI,多业态零售,L3,1944.13,1935.23,1976.91,1948.58,8.23,0.42,22944.0,144168.0,20.3,1.17,3791540.0,7701320.0
2025-07-18,852033.SI,多业态零售,L3,1954.28,1936.08,1964.99,1955.68,7.1,0.36,16105.0,99441.0,20.46,1.18,3841880.0,7736190.0
2025-07-21,852033.SI,多业态零售,L3,1954.19,1946.5,1984.49,1972.66,16.99,0.87,23964.0,139032.0,20.64,1.19,3875250.0,7797720.0
2025-07-22,852033.SI,多业态零售,L3,1975.88,1952.85,1985.57,1977.69,5.03,0.26,19111.0,114174.0,20.69,1.19,3885130.0,7817580.0
2025-07-23,852033.SI,多业态零售,L3,1977.15,1964.53,2002.39,1973.89,-3.8,-0.19,18586.0,128331.0,20.65,1.19,3877660.0,7807950.0
2025-07-24,852033.SI,多业态零售,L3,1976.08,1971.2,2012.9,2005.45,31.56,1.6,20636.0,143395.0,20.98,1.21,3939650.0,7932160.0
2025-07-25,852033.SI,多业态零售,L3,2007.28,1989.23,2027.31,1996.87,-8.58,-0.43,16890.0,120556.0,20.89,1.2,3922800.0,7897680.0
2025-07-28,852033.SI,多业态零售,L3,1999.15,1981.18,2015.58,1998.53,1.66,0.08,17036.0,111363.0,20.91,1.2,3926060.0,7904970.0
2025-07-29,852033.SI,多业态零售,L3,1999.0,1969.33,2008.97,1991.79,-6.74,-0.34,18412.0,111963.0,20.84,1.2,3912830.0,7884670.0
2025-07-30,852033.SI,多业态零售,L3,1989.02,1974.65,2016.5,2006.9,15.1,0.76,17829.0,122670.0,20.99,1.21,3942500.0,7947230.0
2025-07-31,852033.SI,多业态零售,L3,1997.4,1959.84,2006.52,1975.66,-31.23,-1.56,20759.0,132198.0,20.67,1.19,3881140.0,7823570.0
2025-08-01,852033.SI,多业态零售,L3,1973.89,1958.38,1998.17,1973.49,-2.17,-0.11,15132.0,100270.0,20.65,1.19,3876880.0,7817320.0
2025-08-04,852033.SI,多业态零售,L3,1967.04,1945.53,1981.05,1968.38,-5.11,-0.26,11832.0,82839.0,20.59,1.18,3866840.0,7794060.0
2025-08-05,852033.SI,多业态零售,L3,1968.86,1960.18,2001.56,1983.75,15.37,0.78,17508.0,133404.0,20.75,1.19,3897030.0,7844520.0
2025-08-06,852033.SI,多业态零售,L3,1981.2,1965.02,2008.96,1991.12,7.37,0.37,18357.0,145176.0,20.83,1.2,3911500.0,7890090.0
2025-08-07,852033.SI,多业态零售,L3,1982.55,1964.84,2001.85,1978.95,-12.16,-0.61,16090.0,120903.0,20.7,1.19,3887610.0,7824600.0
2025-08-08,852033.SI,多业态零售,L3,1976.22,1968.65,2018.66,2002.84,23.88,1.21,20926.0,154198.0,20.95,1.21,3934520.0,7928100.0
2025-08-11,852033.SI,多业态零售,L3,2007.08,1989.51,2040.72,2025.56,22.72,1.13,25340.0,191009.0,21.19,1.22,3979170.0,8023940.0
2025-08-12,852033.SI,多业态零售,L3,2026.71,2018.08,2082.74,2052.41,26.85,1.33,34255.0,252056.0,22.02,1.26,4134590.0,8121740.0
2025-08-13,852033.SI,多业态零售,L3,2101.25,2027.52,2126.18,2060.61,8.2,0.4,49462.0,374215.0,22.11,1.27,4151110.0,8138580.0
2025-08-14,852033.SI,多业态零售,L3,2046.35,1986.94,2062.64,1990.21,-70.4,-3.42,43267.0,302220.0,21.35,1.22,4009290.0,7867770.0
2025-08-15,852033.SI,多业态零售,L3,1986.34,1967.25,2013.0,1999.32,9.11,0.46,28556.0,193645.0,21.45,1.23,4027640.0,7907270.0
2025-08-18,852033.SI,多业态零售,L3,2009.3,1990.93,2033.31,2006.4,7.08,0.35,28591.0,194828.0,21.52,1.23,4041910.0,7931470.0
