trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-29,857841.SI,城商行Ⅲ,L3,1052.49,1044.71,1062.01,1052.09,-1.62,-0.15,83306.0,759916.0,5.99,0.56,61572900.0,120154000.0
2025-05-30,857841.SI,城商行Ⅲ,L3,1053.04,1051.37,1069.13,1061.94,9.85,0.94,96292.0,841751.0,6.04,0.57,62149300.0,121321000.0
2025-06-03,857841.SI,城商行Ⅲ,L3,1062.46,1058.05,1087.8,1080.04,18.1,1.7,136902.0,1098110.0,6.15,0.58,63208500.0,123297000.0
2025-06-04,857841.SI,城商行Ⅲ,L3,1080.49,1069.58,1090.65,1081.13,1.1,0.1,110990.0,836120.0,6.15,0.58,63272600.0,123378000.0
2025-06-05,857841.SI,城商行Ⅲ,L3,1083.0,1060.98,1088.06,1063.4,-17.74,-1.64,105105.0,810752.0,6.05,0.57,62234600.0,121367000.0
2025-06-06,857841.SI,城商行Ⅲ,L3,1065.04,1059.26,1075.3,1066.63,3.23,0.3,80671.0,641610.0,6.07,0.57,62423600.0,121727000.0
2025-06-09,857841.SI,城商行Ⅲ,L3,1067.96,1055.64,1073.25,1069.44,2.82,0.26,82875.0,705336.0,6.08,0.57,62588400.0,122034000.0
2025-06-10,857841.SI,城商行Ⅲ,L3,1068.09,1065.76,1086.91,1074.92,5.47,0.51,102036.0,824236.0,6.12,0.58,62908800.0,123512000.0
2025-06-11,857841.SI,城商行Ⅲ,L3,1075.25,1066.11,1081.6,1074.82,-0.1,-0.01,70083.0,589935.0,6.12,0.58,62903000.0,123479000.0
2025-06-12,857841.SI,城商行Ⅲ,L3,1072.96,1069.87,1090.51,1087.81,12.99,1.21,93644.0,782167.0,6.19,0.58,63663600.0,125015000.0
2025-06-13,857841.SI,城商行Ⅲ,L3,1086.55,1069.85,1091.79,1074.31,-13.5,-1.24,110470.0,882298.0,6.11,0.58,62873400.0,123482000.0
2025-06-16,857841.SI,城商行Ⅲ,L3,1074.77,1068.56,1089.14,1087.6,13.29,1.24,87990.0,672441.0,6.19,0.58,63651400.0,125773000.0
2025-06-17,857841.SI,城商行Ⅲ,L3,1087.16,1079.36,1095.36,1082.72,-4.89,-0.45,78410.0,621416.0,6.16,0.58,63365300.0,125169000.0
2025-06-18,857841.SI,城商行Ⅲ,L3,1084.26,1079.11,1100.76,1098.12,15.4,1.42,84659.0,700152.0,6.25,0.59,64266600.0,126956000.0
2025-06-19,857841.SI,城商行Ⅲ,L3,1098.14,1087.46,1106.98,1097.79,-0.33,-0.03,85674.0,706924.0,6.25,0.59,64247300.0,126915000.0
2025-06-20,857841.SI,城商行Ⅲ,L3,1097.88,1091.12,1113.53,1109.0,11.21,1.02,118559.0,980072.0,6.31,0.59,64903500.0,128311000.0
2025-06-23,857841.SI,城商行Ⅲ,L3,1105.58,1090.94,1117.62,1113.5,4.5,0.41,119423.0,940178.0,6.34,0.6,65166600.0,128690000.0
2025-06-24,857841.SI,城商行Ⅲ,L3,1109.8,1097.42,1121.07,1111.23,-2.27,-0.2,141449.0,1184410.0,6.32,0.6,65033800.0,128421000.0
2025-06-25,857841.SI,城商行Ⅲ,L3,1109.33,1102.76,1131.4,1125.89,14.66,1.32,122266.0,1066570.0,6.41,0.61,65891700.0,130116000.0
2025-06-26,857841.SI,城商行Ⅲ,L3,1125.13,1117.95,1151.28,1145.65,19.76,1.76,136358.0,1138770.0,6.52,0.62,67048400.0,132305000.0
2025-06-27,857841.SI,城商行Ⅲ,L3,1144.22,1104.64,1156.02,1112.42,-33.23,-2.9,195710.0,1582360.0,6.33,0.6,65103800.0,128330000.0
2025-06-30,857841.SI,城商行Ⅲ,L3,1107.12,1091.99,1112.62,1102.52,-9.9,-0.89,119184.0,970956.0,6.27,0.6,64524500.0,127380000.0
2025-07-01,857841.SI,城商行Ⅲ,L3,1103.95,1102.55,1131.87,1124.68,22.15,2.01,105073.0,890782.0,6.4,0.61,65820900.0,129962000.0
2025-07-02,857841.SI,城商行Ⅲ,L3,1126.14,1123.73,1145.8,1137.41,12.73,1.13,98273.0,798145.0,6.47,0.62,66566200.0,131930000.0
2025-07-03,857841.SI,城商行Ⅲ,L3,1138.59,1129.06,1146.61,1138.16,0.75,0.07,72465.0,606466.0,6.47,0.62,66364500.0,132033000.0
2025-07-04,857841.SI,城商行Ⅲ,L3,1138.51,1135.85,1163.99,1157.0,18.84,1.66,121572.0,948830.0,6.58,0.63,67463100.0,134114000.0
2025-07-07,857841.SI,城商行Ⅲ,L3,1158.4,1141.56,1165.1,1155.13,-1.88,-0.16,110199.0,853274.0,6.57,0.63,67342300.0,133840000.0
2025-07-08,857841.SI,城商行Ⅲ,L3,1153.72,1135.38,1159.85,1144.9,-10.22,-0.88,108866.0,900459.0,6.51,0.62,66746400.0,132619000.0
2025-07-09,857841.SI,城商行Ⅲ,L3,1142.74,1139.98,1158.65,1149.28,4.37,0.38,109717.0,793604.0,6.53,0.62,67001300.0,133144000.0
2025-07-10,857841.SI,城商行Ⅲ,L3,1142.87,1138.93,1161.36,1149.23,-0.05,0.0,144295.0,1136050.0,6.53,0.62,66998600.0,133298000.0
2025-07-11,857841.SI,城商行Ⅲ,L3,1152.65,1123.96,1160.72,1125.9,-23.33,-2.03,168944.0,1370130.0,6.4,0.61,65638600.0,130619000.0
2025-07-14,857841.SI,城商行Ⅲ,L3,1124.19,1122.53,1146.91,1131.55,5.65,0.5,122152.0,978655.0,6.43,0.61,65967900.0,131244000.0
2025-07-15,857841.SI,城商行Ⅲ,L3,1133.7,1116.34,1143.4,1119.7,-11.85,-1.05,112872.0,878119.0,6.37,0.61,65276900.0,129856000.0
2025-07-16,857841.SI,城商行Ⅲ,L3,1113.63,1094.16,1118.84,1106.0,-13.69,-1.22,116671.0,970345.0,6.29,0.6,64478600.0,128309000.0
2025-07-17,857841.SI,城商行Ⅲ,L3,1106.5,1097.84,1114.29,1103.51,-2.49,-0.23,78586.0,638507.0,6.27,0.6,64333400.0,128091000.0
2025-07-18,857841.SI,城商行Ⅲ,L3,1105.68,1101.75,1120.36,1115.55,12.04,1.09,98781.0,824000.0,6.34,0.61,65035300.0,129673000.0
2025-07-21,857841.SI,城商行Ⅲ,L3,1113.69,1098.31,1118.81,1106.79,-8.76,-0.79,99664.0,829903.0,6.29,0.6,64524600.0,128765000.0
2025-07-22,857841.SI,城商行Ⅲ,L3,1104.86,1081.09,1109.68,1095.12,-11.67,-1.05,124724.0,1044350.0,6.23,0.6,63844300.0,127549000.0
2025-07-23,857841.SI,城商行Ⅲ,L3,1092.09,1088.85,1108.72,1096.66,1.53,0.14,120383.0,957848.0,6.23,0.6,63933800.0,127746000.0
2025-07-24,857841.SI,城商行Ⅲ,L3,1097.37,1076.5,1099.33,1080.56,-16.1,-1.47,123201.0,1039420.0,6.14,0.59,62995400.0,125860000.0
2025-07-25,857841.SI,城商行Ⅲ,L3,1083.74,1079.67,1099.65,1088.99,8.43,0.78,99779.0,970971.0,6.19,0.59,63486700.0,126840000.0
2025-07-28,857841.SI,城商行Ⅲ,L3,1088.33,1085.27,1107.65,1096.5,7.51,0.69,115042.0,971475.0,6.23,0.6,63924700.0,127704000.0
2025-07-29,857841.SI,城商行Ⅲ,L3,1096.84,1076.95,1104.76,1079.81,-16.69,-1.52,101087.0,815925.0,6.14,0.59,62951700.0,125803000.0
2025-07-30,857841.SI,城商行Ⅲ,L3,1082.08,1075.3,1096.24,1084.44,4.63,0.43,94753.0,796016.0,6.17,0.59,63221600.0,126287000.0
2025-07-31,857841.SI,城商行Ⅲ,L3,1084.78,1058.78,1087.44,1066.8,-17.64,-1.63,116944.0,998517.0,6.07,0.58,62193100.0,124158000.0
2025-08-01,857841.SI,城商行Ⅲ,L3,1069.26,1058.16,1083.27,1077.63,10.83,1.02,95679.0,829354.0,6.13,0.59,62824500.0,125481000.0
2025-08-04,857841.SI,城商行Ⅲ,L3,1072.57,1070.87,1092.03,1080.34,2.71,0.25,91265.0,757948.0,6.14,0.59,62982400.0,125797000.0
2025-08-05,857841.SI,城商行Ⅲ,L3,1081.82,1079.22,1099.74,1096.76,16.42,1.52,105085.0,823298.0,6.24,0.6,63946200.0,127734000.0
2025-08-06,857841.SI,城商行Ⅲ,L3,1098.18,1087.89,1106.2,1096.31,-0.46,-0.04,80096.0,655888.0,6.23,0.6,63919500.0,127737000.0
2025-08-07,857841.SI,城商行Ⅲ,L3,1095.37,1087.44,1103.88,1097.88,1.57,0.14,66690.0,555875.0,6.24,0.6,64011100.0,127986000.0
2025-08-08,857841.SI,城商行Ⅲ,L3,1099.84,1091.85,1107.3,1094.93,-2.94,-0.27,61239.0,523682.0,6.23,0.59,63839600.0,127645000.0
2025-08-11,857841.SI,城商行Ⅲ,L3,1095.55,1079.12,1098.74,1082.46,-12.48,-1.14,78946.0,651446.0,6.23,0.6,64723300.0,126214000.0
2025-08-12,857841.SI,城商行Ⅲ,L3,1082.77,1078.8,1092.38,1082.84,0.38,0.04,65777.0,551496.0,6.23,0.6,64746100.0,126251000.0
2025-08-13,857841.SI,城商行Ⅲ,L3,1082.54,1065.22,1085.94,1067.09,-15.75,-1.45,100263.0,892739.0,6.14,0.59,63804200.0,124391000.0
2025-08-14,857841.SI,城商行Ⅲ,L3,1066.79,1059.06,1073.34,1062.05,-5.03,-0.47,85807.0,720283.0,6.11,0.59,63503200.0,123804000.0
2025-08-15,857841.SI,城商行Ⅲ,L3,1063.02,1038.54,1064.97,1051.79,-10.26,-0.97,124241.0,1068120.0,6.05,0.58,62889700.0,123316000.0
2025-08-18,857841.SI,城商行Ⅲ,L3,1051.08,1040.76,1059.62,1051.3,-0.49,-0.05,110196.0,986276.0,6.05,0.58,62860300.0,123199000.0
2025-08-19,857841.SI,城商行Ⅲ,L3,1051.65,1042.56,1056.57,1049.67,-1.63,-0.16,77697.0,677469.0,6.04,0.58,62762600.0,122972000.0
2025-08-20,857841.SI,城商行Ⅲ,L3,1048.3,1046.03,1069.3,1056.6,6.93,0.66,102901.0,933444.0,6.08,0.58,63177000.0,123824000.0
2025-08-21,857841.SI,城商行Ⅲ,L3,1056.39,1050.76,1066.04,1062.12,5.52,0.52,95225.0,764390.0,6.11,0.59,63507300.0,124450000.0
2025-08-22,857841.SI,城商行Ⅲ,L3,1062.53,1042.49,1063.82,1051.0,-11.12,-1.05,119447.0,1026230.0,6.04,0.58,62842400.0,123109000.0
2025-08-25,857841.SI,城商行Ⅲ,L3,1047.32,1042.22,1061.29,1057.5,6.5,0.62,129607.0,1115280.0,6.08,0.58,63231200.0,123875000.0
2025-08-26,857841.SI,城商行Ⅲ,L3,1057.27,1044.55,1059.08,1046.83,-10.68,-1.01,92472.0,769830.0,6.02,0.57,62592700.0,122588000.0
2025-08-27,857841.SI,城商行Ⅲ,L3,1046.58,1028.61,1051.04,1030.18,-16.64,-1.59,127372.0,1045130.0,5.92,0.56,61597500.0,120766000.0
2025-08-28,857841.SI,城商行Ⅲ,L3,1030.31,1024.76,1047.91,1042.39,12.21,1.19,118490.0,986733.0,5.99,0.57,62327700.0,122222000.0
2025-08-29,857841.SI,城商行Ⅲ,L3,1043.99,1027.84,1059.07,1031.63,-10.76,-1.03,186312.0,1433840.0,5.93,0.54,61684300.0,121125000.0
2025-09-01,857841.SI,城商行Ⅲ,L3,1033.19,1020.42,1045.61,1027.32,-4.31,-0.42,178886.0,1367950.0,5.78,0.53,61426400.0,120543000.0
2025-09-02,857841.SI,城商行Ⅲ,L3,1026.25,1022.94,1045.88,1043.96,16.64,1.62,143617.0,1150100.0,5.87,0.54,62421600.0,122531000.0
2025-09-03,857841.SI,城商行Ⅲ,L3,1042.07,1023.54,1046.06,1028.96,-15.0,-1.44,112326.0,849491.0,5.82,0.54,62417500.0,120773000.0
2025-09-04,857841.SI,城商行Ⅲ,L3,1026.89,1008.89,1034.33,1030.75,1.79,0.17,121163.0,961877.0,5.83,0.54,62526200.0,120951000.0
2025-09-05,857841.SI,城商行Ⅲ,L3,1029.25,1016.7,1035.03,1026.53,-4.22,-0.41,91249.0,760082.0,5.81,0.54,62270400.0,120506000.0
2025-09-08,857841.SI,城商行Ⅲ,L3,1023.91,1018.23,1036.35,1025.17,-1.36,-0.13,109927.0,916536.0,5.8,0.54,62187600.0,120395000.0
2025-09-09,857841.SI,城商行Ⅲ,L3,1024.95,1022.58,1041.18,1039.17,14.0,1.37,98080.0,825773.0,5.88,0.54,63037200.0,122137000.0
2025-09-10,857841.SI,城商行Ⅲ,L3,1037.19,1029.2,1045.16,1036.21,-2.97,-0.29,90488.0,721845.0,5.86,0.54,62857100.0,121789000.0
