trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801722.SI,装修装饰Ⅱ,L2,4152.45,4117.14,4246.49,4221.19,66.05,1.59,19583.0,107991.0,543.03,1.71,4232090.0,8795970.0
2023-01-04,801722.SI,装修装饰Ⅱ,L2,4222.79,4178.94,4371.25,4310.8,89.61,2.12,25164.0,139271.0,554.55,1.75,4321920.0,8979510.0
2023-01-05,801722.SI,装修装饰Ⅱ,L2,4317.3,4256.37,4365.36,4301.4,-9.4,-0.22,22920.0,132617.0,553.34,1.74,4312500.0,8967990.0
2023-01-06,801722.SI,装修装饰Ⅱ,L2,4302.9,4256.33,4395.33,4290.09,-11.31,-0.26,21246.0,128023.0,551.89,1.74,4301160.0,8963830.0
2023-01-09,801722.SI,装修装饰Ⅱ,L2,4312.47,4259.98,4357.31,4298.72,8.63,0.2,15788.0,99605.0,553.0,1.74,4309820.0,8975040.0
2023-01-10,801722.SI,装修装饰Ⅱ,L2,4303.21,4238.7,4358.91,4302.89,4.17,0.1,23921.0,117999.0,553.54,1.74,4314000.0,8999040.0
2023-01-11,801722.SI,装修装饰Ⅱ,L2,4306.08,4251.68,4387.47,4283.6,-19.3,-0.45,24037.0,152081.0,551.05,1.73,4294660.0,8947890.0
2023-01-12,801722.SI,装修装饰Ⅱ,L2,4280.48,4222.13,4329.8,4270.39,-13.21,-0.31,18744.0,105908.0,549.35,1.73,4281410.0,8931490.0
2023-01-13,801722.SI,装修装饰Ⅱ,L2,4282.14,4231.66,4335.5,4289.58,19.19,0.45,17551.0,102023.0,551.82,1.74,4300650.0,8964260.0
2023-01-16,801722.SI,装修装饰Ⅱ,L2,4302.6,4244.2,4341.98,4291.98,2.4,0.06,16427.0,94668.0,552.13,1.74,4303060.0,8978370.0
2023-01-17,801722.SI,装修装饰Ⅱ,L2,4286.69,4231.61,4358.04,4299.4,7.42,0.17,16804.0,96425.0,553.09,1.74,4310500.0,8995520.0
2023-01-18,801722.SI,装修装饰Ⅱ,L2,4297.73,4243.98,4346.9,4287.66,-11.74,-0.27,14627.0,83455.0,544.3,1.74,4309520.0,8962250.0
2023-01-19,801722.SI,装修装饰Ⅱ,L2,4284.15,4243.99,4355.07,4325.84,38.18,0.89,15924.0,95942.0,549.15,1.76,4347900.0,9025020.0
2023-01-20,801722.SI,装修装饰Ⅱ,L2,4328.47,4283.93,4394.28,4360.15,34.3,0.79,18838.0,106189.0,553.5,1.77,4382370.0,9091350.0
2023-01-30,801722.SI,装修装饰Ⅱ,L2,4403.87,4346.43,4474.83,4400.34,40.19,0.92,26280.0,149572.0,558.61,1.79,4422770.0,9191770.0
2023-01-31,801722.SI,装修装饰Ⅱ,L2,4378.56,4344.71,4460.21,4424.95,24.61,0.56,23004.0,126609.0,561.73,1.8,4447510.0,9254420.0
2023-02-01,801722.SI,装修装饰Ⅱ,L2,4436.08,4376.72,4482.26,4461.64,36.69,0.83,24099.0,140429.0,566.39,1.82,4484390.0,9329220.0
2023-02-02,801722.SI,装修装饰Ⅱ,L2,4476.69,4408.17,4518.59,4457.7,-3.94,-0.09,26380.0,165134.0,566.12,1.82,4482240.0,9316630.0
2023-02-03,801722.SI,装修装饰Ⅱ,L2,4440.69,4360.97,4473.94,4428.52,-29.18,-0.65,21082.0,128050.0,562.41,1.8,4452900.0,9258620.0
2023-02-06,801722.SI,装修装饰Ⅱ,L2,4417.76,4351.28,4486.1,4401.49,-27.03,-0.61,23293.0,149615.0,558.98,1.79,4425720.0,9218020.0
2023-02-07,801722.SI,装修装饰Ⅱ,L2,4405.43,4366.91,4463.9,4430.98,29.49,0.67,21037.0,134789.0,562.72,1.81,4455370.0,9284750.0
