trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-08,859621.SI,油田服务,L3,738.74,724.12,742.78,734.03,-11.18,-1.5,12974.0,87072.0,21.46,2.38,2843550.0,12215600.0
2023-09-11,859621.SI,油田服务,L3,736.15,731.5,752.93,746.73,12.7,1.73,17406.0,102267.0,21.84,2.43,2892750.0,12393100.0
2023-09-12,859621.SI,油田服务,L3,745.38,739.05,755.79,743.17,-3.55,-0.48,12429.0,82022.0,21.73,2.41,2878980.0,12352900.0
2023-09-13,859621.SI,油田服务,L3,751.14,744.39,763.04,750.92,7.75,1.04,16159.0,109445.0,21.96,2.44,2909000.0,12447000.0
2023-09-14,859621.SI,油田服务,L3,748.94,745.37,766.04,758.99,8.07,1.08,16096.0,111307.0,22.19,2.47,2940270.0,12572300.0
2023-09-15,859621.SI,油田服务,L3,763.28,758.11,784.38,767.02,8.03,1.06,21472.0,162881.0,22.43,2.49,2971380.0,12641100.0
2023-09-18,859621.SI,油田服务,L3,768.17,749.86,770.46,758.61,-8.41,-1.1,16725.0,105460.0,22.18,2.46,2938790.0,12527900.0
2023-09-19,859621.SI,油田服务,L3,758.84,754.45,772.62,761.24,2.63,0.35,16338.0,113318.0,22.26,2.47,2948980.0,12569700.0
2023-09-20,859621.SI,油田服务,L3,759.39,747.47,763.2,751.12,-10.12,-1.33,13544.0,91606.0,21.96,2.44,2909780.0,12464800.0
2023-09-21,859621.SI,油田服务,L3,751.27,739.64,757.72,744.62,-6.5,-0.87,15124.0,99808.0,21.77,2.42,2884590.0,12371600.0
2023-09-22,859621.SI,油田服务,L3,746.73,734.99,752.4,743.27,-1.35,-0.18,14438.0,95533.0,21.73,2.41,2879350.0,12341400.0
2023-09-25,859621.SI,油田服务,L3,744.85,736.39,752.92,739.65,-3.61,-0.49,11280.0,73646.0,21.67,2.41,2870230.0,12269400.0
2023-09-26,859621.SI,油田服务,L3,740.35,733.31,751.4,742.18,2.52,0.34,15181.0,108492.0,21.74,2.41,2880020.0,12253300.0
2023-09-27,859621.SI,油田服务,L3,746.93,743.08,765.83,757.19,15.01,2.02,18345.0,134752.0,22.18,2.46,2938270.0,12448000.0
2023-09-28,859621.SI,油田服务,L3,772.88,757.79,782.92,769.04,11.86,1.57,23910.0,209927.0,22.53,2.5,2984270.0,12540400.0
2023-10-09,859621.SI,油田服务,L3,760.26,744.25,777.46,764.02,-5.02,-0.65,31836.0,258169.0,22.38,2.49,2964800.0,12460600.0
2023-10-10,859621.SI,油田服务,L3,764.42,751.9,791.43,761.79,-2.23,-0.29,41949.0,284450.0,22.31,2.48,2956160.0,12313300.0
2023-10-11,859621.SI,油田服务,L3,750.82,731.14,755.58,733.77,-28.02,-3.68,27796.0,136004.0,21.49,2.39,2847420.0,11966000.0
2023-10-12,859621.SI,油田服务,L3,729.9,719.25,738.64,724.81,-8.96,-1.22,27257.0,202932.0,21.23,2.36,2812640.0,11903500.0
2023-10-13,859621.SI,油田服务,L3,723.64,715.56,732.33,727.27,2.46,0.34,19904.0,159474.0,21.3,2.37,2822180.0,11898200.0
2023-10-16,859621.SI,油田服务,L3,740.17,738.03,772.84,768.2,40.93,5.63,36160.0,246363.0,22.5,2.5,2981020.0,12396700.0
2023-10-17,859621.SI,油田服务,L3,761.63,748.29,793.25,781.23,13.03,1.7,40911.0,350031.0,22.88,2.54,3031570.0,12514000.0
2023-10-18,859621.SI,油田服务,L3,779.34,758.13,790.14,762.27,-18.96,-2.43,27522.0,221691.0,22.33,2.48,2958010.0,12254200.0
2023-10-19,859621.SI,油田服务,L3,761.98,734.17,767.23,739.06,-23.21,-3.04,24534.0,183141.0,21.65,2.4,2867950.0,11981200.0
2023-10-20,859621.SI,油田服务,L3,744.17,726.0,750.04,734.08,-4.98,-0.67,21758.0,153753.0,21.5,2.39,2848610.0,11889800.0
2023-10-23,859621.SI,油田服务,L3,721.08,707.26,730.75,714.07,-20.01,-2.73,20066.0,126793.0,20.92,2.32,2770970.0,11625900.0
2023-10-24,859621.SI,油田服务,L3,711.19,707.26,731.27,724.22,10.15,1.42,17330.0,106995.0,21.21,2.36,2810360.0,11817700.0
2023-10-25,859621.SI,油田服务,L3,725.61,717.69,740.62,730.18,5.95,0.82,17216.0,116969.0,21.39,2.38,2833460.0,11989400.0
2023-10-26,859621.SI,油田服务,L3,730.35,707.29,734.16,720.38,-9.8,-1.34,14516.0,96191.0,21.1,2.34,2795440.0,11820200.0
2023-10-27,859621.SI,油田服务,L3,716.14,708.34,738.23,733.32,12.94,1.8,18495.0,128096.0,21.48,2.33,2845810.0,11979200.0
2023-10-30,859621.SI,油田服务,L3,731.18,724.02,741.68,729.3,-4.02,-0.55,16605.0,111567.0,21.36,2.31,2830200.0,11863600.0
2023-10-31,859621.SI,油田服务,L3,725.6,713.17,727.64,719.6,-9.7,-1.33,12866.0,81941.0,21.08,2.25,2792560.0,11755000.0
2023-11-01,859621.SI,油田服务,L3,723.99,708.36,726.55,711.45,-8.15,-1.13,14983.0,97852.0,19.95,2.22,2760920.0,11618000.0
2023-11-02,859621.SI,油田服务,L3,717.06,710.84,723.72,714.87,3.42,0.48,13383.0,84436.0,20.04,2.23,2774200.0,11654100.0
2023-11-03,859621.SI,油田服务,L3,718.0,709.48,722.09,713.41,-1.46,-0.2,12674.0,74957.0,20.0,2.23,2768540.0,11621100.0
2023-11-06,859621.SI,油田服务,L3,711.3,701.46,716.11,710.44,-2.97,-0.42,16209.0,97953.0,19.92,2.22,2757020.0,11593400.0
2023-11-07,859621.SI,油田服务,L3,708.95,701.41,714.11,709.2,-1.25,-0.18,15568.0,86932.0,19.89,2.22,2752180.0,11553200.0
2023-11-08,859621.SI,油田服务,L3,702.52,692.78,708.44,701.18,-8.01,-1.13,14116.0,87642.0,19.66,2.19,2721080.0,11408000.0
2023-11-09,859621.SI,油田服务,L3,699.42,695.39,706.6,702.1,0.92,0.13,10525.0,64763.0,19.69,2.19,2724650.0,11426400.0
2023-11-10,859621.SI,油田服务,L3,701.85,694.84,707.06,701.77,-0.33,-0.05,13994.0,74437.0,19.68,2.19,2723360.0,11397000.0
2023-11-13,859621.SI,油田服务,L3,702.0,696.71,712.76,707.73,5.95,0.85,16969.0,99699.0,19.84,2.21,2746470.0,11471900.0
2023-11-14,859621.SI,油田服务,L3,711.07,703.19,715.65,709.29,1.56,0.22,13694.0,71511.0,19.89,2.22,2752520.0,11515600.0
2023-11-15,859621.SI,油田服务,L3,710.04,702.7,713.74,707.4,-1.89,-0.27,13225.0,72332.0,19.83,2.21,2745200.0,11466900.0
2023-11-16,859621.SI,油田服务,L3,704.5,699.26,710.96,702.13,-5.27,-0.74,12346.0,80863.0,19.69,2.19,2724750.0,11371800.0
