trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-25,850442.SI,板材,L3,2171.97,2162.74,2220.9,2199.65,29.63,1.37,116439.0,493120.0,40.41,0.84,14667000.0,48798600.0
2025-04-28,850442.SI,板材,L3,2203.89,2192.86,2279.21,2236.76,37.11,1.69,147589.0,728401.0,46.55,0.84,14914500.0,49916600.0
2025-04-29,850442.SI,板材,L3,2230.01,2214.03,2270.0,2231.84,-4.92,-0.22,118150.0,515355.0,46.45,0.84,14881700.0,49873300.0
2025-04-30,850442.SI,板材,L3,2231.54,2182.12,2245.06,2201.34,-30.51,-1.37,111760.0,496041.0,45.81,0.83,14678300.0,49172200.0
2025-05-06,850442.SI,板材,L3,2214.12,2192.98,2276.63,2259.82,58.49,2.66,172226.0,708292.0,42.81,0.85,15068200.0,50292900.0
2025-05-07,850442.SI,板材,L3,2276.3,2237.7,2293.14,2271.32,11.5,0.51,126485.0,565437.0,43.03,0.86,15144900.0,50619000.0
2025-05-08,850442.SI,板材,L3,2261.75,2241.11,2279.97,2252.87,-18.45,-0.81,96146.0,441824.0,42.68,0.85,15021900.0,50162500.0
2025-05-09,850442.SI,板材,L3,2253.87,2224.05,2270.34,2238.01,-14.86,-0.66,105105.0,452257.0,42.4,0.84,14922800.0,49928100.0
2025-05-12,850442.SI,板材,L3,2240.23,2215.17,2257.13,2240.14,2.13,0.1,99502.0,386702.0,42.44,0.84,14937000.0,49951500.0
2025-05-13,850442.SI,板材,L3,2253.1,2231.71,2275.95,2248.26,8.12,0.36,86692.0,373256.0,42.59,0.85,14991100.0,50220800.0
2025-05-14,850442.SI,板材,L3,2245.0,2225.93,2272.91,2256.23,7.97,0.35,103830.0,348208.0,42.74,0.85,15044300.0,50402600.0
2025-05-15,850442.SI,板材,L3,2256.07,2232.59,2275.26,2239.68,-16.55,-0.73,97521.0,350753.0,42.43,0.84,14933900.0,50037400.0
2025-05-16,850442.SI,板材,L3,2232.34,2205.52,2246.15,2225.28,-14.4,-0.64,87005.0,327865.0,42.16,0.84,14837900.0,49762700.0
2025-05-19,850442.SI,板材,L3,2225.23,2207.03,2251.06,2237.29,12.0,0.54,97185.0,341880.0,42.38,0.84,14917000.0,50078900.0
2025-05-20,850442.SI,板材,L3,2240.56,2216.88,2259.59,2236.07,-1.21,-0.05,84956.0,330527.0,42.36,0.84,14908900.0,50023500.0
2025-05-21,850442.SI,板材,L3,2232.46,2216.28,2249.17,2229.54,-6.53,-0.29,70723.0,279167.0,42.23,0.84,14865400.0,49928800.0
2025-05-22,850442.SI,板材,L3,2226.18,2196.15,2249.24,2213.01,-16.54,-0.74,98125.0,356663.0,41.92,0.83,14755100.0,49510200.0
2025-05-23,850442.SI,板材,L3,2215.44,2191.36,2248.37,2202.7,-10.31,-0.47,106060.0,406027.0,41.73,0.83,14686400.0,49299600.0
