trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801074.SI,专用设备,L2,7545.3,7481.85,7803.2,7745.78,197.38,2.61,119493.0,1037100.0,26.3,2.27,34870600.0,81628200.0
2023-01-04,801074.SI,专用设备,L2,7758.34,7647.32,7889.95,7771.46,25.68,0.33,148037.0,1227300.0,26.37,2.27,35002900.0,81822300.0
2023-01-05,801074.SI,专用设备,L2,7775.2,7687.3,7910.15,7810.79,39.32,0.51,154082.0,1202550.0,26.5,2.28,35180000.0,82311700.0
2023-01-06,801074.SI,专用设备,L2,7805.08,7738.66,7972.55,7842.7,31.92,0.41,118639.0,1099910.0,26.61,2.29,35323800.0,82853100.0
2023-01-09,801074.SI,专用设备,L2,7871.44,7790.93,7997.27,7881.27,38.57,0.49,116942.0,1039720.0,26.75,2.3,35545500.0,83399300.0
2023-01-10,801074.SI,专用设备,L2,7882.2,7774.01,7985.7,7880.06,-1.21,-0.02,94139.0,922775.0,26.75,2.3,35543700.0,83483300.0
2023-01-11,801074.SI,专用设备,L2,7887.51,7749.54,7969.81,7796.09,-83.97,-1.07,90566.0,911626.0,26.47,2.28,35169200.0,82675600.0
2023-01-12,801074.SI,专用设备,L2,7816.0,7745.24,7960.28,7843.12,47.03,0.6,110396.0,939229.0,26.62,2.29,35383500.0,82956600.0
2023-01-13,801074.SI,专用设备,L2,7860.36,7741.94,7974.74,7862.05,18.93,0.24,108278.0,919764.0,26.69,2.3,35472100.0,83097400.0
2023-01-16,801074.SI,专用设备,L2,7876.77,7810.69,8034.11,7943.7,81.65,1.04,99241.0,941397.0,26.96,2.32,35840500.0,83859000.0
2023-01-17,801074.SI,专用设备,L2,7970.66,7880.79,8083.3,7982.5,38.8,0.49,97093.0,962447.0,27.09,2.33,36014200.0,84283100.0
2023-01-18,801074.SI,专用设备,L2,7982.74,7899.12,8103.29,8009.6,27.1,0.34,95957.0,907328.0,27.08,2.34,36424900.0,84712200.0
2023-01-19,801074.SI,专用设备,L2,8017.46,7919.68,8136.38,8061.71,52.11,0.65,93505.0,882749.0,27.25,2.35,36661900.0,85264700.0
2023-01-20,801074.SI,专用设备,L2,8101.95,8042.18,8241.52,8152.84,91.13,1.13,98883.0,893272.0,27.57,2.38,37083400.0,86153200.0
2023-01-30,801074.SI,专用设备,L2,8267.66,8181.5,8438.64,8311.65,158.81,1.95,161988.0,1494780.0,28.1,2.43,37808100.0,87537000.0
2023-01-31,801074.SI,专用设备,L2,8290.21,8216.62,8495.86,8411.04,99.39,1.2,177633.0,1496420.0,28.44,2.46,38268300.0,88368200.0
2023-02-01,801074.SI,专用设备,L2,8435.52,8348.07,8599.51,8522.16,111.12,1.32,203423.0,1695560.0,28.82,2.49,38774100.0,89351900.0
2023-02-02,801074.SI,专用设备,L2,8533.7,8420.82,8672.58,8525.26,3.1,0.04,174433.0,1617450.0,28.84,2.49,38788200.0,89404500.0
2023-02-03,801074.SI,专用设备,L2,8507.62,8335.55,8597.52,8478.82,-46.44,-0.54,162753.0,1562980.0,28.67,2.48,38576900.0,88974900.0
2023-02-06,801074.SI,专用设备,L2,8460.31,8356.39,8601.98,8485.82,7.0,0.08,147474.0,1491070.0,28.79,2.49,38739000.0,89817900.0
2023-02-07,801074.SI,专用设备,L2,8498.35,8394.78,8653.83,8561.39,75.56,0.89,175917.0,1579780.0,29.04,2.51,39083900.0,90605200.0
2023-02-08,801074.SI,专用设备,L2,8562.21,8434.39,8672.2,8514.44,-46.95,-0.55,148787.0,1446590.0,28.88,2.49,38869600.0,90155600.0
2023-02-09,801074.SI,专用设备,L2,8504.36,8431.42,8689.43,8623.94,109.5,1.29,147221.0,1441190.0,29.26,2.53,39369500.0,91389600.0
2023-02-10,801074.SI,专用设备,L2,8616.17,8474.86,8713.07,8571.25,-52.69,-0.61,146212.0,1366560.0,29.06,2.51,39129000.0,90879100.0
2023-02-13,801074.SI,专用设备,L2,8581.48,8515.95,8806.29,8701.98,130.73,1.53,169561.0,1556110.0,29.5,2.55,39728200.0,92268500.0
2023-02-14,801074.SI,专用设备,L2,8719.19,8569.68,8809.93,8667.36,-34.62,-0.4,137990.0,1427490.0,29.38,2.54,39570200.0,91875800.0
2023-02-15,801074.SI,专用设备,L2,8668.44,8559.32,8791.51,8666.04,-1.32,-0.02,129198.0,1387180.0,29.37,2.54,40025500.0,93963300.0
2023-02-16,801074.SI,专用设备,L2,8677.84,8346.35,8770.85,8421.99,-244.05,-2.82,170533.0,1749290.0,28.59,2.47,38899800.0,92191900.0
2023-02-17,801074.SI,专用设备,L2,8425.73,8312.75,8550.83,8372.3,-49.69,-0.59,118798.0,1211810.0,28.42,2.45,38670200.0,91515400.0
2023-02-20,801074.SI,专用设备,L2,8374.84,8278.07,8589.88,8524.03,151.73,1.81,132212.0,1325290.0,28.92,2.49,39376500.0,93360100.0
2023-02-21,801074.SI,专用设备,L2,8530.71,8435.27,8676.63,8580.99,56.96,0.67,121800.0,1207840.0,29.13,2.51,39645400.0,94079700.0
2023-02-22,801074.SI,专用设备,L2,8549.82,8456.68,8664.02,8556.75,-24.25,-0.28,104136.0,1038080.0,29.06,2.51,39538500.0,93793200.0
2023-02-23,801074.SI,专用设备,L2,8587.13,8493.88,8741.7,8604.34,47.59,0.56,125208.0,1200580.0,29.22,2.52,39758400.0,94132300.0
2023-02-24,801074.SI,专用设备,L2,8606.05,8468.55,8705.69,8569.3,-35.04,-0.41,108675.0,1073120.0,29.11,2.51,39596500.0,93831400.0
2023-02-27,801074.SI,专用设备,L2,8546.16,8404.68,8687.98,8518.57,-50.73,-0.59,124688.0,1268360.0,28.92,2.5,39362100.0,93298300.0
2023-02-28,801074.SI,专用设备,L2,8525.7,8416.65,8635.36,8549.82,31.25,0.37,98137.0,977761.0,29.06,2.51,39633100.0,93726600.0
2023-03-01,801074.SI,专用设备,L2,8554.33,8462.67,8670.86,8602.79,52.97,0.62,119185.0,1186500.0,29.3,2.53,40057000.0,94783200.0
2023-03-02,801074.SI,专用设备,L2,8604.21,8466.88,8705.73,8531.16,-71.63,-0.83,127945.0,1267330.0,29.06,2.51,39743400.0,94098400.0
2023-03-03,801074.SI,专用设备,L2,8529.64,8425.79,8640.17,8523.72,-7.44,-0.09,115600.0,1143600.0,29.04,2.51,39708700.0,93972300.0
2023-03-06,801074.SI,专用设备,L2,8547.15,8424.66,8672.69,8554.1,30.38,0.36,130149.0,1294050.0,29.17,2.52,39850300.0,94453000.0
2023-03-07,801074.SI,专用设备,L2,8548.75,8320.45,8635.71,8361.74,-192.36,-2.25,143074.0,1322940.0,28.78,2.46,38896300.0,92286600.0
2023-03-08,801074.SI,专用设备,L2,8343.38,8263.51,8476.97,8400.07,38.32,0.46,101611.0,976450.0,28.91,2.47,39074600.0,92714800.0
2023-03-09,801074.SI,专用设备,L2,8407.03,8297.34,8535.59,8415.23,15.16,0.18,105572.0,1078520.0,28.94,2.48,39145100.0,93169500.0
2023-03-10,801074.SI,专用设备,L2,8378.74,8223.93,8453.41,8281.54,-133.68,-1.59,104149.0,1003950.0,28.37,2.44,38525000.0,91950400.0
2023-03-13,801074.SI,专用设备,L2,8263.57,8135.1,8397.07,8265.38,-16.17,-0.2,104491.0,1061430.0,28.34,2.43,38449800.0,92175100.0
2023-03-14,801074.SI,专用设备,L2,8247.29,8011.57,8316.49,8141.94,-123.44,-1.49,116308.0,1123560.0,27.92,2.4,37879100.0,90835500.0
2023-03-15,801074.SI,专用设备,L2,8172.69,8120.2,8371.93,8253.21,111.27,1.37,122518.0,1069330.0,28.3,2.43,38396700.0,92026200.0
2023-03-16,801074.SI,专用设备,L2,8211.67,8041.25,8303.97,8101.53,-151.68,-1.84,115195.0,1094430.0,27.78,2.39,37691100.0,90529800.0
2023-03-17,801074.SI,专用设备,L2,8149.82,8015.87,8292.65,8127.41,25.88,0.32,121545.0,1235300.0,27.89,2.39,37811600.0,91358900.0
2023-03-20,801074.SI,专用设备,L2,8131.9,7951.79,8242.04,8088.88,-38.53,-0.47,128312.0,1247770.0,27.78,2.38,37632400.0,90524300.0
2023-03-21,801074.SI,专用设备,L2,8119.73,8036.29,8273.97,8210.72,121.84,1.51,116715.0,1100680.0,28.2,2.41,38199200.0,91798200.0
2023-03-22,801074.SI,专用设备,L2,8220.4,8124.51,8340.37,8234.01,23.29,0.28,108199.0,1081540.0,28.34,2.42,38324400.0,92330800.0
2023-03-23,801074.SI,专用设备,L2,8225.2,8110.65,8316.54,8224.98,-9.03,-0.11,104119.0,1080270.0,28.31,2.42,38298200.0,92343300.0
2023-03-24,801074.SI,专用设备,L2,8223.16,8106.74,8322.49,8205.46,-19.52,-0.24,105075.0,1043770.0,28.28,2.42,38245100.0,92027400.0
2023-03-27,801074.SI,专用设备,L2,8203.19,8081.58,8333.74,8225.3,19.84,0.24,138711.0,1224460.0,28.13,2.42,38337600.0,91857100.0
2023-03-28,801074.SI,专用设备,L2,8252.9,8108.97,8355.56,8191.7,-33.6,-0.41,138057.0,1230230.0,27.89,2.41,38194600.0,91447100.0
2023-03-29,801074.SI,专用设备,L2,8190.64,8067.32,8326.79,8171.85,-19.86,-0.24,137109.0,1296640.0,27.83,2.39,38106100.0,91312200.0
2023-03-30,801074.SI,专用设备,L2,8176.57,8043.93,8290.17,8177.35,5.51,0.07,111739.0,1080650.0,27.49,2.38,38137700.0,91168400.0
2023-03-31,801074.SI,专用设备,L2,8171.9,8072.85,8333.76,8236.31,58.96,0.72,109258.0,1122270.0,27.92,2.4,38412700.0,91984900.0
2023-04-03,801074.SI,专用设备,L2,8248.21,8121.12,8391.61,8292.47,56.16,0.68,127267.0,1363400.0,28.1,2.41,38674600.0,92452600.0
2023-04-04,801074.SI,专用设备,L2,8295.99,8094.69,8391.51,8211.82,-80.65,-0.97,128082.0,1355000.0,28.09,2.39,38299800.0,91766400.0
2023-04-06,801074.SI,专用设备,L2,8195.78,8069.1,8362.76,8242.8,30.97,0.38,126297.0,1282690.0,28.19,2.4,38444300.0,92531400.0
2023-04-07,801074.SI,专用设备,L2,8254.72,8159.75,8403.14,8283.28,40.48,0.49,112781.0,1181440.0,28.39,2.41,38605300.0,93025900.0
2023-04-10,801074.SI,专用设备,L2,8292.16,8155.88,8424.09,8237.04,-46.24,-0.56,119353.0,1208880.0,28.24,2.4,38389800.0,92294000.0
2023-04-11,801074.SI,专用设备,L2,8253.42,8116.87,8349.34,8236.26,-0.78,-0.01,105885.0,1110540.0,27.81,2.4,38375200.0,92130700.0
2023-04-12,801074.SI,专用设备,L2,8246.58,8153.29,8400.23,8306.7,70.44,0.86,115810.0,1237330.0,27.98,2.41,38703400.0,93077500.0
2023-04-13,801074.SI,专用设备,L2,8306.62,8146.32,8400.11,8214.59,-92.11,-1.11,118125.0,1272430.0,27.7,2.39,38274200.0,91894300.0
2023-04-14,801074.SI,专用设备,L2,8231.6,8146.12,8382.76,8273.83,59.23,0.72,109056.0,1182200.0,27.85,2.4,38550200.0,92464900.0
2023-04-17,801074.SI,专用设备,L2,8286.67,8173.36,8444.87,8305.61,31.78,0.38,125348.0,1354720.0,27.86,2.4,38987300.0,94130300.0
2023-04-18,801074.SI,专用设备,L2,8299.1,8158.99,8419.59,8283.73,-21.88,-0.26,116176.0,1265630.0,27.83,2.4,38884600.0,94251200.0
2023-04-19,801074.SI,专用设备,L2,8261.09,8119.13,8382.29,8221.15,-62.58,-0.76,115355.0,1279410.0,27.72,2.38,38602000.0,93480800.0
2023-04-20,801074.SI,专用设备,L2,8216.73,8054.31,8318.57,8190.22,-30.94,-0.38,113727.0,1303520.0,27.63,2.37,38456800.0,93377100.0
2023-04-21,801074.SI,专用设备,L2,8182.52,7952.2,8315.37,8009.65,-180.57,-2.2,137279.0,1419880.0,26.45,2.31,37612900.0,91345200.0
2023-04-24,801074.SI,专用设备,L2,8014.81,7792.13,8119.78,7946.55,-63.1,-0.79,113592.0,1219190.0,26.21,2.29,37348500.0,90323400.0
2023-04-25,801074.SI,专用设备,L2,7931.71,7620.29,8041.43,7751.15,-195.4,-2.46,127824.0,1426840.0,25.52,2.23,36430100.0,88351400.0
2023-04-26,801074.SI,专用设备,L2,7740.1,7661.68,7994.23,7870.63,119.48,1.54,112055.0,1431590.0,25.58,2.25,36993600.0,89286100.0
2023-04-27,801074.SI,专用设备,L2,7848.89,7689.87,8011.9,7850.88,-19.75,-0.25,114784.0,1394890.0,25.37,2.24,36899500.0,88751700.0
2023-04-28,801074.SI,专用设备,L2,7823.88,7735.03,8052.1,7947.91,97.03,1.24,137479.0,1451260.0,26.0,2.25,37355500.0,89892800.0
2023-05-04,801074.SI,专用设备,L2,7947.12,7774.93,8129.44,7955.73,7.82,0.1,142532.0,1506850.0,26.26,2.25,37392300.0,89911400.0
2023-05-05,801074.SI,专用设备,L2,7953.42,7701.47,8031.06,7839.94,-115.8,-1.46,116780.0,1308040.0,25.89,2.22,36848000.0,88829700.0
2023-05-08,801074.SI,专用设备,L2,7839.28,7724.06,7987.14,7872.09,32.15,0.41,129926.0,1202950.0,26.0,2.23,37009300.0,89191900.0
2023-05-09,801074.SI,专用设备,L2,7856.7,7662.94,7936.14,7711.08,-161.01,-2.05,137889.0,1243760.0,25.48,2.18,36252400.0,87644800.0
2023-05-10,801074.SI,专用设备,L2,7711.24,7605.93,7845.7,7747.33,36.25,0.47,103978.0,974941.0,25.6,2.19,36423400.0,87860200.0
2023-05-11,801074.SI,专用设备,L2,7757.81,7639.11,7849.33,7720.25,-27.08,-0.35,94604.0,840296.0,25.51,2.18,36296000.0,87422100.0
2023-05-12,801074.SI,专用设备,L2,7717.49,7583.71,7798.65,7631.75,-88.51,-1.15,85319.0,756276.0,25.22,2.16,35900100.0,86613400.0
2023-05-15,801074.SI,专用设备,L2,7629.61,7540.68,7784.73,7742.37,110.62,1.45,92745.0,878724.0,25.59,2.19,36431800.0,87767900.0
2023-05-16,801074.SI,专用设备,L2,7751.5,7622.86,7841.8,7698.6,-43.77,-0.57,86137.0,845389.0,25.45,2.18,36226800.0,87204000.0
2023-05-17,801074.SI,专用设备,L2,7698.13,7629.88,7900.61,7846.14,147.54,1.92,111344.0,1071620.0,25.98,2.22,37047900.0,88626300.0
2023-05-18,801074.SI,专用设备,L2,7844.54,7776.97,8028.95,7933.99,87.85,1.12,152339.0,1310670.0,26.27,2.25,37462700.0,89626800.0
2023-05-19,801074.SI,专用设备,L2,7932.66,7820.69,8059.35,7945.42,11.42,0.14,132483.0,1190690.0,26.31,2.25,37516700.0,89622300.0
2023-05-22,801074.SI,专用设备,L2,7932.47,7842.89,8092.15,8009.53,64.11,0.81,141271.0,1251100.0,26.51,2.27,37819400.0,90222200.0
2023-05-23,801074.SI,专用设备,L2,8000.51,7857.89,8099.89,7919.96,-89.57,-1.12,133932.0,1229700.0,26.19,2.24,37478600.0,89280700.0
2023-05-24,801074.SI,专用设备,L2,7886.55,7805.55,8076.33,7954.37,34.41,0.43,142890.0,1311120.0,26.2,2.24,37877100.0,89563800.0
2023-05-25,801074.SI,专用设备,L2,7943.12,7820.38,8088.98,7968.37,14.0,0.18,138103.0,1378670.0,26.22,2.24,37943800.0,89845000.0
2023-05-26,801074.SI,专用设备,L2,7959.96,7771.77,8058.44,7941.11,-27.26,-0.34,121472.0,1277620.0,26.13,2.24,37813000.0,89823000.0
2023-05-29,801074.SI,专用设备,L2,7932.29,7789.22,8068.84,7892.6,-48.51,-0.61,118709.0,1277540.0,25.96,2.22,37585200.0,89413200.0
2023-05-30,801074.SI,专用设备,L2,7867.4,7739.45,7997.93,7892.46,-0.13,0.0,116837.0,1198990.0,25.99,2.22,37584500.0,89387400.0
2023-05-31,801074.SI,专用设备,L2,7884.14,7750.46,7958.86,7830.86,-61.6,-0.78,97054.0,1012020.0,25.81,2.21,37310900.0,88655700.0
2023-06-01,801074.SI,专用设备,L2,7824.28,7728.27,7963.03,7848.36,17.5,0.22,105722.0,1099060.0,25.86,2.21,37396100.0,88834800.0
2023-06-02,801074.SI,专用设备,L2,7857.75,7773.57,7977.86,7858.53,10.17,0.13,101606.0,1041170.0,25.88,2.21,37444400.0,88889800.0
2023-06-05,801074.SI,专用设备,L2,7863.72,7746.59,7978.77,7853.87,-4.67,-0.06,92648.0,1035860.0,25.85,2.21,37430300.0,88786800.0
2023-06-06,801074.SI,专用设备,L2,7874.87,7663.06,7933.93,7707.67,-146.19,-1.86,114919.0,1272110.0,25.13,2.17,36842300.0,87176100.0
2023-06-07,801074.SI,专用设备,L2,7707.89,7599.3,7813.42,7705.22,-2.45,-0.03,87903.0,1047320.0,25.11,2.17,36830600.0,87143200.0
2023-06-08,801074.SI,专用设备,L2,7686.99,7565.67,7787.35,7652.67,-52.55,-0.68,90333.0,1037580.0,24.96,2.15,36618600.0,86627800.0
2023-06-09,801074.SI,专用设备,L2,7638.4,7532.58,7746.0,7655.85,3.19,0.04,88246.0,1021410.0,24.97,2.15,36633900.0,86868300.0
2023-06-12,801074.SI,专用设备,L2,7654.03,7570.61,7850.62,7771.63,115.78,1.51,101808.0,1165490.0,25.35,2.18,37225700.0,87989900.0
2023-06-13,801074.SI,专用设备,L2,7768.11,7689.92,7915.62,7833.0,61.37,0.79,100515.0,1191930.0,25.55,2.2,37519700.0,88743000.0
2023-06-14,801074.SI,专用设备,L2,7842.53,7725.17,7953.76,7843.05,10.05,0.13,109937.0,1291980.0,25.6,2.21,37567800.0,88921800.0
2023-06-15,801074.SI,专用设备,L2,7839.51,7756.36,8050.3,7938.77,95.73,1.22,156662.0,1546070.0,25.93,2.23,38039200.0,89691600.0
2023-06-16,801074.SI,专用设备,L2,7958.85,7881.22,8153.84,8065.93,127.16,1.6,181497.0,1744980.0,26.34,2.27,38651100.0,90959500.0
2023-06-19,801074.SI,专用设备,L2,8079.38,7977.43,8250.21,8099.7,33.77,0.42,172235.0,1923580.0,26.51,2.28,38896100.0,91561000.0
2023-06-20,801074.SI,专用设备,L2,8101.85,7980.53,8257.2,8123.77,24.07,0.3,190430.0,1853790.0,26.59,2.29,39015200.0,91987400.0
2023-06-21,801074.SI,专用设备,L2,8106.46,7977.5,8265.31,8041.88,-81.89,-1.01,209163.0,1795250.0,26.32,2.26,38636900.0,90764300.0
2023-06-26,801074.SI,专用设备,L2,8003.12,7855.15,8205.46,7937.77,-104.11,-1.29,196491.0,1752970.0,25.98,2.23,38144700.0,89353400.0
2023-06-27,801074.SI,专用设备,L2,7934.65,7847.18,8147.07,8059.48,121.72,1.53,178282.0,1571270.0,26.38,2.27,38729600.0,90726200.0
2023-06-28,801074.SI,专用设备,L2,8050.71,7827.63,8169.42,8075.82,16.34,0.2,185026.0,1689510.0,26.44,2.28,38812500.0,90660900.0
2023-06-29,801074.SI,专用设备,L2,8074.83,8006.71,8321.93,8219.65,143.83,1.78,177364.0,1790720.0,26.89,2.31,39503400.0,92178500.0
2023-06-30,801074.SI,专用设备,L2,8215.87,8118.44,8390.26,8297.79,78.14,0.95,209412.0,1929260.0,27.15,2.34,39879000.0,92880700.0
2023-07-03,801074.SI,专用设备,L2,8319.77,8189.48,8458.65,8281.12,-16.67,-0.2,246986.0,2095990.0,27.1,2.33,39797700.0,92745300.0
2023-07-04,801074.SI,专用设备,L2,8288.57,8195.76,8468.12,8344.98,63.86,0.77,218836.0,1974450.0,27.28,2.35,40081800.0,93644400.0
2023-07-05,801074.SI,专用设备,L2,8318.02,8172.37,8415.72,8256.66,-88.32,-1.06,202035.0,1758510.0,27.0,2.32,39657600.0,92665500.0
2023-07-06,801074.SI,专用设备,L2,8252.52,8141.96,8359.84,8227.17,-29.48,-0.36,183056.0,1497600.0,26.87,2.31,38826200.0,86358600.0
2023-07-07,801074.SI,专用设备,L2,8204.58,8073.06,8299.05,8157.27,-69.9,-0.85,153455.0,1386470.0,26.64,2.29,38500000.0,85810200.0
2023-07-10,801074.SI,专用设备,L2,8160.51,8046.5,8266.98,8133.8,-23.47,-0.29,133484.0,1209740.0,26.58,2.28,38396500.0,85613800.0
2023-07-11,801074.SI,专用设备,L2,8137.86,8049.07,8275.89,8213.47,79.67,0.98,129766.0,1185190.0,26.84,2.3,38772600.0,86353500.0
2023-07-12,801074.SI,专用设备,L2,8220.16,8069.24,8328.43,8130.49,-82.98,-1.01,145607.0,1334250.0,26.57,2.28,38378500.0,85460600.0
2023-07-13,801074.SI,专用设备,L2,8166.66,8085.02,8293.4,8208.07,77.57,0.95,143999.0,1293050.0,26.82,2.3,38748900.0,86221200.0
2023-07-14,801074.SI,专用设备,L2,8217.96,8094.34,8325.5,8188.85,-19.21,-0.23,187365.0,1444480.0,26.75,2.3,38658200.0,85973100.0
2023-07-17,801074.SI,专用设备,L2,8177.16,8053.36,8314.64,8217.61,28.76,0.35,169169.0,1374680.0,26.84,2.3,38797400.0,86291400.0
2023-07-18,801074.SI,专用设备,L2,8218.87,8107.94,8373.13,8268.14,50.53,0.61,197900.0,1605750.0,27.01,2.32,39036000.0,86810900.0
2023-07-19,801074.SI,专用设备,L2,8253.74,8113.36,8338.86,8204.7,-63.44,-0.77,153562.0,1358240.0,26.8,2.3,38736500.0,86195500.0
2023-07-20,801074.SI,专用设备,L2,8204.86,8049.48,8332.43,8113.48,-91.22,-1.11,192649.0,1651850.0,26.5,2.27,38305800.0,85294600.0
2023-07-21,801074.SI,专用设备,L2,8086.47,7920.47,8172.16,7990.78,-122.7,-1.51,157665.0,1340770.0,26.13,2.24,37728000.0,84076200.0
2023-07-24,801074.SI,专用设备,L2,7980.54,7877.21,8116.5,7989.11,-1.67,-0.02,116158.0,988768.0,26.12,2.24,37720000.0,84089000.0
2023-07-25,801074.SI,专用设备,L2,8052.42,7967.89,8209.43,8127.52,138.41,1.73,132231.0,1181660.0,26.59,2.28,38385700.0,85471200.0
2023-07-26,801074.SI,专用设备,L2,8118.94,7973.5,8206.39,8058.08,-69.44,-0.85,129465.0,1118300.0,26.37,2.26,38052200.0,84824700.0
2023-07-27,801074.SI,专用设备,L2,8060.93,7949.8,8171.09,7994.06,-64.02,-0.79,120679.0,1016470.0,26.16,2.24,37750100.0,84213400.0
2023-07-28,801074.SI,专用设备,L2,7979.91,7884.2,8138.76,8048.81,54.75,0.68,142396.0,1109810.0,26.34,2.26,38027600.0,84799600.0
2023-07-31,801074.SI,专用设备,L2,8052.3,7981.45,8229.34,8119.01,70.2,0.87,151251.0,1215320.0,26.56,2.28,38378300.0,85463300.0
2023-08-01,801074.SI,专用设备,L2,8125.58,7988.95,8215.34,8096.86,-22.15,-0.27,144535.0,1129710.0,26.49,2.27,38322600.0,85243100.0
