trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-19,851523.SI,疫苗,L3,12575.6,12495.0,12682.2,12531.4,-83.19,-0.66,8488.0,170989.0,34.6,1.92,12359100.0,28390400.0
2025-03-20,851523.SI,疫苗,L3,12525.0,12347.9,12567.8,12380.5,-150.9,-1.2,8105.0,158230.0,34.18,1.89,12210300.0,28115000.0
2025-03-21,851523.SI,疫苗,L3,12366.1,12169.1,12467.7,12214.6,-165.88,-1.34,9328.0,181492.0,33.73,1.87,12046700.0,27761000.0
2025-03-24,851523.SI,疫苗,L3,12275.1,12069.1,12500.6,12235.9,21.29,0.17,10971.0,222011.0,33.79,1.87,12067700.0,27764000.0
2025-03-25,851523.SI,疫苗,L3,12211.3,12130.5,12315.5,12261.2,25.23,0.21,6935.0,138310.0,33.86,1.88,12092600.0,27825500.0
2025-03-26,851523.SI,疫苗,L3,12241.2,12194.2,12357.5,12251.0,-10.13,-0.08,6556.0,138474.0,33.83,1.87,12082600.0,27789800.0
2025-03-27,851523.SI,疫苗,L3,12225.2,12083.5,12376.4,12298.8,47.71,0.39,8733.0,173614.0,33.96,1.88,12129700.0,27881000.0
2025-03-28,851523.SI,疫苗,L3,12273.6,12183.5,12470.1,12202.5,-96.2,-0.78,9449.0,194571.0,33.69,1.87,12034800.0,27656200.0
2025-03-31,851523.SI,疫苗,L3,12124.5,11852.1,12188.0,11963.0,-239.53,-1.96,10538.0,192285.0,34.06,1.83,11798500.0,27114500.0
2025-04-01,851523.SI,疫苗,L3,11990.1,11979.3,12659.0,12394.0,430.95,3.6,19634.0,402640.0,35.29,1.89,12223600.0,28002500.0
2025-04-02,851523.SI,疫苗,L3,12351.9,12230.8,12487.7,12325.5,-68.45,-0.55,9474.0,190257.0,35.1,1.88,12156000.0,27890400.0
2025-04-03,851523.SI,疫苗,L3,12234.6,12188.2,12522.8,12364.5,38.95,0.32,10372.0,216403.0,35.21,1.89,12194500.0,27967200.0
2025-04-07,851523.SI,疫苗,L3,11932.2,10880.3,12163.9,11209.4,-1155.08,-9.34,28137.0,510400.0,31.95,1.71,11055300.0,25681200.0
2025-04-08,851523.SI,疫苗,L3,11315.4,11135.3,11641.4,11520.2,310.85,2.77,19606.0,363096.0,32.82,1.76,11361800.0,26379400.0
2025-04-09,851523.SI,疫苗,L3,11370.4,11049.8,11731.4,11651.4,131.19,1.14,17655.0,321829.0,33.2,1.78,11491200.0,26652800.0
2025-04-10,851523.SI,疫苗,L3,11794.6,11678.7,12069.8,11901.1,249.66,2.14,16484.0,307988.0,33.91,1.82,11737500.0,27172700.0
