trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-10-29,801767.SI,数字媒体,L2,1803.94,1712.83,1826.73,1715.66,-65.02,-3.65,28731.0,573719.0,36.33,2.88,5459620.0,13134600.0
2024-10-30,801767.SI,数字媒体,L2,1697.39,1672.83,1750.68,1707.99,-7.67,-0.45,23725.0,434730.0,36.2,2.87,5435220.0,13050000.0
2024-10-31,801767.SI,数字媒体,L2,1699.5,1684.15,1776.03,1744.32,36.33,2.13,30243.0,535534.0,37.0,2.93,5550850.0,13263100.0
2024-11-01,801767.SI,数字媒体,L2,1738.56,1665.81,1765.01,1683.7,-60.62,-3.48,32768.0,561629.0,37.28,2.93,5357920.0,12786900.0
2024-11-04,801767.SI,数字媒体,L2,1680.03,1656.7,1740.37,1725.11,41.42,2.46,20715.0,355893.0,38.19,3.0,5489720.0,13153400.0
2024-11-05,801767.SI,数字媒体,L2,1724.29,1707.47,1814.6,1802.07,76.96,4.46,34153.0,602469.0,39.9,3.14,5734610.0,13728300.0
2024-11-06,801767.SI,数字媒体,L2,1796.93,1778.79,1874.73,1821.23,19.16,1.06,37092.0,690756.0,40.33,3.17,5795570.0,13880400.0
2024-11-07,801767.SI,数字媒体,L2,1792.96,1771.67,1851.41,1844.43,23.2,1.27,30765.0,571184.0,40.81,3.21,5869410.0,14090400.0
2024-11-08,801767.SI,数字媒体,L2,1862.02,1816.87,1901.09,1829.27,-15.16,-0.82,29873.0,571185.0,40.47,3.18,5821160.0,13986700.0
2024-11-11,801767.SI,数字媒体,L2,1818.0,1806.84,1932.69,1921.57,92.31,5.05,34677.0,714370.0,42.54,3.34,6114900.0,14717600.0
2024-11-12,801767.SI,数字媒体,L2,1935.11,1860.79,1968.2,1883.78,-37.8,-1.97,38938.0,879874.0,41.69,3.28,5994620.0,14430500.0
2024-11-13,801767.SI,数字媒体,L2,1873.04,1860.86,1982.81,1957.22,73.44,3.9,40863.0,883496.0,43.51,3.41,6250720.0,15014200.0
2024-11-14,801767.SI,数字媒体,L2,1939.64,1849.09,1981.84,1855.21,-102.0,-5.21,36013.0,731719.0,41.21,3.23,5924950.0,14207400.0
2024-11-15,801767.SI,数字媒体,L2,1863.59,1841.89,1959.31,1859.75,4.54,0.24,35442.0,744945.0,41.34,3.24,5939440.0,14211500.0
2024-11-18,801767.SI,数字媒体,L2,1878.47,1724.2,1893.47,1754.34,-105.41,-5.67,40470.0,634029.0,39.02,3.06,5602810.0,13427600.0
2024-11-19,801767.SI,数字媒体,L2,1746.04,1716.96,1790.25,1784.55,30.2,1.72,19638.0,364141.0,39.65,3.11,5700350.0,13688000.0
2024-11-20,801767.SI,数字媒体,L2,1779.53,1767.58,1892.29,1857.92,73.37,4.11,35676.0,591761.0,41.26,3.23,5934720.0,14239900.0
2024-11-21,801767.SI,数字媒体,L2,1854.31,1836.94,1911.95,1873.26,15.34,0.83,27475.0,492796.0,41.62,3.26,5983710.0,14358900.0
2024-11-22,801767.SI,数字媒体,L2,1868.87,1825.57,1965.37,1855.85,-17.41,-0.93,36524.0,711371.0,41.29,3.24,5928090.0,14157200.0
2024-11-25,801767.SI,数字媒体,L2,1881.21,1806.57,1918.18,1897.95,42.11,2.27,26616.0,538123.0,42.22,3.31,6062590.0,14450100.0
2024-11-26,801767.SI,数字媒体,L2,1895.89,1844.96,1989.7,1895.63,-2.32,-0.12,48352.0,893805.0,42.17,3.3,6060530.0,14461700.0
2024-11-27,801767.SI,数字媒体,L2,1851.73,1796.04,1963.83,1956.12,60.49,3.19,45010.0,817467.0,43.5,3.4,6253910.0,14893600.0
2024-11-28,801767.SI,数字媒体,L2,1969.16,1915.85,2043.36,1951.88,-4.23,-0.22,50141.0,1043280.0,43.45,3.4,6240390.0,14860000.0
2024-11-29,801767.SI,数字媒体,L2,1941.74,1901.12,2014.28,1974.29,22.41,1.15,41153.0,902436.0,43.87,3.43,6312030.0,14988900.0
2024-12-02,801767.SI,数字媒体,L2,1956.16,1944.1,2035.96,2000.83,26.53,1.34,41996.0,926306.0,44.45,3.48,6396860.0,15188500.0
2024-12-03,801767.SI,数字媒体,L2,1982.47,1945.17,2059.54,2008.72,7.9,0.39,38819.0,821789.0,44.46,3.48,6422110.0,15156000.0
2024-12-04,801767.SI,数字媒体,L2,1987.91,1898.66,2010.83,1915.18,-93.55,-4.66,40028.0,791506.0,42.48,3.32,6123030.0,14500000.0
2024-12-05,801767.SI,数字媒体,L2,1915.24,1909.1,2008.29,1988.58,73.4,3.83,40878.0,808436.0,44.14,3.45,6357700.0,15003900.0
2024-12-06,801767.SI,数字媒体,L2,2023.11,2002.94,2104.99,2072.7,84.12,4.23,43253.0,908615.0,45.97,3.6,6626640.0,15585300.0
2024-12-09,801767.SI,数字媒体,L2,2130.01,2054.05,2169.17,2131.28,58.58,2.83,58753.0,1205470.0,47.38,3.71,6813920.0,16008200.0
2024-12-10,801767.SI,数字媒体,L2,2205.64,2099.26,2266.19,2143.02,11.74,0.55,78627.0,1599000.0,47.67,3.73,6851470.0,16117700.0
2024-12-11,801767.SI,数字媒体,L2,2121.72,2085.66,2199.66,2157.73,14.71,0.69,60803.0,1251250.0,48.04,3.76,6898490.0,16116900.0
2024-12-12,801767.SI,数字媒体,L2,2198.69,2146.86,2251.24,2209.13,51.4,2.38,66218.0,1423360.0,49.26,3.85,7062830.0,16397500.0
2024-12-13,801767.SI,数字媒体,L2,2193.19,2179.54,2332.73,2275.36,66.23,3.0,58856.0,1270230.0,50.73,3.97,7274590.0,16777700.0
2024-12-16,801767.SI,数字媒体,L2,2316.71,2217.21,2375.62,2273.74,-1.63,-0.07,72646.0,1722470.0,50.68,3.97,7269390.0,16730000.0
2024-12-17,801767.SI,数字媒体,L2,2258.77,2145.07,2300.6,2183.71,-90.03,-3.96,61451.0,1462590.0,48.79,3.82,6981560.0,16037000.0
2024-12-18,801767.SI,数字媒体,L2,2167.11,2109.38,2260.88,2210.3,26.59,1.22,58288.0,1459410.0,49.39,3.87,7066570.0,16188300.0
2024-12-19,801767.SI,数字媒体,L2,2176.99,2129.8,2266.25,2231.71,21.41,0.97,50638.0,1277240.0,49.87,3.9,7135030.0,16331100.0
2024-12-20,801767.SI,数字媒体,L2,2186.39,2167.02,2308.5,2266.7,34.99,1.57,45838.0,1203650.0,50.7,3.96,7255840.0,16567400.0
2024-12-23,801767.SI,数字媒体,L2,2267.22,2096.87,2272.45,2104.82,-161.88,-7.14,42481.0,964133.0,47.11,3.68,6737640.0,15484200.0
2024-12-24,801767.SI,数字媒体,L2,2096.05,2031.48,2124.05,2067.96,-36.86,-1.75,28544.0,612399.0,46.25,3.61,6619660.0,15329400.0
2024-12-25,801767.SI,数字媒体,L2,2046.79,1961.7,2059.97,1992.54,-75.42,-3.65,38483.0,827869.0,44.57,3.48,6378230.0,14864700.0
2024-12-26,801767.SI,数字媒体,L2,1999.86,1979.18,2037.01,1996.66,4.13,0.21,33011.0,651884.0,44.63,3.49,6391440.0,14856300.0
2024-12-27,801767.SI,数字媒体,L2,1987.78,1954.62,2030.94,1984.74,-11.92,-0.6,30951.0,609214.0,44.31,3.46,6353280.0,14809300.0
2024-12-30,801767.SI,数字媒体,L2,1983.55,1929.62,2012.14,1959.79,-24.95,-1.26,26186.0,525002.0,43.63,3.41,6273410.0,14638300.0
2024-12-31,801767.SI,数字媒体,L2,1968.76,1875.7,1983.82,1884.23,-75.57,-3.86,25759.0,524914.0,41.8,3.27,6028440.0,14094600.0
2025-01-02,801767.SI,数字媒体,L2,1880.67,1824.46,1934.37,1861.87,-22.36,-1.19,28042.0,599479.0,41.2,3.22,5956910.0,13843900.0
2025-01-03,801767.SI,数字媒体,L2,1863.99,1756.39,1877.21,1769.08,-92.79,-4.98,25652.0,499407.0,39.13,3.06,5660020.0,13206100.0
2025-01-06,801767.SI,数字媒体,L2,1761.15,1712.73,1790.4,1742.34,-26.73,-1.51,17600.0,334640.0,38.61,3.02,5574500.0,13038500.0
2025-01-07,801767.SI,数字媒体,L2,1745.41,1728.24,1782.75,1779.14,36.79,2.11,18011.0,351663.0,39.4,3.08,5692220.0,13271600.0
2025-01-08,801767.SI,数字媒体,L2,1770.52,1724.21,1835.48,1808.99,29.85,1.68,27094.0,540962.0,40.17,3.14,5787720.0,13473800.0
2025-01-09,801767.SI,数字媒体,L2,1791.88,1783.59,1860.84,1826.14,17.15,0.95,26416.0,565080.0,40.46,3.16,5842590.0,13582900.0
2025-01-10,801767.SI,数字媒体,L2,1812.78,1758.2,1852.38,1763.5,-62.64,-3.43,23571.0,491202.0,39.01,3.05,5642180.0,13174600.0
2025-01-13,801767.SI,数字媒体,L2,1739.94,1712.36,1786.15,1758.65,-4.85,-0.28,16468.0,348793.0,38.87,3.04,5626660.0,13156900.0
2025-01-14,801767.SI,数字媒体,L2,1786.84,1767.87,1877.03,1867.15,108.51,6.17,29489.0,623150.0,41.27,3.23,5973820.0,13920200.0
2025-01-15,801767.SI,数字媒体,L2,1887.27,1862.2,1934.63,1885.31,18.15,0.97,35545.0,747327.0,41.8,3.27,6031900.0,14042800.0
2025-01-16,801767.SI,数字媒体,L2,1882.53,1854.11,1956.89,1896.92,11.61,0.62,32678.0,681090.0,42.03,3.29,6069040.0,14138600.0
2025-01-17,801767.SI,数字媒体,L2,1878.33,1852.91,1918.13,1876.48,-20.44,-1.08,20932.0,432515.0,41.64,3.26,6003660.0,14028900.0
2025-01-20,801767.SI,数字媒体,L2,1885.62,1843.17,1907.76,1859.81,-16.67,-0.89,17836.0,369686.0,41.26,3.23,5950310.0,13925700.0
2025-01-21,801767.SI,数字媒体,L2,1867.53,1842.22,1914.76,1884.29,24.49,1.32,29264.0,646354.0,41.79,3.27,6028650.0,14092900.0
2025-01-22,801767.SI,数字媒体,L2,1857.53,1812.0,1876.86,1824.0,-60.29,-3.2,28880.0,501862.0,40.47,3.16,5835760.0,13718400.0
2025-01-23,801767.SI,数字媒体,L2,1845.28,1820.65,1902.08,1848.7,24.7,1.35,28504.0,533078.0,40.97,3.2,5914770.0,13937400.0
2025-01-24,801767.SI,数字媒体,L2,1840.41,1825.7,1937.99,1931.08,82.38,4.46,34769.0,729571.0,42.83,3.35,6178350.0,14511100.0
2025-01-27,801767.SI,数字媒体,L2,1976.38,1939.99,2008.59,1969.19,38.11,1.97,35021.0,839210.0,43.5,3.4,6300280.0,14710000.0
2025-02-05,801767.SI,数字媒体,L2,2009.45,1970.84,2079.18,2028.94,59.75,3.03,45879.0,1152730.0,44.76,3.5,6491450.0,15135100.0
2025-02-06,801767.SI,数字媒体,L2,2015.22,1973.34,2074.36,2053.29,24.35,1.2,42673.0,1018160.0,45.27,3.54,6569350.0,15303700.0
2025-02-07,801767.SI,数字媒体,L2,2053.32,2024.27,2118.42,2066.6,13.31,0.65,47601.0,1172330.0,45.61,3.57,6611930.0,15349800.0
2025-02-10,801767.SI,数字媒体,L2,2056.97,2038.97,2128.43,2108.88,42.28,2.05,42865.0,1045530.0,46.5,3.64,6747200.0,15653700.0
2025-02-11,801767.SI,数字媒体,L2,2088.61,2051.76,2140.23,2099.04,-9.84,-0.47,39546.0,905777.0,46.34,3.62,6715740.0,15644100.0
2025-02-12,801767.SI,数字媒体,L2,2081.94,2063.08,2173.91,2147.81,48.76,2.32,40553.0,934849.0,47.47,3.71,6871750.0,15914400.0
2025-02-13,801767.SI,数字媒体,L2,2177.31,2131.72,2229.32,2194.3,46.49,2.16,52379.0,1307460.0,48.67,3.8,7020480.0,16177900.0
2025-02-14,801767.SI,数字媒体,L2,2184.29,2097.58,2219.63,2159.25,-35.04,-1.6,51125.0,1268980.0,47.77,3.73,6908370.0,16031600.0
2025-02-17,801767.SI,数字媒体,L2,2161.6,2095.94,2193.06,2124.87,-34.38,-1.59,44275.0,1054290.0,46.91,3.67,6798360.0,15781600.0
2025-02-18,801767.SI,数字媒体,L2,2107.89,1989.48,2125.2,1998.11,-126.76,-5.97,35912.0,803670.0,44.15,3.45,6392800.0,14845600.0
2025-02-19,801767.SI,数字媒体,L2,2003.33,1983.43,2057.13,2045.72,47.61,2.38,27609.0,627703.0,45.19,3.53,6545120.0,15186300.0
2025-02-20,801767.SI,数字媒体,L2,2045.12,2015.78,2079.76,2034.73,-10.99,-0.54,24059.0,540210.0,44.94,3.51,6509970.0,15091200.0
2025-02-21,801767.SI,数字媒体,L2,2043.82,1998.8,2115.18,2095.48,60.75,2.99,36922.0,883980.0,46.31,3.62,6704340.0,15559300.0
2025-02-24,801767.SI,数字媒体,L2,2093.24,2044.62,2123.31,2077.42,-18.06,-0.86,31600.0,748336.0,45.97,3.59,6646560.0,15424500.0
2025-02-25,801767.SI,数字媒体,L2,2034.86,2005.03,2063.67,2023.35,-54.08,-2.6,25366.0,567402.0,44.75,3.5,6473540.0,15048400.0
2025-02-26,801767.SI,数字媒体,L2,2040.79,2000.63,2070.67,2036.62,13.27,0.66,25147.0,550982.0,45.04,3.52,6516000.0,15117800.0
2025-02-27,801767.SI,数字媒体,L2,2023.93,1968.02,2064.21,2008.89,-27.72,-1.36,27171.0,608237.0,44.5,3.48,6427300.0,14981500.0
2025-02-28,801767.SI,数字媒体,L2,1994.22,1911.76,2018.21,1919.98,-88.91,-4.43,24049.0,509323.0,42.56,3.33,6142850.0,14295300.0
2025-03-03,801767.SI,数字媒体,L2,1926.21,1885.91,1974.11,1932.73,12.75,0.66,18605.0,389926.0,42.84,3.35,6183630.0,14404300.0
2025-03-04,801767.SI,数字媒体,L2,1921.57,1906.83,1955.76,1944.6,11.87,0.61,13703.0,289457.0,43.07,3.37,6221600.0,14475300.0
2025-03-05,801767.SI,数字媒体,L2,1943.02,1908.99,1975.16,1954.6,10.0,0.51,16638.0,351664.0,43.3,3.39,6253610.0,14594600.0
2025-03-06,801767.SI,数字媒体,L2,1973.43,1962.25,2065.66,2052.08,97.47,4.99,32116.0,690527.0,45.49,3.56,6565470.0,15240200.0
2025-03-07,801767.SI,数字媒体,L2,2047.02,1998.23,2092.59,2022.47,-29.61,-1.44,39551.0,802359.0,44.86,3.51,6470730.0,15039300.0
2025-03-10,801767.SI,数字媒体,L2,2010.69,1961.55,2036.04,1992.72,-29.74,-1.47,29150.0,494609.0,44.17,3.45,6375570.0,14827600.0
2025-03-11,801767.SI,数字媒体,L2,1958.26,1945.46,2006.15,1986.46,-6.27,-0.31,21260.0,346543.0,44.02,3.44,6355530.0,14823400.0
2025-03-12,801767.SI,数字媒体,L2,1994.45,1983.85,2045.78,2010.95,24.49,1.23,28911.0,484512.0,44.58,3.49,6433900.0,14963400.0
2025-03-13,801767.SI,数字媒体,L2,2001.35,1935.79,2012.07,1957.69,-53.26,-2.65,23280.0,409189.0,43.41,3.39,6263480.0,14580600.0
2025-03-14,801767.SI,数字媒体,L2,1955.94,1942.35,2031.16,2013.74,56.05,2.86,25113.0,413323.0,44.65,3.49,6442810.0,15005100.0
2025-03-17,801767.SI,数字媒体,L2,2018.55,1987.4,2043.68,2004.46,-9.28,-0.46,30762.0,422196.0,44.44,3.47,6413120.0,14902400.0
2025-03-18,801767.SI,数字媒体,L2,2007.35,1988.77,2036.26,2010.83,6.37,0.32,25458.0,389376.0,44.59,3.49,6433510.0,14959900.0
