trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-22,801721.SI,房屋建设Ⅱ,L2,3842.83,3746.61,3877.0,3749.2,-86.36,-2.25,83323.0,485765.0,7.12,0.64,9580200.0,33967400.0
2024-11-25,801721.SI,房屋建设Ⅱ,L2,3785.35,3652.88,3805.03,3693.6,-55.6,-1.48,82221.0,597734.0,7.01,0.63,9438110.0,33538100.0
2024-11-26,801721.SI,房屋建设Ⅱ,L2,3686.92,3639.21,3720.24,3667.09,-26.51,-0.72,53359.0,350626.0,6.96,0.63,9370370.0,33447300.0
2024-11-27,801721.SI,房屋建设Ⅱ,L2,3653.55,3596.7,3690.56,3681.2,14.11,0.38,59367.0,356085.0,6.99,0.63,9406430.0,33626300.0
2024-11-28,801721.SI,房屋建设Ⅱ,L2,3681.06,3653.06,3729.88,3688.52,7.32,0.2,55838.0,354665.0,7.0,0.63,9425130.0,33684200.0
2024-11-29,801721.SI,房屋建设Ⅱ,L2,3686.69,3667.08,3745.3,3705.71,17.19,0.47,57143.0,368087.0,7.04,0.63,9469060.0,33826000.0
2024-12-02,801721.SI,房屋建设Ⅱ,L2,3706.98,3688.1,3785.43,3772.5,66.79,1.8,66255.0,388696.0,7.16,0.64,9639720.0,34277800.0
2024-12-03,801721.SI,房屋建设Ⅱ,L2,3789.82,3733.92,3829.68,3794.83,22.33,0.59,78135.0,480251.0,7.2,0.65,9696780.0,34536700.0
2024-12-04,801721.SI,房屋建设Ⅱ,L2,3792.58,3741.56,3821.67,3759.56,-35.27,-0.93,57978.0,341695.0,7.14,0.64,9606660.0,34256700.0
2024-12-05,801721.SI,房屋建设Ⅱ,L2,3747.75,3722.35,3793.48,3759.93,0.38,0.01,46769.0,330654.0,7.14,0.64,9607620.0,34163800.0
2024-12-06,801721.SI,房屋建设Ⅱ,L2,3775.03,3754.43,3885.94,3831.92,71.98,1.91,98777.0,592155.0,7.28,0.65,9791560.0,34695600.0
2024-12-09,801721.SI,房屋建设Ⅱ,L2,3832.14,3792.63,3910.34,3831.74,-0.18,0.0,83733.0,494309.0,7.27,0.65,9791100.0,34772600.0
2024-12-10,801721.SI,房屋建设Ⅱ,L2,3956.66,3829.47,3982.5,3836.74,5.0,0.13,85958.0,521483.0,7.28,0.66,9803890.0,34824800.0
2024-12-11,801721.SI,房屋建设Ⅱ,L2,3833.08,3822.57,3932.16,3880.79,44.05,1.15,92115.0,475746.0,7.37,0.66,9916440.0,35056000.0
2024-12-12,801721.SI,房屋建设Ⅱ,L2,3874.91,3829.98,3896.42,3870.86,-9.93,-0.26,69507.0,365521.0,7.35,0.66,9891060.0,35071400.0
2024-12-13,801721.SI,房屋建设Ⅱ,L2,3856.27,3750.07,3864.91,3753.41,-117.45,-3.03,78771.0,428570.0,7.13,0.64,9590940.0,33990700.0
2024-12-16,801721.SI,房屋建设Ⅱ,L2,3760.44,3720.36,3814.08,3747.95,-5.45,-0.15,51850.0,394656.0,7.12,0.64,9577010.0,33874000.0
2024-12-17,801721.SI,房屋建设Ⅱ,L2,3744.6,3695.35,3784.64,3712.06,-35.9,-0.96,48758.0,337381.0,7.05,0.63,9485290.0,33667200.0
2024-12-18,801721.SI,房屋建设Ⅱ,L2,3751.92,3713.92,3813.1,3735.9,23.84,0.64,55136.0,331347.0,7.09,0.64,9546220.0,33897300.0
2024-12-19,801721.SI,房屋建设Ⅱ,L2,3710.65,3674.0,3786.59,3767.17,31.26,0.84,50980.0,413583.0,7.15,0.64,9626110.0,34086400.0
2024-12-20,801721.SI,房屋建设Ⅱ,L2,3757.42,3706.31,3780.1,3731.25,-35.92,-0.95,46855.0,349324.0,7.08,0.64,9534310.0,33747100.0
2024-12-23,801721.SI,房屋建设Ⅱ,L2,3734.52,3682.3,3797.93,3720.59,-10.66,-0.29,56560.0,366121.0,7.06,0.64,9507080.0,33882200.0
2024-12-24,801721.SI,房屋建设Ⅱ,L2,3731.23,3703.75,3765.26,3742.83,22.25,0.6,37795.0,242895.0,7.11,0.64,9563920.0,34063200.0
2024-12-25,801721.SI,房屋建设Ⅱ,L2,3746.03,3703.0,3792.47,3742.78,-0.06,0.0,40094.0,319548.0,7.11,0.64,9563780.0,34157300.0
2024-12-26,801721.SI,房屋建设Ⅱ,L2,3739.64,3703.07,3776.05,3743.22,0.44,0.01,43190.0,325229.0,7.11,0.64,9564920.0,34046500.0
2024-12-27,801721.SI,房屋建设Ⅱ,L2,3740.73,3711.02,3782.66,3753.83,10.61,0.28,46930.0,313284.0,7.13,0.64,9592020.0,34168000.0
2024-12-30,801721.SI,房屋建设Ⅱ,L2,3751.19,3719.09,3789.89,3759.56,5.73,0.15,39756.0,256474.0,7.14,0.64,9606650.0,34285200.0
2024-12-31,801721.SI,房屋建设Ⅱ,L2,3759.02,3689.09,3785.57,3700.29,-59.27,-1.58,48764.0,308780.0,7.03,0.63,9455200.0,33779700.0
2025-01-02,801721.SI,房屋建设Ⅱ,L2,3699.54,3542.91,3719.91,3562.89,-137.4,-3.71,62687.0,412573.0,6.76,0.61,9104110.0,32614900.0
2025-01-03,801721.SI,房屋建设Ⅱ,L2,3565.85,3465.78,3596.84,3481.77,-81.12,-2.28,47394.0,294479.0,6.61,0.59,8896830.0,32077700.0
2025-01-06,801721.SI,房屋建设Ⅱ,L2,3490.23,3407.95,3513.87,3469.89,-11.87,-0.34,40341.0,229836.0,6.59,0.59,8866490.0,31937100.0
2025-01-07,801721.SI,房屋建设Ⅱ,L2,3473.43,3427.0,3493.86,3482.45,12.56,0.36,33464.0,188961.0,6.57,0.59,8898570.0,31829600.0
2025-01-08,801721.SI,房屋建设Ⅱ,L2,3475.91,3380.23,3492.05,3444.61,-37.84,-1.09,42046.0,249653.0,6.5,0.59,8801890.0,31491300.0
2025-01-09,801721.SI,房屋建设Ⅱ,L2,3430.97,3388.65,3447.11,3405.72,-38.89,-1.13,30804.0,182825.0,6.43,0.58,8702500.0,31105700.0
2025-01-10,801721.SI,房屋建设Ⅱ,L2,3406.29,3337.3,3435.67,3338.71,-67.01,-1.97,30981.0,193565.0,6.3,0.57,8531280.0,30519000.0
2025-01-13,801721.SI,房屋建设Ⅱ,L2,3317.01,3279.16,3359.31,3335.94,-2.77,-0.08,29154.0,163940.0,6.3,0.57,8524200.0,30481400.0
2025-01-14,801721.SI,房屋建设Ⅱ,L2,3341.04,3333.02,3429.57,3412.29,76.35,2.29,38479.0,237445.0,6.44,0.58,8719300.0,31083500.0
2025-01-15,801721.SI,房屋建设Ⅱ,L2,3407.83,3383.75,3438.42,3414.27,1.98,0.06,34669.0,196635.0,6.44,0.58,8724350.0,31171700.0
2025-01-16,801721.SI,房屋建设Ⅱ,L2,3421.27,3394.96,3471.12,3416.25,1.98,0.06,34140.0,202396.0,6.45,0.58,8729410.0,31167600.0
2025-01-17,801721.SI,房屋建设Ⅱ,L2,3411.71,3379.2,3451.83,3424.03,7.78,0.23,28411.0,169993.0,6.46,0.58,8749290.0,31280800.0
2025-01-20,801721.SI,房屋建设Ⅱ,L2,3447.85,3413.29,3490.99,3439.19,15.16,0.44,29999.0,203204.0,6.49,0.58,8788030.0,31312300.0
2025-01-21,801721.SI,房屋建设Ⅱ,L2,3450.44,3408.26,3508.92,3439.89,0.7,0.02,35527.0,311044.0,6.49,0.58,8789820.0,31268100.0
2025-01-22,801721.SI,房屋建设Ⅱ,L2,3434.18,3371.3,3460.7,3407.77,-32.12,-0.93,34063.0,246630.0,6.43,0.58,8702220.0,30865200.0
2025-01-23,801721.SI,房屋建设Ⅱ,L2,3432.72,3421.66,3520.05,3441.2,33.42,0.98,40446.0,335777.0,6.5,0.59,8787570.0,31205700.0
2025-01-24,801721.SI,房屋建设Ⅱ,L2,3441.35,3407.33,3478.73,3446.19,4.99,0.15,31589.0,262268.0,6.51,0.59,8800310.0,31296400.0
2025-01-27,801721.SI,房屋建设Ⅱ,L2,3458.9,3432.22,3499.69,3458.45,12.26,0.36,36054.0,217920.0,6.53,0.59,8831620.0,31481500.0
2025-02-05,801721.SI,房屋建设Ⅱ,L2,3490.38,3403.39,3509.25,3428.29,-30.16,-0.87,45110.0,300458.0,6.47,0.58,8754610.0,31002800.0
2025-02-06,801721.SI,房屋建设Ⅱ,L2,3425.82,3385.09,3448.8,3443.88,15.58,0.45,44512.0,270993.0,6.5,0.59,8794410.0,31134600.0
2025-02-07,801721.SI,房屋建设Ⅱ,L2,3443.11,3424.48,3520.81,3482.88,39.01,1.13,66542.0,462393.0,6.57,0.59,8894010.0,31385400.0
2025-02-10,801721.SI,房屋建设Ⅱ,L2,3486.21,3476.77,3546.23,3506.42,23.54,0.68,50511.0,395774.0,6.62,0.6,8954140.0,31494000.0
2025-02-11,801721.SI,房屋建设Ⅱ,L2,3504.82,3451.05,3523.98,3469.44,-36.98,-1.05,46608.0,324463.0,6.55,0.59,8859690.0,31194500.0
2025-02-12,801721.SI,房屋建设Ⅱ,L2,3469.03,3437.81,3504.84,3489.01,19.57,0.56,46889.0,300884.0,6.59,0.59,8909680.0,31335300.0
2025-02-13,801721.SI,房屋建设Ⅱ,L2,3494.9,3463.59,3575.84,3538.19,49.18,1.41,64277.0,477502.0,6.68,0.6,9035250.0,31659500.0
