trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-09,801010.SI,农林牧渔,L1,3398.27,3398.26,3418.1,3418.1,16.61,0.49,106405.0,1114000.0,101.92,3.21,68719400.0,155355000.0
2023-02-10,801010.SI,农林牧渔,L1,3420.09,3412.78,3445.08,3427.14,9.04,0.26,169376.0,1652630.0,102.21,3.22,68922300.0,155718000.0
2023-02-13,801010.SI,农林牧渔,L1,3436.91,3397.4,3454.15,3423.0,-4.14,-0.12,182527.0,2001830.0,102.02,3.22,68843800.0,156224000.0
2023-02-14,801010.SI,农林牧渔,L1,3435.09,3395.28,3435.09,3406.79,-16.21,-0.47,207489.0,2200960.0,101.51,3.2,68521400.0,155603000.0
2023-02-15,801010.SI,农林牧渔,L1,3401.33,3365.4,3401.33,3370.51,-36.28,-1.06,131760.0,1415420.0,100.42,3.17,67791800.0,154009000.0
2023-02-16,801010.SI,农林牧渔,L1,3369.52,3307.94,3399.07,3329.57,-40.94,-1.21,185690.0,1920790.0,99.2,3.13,66968400.0,152044000.0
2023-02-17,801010.SI,农林牧渔,L1,3331.28,3331.28,3359.99,3333.94,4.37,0.13,128992.0,1405910.0,99.33,3.13,67056300.0,152553000.0
2023-02-20,801010.SI,农林牧渔,L1,3352.85,3317.65,3371.76,3371.73,37.79,1.13,129175.0,1502300.0,100.46,3.17,67842600.0,154581000.0
2023-02-21,801010.SI,农林牧渔,L1,3372.75,3371.15,3423.96,3402.82,31.09,0.92,124794.0,1481470.0,101.39,3.2,68468200.0,155774000.0
2023-02-22,801010.SI,农林牧渔,L1,3401.11,3401.11,3443.03,3432.42,29.6,0.87,130949.0,1760130.0,102.26,3.22,69067600.0,157615000.0
2023-02-23,801010.SI,农林牧渔,L1,3431.45,3415.26,3457.13,3429.61,-2.81,-0.08,139957.0,1589070.0,102.18,3.22,69011100.0,157328000.0
2023-02-24,801010.SI,农林牧渔,L1,3432.65,3408.68,3452.55,3422.49,-7.12,-0.21,110235.0,1351770.0,101.9,3.21,68867900.0,156632000.0
2023-02-27,801010.SI,农林牧渔,L1,3428.23,3395.93,3434.1,3404.76,-17.73,-0.52,108285.0,1284380.0,101.16,3.2,68511200.0,155669000.0
2023-02-28,801010.SI,农林牧渔,L1,3405.31,3394.83,3424.98,3422.68,17.92,0.53,97701.0,1183050.0,101.57,3.21,68887200.0,156597000.0
2023-03-01,801010.SI,农林牧渔,L1,3421.63,3407.26,3427.02,3427.02,4.34,0.13,101771.0,1199890.0,101.7,3.22,68974700.0,157064000.0
2023-03-02,801010.SI,农林牧渔,L1,3423.83,3401.74,3425.53,3404.21,-22.81,-0.67,99260.0,1071830.0,101.02,3.2,68517100.0,156151000.0
2023-03-03,801010.SI,农林牧渔,L1,3402.9,3379.99,3409.76,3404.76,0.55,0.02,104313.0,1105830.0,101.04,3.2,68529300.0,156190000.0
2023-03-06,801010.SI,农林牧渔,L1,3403.06,3392.48,3438.54,3423.08,18.32,0.54,156979.0,1756730.0,101.58,3.22,68898100.0,157188000.0
2023-03-07,801010.SI,农林牧渔,L1,3422.17,3346.84,3422.17,3347.02,-76.06,-2.22,148381.0,1643630.0,99.32,3.14,67367300.0,153814000.0
2023-03-08,801010.SI,农林牧渔,L1,3337.76,3320.34,3341.05,3337.72,-9.3,-0.28,94000.0,1099660.0,99.04,3.13,67180000.0,153309000.0
2023-03-09,801010.SI,农林牧渔,L1,3341.35,3300.49,3350.37,3308.89,-28.83,-0.86,93850.0,1062340.0,98.19,3.11,66599700.0,151900000.0
2023-03-10,801010.SI,农林牧渔,L1,3297.15,3263.87,3297.15,3276.61,-32.28,-0.98,102840.0,1151620.0,97.23,3.08,65950000.0,150357000.0
2023-03-13,801010.SI,农林牧渔,L1,3267.17,3256.03,3307.66,3306.68,30.07,0.92,110240.0,1207980.0,98.13,3.11,66555300.0,151740000.0
2023-03-14,801010.SI,农林牧渔,L1,3307.11,3307.11,3386.16,3370.27,63.59,1.92,165425.0,2147980.0,100.14,3.17,67916100.0,153741000.0
2023-03-15,801010.SI,农林牧渔,L1,3371.99,3371.94,3418.07,3379.72,9.45,0.28,120060.0,1486970.0,100.42,3.18,68106600.0,154003000.0
2023-03-16,801010.SI,农林牧渔,L1,3372.2,3293.89,3372.2,3293.89,-85.83,-2.54,140103.0,1589970.0,98.09,3.1,66376900.0,150585000.0
2023-03-17,801010.SI,农林牧渔,L1,3311.4,3283.88,3311.4,3288.72,-5.17,-0.16,120997.0,1433720.0,97.95,3.09,66269800.0,150335000.0
2023-03-20,801010.SI,农林牧渔,L1,3289.8,3241.74,3289.84,3248.11,-40.61,-1.23,126082.0,1391840.0,96.45,3.04,65534500.0,148651000.0
2023-03-21,801010.SI,农林牧渔,L1,3252.62,3246.62,3266.11,3266.11,18.0,0.55,90311.0,1007260.0,97.56,3.06,65914800.0,149606000.0
2023-03-22,801010.SI,农林牧渔,L1,3271.39,3254.98,3287.82,3269.81,3.7,0.11,92085.0,991631.0,96.79,3.06,65979100.0,149563000.0
2023-03-23,801010.SI,农林牧渔,L1,3262.26,3254.71,3283.49,3270.26,0.45,0.01,104272.0,1058080.0,96.8,3.06,65988300.0,149579000.0
2023-03-24,801010.SI,农林牧渔,L1,3269.2,3266.69,3289.52,3277.16,6.9,0.21,99199.0,1030400.0,96.7,3.07,66131600.0,149939000.0
2023-03-27,801010.SI,农林牧渔,L1,3278.76,3258.14,3308.39,3306.7,29.54,0.9,126555.0,1433890.0,97.75,3.09,66755600.0,150834000.0
2023-03-28,801010.SI,农林牧渔,L1,3303.65,3301.85,3349.97,3328.49,21.79,0.66,125109.0,1485660.0,98.45,3.12,67195500.0,151637000.0
2023-03-29,801010.SI,农林牧渔,L1,3325.49,3270.34,3325.49,3274.64,-53.85,-1.62,113030.0,1217020.0,96.24,3.07,66237000.0,149461000.0
2023-03-30,801010.SI,农林牧渔,L1,3274.64,3272.32,3300.93,3299.58,24.94,0.76,109662.0,1181210.0,97.58,3.09,66705900.0,150561000.0
2023-03-31,801010.SI,农林牧渔,L1,3348.16,3348.16,3406.67,3355.93,56.35,1.71,180114.0,2167540.0,98.03,3.14,67847400.0,152665000.0
2023-04-03,801010.SI,农林牧渔,L1,3344.21,3344.21,3426.21,3397.63,41.7,1.24,178468.0,2189810.0,99.01,3.17,68748500.0,154347000.0
2023-04-04,801010.SI,农林牧渔,L1,3402.19,3402.19,3481.24,3446.78,49.15,1.45,185468.0,2341170.0,101.16,3.23,69490900.0,155577000.0
2023-04-06,801010.SI,农林牧渔,L1,3443.34,3408.44,3478.69,3428.73,-18.05,-0.52,146535.0,1742750.0,100.63,3.22,69127000.0,154765000.0
2023-04-07,801010.SI,农林牧渔,L1,3421.04,3404.2,3425.36,3405.24,-23.49,-0.69,114557.0,1333290.0,99.94,3.19,68653400.0,154012000.0
2023-04-10,801010.SI,农林牧渔,L1,3400.94,3362.26,3413.06,3375.48,-29.76,-0.87,131606.0,1412260.0,99.07,3.16,68053300.0,152946000.0
