trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-10-29,850614.SI,其他建材,L3,8586.72,8241.82,8691.51,8387.34,-163.5,-1.91,36448.0,363073.0,20.21,2.1,5912060.0,11780400.0
2024-10-30,850614.SI,其他建材,L3,8304.35,8200.68,8617.55,8452.16,64.82,0.77,31079.0,416581.0,20.38,2.1,5957750.0,11846000.0
2024-10-31,850614.SI,其他建材,L3,8486.06,8317.2,8752.03,8560.46,108.3,1.28,36746.0,439532.0,20.61,2.12,6027000.0,12026800.0
2024-11-01,850614.SI,其他建材,L3,8562.42,8249.6,8740.33,8317.61,-242.85,-2.84,37783.0,392707.0,20.01,2.06,5856020.0,11693000.0
2024-11-04,850614.SI,其他建材,L3,8257.48,8175.12,8479.67,8423.32,105.71,1.27,20079.0,234505.0,20.26,2.09,5930450.0,11837200.0
2024-11-05,850614.SI,其他建材,L3,8380.58,8155.47,8559.78,8461.14,37.82,0.45,27728.0,422325.0,20.35,2.09,5957080.0,11913500.0
2024-11-06,850614.SI,其他建材,L3,8448.42,8196.58,8646.19,8449.18,-11.96,-0.14,24749.0,402143.0,20.31,2.09,5948660.0,11910800.0
2024-11-07,850614.SI,其他建材,L3,8408.31,8283.7,8756.61,8643.74,194.56,2.3,45519.0,431350.0,20.78,2.14,6085630.0,12188500.0
2024-11-08,850614.SI,其他建材,L3,8660.62,8382.11,8806.33,8503.3,-140.43,-1.62,45362.0,405224.0,20.44,2.1,5986760.0,11964400.0
2024-11-11,850614.SI,其他建材,L3,8400.11,8201.13,8599.99,8419.52,-83.79,-0.99,41245.0,387552.0,20.23,2.08,5927770.0,11840100.0
2024-11-12,850614.SI,其他建材,L3,8420.51,8249.79,8588.2,8339.44,-80.08,-0.95,41103.0,354559.0,20.04,2.06,5871390.0,11735000.0
2024-11-13,850614.SI,其他建材,L3,8304.86,8180.83,8439.63,8330.63,-8.81,-0.11,29277.0,246393.0,20.01,2.06,5865190.0,11721300.0
2024-11-14,850614.SI,其他建材,L3,8353.14,8169.4,8472.3,8192.63,-138.01,-1.66,21117.0,216466.0,19.69,2.03,5768030.0,11532400.0
2024-11-15,850614.SI,其他建材,L3,8168.11,7983.95,8283.96,8046.26,-146.37,-1.79,21699.0,224537.0,19.34,1.99,5664980.0,11321300.0
2024-11-18,850614.SI,其他建材,L3,8079.84,7870.03,8228.1,7938.51,-107.74,-1.34,23525.0,226307.0,19.08,1.96,5589120.0,11163100.0
2024-11-19,850614.SI,其他建材,L3,7943.16,7778.07,8081.88,8014.74,76.22,0.96,20284.0,217271.0,19.26,1.98,5642780.0,11271900.0
2024-11-20,850614.SI,其他建材,L3,7988.13,7904.75,8137.01,8083.26,68.53,0.85,27147.0,242000.0,19.43,2.0,5694960.0,11362700.0
2024-11-21,850614.SI,其他建材,L3,8071.34,7972.44,8259.41,8143.15,59.89,0.74,28843.0,285380.0,19.58,2.01,5737150.0,11433900.0
2024-11-22,850614.SI,其他建材,L3,8138.81,7854.08,8207.95,7884.59,-258.56,-3.18,26633.0,241878.0,19.02,1.95,5576320.0,11064200.0
2024-11-25,850614.SI,其他建材,L3,7878.55,7721.79,8034.0,7896.44,11.85,0.15,23002.0,198350.0,19.03,1.95,5584700.0,11103100.0
2024-11-26,850614.SI,其他建材,L3,7889.78,7788.09,8047.56,7897.81,1.37,0.02,21186.0,185973.0,19.04,1.95,5585670.0,11094200.0
2024-11-27,850614.SI,其他建材,L3,7862.6,7710.96,8066.22,8037.22,139.41,1.77,19845.0,199793.0,19.38,1.99,5684270.0,11296100.0
2024-11-28,850614.SI,其他建材,L3,8068.22,7875.29,8143.93,7963.35,-73.87,-0.92,21453.0,205559.0,19.2,1.97,5632020.0,11178600.0
2024-11-29,850614.SI,其他建材,L3,7928.55,7867.24,8162.11,8045.43,82.09,1.03,20262.0,203325.0,19.39,1.99,5690080.0,11285200.0
2024-12-02,850614.SI,其他建材,L3,8056.92,7861.89,8217.16,8106.77,61.34,0.76,33332.0,314422.0,19.54,2.0,5733460.0,11386400.0
2024-12-03,850614.SI,其他建材,L3,8098.79,8035.4,8273.56,8195.38,88.61,1.09,25427.0,257176.0,19.75,2.03,5796120.0,11490600.0
2024-12-04,850614.SI,其他建材,L3,8173.14,7918.91,8238.02,7967.42,-227.96,-2.78,27577.0,277737.0,19.2,1.97,5634900.0,11197200.0
2024-12-05,850614.SI,其他建材,L3,7924.47,7808.89,8030.67,7952.92,-14.5,-0.18,19135.0,176000.0,19.16,1.97,5624650.0,11181800.0
2024-12-06,850614.SI,其他建材,L3,7959.15,7846.86,8120.01,8000.95,48.02,0.6,30113.0,257524.0,19.28,1.98,5658610.0,11228800.0
2024-12-09,850614.SI,其他建材,L3,8014.6,7888.08,8145.77,7998.15,-2.79,-0.03,30413.0,244029.0,19.27,1.98,5656640.0,11227700.0
2024-12-10,850614.SI,其他建材,L3,8273.49,8056.61,8380.22,8114.71,116.56,1.46,35356.0,338463.0,19.56,2.01,5739070.0,11407600.0
2024-12-11,850614.SI,其他建材,L3,8100.48,8040.09,8338.17,8185.0,70.29,0.87,30354.0,257560.0,19.73,2.02,5788780.0,11511800.0
2024-12-12,850614.SI,其他建材,L3,8160.36,8069.84,8511.3,8455.66,270.65,3.31,32558.0,323132.0,20.35,2.09,5980200.0,11916100.0
2024-12-13,850614.SI,其他建材,L3,8418.92,8195.81,8505.73,8252.97,-202.69,-2.4,25512.0,271684.0,19.81,2.03,5836850.0,11634500.0
2024-12-16,850614.SI,其他建材,L3,8255.93,8078.83,8418.99,8169.17,-83.8,-1.02,23519.0,268586.0,19.57,2.01,5777590.0,11519300.0
2024-12-17,850614.SI,其他建材,L3,8138.75,7907.94,8248.05,7945.9,-223.27,-2.73,24613.0,248664.0,19.08,1.96,5619680.0,11196400.0
2024-12-18,850614.SI,其他建材,L3,7965.98,7859.64,8121.89,7978.56,32.66,0.41,18698.0,195088.0,19.11,1.96,5642780.0,11259000.0
2024-12-19,850614.SI,其他建材,L3,7920.32,7799.74,8021.61,7930.72,-47.84,-0.6,19908.0,237427.0,18.98,1.95,5608940.0,11189900.0
2024-12-20,850614.SI,其他建材,L3,7933.44,7876.9,8101.51,7990.27,59.55,0.75,16948.0,203576.0,19.12,1.96,5651060.0,11266600.0
2024-12-23,850614.SI,其他建材,L3,7980.57,7770.49,8163.99,7832.3,-157.97,-1.98,21929.0,216477.0,18.78,1.93,5539340.0,11019800.0
2024-12-24,850614.SI,其他建材,L3,7876.93,7793.66,8124.55,8034.82,202.52,2.59,17150.0,203809.0,19.3,1.98,5682570.0,11281700.0
2024-12-25,850614.SI,其他建材,L3,8068.4,7853.08,8167.44,8016.03,-18.79,-0.23,16579.0,200470.0,19.27,1.98,5669280.0,11250000.0
2024-12-26,850614.SI,其他建材,L3,8010.37,7815.76,8131.72,7977.15,-38.88,-0.49,13909.0,175289.0,19.16,1.97,5641780.0,11190800.0
2024-12-27,850614.SI,其他建材,L3,7985.83,7949.99,8206.42,8107.54,130.39,1.63,13854.0,170214.0,19.48,2.0,5734000.0,11362900.0
2024-12-30,850614.SI,其他建材,L3,8099.07,7924.76,8246.62,8000.23,-107.32,-1.32,14473.0,185606.0,19.22,1.97,5658100.0,11221100.0
