trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801053.SI,贵金属,L2,11103.9,11044.4,11494.9,11443.7,319.24,2.87,31439.0,303258.0,38.35,2.56,12445700.0,24943300.0
2023-01-04,801053.SI,贵金属,L2,11413.9,11337.9,11644.5,11527.9,84.24,0.74,25478.0,275026.0,38.64,2.58,12537300.0,25081900.0
2023-01-05,801053.SI,贵金属,L2,11615.5,11389.5,11774.1,11434.3,-93.61,-0.81,29983.0,310670.0,38.32,2.56,12435500.0,24882000.0
2023-01-06,801053.SI,贵金属,L2,11343.9,11255.3,11506.8,11306.6,-127.7,-1.12,22925.0,207638.0,37.9,2.53,12296600.0,24627500.0
2023-01-09,801053.SI,贵金属,L2,11513.1,11446.9,11861.8,11775.6,468.98,4.15,42378.0,441365.0,39.47,2.64,12806700.0,25580200.0
2023-01-10,801053.SI,贵金属,L2,11745.4,11599.7,11853.3,11738.7,-36.88,-0.31,25298.0,236016.0,39.34,2.63,12766600.0,25505600.0
2023-01-11,801053.SI,贵金属,L2,11739.3,11583.5,11889.7,11666.1,-72.59,-0.62,21295.0,203765.0,39.1,2.61,12687600.0,25345100.0
2023-01-12,801053.SI,贵金属,L2,11643.6,11509.0,11750.4,11544.4,-121.76,-1.04,18104.0,165199.0,38.69,2.58,12555200.0,25104600.0
2023-01-13,801053.SI,贵金属,L2,11717.8,11529.7,11783.2,11614.7,70.32,0.61,20180.0,205611.0,38.93,2.6,12631700.0,25256400.0
2023-01-16,801053.SI,贵金属,L2,11778.9,11607.7,11899.5,11689.5,74.79,0.64,28766.0,290399.0,39.18,2.62,12713000.0,25430500.0
2023-01-17,801053.SI,贵金属,L2,11627.5,11427.2,11680.0,11531.7,-157.77,-1.35,19329.0,193532.0,38.65,2.58,12541400.0,25114300.0
2023-01-18,801053.SI,贵金属,L2,11496.0,11465.4,11644.9,11578.7,47.02,0.41,17392.0,168703.0,38.81,2.59,12592600.0,25209900.0
2023-01-19,801053.SI,贵金属,L2,11536.0,11383.1,11624.6,11502.3,-76.38,-0.66,21789.0,229162.0,38.55,2.57,12509500.0,25053900.0
2023-01-20,801053.SI,贵金属,L2,11656.0,11552.3,12137.1,12052.5,550.14,4.78,48968.0,521714.0,40.39,2.7,13107800.0,26143200.0
2023-01-30,801053.SI,贵金属,L2,12051.0,11835.6,12218.8,12019.2,-33.33,-0.28,45712.0,473928.0,40.28,2.69,13071600.0,26090100.0
2023-01-31,801053.SI,贵金属,L2,11980.1,11903.8,12254.8,12075.8,56.65,0.47,33887.0,364752.0,40.47,2.7,13133200.0,26195800.0
2023-02-01,801053.SI,贵金属,L2,12133.0,12095.4,12519.9,12374.1,298.29,2.47,48783.0,511536.0,41.47,2.77,13457600.0,26837100.0
2023-02-02,801053.SI,贵金属,L2,12539.9,12396.2,12827.6,12601.6,227.46,1.84,48373.0,580977.0,42.23,2.82,13705000.0,27273900.0
2023-02-03,801053.SI,贵金属,L2,12383.7,12183.4,12486.1,12389.7,-211.87,-1.68,34968.0,382861.0,41.52,2.78,13474500.0,26812400.0
2023-02-06,801053.SI,贵金属,L2,12047.8,11762.1,12128.0,11974.8,-414.85,-3.35,35934.0,452087.0,40.13,2.68,13023400.0,25960000.0
2023-02-07,801053.SI,贵金属,L2,11977.8,11911.4,12227.1,12195.5,220.63,1.84,28993.0,330535.0,40.87,2.73,13263300.0,26409000.0
2023-02-08,801053.SI,贵金属,L2,12156.3,11952.8,12229.1,11990.0,-205.48,-1.68,35913.0,292452.0,40.18,2.69,13039800.0,25984900.0
2023-02-09,801053.SI,贵金属,L2,11923.6,11797.2,12079.0,12025.2,35.26,0.29,24852.0,280554.0,40.31,2.7,13098000.0,26078000.0
2023-02-10,801053.SI,贵金属,L2,11943.6,11744.9,12004.3,11853.3,-171.99,-1.43,34183.0,320407.0,39.74,2.66,12910600.0,25744700.0
2023-02-13,801053.SI,贵金属,L2,11798.1,11747.6,11985.8,11906.3,53.0,0.45,29788.0,274614.0,39.91,2.67,12968400.0,25848500.0
2023-02-14,801053.SI,贵金属,L2,11915.7,11853.6,12091.4,12025.5,119.24,1.0,29061.0,284939.0,40.31,2.7,13098200.0,26115700.0
2023-02-15,801053.SI,贵金属,L2,11982.4,11852.3,12124.3,11919.3,-106.2,-0.88,31598.0,287500.0,39.96,2.67,12982600.0,25896800.0
2023-02-16,801053.SI,贵金属,L2,11843.2,11515.6,11918.0,11639.5,-279.77,-2.35,38573.0,343063.0,39.02,2.61,12677800.0,25312800.0
2023-02-17,801053.SI,贵金属,L2,11628.8,11542.6,11742.2,11626.4,-13.11,-0.11,25899.0,210220.0,38.98,2.61,12663600.0,25285800.0
2023-02-20,801053.SI,贵金属,L2,11694.9,11574.8,11888.3,11843.2,216.77,1.86,29709.0,272984.0,39.7,2.66,12899700.0,25759400.0
2023-02-21,801053.SI,贵金属,L2,11858.0,11790.4,12071.6,11984.2,141.01,1.19,42008.0,314833.0,40.18,2.69,13053300.0,26163900.0
2023-02-22,801053.SI,贵金属,L2,11963.6,11856.0,12159.2,12019.3,35.11,0.29,56156.0,363585.0,40.29,2.7,13091500.0,26272500.0
2023-02-23,801053.SI,贵金属,L2,11968.3,11859.7,12088.5,11994.8,-24.52,-0.2,33863.0,251978.0,40.21,2.69,13064800.0,26167400.0
2023-02-24,801053.SI,贵金属,L2,11961.8,11812.0,12011.0,11877.8,-117.04,-0.98,24513.0,208930.0,39.82,2.67,12937300.0,25928900.0
2023-02-27,801053.SI,贵金属,L2,11825.6,11684.8,11971.0,11790.1,-87.62,-0.74,24385.0,226109.0,39.52,2.65,12841900.0,25746600.0
2023-02-28,801053.SI,贵金属,L2,11820.3,11690.3,11898.3,11802.2,12.08,0.1,20437.0,182866.0,39.89,2.64,12855000.0,25794900.0
2023-03-01,801053.SI,贵金属,L2,11825.7,11759.0,11966.5,11901.5,99.34,0.84,26860.0,247643.0,40.23,2.67,12963200.0,25997400.0
2023-03-02,801053.SI,贵金属,L2,11874.5,11733.4,11928.7,11779.7,-121.87,-1.02,24449.0,213843.0,39.82,2.64,12830500.0,25773100.0
2023-03-03,801053.SI,贵金属,L2,11802.2,11721.1,11912.3,11833.2,53.55,0.45,24214.0,226422.0,40.0,2.65,12888800.0,25864600.0
2023-03-06,801053.SI,贵金属,L2,11891.8,11839.3,12175.2,12081.9,248.63,2.1,40399.0,415239.0,40.84,2.71,13159600.0,26363400.0
2023-03-07,801053.SI,贵金属,L2,12037.8,11983.6,12486.0,12228.8,146.9,1.22,55212.0,530205.0,41.34,2.74,13319600.0,26640400.0
2023-03-08,801053.SI,贵金属,L2,11974.6,11747.9,12068.6,11915.0,-313.72,-2.57,40383.0,380843.0,40.27,2.67,12977900.0,25999200.0
2023-03-09,801053.SI,贵金属,L2,11932.4,11778.6,12003.3,11872.5,-42.5,-0.36,24273.0,208783.0,40.13,2.66,12931600.0,25907100.0
2023-03-10,801053.SI,贵金属,L2,12002.9,11877.2,12234.0,12066.7,194.19,1.64,43046.0,404424.0,41.07,2.72,13234300.0,26980400.0
2023-03-13,801053.SI,贵金属,L2,12463.2,12311.2,12677.8,12531.2,464.43,3.85,65563.0,691400.0,42.65,2.82,13743700.0,28034900.0
2023-03-14,801053.SI,贵金属,L2,12869.5,12579.7,13270.2,12730.0,198.83,1.59,106674.0,1057240.0,43.33,2.86,13961700.0,28563700.0
2023-03-15,801053.SI,贵金属,L2,12565.3,12426.2,12850.7,12683.4,-46.59,-0.37,70580.0,642886.0,43.17,2.85,13910600.0,28505800.0
2023-03-16,801053.SI,贵金属,L2,12831.9,12604.7,12995.3,12734.0,50.58,0.4,77719.0,714883.0,43.34,2.87,13966100.0,28675500.0
2023-03-17,801053.SI,贵金属,L2,12584.3,12453.9,12857.5,12778.8,44.85,0.35,71840.0,633756.0,43.49,2.88,14015300.0,28827100.0
2023-03-20,801053.SI,贵金属,L2,13129.2,12925.2,13684.8,13624.4,845.58,6.62,124590.0,1281120.0,46.37,3.07,14942700.0,30676000.0
2023-03-21,801053.SI,贵金属,L2,13348.8,13144.3,13511.4,13241.1,-383.32,-2.81,93070.0,899390.0,44.96,2.98,14522300.0,29994700.0
2023-03-22,801053.SI,贵金属,L2,12968.4,12832.1,13190.8,13063.0,-178.05,-1.34,77177.0,788322.0,44.36,2.94,14327000.0,29586500.0
2023-03-23,801053.SI,贵金属,L2,13174.6,13004.8,13429.2,13281.5,218.42,1.67,77441.0,840424.0,45.1,2.99,14566600.0,30174300.0
2023-03-24,801053.SI,贵金属,L2,13352.7,13001.1,13468.9,13056.2,-225.25,-1.7,66885.0,720578.0,44.28,2.93,14319600.0,29618000.0
2023-03-27,801053.SI,贵金属,L2,12950.4,12699.0,13095.8,12980.5,-75.74,-0.58,52186.0,557053.0,44.09,2.91,14202600.0,29435700.0
2023-03-28,801053.SI,贵金属,L2,12881.1,12699.7,13016.1,12755.8,-224.64,-1.73,39488.0,408312.0,43.33,2.86,13956900.0,28891200.0
2023-03-29,801053.SI,贵金属,L2,12841.5,12607.3,12901.2,12680.2,-75.59,-0.59,36633.0,377493.0,43.07,2.84,13874100.0,28740800.0
2023-03-30,801053.SI,贵金属,L2,12576.6,12379.0,12686.4,12582.7,-97.57,-0.77,35478.0,376616.0,45.17,2.83,13767400.0,28465800.0
2023-03-31,801053.SI,贵金属,L2,12664.3,12513.8,13093.2,12895.5,312.86,2.49,60386.0,741298.0,46.05,2.91,14109600.0,29235900.0
2023-04-03,801053.SI,贵金属,L2,12698.5,12531.8,12845.2,12671.8,-223.78,-1.74,42306.0,452575.0,45.25,2.86,13864800.0,28729900.0
