trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-11,801110.SI,家用电器,L1,6989.59,6989.55,7137.97,7120.69,126.06,1.8,126454.0,1645280.0,14.66,2.63,80301100.0,151812000.0
2023-04-12,801110.SI,家用电器,L1,7147.43,7102.12,7180.15,7119.34,-1.35,-0.02,120586.0,1360940.0,14.66,2.62,80285800.0,151654000.0
2023-04-13,801110.SI,家用电器,L1,7078.95,6978.8,7079.03,6981.15,-138.19,-1.94,103036.0,1108030.0,14.38,2.57,78727500.0,148979000.0
2023-04-14,801110.SI,家用电器,L1,6981.91,6965.4,7010.01,6968.82,-12.33,-0.18,87001.0,954721.0,14.35,2.57,78588400.0,148677000.0
2023-04-17,801110.SI,家用电器,L1,7007.49,7007.49,7176.51,7173.04,204.22,2.93,121594.0,1628610.0,14.77,2.64,80891500.0,152771000.0
2023-04-18,801110.SI,家用电器,L1,7169.93,7169.93,7302.53,7278.77,105.73,1.47,144717.0,1798180.0,14.95,2.68,82117700.0,154991000.0
2023-04-19,801110.SI,家用电器,L1,7266.33,7206.44,7295.66,7210.81,-67.96,-0.93,163373.0,1632980.0,14.81,2.65,81351000.0,153495000.0
2023-04-20,801110.SI,家用电器,L1,7231.58,7231.58,7351.2,7331.72,120.91,1.68,174019.0,1984830.0,15.06,2.7,82715100.0,155474000.0
2023-04-21,801110.SI,家用电器,L1,7345.37,7199.85,7381.95,7202.44,-129.28,-1.76,158506.0,1778770.0,14.8,2.65,81302000.0,152564000.0
2023-04-24,801110.SI,家用电器,L1,7190.72,7141.61,7334.4,7168.27,-34.17,-0.47,125463.0,1623670.0,14.71,2.63,80916300.0,151351000.0
2023-04-25,801110.SI,家用电器,L1,7176.05,7040.32,7179.61,7157.16,-11.11,-0.15,142675.0,1731240.0,14.69,2.62,80790900.0,150794000.0
2023-04-26,801110.SI,家用电器,L1,7107.05,7051.83,7136.5,7102.51,-54.65,-0.76,143999.0,1551540.0,14.51,2.6,80328700.0,150169000.0
2023-04-27,801110.SI,家用电器,L1,7077.25,7066.96,7140.21,7119.51,17.0,0.24,103055.0,1281850.0,14.56,2.6,80521000.0,150875000.0
2023-04-28,801110.SI,家用电器,L1,7158.56,7096.65,7162.19,7130.3,10.79,0.15,107764.0,1463320.0,14.63,2.59,80646500.0,150967000.0
2023-05-04,801110.SI,家用电器,L1,7023.73,6974.94,7073.94,7000.19,-130.11,-1.82,130376.0,2052000.0,14.12,2.43,79175000.0,148892000.0
2023-05-05,801110.SI,家用电器,L1,6986.65,6775.44,6986.65,6851.65,-148.54,-2.12,103555.0,1526340.0,13.82,2.38,77495000.0,145672000.0
2023-05-08,801110.SI,家用电器,L1,6863.45,6775.22,6871.93,6790.99,-60.66,-0.89,89943.0,1257030.0,13.69,2.36,76808900.0,144393000.0
2023-05-09,801110.SI,家用电器,L1,6779.68,6719.35,6833.83,6750.77,-40.22,-0.59,110553.0,1233990.0,13.61,2.34,76354000.0,143326000.0
2023-05-10,801110.SI,家用电器,L1,6726.92,6696.8,6853.12,6808.34,57.57,0.85,108747.0,1145830.0,13.73,2.36,77005200.0,144412000.0
2023-05-11,801110.SI,家用电器,L1,6806.04,6780.34,6863.89,6781.23,-27.11,-0.4,105042.0,1086620.0,13.67,2.35,76698600.0,144113000.0
2023-05-12,801110.SI,家用电器,L1,6772.9,6772.9,6931.57,6806.39,25.16,0.37,105570.0,1050350.0,13.73,2.36,76979900.0,144336000.0
2023-05-15,801110.SI,家用电器,L1,6816.62,6754.1,6874.15,6874.15,67.76,1.0,116596.0,1148520.0,13.86,2.38,77766600.0,145879000.0
2023-05-16,801110.SI,家用电器,L1,6873.4,6753.92,6875.18,6775.52,-98.63,-1.43,87406.0,962688.0,13.66,2.35,76650800.0,144152000.0
2023-05-17,801110.SI,家用电器,L1,6769.5,6740.74,6805.67,6782.44,6.92,0.1,94220.0,931818.0,13.69,2.35,76827700.0,144349000.0
2023-05-18,801110.SI,家用电器,L1,6791.65,6786.94,6874.3,6832.09,49.65,0.73,127992.0,1276080.0,13.79,2.37,77390100.0,145387000.0
2023-05-19,801110.SI,家用电器,L1,6809.8,6809.74,6993.09,6924.81,92.72,1.36,128462.0,1407460.0,13.98,2.4,78440300.0,147499000.0
2023-05-22,801110.SI,家用电器,L1,6916.61,6906.75,7037.16,7032.77,107.96,1.56,113663.0,1294030.0,14.19,2.44,79663200.0,149978000.0
2023-05-23,801110.SI,家用电器,L1,7023.75,6951.43,7025.77,6951.43,-81.34,-1.16,85477.0,975767.0,14.03,2.41,78741800.0,148288000.0
2023-05-24,801110.SI,家用电器,L1,6933.75,6787.67,6933.77,6794.72,-156.71,-2.25,77864.0,974768.0,13.71,2.36,76967900.0,145370000.0
2023-05-25,801110.SI,家用电器,L1,6772.98,6738.73,6837.43,6831.61,36.89,0.54,95759.0,1092060.0,13.79,2.37,77516300.0,146896000.0
2023-05-26,801110.SI,家用电器,L1,6821.43,6756.55,6847.69,6841.0,9.39,0.14,105868.0,989298.0,13.81,2.38,77624600.0,146693000.0
2023-05-29,801110.SI,家用电器,L1,6844.38,6726.73,6875.64,6760.69,-80.31,-1.17,107154.0,1100870.0,13.65,2.35,76713300.0,144911000.0
2023-05-30,801110.SI,家用电器,L1,6752.48,6615.94,6770.46,6683.38,-77.31,-1.14,92495.0,1061540.0,13.49,2.32,75807900.0,143284000.0
2023-05-31,801110.SI,家用电器,L1,6697.75,6574.74,6697.75,6604.62,-78.76,-1.18,127496.0,1331640.0,13.33,2.29,74917000.0,141550000.0
2023-06-01,801110.SI,家用电器,L1,6485.12,6451.33,6537.31,6475.47,-129.15,-1.96,112729.0,1286550.0,13.07,2.25,73537300.0,139665000.0
2023-06-02,801110.SI,家用电器,L1,6537.61,6537.58,6767.92,6757.66,282.19,4.36,125018.0,1740200.0,13.64,2.35,76743400.0,145294000.0
2023-06-05,801110.SI,家用电器,L1,6780.27,6702.05,6866.14,6861.65,103.99,1.54,110553.0,1342500.0,13.85,2.38,77924400.0,147008000.0
2023-06-06,801110.SI,家用电器,L1,6854.38,6810.68,6934.74,6816.08,-45.57,-0.66,110824.0,1377090.0,13.76,2.37,77420500.0,145935000.0
2023-06-07,801110.SI,家用电器,L1,6891.92,6817.91,6907.55,6860.33,44.25,0.65,83553.0,1175260.0,13.85,2.38,77923100.0,146514000.0
2023-06-08,801110.SI,家用电器,L1,6875.87,6835.49,6993.73,6983.55,123.22,1.8,125132.0,1444950.0,14.1,2.43,79335700.0,148557000.0
2023-06-09,801110.SI,家用电器,L1,7059.63,6909.16,7060.94,6923.16,-60.39,-0.86,144586.0,1552410.0,13.98,2.4,78649600.0,147272000.0
2023-06-12,801110.SI,家用电器,L1,6915.27,6904.87,7162.56,7120.58,197.42,2.85,154566.0,1902240.0,14.38,2.47,80892400.0,151663000.0
2023-06-13,801110.SI,家用电器,L1,7110.08,7054.69,7138.03,7084.4,-36.18,-0.51,118027.0,1449230.0,14.3,2.46,80481300.0,150996000.0
2023-06-14,801110.SI,家用电器,L1,7119.13,7107.61,7170.85,7125.86,41.46,0.59,117095.0,1469660.0,14.39,2.47,80952400.0,151745000.0
2023-06-15,801110.SI,家用电器,L1,7146.44,7146.44,7297.24,7267.67,141.81,1.99,151165.0,1838190.0,14.67,2.52,82556200.0,154861000.0
2023-06-16,801110.SI,家用电器,L1,7290.44,7208.17,7317.97,7291.37,23.7,0.33,118706.0,1569670.0,14.72,2.53,82828100.0,155253000.0
2023-06-19,801110.SI,家用电器,L1,7264.22,7158.41,7264.22,7174.5,-116.87,-1.6,116173.0,1515860.0,14.48,2.49,81500500.0,153111000.0
2023-06-20,801110.SI,家用电器,L1,7172.73,7172.73,7330.6,7275.28,100.78,1.4,146879.0,1722070.0,14.69,2.53,82645400.0,155190000.0
2023-06-21,801110.SI,家用电器,L1,7279.93,7252.6,7346.89,7252.6,-22.68,-0.31,125940.0,1566360.0,14.64,2.52,82392600.0,154477000.0
2023-06-26,801110.SI,家用电器,L1,7295.97,7170.22,7295.97,7179.71,-72.89,-1.0,144777.0,1764230.0,14.5,2.49,81564600.0,152876000.0
2023-06-27,801110.SI,家用电器,L1,7195.03,7177.94,7366.12,7344.77,165.06,2.3,148003.0,1762800.0,14.83,2.55,83439700.0,156239000.0
2023-06-28,801110.SI,家用电器,L1,7339.81,7316.96,7406.16,7370.33,25.56,0.35,152704.0,1610700.0,14.88,2.56,83730100.0,156764000.0
2023-06-29,801110.SI,家用电器,L1,7372.22,7298.72,7387.23,7356.27,-14.06,-0.19,138793.0,1583790.0,14.85,2.56,83559900.0,156856000.0
2023-06-30,801110.SI,家用电器,L1,7375.53,7321.13,7414.16,7347.58,-8.69,-0.12,146183.0,1636250.0,14.83,2.55,83362400.0,156653000.0
2023-07-03,801110.SI,家用电器,L1,7346.83,7334.04,7477.93,7384.47,36.89,0.5,143131.0,1881010.0,14.9,2.56,83792200.0,157655000.0
2023-07-04,801110.SI,家用电器,L1,7388.15,7317.52,7399.16,7363.13,-21.34,-0.29,126021.0,1511850.0,14.87,2.56,83640400.0,157470000.0
2023-07-05,801110.SI,家用电器,L1,7363.87,7309.55,7363.87,7333.86,-29.27,-0.4,106895.0,1302360.0,14.81,2.55,83308000.0,156559000.0
2023-07-06,801110.SI,家用电器,L1,7317.63,7269.68,7386.36,7279.6,-54.26,-0.74,94437.0,1102220.0,14.45,2.48,80222800.0,148455000.0
2023-07-07,801110.SI,家用电器,L1,7259.12,7200.18,7268.38,7219.5,-60.1,-0.83,106574.0,1265370.0,14.33,2.45,79557200.0,147439000.0
2023-07-10,801110.SI,家用电器,L1,7232.2,7120.47,7240.6,7155.5,-64.0,-0.89,108902.0,1366750.0,14.2,2.43,78852000.0,146179000.0
2023-07-11,801110.SI,家用电器,L1,7178.85,7154.05,7225.37,7215.23,59.73,0.83,94346.0,1251630.0,14.33,2.45,79587400.0,147614000.0
2023-07-12,801110.SI,家用电器,L1,7226.29,7193.91,7293.49,7202.66,-12.57,-0.17,112233.0,1356980.0,14.3,2.45,79450400.0,147308000.0
2023-07-13,801110.SI,家用电器,L1,7214.53,7214.51,7278.5,7246.97,44.31,0.62,91429.0,1166260.0,14.39,2.46,79939200.0,148127000.0
2023-07-14,801110.SI,家用电器,L1,7249.32,7172.94,7261.28,7188.07,-58.9,-0.81,93273.0,1220370.0,14.27,2.44,79289500.0,146856000.0
2023-07-17,801110.SI,家用电器,L1,7179.46,7097.72,7179.46,7160.32,-27.75,-0.39,90926.0,1058860.0,14.22,2.43,79011000.0,146303000.0
2023-07-18,801110.SI,家用电器,L1,7170.22,7069.28,7186.92,7168.52,8.2,0.11,96735.0,1214230.0,14.23,2.44,79101400.0,146732000.0
2023-07-19,801110.SI,家用电器,L1,7167.48,7157.98,7256.49,7252.11,83.59,1.17,72232.0,1046800.0,14.4,2.47,80023800.0,148418000.0
2023-07-20,801110.SI,家用电器,L1,7241.03,7169.99,7279.64,7182.12,-69.99,-0.97,82443.0,987988.0,14.26,2.44,79251400.0,147016000.0
2023-07-21,801110.SI,家用电器,L1,7182.33,7116.1,7196.97,7127.03,-55.09,-0.77,83845.0,927370.0,14.15,2.42,78608400.0,145969000.0
