trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-03,801076.SI,轨交设备Ⅱ,L2,5798.96,5759.09,5882.22,5814.62,10.89,0.19,26942.0,213030.0,20.37,1.3,14176800.0,39068800.0
2024-07-04,801076.SI,轨交设备Ⅱ,L2,5814.4,5724.07,5873.83,5745.56,-69.05,-1.19,25739.0,194243.0,20.13,1.28,14008400.0,38616600.0
2024-07-05,801076.SI,轨交设备Ⅱ,L2,5739.58,5642.56,5792.63,5737.82,-7.75,-0.13,27972.0,203775.0,20.1,1.28,13989500.0,38545700.0
2024-07-08,801076.SI,轨交设备Ⅱ,L2,5749.43,5658.04,5837.14,5728.3,-9.52,-0.17,28199.0,221292.0,20.08,1.28,13966300.0,38643000.0
2024-07-09,801076.SI,轨交设备Ⅱ,L2,5740.64,5654.65,5858.79,5843.25,114.96,2.01,32602.0,246483.0,20.48,1.3,14246500.0,39505400.0
2024-07-10,801076.SI,轨交设备Ⅱ,L2,5829.37,5716.47,5911.57,5748.04,-95.21,-1.63,29853.0,227379.0,20.15,1.28,14014400.0,38932200.0
2024-07-11,801076.SI,轨交设备Ⅱ,L2,5790.87,5741.0,5876.19,5840.44,92.4,1.61,28799.0,215441.0,20.46,1.3,14236300.0,39564300.0
2024-07-12,801076.SI,轨交设备Ⅱ,L2,5826.27,5711.84,5866.62,5763.21,-77.23,-1.32,29004.0,230953.0,20.19,1.28,14048000.0,38989100.0
2024-07-15,801076.SI,轨交设备Ⅱ,L2,5737.52,5695.16,5835.86,5764.69,1.48,0.03,22198.0,184473.0,20.19,1.28,14050500.0,39046400.0
2024-07-16,801076.SI,轨交设备Ⅱ,L2,5757.52,5697.53,5818.06,5759.56,-5.13,-0.09,23471.0,217635.0,20.15,1.28,14038000.0,38979600.0
2024-07-17,801076.SI,轨交设备Ⅱ,L2,5746.18,5610.4,5766.41,5672.12,-87.44,-1.52,26003.0,259836.0,19.83,1.26,13824900.0,38391400.0
2024-07-18,801076.SI,轨交设备Ⅱ,L2,5675.7,5610.24,5837.46,5809.67,137.55,2.43,38580.0,351667.0,20.32,1.29,14162200.0,39415900.0
2024-07-19,801076.SI,轨交设备Ⅱ,L2,5782.17,5739.55,6031.69,5983.53,173.86,2.99,56004.0,495633.0,20.9,1.33,14586100.0,40553900.0
2024-07-22,801076.SI,轨交设备Ⅱ,L2,5984.22,5817.05,6047.97,5922.47,-61.07,-1.02,53434.0,476454.0,20.66,1.31,14437200.0,40204700.0
2024-07-23,801076.SI,轨交设备Ⅱ,L2,5910.17,5839.39,6015.73,5884.36,-38.11,-0.64,55257.0,452237.0,20.54,1.31,14344300.0,39892500.0
2024-07-24,801076.SI,轨交设备Ⅱ,L2,5826.22,5782.34,5990.12,5907.73,23.37,0.4,49625.0,405742.0,20.63,1.31,14401300.0,40057400.0
2024-07-25,801076.SI,轨交设备Ⅱ,L2,5871.91,5748.75,5961.1,5847.98,-59.75,-1.01,42881.0,378676.0,20.4,1.3,14255600.0,39682800.0
2024-07-26,801076.SI,轨交设备Ⅱ,L2,5848.38,5768.2,5937.25,5854.51,6.53,0.11,38808.0,367571.0,20.44,1.3,14271500.0,39621000.0
2024-07-29,801076.SI,轨交设备Ⅱ,L2,5847.39,5817.79,6021.83,5896.13,41.62,0.71,40227.0,386850.0,20.59,1.31,14373000.0,39894200.0
2024-07-30,801076.SI,轨交设备Ⅱ,L2,5865.15,5753.51,5897.96,5831.31,-64.82,-1.1,35123.0,324857.0,20.38,1.3,14215000.0,39367100.0
2024-07-31,801076.SI,轨交设备Ⅱ,L2,5814.75,5717.17,5913.74,5858.53,27.22,0.47,49877.0,404157.0,20.45,1.3,14655800.0,40319700.0
2024-08-01,801076.SI,轨交设备Ⅱ,L2,5949.81,5913.13,6190.77,6115.8,257.27,4.39,76353.0,642770.0,21.36,1.37,15277000.0,42112100.0
2024-08-02,801076.SI,轨交设备Ⅱ,L2,6052.95,5963.87,6147.82,6039.79,-76.01,-1.24,64526.0,465872.0,21.11,1.35,15087100.0,41576700.0
2024-08-05,801076.SI,轨交设备Ⅱ,L2,6010.58,5831.92,6059.45,5849.71,-190.09,-3.15,51177.0,373889.0,20.45,1.31,14612300.0,40312000.0
2024-08-06,801076.SI,轨交设备Ⅱ,L2,5878.09,5781.52,5935.4,5853.78,4.08,0.07,33095.0,245500.0,20.46,1.31,14622500.0,40316700.0
2024-08-07,801076.SI,轨交设备Ⅱ,L2,5841.44,5787.32,5940.78,5825.32,-28.47,-0.49,29132.0,233317.0,20.36,1.3,14551300.0,40116900.0
2024-08-08,801076.SI,轨交设备Ⅱ,L2,5796.63,5687.97,5848.24,5767.03,-58.29,-1.0,29430.0,225785.0,20.16,1.29,14405700.0,39726600.0
2024-08-09,801076.SI,轨交设备Ⅱ,L2,5790.61,5740.5,5864.52,5763.69,-3.34,-0.06,22625.0,181663.0,20.14,1.29,14397400.0,39718900.0
2024-08-12,801076.SI,轨交设备Ⅱ,L2,5756.69,5675.85,5811.92,5725.32,-38.37,-0.67,23307.0,199952.0,20.01,1.28,14301600.0,39494600.0
2024-08-13,801076.SI,轨交设备Ⅱ,L2,5721.96,5698.07,5809.54,5793.84,68.52,1.2,22369.0,171678.0,20.25,1.29,14472700.0,39975300.0
2024-08-14,801076.SI,轨交设备Ⅱ,L2,5729.34,5644.45,5767.79,5682.82,-111.02,-1.92,24903.0,235084.0,19.83,1.27,14195400.0,39246600.0
2024-08-15,801076.SI,轨交设备Ⅱ,L2,5676.11,5619.76,5835.81,5778.14,95.31,1.68,32919.0,312078.0,20.16,1.29,14433500.0,39872800.0
2024-08-16,801076.SI,轨交设备Ⅱ,L2,5781.44,5700.98,5820.88,5742.82,-35.31,-0.61,23954.0,222174.0,20.06,1.28,14345300.0,39611600.0
2024-08-19,801076.SI,轨交设备Ⅱ,L2,5827.5,5796.95,6029.47,5969.29,226.47,3.94,53361.0,441886.0,20.85,1.33,14911000.0,41156500.0
2024-08-20,801076.SI,轨交设备Ⅱ,L2,5943.66,5818.94,5964.97,5865.88,-103.41,-1.73,36743.0,286924.0,20.49,1.31,14652700.0,40515300.0
2024-08-21,801076.SI,轨交设备Ⅱ,L2,5851.44,5798.37,5903.54,5864.08,-1.8,-0.03,24020.0,200055.0,20.49,1.31,14648200.0,40472300.0
2024-08-22,801076.SI,轨交设备Ⅱ,L2,5857.52,5822.01,5985.09,5899.86,35.78,0.61,28465.0,252819.0,20.62,1.32,14737600.0,40755800.0
2024-08-23,801076.SI,轨交设备Ⅱ,L2,5894.5,5820.47,5935.67,5910.5,10.64,0.18,24128.0,200395.0,20.67,1.33,14764100.0,40827200.0
2024-08-26,801076.SI,轨交设备Ⅱ,L2,5828.1,5584.09,5856.03,5694.8,-215.7,-3.65,39770.0,338484.0,19.9,1.28,14225300.0,39199200.0
2024-08-27,801076.SI,轨交设备Ⅱ,L2,5674.8,5470.44,5706.23,5529.22,-165.58,-2.91,31604.0,266500.0,19.27,1.26,13768900.0,37937900.0
2024-08-28,801076.SI,轨交设备Ⅱ,L2,5526.96,5421.47,5629.15,5468.33,-60.89,-1.1,30190.0,250639.0,19.05,1.25,13617200.0,37450300.0
2024-08-29,801076.SI,轨交设备Ⅱ,L2,5459.04,5385.34,5526.27,5462.07,-6.26,-0.11,28555.0,236608.0,19.02,1.25,13601700.0,37403500.0
2024-08-30,801076.SI,轨交设备Ⅱ,L2,5452.46,5372.97,5536.97,5432.93,-29.14,-0.53,44566.0,369698.0,18.92,1.24,13529100.0,37186800.0
2024-09-02,801076.SI,轨交设备Ⅱ,L2,5440.28,5236.0,5457.6,5263.04,-169.9,-3.13,42643.0,334225.0,18.04,1.2,13106000.0,35905000.0
2024-09-03,801076.SI,轨交设备Ⅱ,L2,5258.27,5177.85,5331.46,5290.36,27.32,0.52,27045.0,212243.0,18.13,1.21,13186200.0,36147200.0
2024-09-04,801076.SI,轨交设备Ⅱ,L2,5248.35,5173.63,5306.2,5258.64,-31.72,-0.6,23642.0,185244.0,18.02,1.2,13107100.0,35975100.0
2024-09-05,801076.SI,轨交设备Ⅱ,L2,5269.07,5212.04,5342.46,5269.36,10.72,0.2,23633.0,194309.0,18.05,1.2,13133900.0,36007000.0
2024-09-06,801076.SI,轨交设备Ⅱ,L2,5271.2,5197.47,5335.84,5211.3,-58.06,-1.1,23729.0,190619.0,17.86,1.19,12989200.0,35599600.0
2024-09-09,801076.SI,轨交设备Ⅱ,L2,5194.66,5090.18,5256.3,5156.09,-55.21,-1.06,32337.0,229332.0,17.67,1.18,12885900.0,35156100.0
2024-09-10,801076.SI,轨交设备Ⅱ,L2,5160.86,5087.12,5225.04,5178.58,22.49,0.44,34113.0,203466.0,17.74,1.19,12942200.0,35260200.0
2024-09-11,801076.SI,轨交设备Ⅱ,L2,5166.04,5075.06,5204.82,5143.37,-35.22,-0.68,28896.0,188978.0,17.63,1.18,12854100.0,35042600.0
2024-09-12,801076.SI,轨交设备Ⅱ,L2,5140.36,5122.92,5295.19,5218.92,75.55,1.47,30560.0,213143.0,17.89,1.19,13043000.0,35569200.0
2024-09-13,801076.SI,轨交设备Ⅱ,L2,5211.33,5140.35,5247.63,5180.38,-38.54,-0.74,26703.0,174471.0,17.75,1.19,12946600.0,35318700.0
2024-09-18,801076.SI,轨交设备Ⅱ,L2,5171.04,5087.84,5240.88,5179.66,-0.72,-0.01,25595.0,162796.0,17.75,1.19,12944800.0,35213400.0
2024-09-19,801076.SI,轨交设备Ⅱ,L2,5200.23,5121.78,5282.86,5239.55,59.89,1.16,34021.0,224500.0,17.95,1.2,13094500.0,35640700.0
2024-09-20,801076.SI,轨交设备Ⅱ,L2,5223.24,5138.47,5246.1,5194.12,-45.43,-0.87,26050.0,178196.0,17.8,1.18,12981000.0,35302000.0
2024-09-23,801076.SI,轨交设备Ⅱ,L2,5186.19,5145.31,5314.9,5272.07,77.95,1.5,24867.0,177942.0,18.07,1.2,13175800.0,35901000.0
2024-09-24,801076.SI,轨交设备Ⅱ,L2,5314.66,5268.07,5491.09,5479.9,207.83,3.94,43119.0,295572.0,18.78,1.25,13695200.0,37343600.0
2024-09-25,801076.SI,轨交设备Ⅱ,L2,5551.74,5530.38,5703.86,5610.51,130.62,2.38,50057.0,364629.0,19.23,1.28,14021800.0,38271600.0
2024-09-26,801076.SI,轨交设备Ⅱ,L2,5628.21,5542.4,5725.22,5703.88,93.37,1.66,45137.0,335802.0,19.55,1.3,14255400.0,38868400.0
2024-09-27,801076.SI,轨交设备Ⅱ,L2,5791.51,5685.44,5924.27,5806.77,102.88,1.8,54353.0,393649.0,19.9,1.32,14512500.0,39577600.0
2024-09-30,801076.SI,轨交设备Ⅱ,L2,5966.84,5893.1,6405.4,6329.21,522.44,9.0,119791.0,927020.0,21.67,1.44,15812000.0,43314000.0
2024-10-08,801076.SI,轨交设备Ⅱ,L2,7117.98,6452.64,7127.07,6814.73,485.52,7.67,153686.0,1329160.0,23.31,1.55,17025000.0,46864800.0
2024-10-09,801076.SI,轨交设备Ⅱ,L2,6709.26,6168.7,6763.42,6194.98,-619.75,-9.09,108199.0,917281.0,21.2,1.41,15476700.0,42572800.0
2024-10-10,801076.SI,轨交设备Ⅱ,L2,6233.64,6152.35,6746.18,6516.76,321.78,5.19,118137.0,973574.0,22.3,1.48,16280600.0,44669900.0
2024-10-11,801076.SI,轨交设备Ⅱ,L2,6526.58,6112.88,6541.93,6177.29,-339.46,-5.21,74993.0,602473.0,21.15,1.41,15432500.0,42427900.0
2024-10-14,801076.SI,轨交设备Ⅱ,L2,6200.94,6153.64,6393.35,6334.84,157.55,2.55,61132.0,494940.0,21.69,1.44,15826100.0,43464900.0
2024-10-15,801076.SI,轨交设备Ⅱ,L2,6329.51,6191.58,6404.65,6207.03,-127.81,-2.02,49394.0,412089.0,21.25,1.41,15506800.0,42569700.0
