trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,801744.SI,航海装备Ⅱ,L2,2157.5,2148.87,2225.3,2212.06,54.12,2.51,19401.0,218694.0,129.23,1.64,9834560.0,26050200.0
2023-01-04,801744.SI,航海装备Ⅱ,L2,2215.89,2194.33,2228.36,2216.71,4.65,0.21,15365.0,171007.0,129.5,1.65,9855230.0,26112800.0
2023-01-05,801744.SI,航海装备Ⅱ,L2,2215.3,2203.21,2238.88,2227.2,10.49,0.47,14747.0,165740.0,130.12,1.66,9901880.0,26214400.0
2023-01-06,801744.SI,航海装备Ⅱ,L2,2223.58,2196.53,2246.29,2204.67,-22.53,-1.01,16535.0,204409.0,128.8,1.64,9801700.0,25950700.0
2023-01-09,801744.SI,航海装备Ⅱ,L2,2205.02,2175.06,2215.86,2184.02,-20.65,-0.94,16459.0,187421.0,127.6,1.62,9709900.0,25716100.0
2023-01-10,801744.SI,航海装备Ⅱ,L2,2181.57,2146.32,2188.3,2156.35,-27.67,-1.27,14613.0,157363.0,125.98,1.6,9586870.0,25365000.0
2023-01-11,801744.SI,航海装备Ⅱ,L2,2160.46,2135.12,2181.17,2148.68,-7.67,-0.36,12508.0,143410.0,125.53,1.6,9552790.0,25310700.0
2023-01-12,801744.SI,航海装备Ⅱ,L2,2159.85,2137.58,2179.03,2149.51,0.83,0.04,11365.0,117165.0,125.58,1.6,9556470.0,25317400.0
2023-01-13,801744.SI,航海装备Ⅱ,L2,2149.18,2130.14,2186.6,2153.95,4.44,0.21,17367.0,190159.0,125.84,1.6,9576200.0,25345500.0
2023-01-16,801744.SI,航海装备Ⅱ,L2,2160.96,2155.7,2228.32,2221.25,67.3,3.12,25032.0,308822.0,129.77,1.65,9875400.0,26214300.0
2023-01-17,801744.SI,航海装备Ⅱ,L2,2216.34,2192.91,2250.56,2233.38,12.13,0.55,18599.0,234095.0,130.48,1.66,9929340.0,26421200.0
2023-01-18,801744.SI,航海装备Ⅱ,L2,2228.76,2217.99,2267.0,2242.38,9.0,0.4,17851.0,223096.0,131.0,1.67,9969340.0,26545000.0
2023-01-19,801744.SI,航海装备Ⅱ,L2,2247.51,2222.05,2270.16,2261.96,19.59,0.87,28979.0,252670.0,132.15,1.68,10056400.0,26697600.0
2023-01-20,801744.SI,航海装备Ⅱ,L2,2257.66,2244.06,2281.17,2266.07,4.11,0.18,22211.0,206095.0,132.39,1.69,10074700.0,26752700.0
2023-01-30,801744.SI,航海装备Ⅱ,L2,2292.34,2269.15,2318.68,2287.05,20.98,0.93,31771.0,315169.0,133.61,1.7,10168000.0,26986800.0
2023-01-31,801744.SI,航海装备Ⅱ,L2,2271.64,2251.23,2310.2,2293.83,6.78,0.3,23388.0,226292.0,134.01,1.71,10198100.0,27078500.0
2023-02-01,801744.SI,航海装备Ⅱ,L2,2293.01,2280.19,2329.04,2318.47,24.64,1.07,26325.0,260084.0,135.45,1.72,10307600.0,27322800.0
2023-02-02,801744.SI,航海装备Ⅱ,L2,2325.61,2285.87,2338.63,2294.4,-24.07,-1.04,23982.0,254493.0,134.04,1.71,10200600.0,27060800.0
2023-02-03,801744.SI,航海装备Ⅱ,L2,2292.98,2267.65,2332.69,2323.54,29.14,1.27,25290.0,286408.0,135.75,1.73,10330200.0,27358900.0
2023-02-06,801744.SI,航海装备Ⅱ,L2,2319.48,2288.19,2351.95,2304.37,-19.17,-0.82,22971.0,267699.0,134.63,1.71,10245000.0,27080900.0
2023-02-07,801744.SI,航海装备Ⅱ,L2,2311.73,2291.05,2334.49,2319.81,15.43,0.67,21915.0,230996.0,135.53,1.73,10313600.0,27220400.0
2023-02-08,801744.SI,航海装备Ⅱ,L2,2319.68,2291.42,2342.7,2302.24,-17.57,-0.76,21870.0,243375.0,134.5,1.71,10235500.0,26995000.0
