trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-03,859632.SI,油品石化贸易,L3,8895.45,8750.41,9049.91,9029.2,151.65,1.71,11724.0,101658.0,7.32,2.2,4882480.0,8778910.0
2023-01-04,859632.SI,油品石化贸易,L3,9031.7,8727.95,9064.16,8811.93,-217.27,-2.41,17420.0,154824.0,7.14,2.15,4764990.0,8584930.0
2023-01-05,859632.SI,油品石化贸易,L3,8805.98,8687.09,8956.74,8907.54,95.61,1.09,13519.0,123587.0,7.22,2.17,4816690.0,8681990.0
2023-01-06,859632.SI,油品石化贸易,L3,8888.62,8852.29,9222.64,9168.4,260.86,2.93,19145.0,170114.0,7.43,2.24,4957750.0,8908180.0
2023-01-09,859632.SI,油品石化贸易,L3,9208.43,9022.01,9361.08,9325.59,157.2,1.71,16202.0,145551.0,7.56,2.28,5042750.0,9049890.0
2023-01-10,859632.SI,油品石化贸易,L3,9284.44,9163.29,9397.17,9332.64,7.04,0.08,11604.0,102644.0,7.56,2.28,5046560.0,9053780.0
2023-01-11,859632.SI,油品石化贸易,L3,9330.72,9303.89,10026.1,9894.92,562.28,6.02,26411.0,263043.0,8.02,2.42,5350610.0,9543640.0
2023-01-12,859632.SI,油品石化贸易,L3,9841.84,9750.93,10018.2,9917.14,22.22,0.22,17275.0,175259.0,8.04,2.42,5362620.0,9559480.0
2023-01-13,859632.SI,油品石化贸易,L3,9908.55,9724.8,10140.5,9843.5,-73.63,-0.74,16171.0,157307.0,7.98,2.4,5322810.0,9481400.0
2023-01-16,859632.SI,油品石化贸易,L3,9842.84,9712.63,9948.72,9872.43,28.93,0.29,12843.0,123304.0,8.0,2.41,5338450.0,9511350.0
2023-01-17,859632.SI,油品石化贸易,L3,9863.09,9685.86,9915.97,9808.7,-63.73,-0.65,10420.0,102102.0,7.95,2.39,5303990.0,9460940.0
2023-01-18,859632.SI,油品石化贸易,L3,9834.45,9789.01,10018.6,9908.78,100.07,1.02,8459.0,84624.0,8.03,2.42,5358100.0,9547920.0
2023-01-19,859632.SI,油品石化贸易,L3,9908.84,9800.43,10087.5,9958.06,49.28,0.5,8878.0,91579.0,8.07,2.43,5384750.0,9595670.0
2023-01-20,859632.SI,油品石化贸易,L3,9970.72,9923.17,10157.8,10094.7,136.6,1.37,9256.0,94133.0,8.18,2.46,5458620.0,9719150.0
2023-01-30,859632.SI,油品石化贸易,L3,10128.8,9794.17,10190.0,9819.09,-275.56,-2.73,14480.0,149809.0,7.96,2.4,5309610.0,9485130.0
2023-01-31,859632.SI,油品石化贸易,L3,9781.13,9748.65,9925.8,9874.06,54.96,0.56,7321.0,76957.0,8.0,2.41,5339330.0,9543610.0
2023-02-01,859632.SI,油品石化贸易,L3,9877.95,9750.11,9943.3,9909.66,35.6,0.36,9799.0,100166.0,8.03,2.42,5358580.0,9583040.0
2023-02-02,859632.SI,油品石化贸易,L3,9880.54,9800.03,10129.2,9998.15,88.49,0.89,11128.0,114892.0,8.1,2.44,5406430.0,9662800.0
2023-02-03,859632.SI,油品石化贸易,L3,9953.81,9745.7,9981.0,9896.86,-101.28,-1.01,8011.0,79288.0,8.02,2.42,5351660.0,9566770.0
2023-02-06,859632.SI,油品石化贸易,L3,9823.91,9790.57,9938.99,9885.01,-11.85,-0.12,5741.0,57418.0,8.01,2.41,5345250.0,9557770.0
2023-02-07,859632.SI,油品石化贸易,L3,9925.52,9900.39,10142.6,10005.0,119.97,1.21,8823.0,91561.0,8.11,2.44,5410120.0,9671240.0
2023-02-08,859632.SI,油品石化贸易,L3,10078.2,9818.84,10165.7,9849.83,-155.15,-1.55,11032.0,113603.0,7.98,2.4,5326230.0,9538410.0
2023-02-09,859632.SI,油品石化贸易,L3,9845.83,9797.71,9939.2,9916.02,66.19,0.67,6369.0,64633.0,8.04,2.42,5362020.0,9597410.0
2023-02-10,859632.SI,油品石化贸易,L3,9925.66,9687.2,9970.49,9740.42,-175.6,-1.77,11419.0,112857.0,7.89,2.38,5267060.0,9444640.0
2023-02-13,859632.SI,油品石化贸易,L3,9726.98,9597.56,9877.78,9824.28,83.86,0.86,10104.0,100489.0,7.96,2.4,5312410.0,9521110.0
2023-02-14,859632.SI,油品石化贸易,L3,9832.37,9732.15,9915.09,9788.01,-36.28,-0.37,8620.0,86493.0,7.93,2.39,5292800.0,9490940.0
2023-02-15,859632.SI,油品石化贸易,L3,9776.61,9566.67,9869.77,9606.33,-181.68,-1.86,11832.0,111955.0,7.79,2.34,5194560.0,9327730.0
2023-02-16,859632.SI,油品石化贸易,L3,9636.73,9397.55,9755.3,9479.78,-126.55,-1.32,9676.0,97347.0,7.68,2.31,5126130.0,9207640.0
2023-02-17,859632.SI,油品石化贸易,L3,9442.37,9426.75,9725.42,9606.55,126.77,1.34,8540.0,85242.0,7.79,2.34,5194680.0,9321560.0
2023-02-20,859632.SI,油品石化贸易,L3,9680.14,9645.75,9995.49,9950.61,344.06,3.58,14959.0,152018.0,8.07,2.43,5380720.0,9629680.0
2023-02-21,859632.SI,油品石化贸易,L3,9972.43,9927.24,10185.6,10054.2,103.54,1.04,11688.0,119095.0,8.15,2.45,5436710.0,9720400.0
2023-02-22,859632.SI,油品石化贸易,L3,10036.5,9994.38,10206.1,10046.7,-7.45,-0.07,7909.0,83367.0,8.14,2.45,5432680.0,9722720.0
2023-02-23,859632.SI,油品石化贸易,L3,10427.9,10332.1,10776.9,10369.8,323.07,3.22,21824.0,237464.0,8.4,2.53,5607380.0,10006600.0
2023-02-24,859632.SI,油品石化贸易,L3,10393.3,10207.3,10504.5,10332.8,-36.96,-0.36,10099.0,103784.0,8.37,2.52,5587400.0,9973080.0
2023-02-27,859632.SI,油品石化贸易,L3,10367.1,10330.0,10675.2,10446.8,114.04,1.1,12219.0,132934.0,8.47,2.55,5649060.0,10069200.0
2023-02-28,859632.SI,油品石化贸易,L3,10451.1,10174.4,10463.9,10327.4,-119.49,-1.14,8300.0,89051.0,8.37,2.52,5584450.0,9962640.0
2023-03-01,859632.SI,油品石化贸易,L3,10339.3,10183.0,10370.0,10287.0,-40.36,-0.39,7560.0,80778.0,8.34,2.51,5562620.0,9926970.0
2023-03-02,859632.SI,油品石化贸易,L3,10280.6,10116.6,10340.2,10209.2,-77.84,-0.76,6543.0,68407.0,8.27,2.49,5520530.0,9856140.0
2023-03-03,859632.SI,油品石化贸易,L3,10209.9,10117.1,10273.8,10198.8,-10.33,-0.1,5604.0,56135.0,8.27,2.49,5514950.0,9845900.0
2023-03-06,859632.SI,油品石化贸易,L3,10201.5,9864.77,10224.0,10007.7,-191.12,-1.87,9344.0,94974.0,8.11,2.44,5411600.0,9668950.0
2023-03-07,859632.SI,油品石化贸易,L3,10066.9,9970.43,10278.1,10045.3,37.6,0.38,15820.0,145445.0,8.14,2.45,5431930.0,9691510.0
2023-03-08,859632.SI,油品石化贸易,L3,9953.12,9834.8,10001.4,9894.56,-150.75,-1.5,10868.0,98763.0,8.02,2.42,5350410.0,9553940.0
2023-03-09,859632.SI,油品石化贸易,L3,9896.58,9826.56,9987.37,9887.68,-6.88,-0.07,6781.0,62978.0,8.01,2.41,5346700.0,9550170.0
2023-03-10,859632.SI,油品石化贸易,L3,9843.96,9699.45,9930.65,9724.43,-163.25,-1.65,7661.0,71493.0,7.88,2.37,5258420.0,9402390.0
2023-03-13,859632.SI,油品石化贸易,L3,9725.75,9672.96,9876.97,9823.8,99.36,1.02,7607.0,72163.0,7.96,2.4,5312150.0,9494700.0
2023-03-14,859632.SI,油品石化贸易,L3,9781.32,9447.11,9792.52,9491.16,-332.64,-3.39,10187.0,93487.0,7.69,2.32,5132280.0,9189700.0
2023-03-15,859632.SI,油品石化贸易,L3,9509.84,9440.13,9560.05,9497.85,6.69,0.07,6764.0,62081.0,7.7,2.32,5135900.0,9197150.0
2023-03-16,859632.SI,油品石化贸易,L3,9364.97,9027.99,9367.98,9109.24,-388.61,-4.09,10907.0,98568.0,7.38,2.22,4925760.0,8836030.0
2023-03-17,859632.SI,油品石化贸易,L3,9144.09,9122.79,9355.24,9202.61,93.37,1.02,7954.0,72453.0,7.46,2.25,4976250.0,8929480.0
2023-03-20,859632.SI,油品石化贸易,L3,9207.22,8967.3,9247.02,9010.39,-192.22,-2.09,7986.0,69025.0,7.3,2.2,4872300.0,8750900.0
2023-03-21,859632.SI,油品石化贸易,L3,9057.3,8890.6,9077.74,8969.4,-40.99,-0.45,6582.0,58324.0,7.27,2.19,4850140.0,8722860.0
2023-03-22,859632.SI,油品石化贸易,L3,9178.13,8994.14,9215.25,9055.6,86.2,0.96,9513.0,85885.0,7.34,2.21,4896750.0,8803630.0
2023-03-23,859632.SI,油品石化贸易,L3,9023.83,8910.43,9088.94,9025.97,-29.62,-0.33,7631.0,68571.0,7.32,2.2,4880730.0,8771430.0
2023-03-24,859632.SI,油品石化贸易,L3,8996.06,8871.82,9053.68,8922.21,-103.76,-1.15,7092.0,63456.0,7.23,2.18,4824620.0,8671650.0
2023-03-27,859632.SI,油品石化贸易,L3,8929.59,8782.61,9162.94,9082.28,160.07,1.79,12495.0,114430.0,7.36,2.22,4911180.0,8808910.0
2023-03-28,859632.SI,油品石化贸易,L3,9094.95,9030.58,9260.81,9070.83,-11.45,-0.13,12031.0,104870.0,7.35,2.21,4904990.0,8799700.0
2023-03-29,859632.SI,油品石化贸易,L3,9051.56,8842.83,9074.91,8889.88,-180.95,-1.99,10692.0,94255.0,7.21,2.17,4807140.0,8627160.0
2023-03-30,859632.SI,油品石化贸易,L3,8898.62,8808.89,9150.26,9113.44,223.57,2.51,11381.0,103108.0,7.39,2.22,4928030.0,8820180.0
2023-03-31,859632.SI,油品石化贸易,L3,9094.48,8957.92,9219.6,9028.64,-84.8,-0.93,8530.0,78624.0,7.32,2.2,4882180.0,8753640.0
2023-04-03,859632.SI,油品石化贸易,L3,9138.42,9096.14,9390.52,9162.54,133.9,1.48,12978.0,121213.0,7.43,2.24,4954580.0,8870360.0
2023-04-04,859632.SI,油品石化贸易,L3,9205.28,9007.85,9228.83,9087.39,-75.16,-0.82,9651.0,87848.0,7.37,2.22,4913940.0,8799250.0
2023-04-06,859632.SI,油品石化贸易,L3,9079.79,8869.53,9089.19,8915.38,-172.01,-1.89,8659.0,77944.0,7.23,2.18,4820930.0,8640930.0
2023-04-07,859632.SI,油品石化贸易,L3,8976.3,8842.79,9028.96,8922.17,6.79,0.08,9837.0,91145.0,7.23,2.18,4824600.0,8656350.0
2023-04-10,859632.SI,油品石化贸易,L3,8912.3,8755.03,8922.54,8782.5,-139.67,-1.57,10793.0,97086.0,7.12,2.14,4753140.0,8520070.0
2023-04-11,859632.SI,油品石化贸易,L3,8782.62,8588.83,8900.41,8870.03,87.53,1.0,11531.0,101551.0,7.19,2.16,4800510.0,8604640.0
2023-04-12,859632.SI,油品石化贸易,L3,8841.62,8828.49,8981.7,8955.66,85.64,0.97,10066.0,89121.0,7.26,2.19,4846860.0,8680710.0
2023-04-13,859632.SI,油品石化贸易,L3,8947.61,8919.36,9137.25,8992.29,36.63,0.41,9696.0,86168.0,7.29,2.19,4866680.0,8714310.0
2023-04-14,859632.SI,油品石化贸易,L3,9018.5,8855.52,9109.42,8995.88,3.59,0.04,10988.0,100143.0,6.86,1.91,4868630.0,8715360.0
2023-04-17,859632.SI,油品石化贸易,L3,9033.51,9025.68,9717.36,9518.44,522.56,5.81,27842.0,266713.0,7.26,2.02,5151440.0,9187110.0
2023-04-18,859632.SI,油品石化贸易,L3,9490.11,9367.64,9648.55,9582.19,63.74,0.67,14546.0,140908.0,7.3,2.04,5185940.0,9238600.0
2023-04-19,859632.SI,油品石化贸易,L3,9564.66,9423.92,9649.68,9463.04,-119.14,-1.24,11476.0,111558.0,7.21,2.01,5121460.0,9128240.0
2023-04-20,859632.SI,油品石化贸易,L3,9429.0,9247.04,9467.73,9413.28,-49.76,-0.53,12039.0,113474.0,7.16,2.0,5094520.0,9079640.0
2023-04-21,859632.SI,油品石化贸易,L3,9352.58,9173.55,9480.58,9220.19,-193.09,-2.05,10098.0,96519.0,7.01,1.96,4990020.0,8893590.0
2023-04-24,859632.SI,油品石化贸易,L3,9255.16,8990.3,9358.4,9074.35,-145.84,-1.58,10270.0,94987.0,6.92,1.93,4911100.0,8760000.0
2023-04-25,859632.SI,油品石化贸易,L3,9084.89,8928.64,9199.4,9053.62,-20.74,-0.23,7572.0,69485.0,6.9,1.92,4899870.0,8735690.0
2023-04-26,859632.SI,油品石化贸易,L3,9005.8,8900.35,9179.08,9089.91,36.29,0.4,7865.0,72423.0,6.79,1.92,4817720.0,8784000.0
2023-04-27,859632.SI,油品石化贸易,L3,9044.03,8839.79,9101.82,8954.11,-135.8,-1.49,11316.0,104286.0,6.69,1.89,4745750.0,8663420.0
2023-04-28,859632.SI,油品石化贸易,L3,8959.13,8897.81,9096.73,8979.14,25.03,0.28,10483.0,93278.0,6.71,1.89,4759010.0,8688110.0
2023-05-04,859632.SI,油品石化贸易,L3,8844.22,8741.27,9064.03,8991.4,12.26,0.14,10140.0,92306.0,6.32,1.89,4765510.0,8709950.0
2023-05-05,859632.SI,油品石化贸易,L3,8974.11,8764.9,9002.55,8817.99,-173.41,-1.93,8873.0,80193.0,6.2,1.86,4673600.0,8547610.0
2023-05-08,859632.SI,油品石化贸易,L3,8844.04,8824.31,9126.11,8959.92,141.93,1.61,14872.0,139813.0,6.3,1.89,4748830.0,8681230.0
2023-05-09,859632.SI,油品石化贸易,L3,8935.32,8856.26,9095.66,8877.76,-82.17,-0.92,14860.0,124897.0,6.24,1.87,4705280.0,8597220.0
2023-05-10,859632.SI,油品石化贸易,L3,8886.2,8678.6,8912.84,8731.42,-146.34,-1.65,13807.0,122014.0,6.14,1.84,4627720.0,8465990.0
2023-05-11,859632.SI,油品石化贸易,L3,8765.68,8668.46,8804.47,8735.25,3.84,0.04,7537.0,65795.0,6.14,1.84,4629750.0,8467220.0
2023-05-12,859632.SI,油品石化贸易,L3,8726.25,8571.7,8755.95,8585.3,-149.95,-1.72,9587.0,83433.0,6.04,1.81,4550280.0,8322440.0
2023-05-15,859632.SI,油品石化贸易,L3,8579.46,8485.32,8667.23,8639.65,54.34,0.63,7672.0,65657.0,6.08,1.82,4579080.0,8372400.0
2023-05-16,859632.SI,油品石化贸易,L3,8665.52,8613.54,8754.51,8697.78,58.14,0.67,7299.0,65098.0,6.12,1.83,4609890.0,8418690.0
2023-05-17,859632.SI,油品石化贸易,L3,8682.21,8595.91,8729.01,8711.66,13.87,0.16,4540.0,40935.0,6.13,1.84,4617240.0,8447840.0
2023-05-18,859632.SI,油品石化贸易,L3,8734.89,8618.52,8792.13,8644.15,-67.51,-0.77,6025.0,53293.0,6.08,1.82,4581460.0,8381570.0
2023-05-19,859632.SI,油品石化贸易,L3,8631.09,8513.23,8641.8,8548.58,-95.57,-1.11,8071.0,70678.0,6.01,1.8,4530820.0,8302810.0
2023-05-22,859632.SI,油品石化贸易,L3,8546.81,8393.87,8583.43,8447.08,-101.5,-1.19,9860.0,86674.0,5.94,1.78,4477020.0,8234160.0
2023-05-23,859632.SI,油品石化贸易,L3,8427.93,8311.76,8466.15,8348.71,-98.37,-1.16,6839.0,58566.0,5.87,1.76,4424880.0,8136600.0
2023-05-24,859632.SI,油品石化贸易,L3,8332.62,8218.25,8353.1,8225.77,-122.94,-1.47,6373.0,53545.0,5.79,1.73,4359720.0,8020600.0
2023-05-25,859632.SI,油品石化贸易,L3,8175.67,7963.86,8237.6,8117.31,-108.47,-1.32,11714.0,96460.0,5.71,1.71,4302230.0,7926770.0
2023-05-26,859632.SI,油品石化贸易,L3,8036.28,7554.56,8049.66,7681.66,-435.64,-5.37,24725.0,194495.0,5.4,1.62,4071340.0,7549280.0
2023-05-29,859632.SI,油品石化贸易,L3,7631.19,7332.45,7673.13,7491.4,-190.27,-2.48,20619.0,157127.0,5.27,1.58,3970500.0,7399690.0
2023-05-30,859632.SI,油品石化贸易,L3,7521.22,7403.92,7622.1,7534.06,42.66,0.57,12061.0,119588.0,5.3,1.59,3993110.0,7434680.0
2023-05-31,859632.SI,油品石化贸易,L3,7459.01,7346.78,7509.36,7375.17,-158.89,-2.11,11548.0,103635.0,5.19,1.55,3908900.0,7293200.0
2023-06-01,859632.SI,油品石化贸易,L3,7344.08,7283.59,7466.18,7404.69,29.52,0.4,8148.0,76381.0,5.21,1.56,3924540.0,7339200.0
2023-06-02,859632.SI,油品石化贸易,L3,7448.3,7418.75,7581.27,7548.24,143.55,1.94,8396.0,75304.0,5.31,1.59,4000620.0,7448960.0
2023-06-05,859632.SI,油品石化贸易,L3,7617.74,7497.64,7681.71,7561.8,13.56,0.18,8017.0,65332.0,5.32,1.59,4007810.0,7472750.0
2023-06-06,859632.SI,油品石化贸易,L3,7598.39,7438.15,7641.38,7456.81,-104.99,-1.39,8445.0,68786.0,5.25,1.57,3952160.0,7364010.0
2023-06-07,859632.SI,油品石化贸易,L3,7458.76,7406.49,7513.9,7471.39,14.58,0.2,7007.0,54246.0,5.26,1.57,3959900.0,7377470.0
2023-06-08,859632.SI,油品石化贸易,L3,7472.36,7437.75,7537.63,7514.91,43.52,0.58,5455.0,45512.0,5.29,1.58,3982960.0,7418620.0
2023-06-09,859632.SI,油品石化贸易,L3,7514.3,7413.65,7538.92,7469.73,-45.18,-0.6,7298.0,56685.0,5.25,1.57,3959010.0,7381890.0
2023-06-12,859632.SI,油品石化贸易,L3,7449.56,7392.79,7533.11,7506.52,36.79,0.49,6434.0,51408.0,5.28,1.58,3978510.0,7417430.0
2023-06-13,859632.SI,油品石化贸易,L3,7476.34,7348.82,7516.82,7397.08,-109.43,-1.46,8962.0,68797.0,5.2,1.56,3920510.0,7327620.0
2023-06-14,859632.SI,油品石化贸易,L3,7410.39,7359.56,7495.09,7381.09,-15.99,-0.22,7585.0,59030.0,5.19,1.56,3912040.0,7311040.0
2023-06-15,859632.SI,油品石化贸易,L3,7385.45,7312.87,7543.53,7493.61,112.52,1.52,11039.0,84818.0,5.27,1.58,3971670.0,7395940.0
2023-06-16,859632.SI,油品石化贸易,L3,7540.31,7457.47,7649.56,7520.0,26.4,0.35,12660.0,96812.0,5.29,1.58,3985660.0,7415170.0
2023-06-19,859632.SI,油品石化贸易,L3,7492.05,7436.89,7550.46,7477.19,-42.82,-0.57,7951.0,68991.0,5.26,1.58,3962970.0,7388220.0
2023-06-20,859632.SI,油品石化贸易,L3,7504.91,7432.65,7603.76,7455.42,-21.77,-0.29,10949.0,88681.0,5.24,1.57,3951430.0,7355090.0
