trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-11,801993.SI,旅游及景区,L2,2468.15,2454.61,2544.03,2527.04,48.38,1.95,40345.0,489156.0,51.82,3.16,7011220.0,14045700.0
2024-12-12,801993.SI,旅游及景区,L2,2521.75,2507.79,2645.31,2627.68,100.64,3.98,66427.0,869741.0,53.89,3.28,7290440.0,14622300.0
2024-12-13,801993.SI,旅游及景区,L2,2612.93,2586.96,2769.99,2689.64,61.96,2.36,89304.0,1150610.0,55.16,3.36,7462350.0,15017100.0
2024-12-16,801993.SI,旅游及景区,L2,2732.62,2667.6,2834.02,2732.3,42.66,1.59,89938.0,1255680.0,56.03,3.41,7580710.0,15314200.0
2024-12-17,801993.SI,旅游及景区,L2,2704.81,2558.07,2720.44,2584.4,-147.9,-5.41,57703.0,682789.0,53.0,3.23,7170370.0,14441900.0
2024-12-18,801993.SI,旅游及景区,L2,2547.12,2505.9,2599.16,2529.7,-54.7,-2.12,43036.0,601671.0,51.88,3.16,7018600.0,14085700.0
2024-12-19,801993.SI,旅游及景区,L2,2497.64,2435.92,2543.79,2514.13,-15.57,-0.62,38781.0,557501.0,51.56,3.14,6975400.0,13994600.0
2024-12-20,801993.SI,旅游及景区,L2,2507.64,2472.53,2553.18,2490.07,-24.06,-0.96,32696.0,451006.0,51.06,3.11,6908660.0,13862100.0
2024-12-23,801993.SI,旅游及景区,L2,2482.11,2375.8,2504.02,2382.88,-107.19,-4.3,39832.0,481943.0,48.87,2.98,6611260.0,13234000.0
2024-12-24,801993.SI,旅游及景区,L2,2378.22,2339.83,2416.7,2392.76,9.88,0.41,32940.0,384668.0,49.07,2.99,6638680.0,13257900.0
2024-12-25,801993.SI,旅游及景区,L2,2386.5,2303.65,2402.65,2352.29,-40.47,-1.69,29309.0,348134.0,48.24,2.94,6526380.0,13004000.0
2024-12-26,801993.SI,旅游及景区,L2,2349.45,2338.09,2410.03,2374.1,21.81,0.93,28256.0,332401.0,45.29,2.99,6683760.0,13119000.0
2024-12-27,801993.SI,旅游及景区,L2,2371.84,2360.28,2449.77,2408.6,34.5,1.45,32955.0,412874.0,45.95,3.03,6780890.0,13328800.0
2024-12-30,801993.SI,旅游及景区,L2,2403.78,2327.41,2410.16,2340.62,-67.98,-2.82,27822.0,340728.0,44.65,2.95,6589500.0,12930700.0
2024-12-31,801993.SI,旅游及景区,L2,2342.02,2299.34,2390.7,2311.68,-28.94,-1.24,31119.0,374575.0,44.1,2.91,6508020.0,12783300.0
2025-01-02,801993.SI,旅游及景区,L2,2312.72,2278.4,2396.72,2322.68,11.0,0.48,41921.0,508661.0,44.31,2.93,6539000.0,12862400.0
2025-01-03,801993.SI,旅游及景区,L2,2325.63,2190.82,2338.14,2199.23,-123.45,-5.32,39477.0,405037.0,41.96,2.77,6191440.0,12152800.0
2025-01-06,801993.SI,旅游及景区,L2,2170.16,2120.67,2205.88,2162.3,-36.93,-1.68,26501.0,305810.0,41.25,2.72,6087470.0,11940400.0
2025-01-07,801993.SI,旅游及景区,L2,2176.03,2155.04,2215.9,2197.33,35.04,1.62,22982.0,245716.0,41.92,2.77,6186110.0,12137400.0
2025-01-08,801993.SI,旅游及景区,L2,2185.84,2130.7,2217.25,2191.63,-5.7,-0.26,27859.0,288094.0,41.81,2.76,6170060.0,12124200.0
2025-01-09,801993.SI,旅游及景区,L2,2171.25,2159.16,2209.62,2178.03,-13.6,-0.62,21577.0,217277.0,41.55,2.74,6131780.0,12047800.0
