trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-18,851452.SI,娱乐用品,L3,1300.76,1268.09,1315.73,1281.91,-16.06,-1.24,11780.0,169238.0,73.45,3.08,2236310.0,5196910.0
2025-04-21,851452.SI,娱乐用品,L3,1277.98,1260.11,1322.3,1306.74,24.83,1.94,12311.0,170239.0,74.85,3.14,2279630.0,5306490.0
2025-04-22,851452.SI,娱乐用品,L3,1304.96,1281.04,1327.09,1301.94,-4.8,-0.37,14871.0,161067.0,77.52,3.13,2271250.0,5329340.0
2025-04-23,851452.SI,娱乐用品,L3,1302.23,1293.09,1347.27,1318.77,16.82,1.29,15234.0,172325.0,78.34,3.16,2300600.0,5391850.0
2025-04-24,851452.SI,娱乐用品,L3,1313.91,1285.25,1354.0,1322.41,3.65,0.28,16329.0,210827.0,77.93,3.15,2306970.0,5385390.0
2025-04-25,851452.SI,娱乐用品,L3,1321.17,1294.85,1341.33,1310.9,-11.51,-0.87,13669.0,182730.0,77.44,3.13,2287700.0,5332690.0
2025-04-28,851452.SI,娱乐用品,L3,1308.08,1283.92,1363.63,1326.65,15.75,1.2,17811.0,218997.0,72.79,3.14,2315190.0,5357040.0
2025-04-29,851452.SI,娱乐用品,L3,1315.59,1296.95,1355.06,1324.98,-1.67,-0.13,14073.0,196091.0,71.76,3.12,2312270.0,5376150.0
2025-04-30,851452.SI,娱乐用品,L3,1330.58,1320.63,1376.86,1346.86,21.88,1.65,12778.0,181333.0,73.17,3.19,2350460.0,5438450.0
2025-05-06,851452.SI,娱乐用品,L3,1369.44,1348.52,1413.54,1399.67,52.81,3.92,14671.0,200162.0,73.52,3.31,2442610.0,5630400.0
2025-05-07,851452.SI,娱乐用品,L3,1419.78,1383.71,1447.07,1408.06,8.39,0.6,14803.0,224193.0,73.82,3.33,2457250.0,5691870.0
2025-05-08,851452.SI,娱乐用品,L3,1400.62,1391.59,1439.32,1423.62,15.56,1.11,13303.0,174830.0,74.84,3.37,2484420.0,5755480.0
2025-05-09,851452.SI,娱乐用品,L3,1422.72,1394.82,1448.29,1417.55,-6.07,-0.43,12875.0,172091.0,74.72,3.37,2473820.0,5715000.0
2025-05-12,851452.SI,娱乐用品,L3,1435.73,1409.61,1459.51,1434.55,17.0,1.2,11722.0,161198.0,75.79,3.41,2507830.0,5789180.0
2025-05-13,851452.SI,娱乐用品,L3,1453.62,1408.97,1476.2,1428.58,-5.97,-0.42,14498.0,203066.0,75.35,3.39,2497390.0,5810600.0
2025-05-14,851452.SI,娱乐用品,L3,1426.92,1395.86,1448.79,1425.22,-3.36,-0.24,10712.0,159279.0,75.24,3.39,2491520.0,5786950.0
2025-05-15,851452.SI,娱乐用品,L3,1424.47,1394.36,1446.76,1422.66,-2.56,-0.18,9910.0,157481.0,74.97,3.38,2487040.0,5792160.0
