trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-02,857354.SI,光伏辅材,L3,722.93,706.39,734.15,709.85,-16.38,-2.26,12786.0,193630.0,21.76,1.7,6680020.0,15526300.0
2024-08-05,857354.SI,光伏辅材,L3,704.51,694.53,733.02,699.75,-10.1,-1.42,14925.0,235170.0,21.44,1.68,6584990.0,15314400.0
2024-08-06,857354.SI,光伏辅材,L3,710.88,710.0,750.36,742.57,42.82,6.12,23587.0,399781.0,22.74,1.78,6987940.0,16291900.0
2024-08-07,857354.SI,光伏辅材,L3,743.71,729.44,758.55,746.74,4.17,0.56,24003.0,398543.0,22.88,1.79,7027180.0,16392600.0
2024-08-08,857354.SI,光伏辅材,L3,743.27,732.37,762.48,744.83,-1.92,-0.26,18784.0,303476.0,22.83,1.78,7009130.0,16335700.0
2024-08-09,857354.SI,光伏辅材,L3,744.18,729.66,755.08,732.26,-12.57,-1.69,14087.0,212034.0,22.44,1.75,6890850.0,16037900.0
2024-08-12,857354.SI,光伏辅材,L3,741.05,717.51,751.38,729.82,-2.44,-0.33,15244.0,228633.0,21.88,1.78,6720860.0,15847900.0
2024-08-13,857354.SI,光伏辅材,L3,723.99,706.6,734.53,725.85,-3.97,-0.54,14850.0,236310.0,21.75,1.77,6684310.0,15753500.0
2024-08-14,857354.SI,光伏辅材,L3,728.2,707.74,743.03,714.57,-11.28,-1.55,13260.0,218826.0,21.42,1.75,6580440.0,15515700.0
2024-08-15,857354.SI,光伏辅材,L3,712.62,701.37,737.42,720.76,6.19,0.87,13912.0,229106.0,21.61,1.76,6637450.0,15644400.0
2024-08-16,857354.SI,光伏辅材,L3,719.18,699.05,724.03,705.17,-15.59,-2.16,12154.0,200593.0,21.15,1.72,6493880.0,15274400.0
2024-08-19,857354.SI,光伏辅材,L3,703.01,689.85,708.66,696.32,-8.85,-1.26,10508.0,168973.0,20.89,1.7,6412360.0,15067800.0
2024-08-20,857354.SI,光伏辅材,L3,694.08,677.28,700.75,683.42,-12.9,-1.85,9520.0,143152.0,20.5,1.67,6293550.0,14775200.0
2024-08-21,857354.SI,光伏辅材,L3,681.42,669.14,686.49,675.83,-7.59,-1.11,7790.0,120961.0,20.27,1.64,6223690.0,14589200.0
2024-08-22,857354.SI,光伏辅材,L3,677.41,655.29,682.87,658.92,-16.91,-2.5,9788.0,143956.0,19.76,1.6,6067980.0,14198800.0
2024-08-23,857354.SI,光伏辅材,L3,657.79,647.31,668.86,657.52,-1.41,-0.21,9377.0,131065.0,19.72,1.6,6055040.0,14170600.0
2024-08-26,857354.SI,光伏辅材,L3,656.34,653.18,681.33,666.44,8.93,1.36,9458.0,145183.0,19.99,1.62,6137250.0,14370100.0
2024-08-27,857354.SI,光伏辅材,L3,664.68,651.21,689.18,672.12,5.67,0.85,13973.0,223708.0,20.16,1.63,6189490.0,14489900.0
