trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-15,851151.SI,照明设备Ⅲ,L3,3924.99,3907.83,4000.94,3966.68,57.08,1.46,3612.0,23862.0,37.22,1.85,1617620.0,5176760.0
2023-03-16,851151.SI,照明设备Ⅲ,L3,3953.61,3906.56,4014.54,3936.83,-29.85,-0.75,4257.0,26571.0,36.94,1.83,1605450.0,5138400.0
2023-03-17,851151.SI,照明设备Ⅲ,L3,3960.17,3881.9,3997.27,3934.6,-2.22,-0.06,4790.0,37186.0,36.92,1.83,1604540.0,5152240.0
2023-03-20,851151.SI,照明设备Ⅲ,L3,3930.31,3867.49,3978.18,3940.72,6.12,0.16,4509.0,31287.0,36.98,1.84,1607040.0,5150090.0
2023-03-21,851151.SI,照明设备Ⅲ,L3,3941.41,3916.01,4020.62,3991.43,50.7,1.29,4049.0,30858.0,37.81,1.86,1642980.0,5245980.0
2023-03-22,851151.SI,照明设备Ⅲ,L3,3998.35,3954.6,4029.94,3994.84,3.42,0.09,3501.0,24704.0,37.84,1.87,1644380.0,5265640.0
2023-03-23,851151.SI,照明设备Ⅲ,L3,3984.65,3951.68,4029.55,3993.49,-1.36,-0.03,3320.0,23969.0,37.83,1.87,1643820.0,5268810.0
2023-03-24,851151.SI,照明设备Ⅲ,L3,3996.28,3945.67,4044.42,4005.75,12.26,0.31,3785.0,28372.0,37.94,1.88,1648870.0,5296200.0
2023-03-27,851151.SI,照明设备Ⅲ,L3,4007.9,3911.45,4038.38,3972.97,-32.78,-0.82,4179.0,36470.0,37.63,1.86,1635380.0,5236650.0
2023-03-28,851151.SI,照明设备Ⅲ,L3,3985.97,3911.98,4002.37,3935.95,-37.02,-0.93,3614.0,27039.0,37.28,1.84,1620140.0,5185040.0
2023-03-29,851151.SI,照明设备Ⅲ,L3,3941.26,3910.04,4004.67,3971.63,35.68,0.91,5140.0,34872.0,37.62,1.85,1634830.0,5232100.0
2023-03-30,851151.SI,照明设备Ⅲ,L3,3963.19,3906.47,4027.69,3978.87,7.25,0.18,6203.0,40906.0,35.92,2.15,1637810.0,5291010.0
2023-03-31,851151.SI,照明设备Ⅲ,L3,3975.59,3930.46,4022.26,3990.94,12.07,0.3,4673.0,31031.0,36.02,2.15,1642780.0,5281410.0
2023-04-03,851151.SI,照明设备Ⅲ,L3,3994.24,3954.73,4051.07,4005.01,14.07,0.35,5104.0,37312.0,36.15,2.16,1648570.0,5301390.0
2023-04-04,851151.SI,照明设备Ⅲ,L3,3998.77,3943.15,4048.57,3995.77,-9.24,-0.23,5109.0,36042.0,36.07,2.16,1644760.0,5268520.0
2023-04-06,851151.SI,照明设备Ⅲ,L3,3989.41,3948.44,4035.29,3991.16,-4.61,-0.12,3609.0,27407.0,36.03,2.15,1642860.0,5276700.0
2023-04-07,851151.SI,照明设备Ⅲ,L3,3998.96,3962.42,4065.27,4025.93,34.77,0.87,5195.0,39947.0,36.34,2.17,1657180.0,5306290.0
2023-04-10,851151.SI,照明设备Ⅲ,L3,4017.5,3933.61,4048.44,3962.26,-63.66,-1.58,4771.0,36727.0,37.05,2.14,1630970.0,5230480.0
2023-04-11,851151.SI,照明设备Ⅲ,L3,3967.93,3911.4,4013.75,3975.5,13.23,0.33,3857.0,25602.0,37.19,2.15,1635220.0,5225920.0
2023-04-12,851151.SI,照明设备Ⅲ,L3,3973.25,3938.26,4054.56,4010.48,34.99,0.88,2677.0,29877.0,37.52,2.17,1649610.0,5298610.0
2023-04-13,851151.SI,照明设备Ⅲ,L3,3987.83,3899.61,4032.97,3952.73,-57.75,-1.44,9794.0,51217.0,36.98,2.13,1625850.0,5195430.0
2023-04-14,851151.SI,照明设备Ⅲ,L3,3957.89,3868.83,4043.74,3950.38,-2.35,-0.06,8139.0,45771.0,36.96,2.13,1624890.0,5118660.0
2023-04-17,851151.SI,照明设备Ⅲ,L3,3941.15,3920.18,4061.32,4005.97,55.59,1.41,7698.0,41179.0,37.48,2.16,1647750.0,5173200.0
2023-04-18,851151.SI,照明设备Ⅲ,L3,4001.79,3932.5,4040.18,3966.31,-39.66,-0.99,5709.0,30811.0,37.11,2.14,1631440.0,5138020.0
2023-04-19,851151.SI,照明设备Ⅲ,L3,3972.15,3876.69,3993.26,3910.94,-55.36,-1.4,5637.0,31422.0,36.59,2.11,1608670.0,5074620.0
2023-04-20,851151.SI,照明设备Ⅲ,L3,3906.86,3837.21,3935.04,3884.09,-26.85,-0.69,4705.0,26819.0,36.34,2.1,1597620.0,5040090.0
2023-04-21,851151.SI,照明设备Ⅲ,L3,3891.05,3755.32,3910.6,3774.89,-109.21,-2.81,5266.0,30413.0,35.32,2.04,1552700.0,4887920.0
2023-04-24,851151.SI,照明设备Ⅲ,L3,3763.24,3681.64,3809.61,3725.95,-48.93,-1.3,4600.0,27931.0,29.37,2.0,1532580.0,4841540.0
2023-04-25,851151.SI,照明设备Ⅲ,L3,3737.53,3620.27,3771.49,3688.42,-37.53,-1.01,4677.0,26465.0,29.07,1.98,1517140.0,4804540.0
2023-04-26,851151.SI,照明设备Ⅲ,L3,3681.78,3654.28,3762.77,3728.12,39.7,1.08,3839.0,20127.0,29.32,2.0,1533470.0,4862990.0
2023-04-27,851151.SI,照明设备Ⅲ,L3,3720.15,3684.07,3812.17,3779.61,51.49,1.38,3384.0,23015.0,29.79,2.01,1554640.0,4993860.0
